step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996105,-0.088174,0.998814,-0.048679,0.033121,0.045956,-1.000000,-1.023266
1,0.998271,-0.058774,0.997037,-0.076923,0.254523,-0.318930,-1.000000,-0.981238
2,0.999964,0.008526,0.985829,-0.167751,0.402020,-0.569624,-1.000000,-0.889211
3,0.995596,0.093748,0.957777,-0.287512,0.430464,-0.626769,-1.000000,-0.820387
4,0.985222,0.171284,0.918960,-0.394350,0.333396,-0.480956,-1.000000,-0.856808
5,0.975713,0.219054,0.889728,-0.456490,0.142769,-0.189397,-1.000000,-0.993542
6,0.974439,0.224651,0.888253,-0.459355,-0.086308,0.157967,1.000000,-1.266328
7,0.986842,0.161686,0.940329,-0.340266,-0.541168,1.117341,1.000000,-1.295591
8,0.999791,0.020423,0.998784,-0.049293,-0.841018,1.789589,1.000000,-0.732417
9,0.988070,-0.154003,0.945830,0.324663,-0.858640,1.909865,1.000000,-0.129021
10,0.954294,-0.298869,0.779739,0.626104,-0.593213,1.477994,-1.000000,-0.367739
11,0.936482,-0.350716,0.666796,0.745240,0.050607,0.152908,-1.000000,-1.366063
12,0.959770,-0.280788,0.740059,0.672542,0.674031,-1.172717,-1.000000,-1.956640
13,0.995221,-0.097651,0.927195,0.374580,1.156473,-2.302000,-1.000000,-1.333671
14,0.988038,0.154208,0.990210,-0.139587,1.295832,-2.792082,-1.000000,0.013255
15,0.925662,0.378352,0.784798,-0.619751,0.971148,-2.366038,-1.000000,0.575264
16,0.865328,0.501206,0.494858,-0.868974,0.375175,-1.439123,-1.000000,0.049140
17,0.860452,0.509532,0.328205,-0.944607,-0.274426,-0.387864,-1.000000,-0.937950
18,0.912716,0.408596,0.354006,-0.935243,-0.839599,0.652655,1.000000,-2.055661
19,0.981940,0.189193,0.601269,-0.799046,-1.430899,2.154798,1.000000,-2.442135
20,0.991122,-0.132956,0.932811,-0.360367,-1.742005,3.306257,1.000000,-1.136344
21,0.891949,-0.452137,0.948100,0.317973,-1.512279,3.406683,1.000000,0.415610
22,0.764101,-0.645097,0.604224,0.796815,-0.752383,2.477818,-1.000000,0.243525
23,0.738711,-0.674022,0.323492,0.946231,0.357985,0.717828,-1.000000,-1.285144
24,0.843438,-0.537227,0.353250,0.935529,1.333221,-1.032927,-1.000000,-2.521612
25,0.975078,-0.221863,0.673944,0.738782,2.048055,-2.717530,-1.000000,-2.064008
26,0.975184,0.221394,0.987182,0.159598,2.319694,-3.806223,-1.000000,0.094820
27,0.795252,0.606279,0.833688,-0.552236,1.844761,-3.417961,-1.000000,1.190283
28,0.598872,0.800845,0.406578,-0.913616,0.888302,-2.206053,-1.000000,0.392483
29,0.540715,0.841206,0.106620,-0.994300,-0.183120,-0.910150,-1.000000,-1.121078
30,0.653048,0.757316,0.057865,-0.998324,-1.197292,0.433252,-1.000000,-2.443721
31,0.860035,0.510234,0.280824,-0.959759,-1.989417,1.831850,1.000000,-2.928235
32,0.997695,0.067852,0.742658,-0.669671,-2.615208,3.626039,1.000000,-1.381505
33,0.891809,-0.452412,0.995563,0.094094,-2.617705,4.363346,1.000000,1.160022
34,0.606755,-0.794889,0.632226,0.774784,-1.777541,3.380232,1.000000,1.422878
35,0.398644,-0.917106,0.145303,0.989387,-0.622067,2.008558,-1.000000,-0.258789
36,0.410023,-0.912075,-0.072819,0.997345,0.733423,0.181347,-1.000000,-2.682119
37,0.640024,-0.768355,0.081580,0.996667,1.954458,-1.762485,-1.000000,-4.269437
38,0.927261,-0.374417,0.602827,0.797872,2.916892,-3.893159,-1.000000,-2.555301
39,0.967731,0.251984,0.999783,-0.020845,3.307846,-5.219951,-1.000000,1.935617
40,0.654792,0.755809,0.555141,-0.831756,2.572876,-4.115846,-1.000000,3.122150
41,0.307058,0.951691,-0.070512,-0.997511,1.422115,-2.510641,-1.000000,1.513794
42,0.148979,0.988840,-0.420750,-0.907176,0.198489,-1.153172,-1.000000,-0.678688
43,0.230316,0.973116,-0.508370,-0.861139,-1.019093,0.179298,-1.000000,-2.930084
44,0.522422,0.852687,-0.342957,-0.939351,-2.120232,1.692852,1.000000,-4.828853
45,0.880301,0.474416,0.207574,-0.978219,-3.094952,3.947348,1.000000,-4.130058
46,0.981456,-0.191687,0.940986,-0.338445,-3.663296,6.002902,1.000000,1.052648
47,0.636075,-0.771627,0.673437,0.739244,-3.012650,5.301552,1.000000,3.837284
48,0.211897,-0.977292,-0.136482,0.990643,-1.725467,3.499409,1.000000,2.798266
49,0.000363,-1.000000,-0.636634,0.771166,-0.407324,2.076746,-1.000000,0.636626
50,0.060903,-0.998144,-0.802456,0.596711,0.998998,0.329223,-1.000000,-2.330265
51,0.382724,-0.923863,-0.725661,0.688052,2.288008,-1.561001,-1.000000,-4.987793
52,0.816160,-0.577826,-0.282950,0.959135,3.262328,-3.752030,-1.000000,-5.286431
53,0.994951,0.100365,0.652485,0.757802,3.848550,-6.198651,-1.000000,-1.098435
54,0.648902,0.760872,0.884381,-0.466765,3.535622,-6.637700,-1.000000,3.565254
55,0.138441,0.990371,-0.045962,-0.998943,2.088475,-4.647577,-1.000000,3.778417
56,-0.131562,0.991308,-0.728296,-0.685262,0.635017,-3.125609,-1.000000,2.894580
57,-0.123300,0.992369,-0.965517,-0.260341,-0.694183,-1.790929,-1.000000,1.132446
58,0.137740,0.990468,-0.999154,-0.041133,-1.910389,-0.432846,-1.000000,-1.283498
59,0.591862,0.806040,-0.996524,-0.083309,-3.001512,0.820375,-1.000000,-1.785416
60,0.965328,0.261039,-0.939543,-0.342432,-3.607281,1.778578,1.000000,0.872945
61,0.899206,-0.437526,-0.693362,-0.720590,-3.404164,2.684326,1.000000,3.068228
62,0.499204,-0.866485,-0.190068,-0.981771,-2.480899,2.946797,1.000000,1.929181
63,0.135739,-0.990745,0.360822,-0.932635,-1.379381,2.575426,1.000000,-1.051651
64,-0.030308,-0.999541,0.731390,-0.681959,-0.291069,1.923228,1.000000,-4.522251
65,0.017120,-0.999853,0.909978,-0.414657,0.758932,1.330969,1.000000,-8.130459
66,0.267279,-0.963619,0.978723,-0.205186,1.765579,0.903073,1.000000,-10.362358
67,0.656206,-0.754582,0.998305,-0.058196,2.650550,0.600349,-1.000000,-7.702373
68,0.971709,-0.236183,0.999726,-0.023406,3.411931,-0.177627,-1.000000,0.076527
69,0.898682,0.438601,0.996707,-0.081088,3.368784,-0.272571,-1.000000,6.730672
70,0.490937,0.871195,0.996092,-0.088324,2.582585,0.252647,-1.000000,7.782334
71,0.101860,0.994799,0.999684,0.025149,1.513884,0.873008,-1.000000,5.130376
72,-0.092404,0.995722,0.967292,0.253667,0.435706,1.440079,-1.000000,1.656254
73,-0.072680,0.997355,0.822301,0.569053,-0.636380,2.060791,-1.000000,-1.697972
74,0.163071,0.986614,0.471364,0.881939,-1.731662,2.652896,-1.000000,-4.585419
75,0.579845,0.814727,-0.066530,0.997784,-2.797692,2.805985,-1.000000,-5.541036
76,0.953291,0.302053,-0.542421,0.840107,-3.560475,2.100567,-1.000000,-4.130356
77,0.916097,-0.400957,-0.749086,0.662473,-3.457185,0.504337,1.000000,-3.701495
78,0.523316,-0.852139,-0.699933,0.714208,-2.474796,-1.284464,-1.000000,-4.366005
79,0.229242,-0.973369,-0.274618,0.961553,-0.616991,-3.706040,-1.000000,-2.460197
80,0.323745,-0.946144,0.659938,0.751320,1.604370,-6.329505,-1.000000,2.185520
81,0.728715,-0.684817,0.817306,-0.576204,2.944934,-7.746071,-1.000000,4.415289
82,0.985655,-0.168774,-0.453573,-0.891219,2.851948,-6.461937,-1.000000,3.236501
83,0.926548,0.376175,-0.994044,0.108978,2.652768,-5.785436,-1.000000,1.418084
84,0.644472,0.764628,-0.297547,0.954707,2.200344,-5.935249,-1.000000,-3.393672
85,0.285370,0.958417,0.814694,0.579891,1.903104,-6.613304,-1.000000,-7.632080
86,0.000946,1.000000,0.781739,-0.623606,0.736453,-5.930097,-1.000000,-5.388013
87,0.075984,0.997109,-0.078237,-0.996935,-1.570319,-3.703934,-1.000000,-0.059025
88,0.579263,0.815141,-0.524005,-0.851715,-3.718885,-0.976846,1.000000,2.192567
89,0.996955,0.077980,-0.418320,-0.908300,-4.772124,2.092396,1.000000,4.858416
90,0.655670,-0.755047,0.221847,-0.975082,-4.396122,4.244079,1.000000,5.071910
91,-0.076530,-0.997067,0.917959,-0.396676,-3.485086,4.888766,0.000000,1.350167
