step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.330982,-1.531789,2.494870,0.000000,0.000000,0.000000,0.140000,0.180000,0.280000,0.100000,-1.000000,0.000000
1,1.330982,-1.531789,2.494870,0.007000,0.000000,0.000000,0.140000,0.180000,0.280000,0.100000,-1.000000,0.007000
2,1.330927,-1.531747,2.494870,0.014000,0.000000,0.000000,0.140000,0.180000,0.280000,0.100000,-1.000000,0.014000
3,1.330815,-1.531663,2.494870,0.012635,-0.005371,-0.229722,0.140000,0.180000,0.280000,0.100000,-1.000000,0.012635
4,1.330746,-1.531544,2.492573,0.014456,-0.013642,-0.130547,0.140000,0.180000,0.280000,0.100000,-1.000000,0.014456
5,1.330714,-1.531348,2.491267,0.018464,-0.007716,-0.594771,0.140000,0.180000,0.280000,0.100000,-1.000000,0.018464
6,1.330613,-1.531174,2.485320,0.023814,-0.016534,-0.259800,0.140000,0.180000,0.280000,0.100000,-1.000000,0.023814
7,1.330526,-1.530898,2.482722,0.026136,-0.012580,-0.726427,0.140000,0.180000,0.280000,0.100000,-1.000000,0.026136
8,1.330396,-1.530639,2.475457,0.030956,-0.021285,-0.426882,0.140000,0.180000,0.280000,0.100000,-1.000000,0.030956
9,1.330284,-1.530280,2.471188,0.033981,-0.017852,-0.826197,0.140000,0.180000,0.280000,0.100000,-1.000000,0.033981
10,1.330129,-1.529929,2.462926,0.038344,-0.025797,-0.589363,0.140000,0.180000,0.280000,0.100000,-1.000000,0.038344
11,1.329992,-1.529487,2.457033,0.041704,-0.023224,-0.926226,0.140000,0.180000,0.280000,0.100000,-1.000000,0.041704
12,1.329816,-1.529044,2.447771,0.045867,-0.029787,-0.767228,0.140000,0.180000,0.300000,0.100000,-1.000000,0.045867
13,1.329654,-1.528521,2.440098,0.049446,-0.028652,-1.019612,0.140000,0.160000,0.300000,0.100000,-1.000000,0.049446
14,1.329461,-1.527984,2.429902,0.053473,-0.033471,-0.952181,0.140000,0.160000,0.300000,0.100000,-1.000000,0.053473
15,1.329275,-1.527381,2.420380,0.057212,-0.033962,-1.113680,0.140000,0.160000,0.300000,0.100000,-1.000000,0.057212
16,1.329069,-1.526748,2.409244,0.061152,-0.037174,-1.128214,0.140000,0.160000,0.280000,0.100000,-1.000000,0.061152
17,1.328863,-1.526063,2.397961,0.064996,-0.038811,-1.224822,0.140000,0.160000,0.280000,0.100000,-1.000000,0.064996
18,1.328647,-1.525337,2.385713,0.068903,-0.041150,-1.281770,0.160000,0.160000,0.260000,0.100000,-1.000000,0.068903
19,1.328428,-1.524565,2.372896,0.072800,-0.043167,-1.353740,0.160000,0.160000,0.260000,0.100000,-1.000000,0.072800
20,1.328205,-1.523749,2.359358,0.076713,-0.045245,-1.420158,0.160000,0.160000,0.240000,0.100000,-1.000000,0.076713
21,1.327980,-1.522887,2.345157,0.080636,-0.047265,-1.487219,0.160000,0.140000,0.240000,0.100000,-1.000000,0.080636
22,1.327754,-1.521980,2.330284,0.084568,-0.049253,-1.553404,0.160000,0.140000,0.220000,0.100000,-1.000000,0.084568
23,1.327529,-1.521028,2.314750,0.088510,-0.051204,-1.618947,0.160000,0.140000,0.220000,0.100000,-1.000000,0.088510
24,1.327306,-1.520030,2.298561,0.092462,-0.053116,-1.683782,0.160000,0.140000,0.220000,0.100000,-1.000000,0.092462
25,1.327088,-1.518986,2.281723,0.096422,-0.054987,-1.747878,0.160000,0.140000,0.200000,0.100000,-1.000000,0.096422
26,1.326875,-1.517896,2.264244,0.100391,-0.056815,-1.811200,0.160000,0.140000,0.200000,0.100000,-1.000000,0.100391
27,1.326670,-1.516761,2.246132,0.104368,-0.058600,-1.873714,0.160000,0.120000,0.180000,0.100000,-1.000000,0.104368
28,1.326475,-1.515580,2.227395,0.108353,-0.060338,-1.935386,0.140000,0.120000,0.180000,0.100000,-1.000000,0.108353
29,1.326292,-1.514354,2.208041,0.112344,-0.062029,-1.996181,0.140000,0.120000,0.180000,0.100000,-1.000000,0.112344
30,1.326122,-1.513082,2.188079,0.116341,-0.063671,-2.056065,0.140000,0.120000,0.160000,0.100000,-1.000000,0.116341
31,1.325968,-1.511764,2.167519,0.120343,-0.065262,-2.115003,0.140000,0.120000,0.160000,0.100000,-1.000000,0.120343
32,1.325831,-1.510402,2.146369,0.124349,-0.066802,-2.172961,0.140000,0.120000,0.160000,0.100000,-1.000000,0.124349
33,1.325715,-1.508995,2.124639,0.128358,-0.068287,-2.229905,0.140000,0.120000,0.160000,0.100000,-1.000000,0.128358
34,1.325621,-1.507545,2.102340,0.132369,-0.069718,-2.285802,0.140000,0.120000,0.140000,0.100000,-1.000000,0.132369
35,1.325551,-1.506050,2.079482,0.136380,-0.071092,-2.340617,0.140000,0.140000,0.140000,0.100000,-1.000000,0.136380
36,1.325507,-1.504513,2.056076,0.140391,-0.072408,-2.394318,0.140000,0.140000,0.140000,0.100000,-1.000000,0.140391
37,1.325493,-1.502933,2.032133,0.144399,-0.073665,-2.446873,0.140000,0.140000,0.120000,0.100000,-1.000000,0.144399
38,1.325510,-1.501312,2.007664,0.148404,-0.074862,-2.498250,0.140000,0.140000,0.120000,0.100000,-1.000000,0.148404
39,1.325560,-1.499651,1.982682,0.152403,-0.075998,-2.548418,0.120000,0.140000,0.120000,0.100000,-1.000000,0.152403
40,1.325647,-1.497950,1.957197,0.156395,-0.077072,-2.597348,0.120000,0.140000,0.120000,0.100000,-1.000000,0.156395
41,1.325771,-1.496211,1.931224,0.160378,-0.078082,-2.645011,0.120000,0.140000,0.120000,0.100000,-1.000000,0.160378
42,1.325936,-1.494435,1.904774,0.164351,-0.079028,-2.691379,0.120000,0.140000,0.100000,0.100000,-1.000000,0.164351
43,1.326144,-1.492623,1.877860,0.168311,-0.079910,-2.736426,0.120000,0.120000,0.100000,0.100000,-1.000000,0.168311
44,1.326397,-1.490777,1.850496,0.172256,-0.080726,-2.780126,0.120000,0.120000,0.120000,0.100000,-1.000000,0.172256
45,1.326697,-1.488899,1.822694,0.176185,-0.081476,-2.822456,0.120000,0.120000,0.120000,0.100000,-1.000000,0.176185
46,1.327047,-1.486989,1.794470,0.180096,-0.082160,-2.863393,0.120000,0.120000,0.120000,0.100000,-1.000000,0.180096
47,1.327449,-1.485051,1.765836,0.183986,-0.082778,-2.902919,0.160000,0.120000,0.120000,0.100000,-1.000000,0.183986
48,1.327904,-1.483086,1.736807,0.187853,-0.083329,-2.941013,0.160000,0.120000,0.140000,0.100000,-1.000000,0.187853
49,1.328416,-1.481095,1.707397,0.191695,-0.083813,-2.977659,0.160000,0.120000,0.120000,0.100000,-1.000000,0.191695
50,1.328985,-1.479082,1.677620,0.195510,-0.084231,-3.012842,0.160000,0.120000,0.120000,0.100000,-1.000000,0.195510
51,1.329614,-1.477048,1.647492,0.199296,-0.084583,-3.046550,0.160000,0.120000,0.120000,0.100000,-1.000000,0.199296
52,1.330305,-1.474996,1.617026,0.203050,-0.084870,-3.078772,0.160000,0.120000,0.120000,0.100000,-1.000000,0.203050
53,1.331059,-1.472929,1.586238,0.206771,-0.085091,-3.109500,0.160000,0.100000,0.120000,0.100000,-1.000000,0.206771
54,1.331878,-1.470848,1.555143,0.210456,-0.085248,-3.138727,0.240000,0.100000,0.120000,0.100000,-1.000000,0.210456
55,1.332763,-1.468757,1.523756,0.214102,-0.085341,-3.166451,0.240000,0.100000,0.100000,0.100000,-1.000000,0.214102
56,1.333716,-1.466659,1.492092,0.217709,-0.085372,-3.192670,1.000000,0.100000,0.100000,0.100000,-1.000000,0.217709
57,1.334738,-1.464555,1.460165,0.221273,-0.085341,-3.217384,1.000000,0.100000,0.100000,0.100000,-1.000000,0.221273
58,1.335831,-1.462450,1.427991,0.224793,-0.085251,-3.240598,1.000000,0.140000,0.100000,0.100000,-1.000000,0.224793
59,1.336994,-1.460347,1.395585,0.228266,-0.085102,-3.262318,1.000000,0.140000,0.100000,0.100000,-1.000000,0.228266
60,1.338230,-1.458247,1.362962,0.231691,-0.084896,-3.282553,1.000000,0.140000,0.100000,0.100000,-1.000000,0.231691
61,1.339539,-1.456156,1.330136,0.235066,-0.084634,-3.301313,0.980000,0.140000,0.100000,0.100000,-1.000000,0.235066
62,1.340921,-1.454074,1.297123,0.238389,-0.084319,-3.318612,0.980000,0.140000,0.100000,0.100000,-1.000000,0.238389
63,1.342377,-1.452007,1.263937,0.241658,-0.083953,-3.334466,0.940000,0.140000,0.100000,0.100000,-1.000000,0.241658
64,1.343908,-1.449957,1.230593,0.244872,-0.083537,-3.348894,0.900000,0.220000,0.080000,0.100000,-1.000000,0.244872
