step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.511695,-1.437066,3.128138,0.000000,0.000000,0.000000,0.200000,0.420000,1.000000,0.100000,-1.000000,0.000000
1,1.511695,-1.437066,3.128138,0.007000,0.000000,0.000000,0.200000,0.420000,1.000000,0.100000,-1.000000,0.007000
2,1.511625,-1.437065,3.128138,0.014000,0.000000,0.000000,0.200000,0.420000,1.000000,0.100000,-1.000000,0.014000
3,1.511485,-1.437063,3.128138,0.012635,-0.005371,-0.229722,0.200000,0.420000,1.000000,0.100000,-1.000000,0.012635
4,1.511360,-1.437007,3.125840,0.014456,-0.013642,-0.130547,0.200000,0.420000,1.000000,0.100000,-1.000000,0.014456
5,1.511217,-1.436869,3.124535,0.018464,-0.007716,-0.594771,0.200000,0.420000,1.000000,0.100000,-1.000000,0.018464
6,1.511034,-1.436788,3.118587,0.023814,-0.016534,-0.259800,0.200000,0.420000,1.000000,0.100000,-1.000000,0.023814
7,1.510800,-1.436618,3.115989,0.026136,-0.012580,-0.726427,0.200000,0.420000,1.000000,0.100000,-1.000000,0.026136
8,1.510542,-1.436485,3.108725,0.030956,-0.021285,-0.426882,0.200000,0.420000,1.000000,0.100000,-1.000000,0.030956
9,1.510239,-1.436262,3.104456,0.033981,-0.017852,-0.826197,0.200000,0.420000,1.000000,0.100000,-1.000000,0.033981
10,1.509906,-1.436071,3.096194,0.038344,-0.025797,-0.589363,0.180000,0.420000,1.000000,0.100000,-1.000000,0.038344
11,1.509535,-1.435796,3.090301,0.041704,-0.023224,-0.926226,0.180000,0.420000,1.000000,0.100000,-1.000000,0.041704
12,1.509130,-1.435543,3.081038,0.045867,-0.029787,-0.767228,0.180000,0.420000,1.000000,0.100000,-1.000000,0.045867
13,1.508691,-1.435218,3.073366,0.049446,-0.028652,-1.019612,0.180000,0.420000,1.000000,0.100000,-1.000000,0.049446
14,1.508217,-1.434898,3.063170,0.053473,-0.033471,-0.952181,0.180000,0.360000,1.000000,0.100000,-1.000000,0.053473
15,1.507710,-1.434523,3.053648,0.057212,-0.033962,-1.113680,0.160000,0.320000,1.000000,0.100000,-1.000000,0.057212
16,1.507170,-1.434134,3.042511,0.061152,-0.037174,-1.128214,0.160000,0.280000,1.000000,0.100000,-1.000000,0.061152
17,1.506598,-1.433704,3.031229,0.064996,-0.038811,-1.224822,0.160000,0.260000,1.000000,0.100000,-1.000000,0.064996
18,1.505995,-1.433246,3.018981,0.068903,-0.041150,-1.281770,0.160000,0.220000,1.000000,0.100000,-1.000000,0.068903
19,1.505361,-1.432754,3.006163,0.072800,-0.043167,-1.353740,0.160000,0.220000,1.000000,0.100000,-1.000000,0.072800
20,1.504698,-1.432228,2.992626,0.076713,-0.045245,-1.420158,0.160000,0.220000,1.000000,0.100000,-1.000000,0.076713
21,1.504007,-1.431666,2.978424,0.080636,-0.047265,-1.487219,0.160000,0.220000,1.000000,0.100000,-1.000000,0.080636
22,1.503288,-1.431069,2.963552,0.084568,-0.049253,-1.553404,0.160000,0.220000,1.000000,0.100000,-1.000000,0.084568
23,1.502543,-1.430434,2.948018,0.088510,-0.051204,-1.618947,0.160000,0.220000,1.000000,0.100000,-1.000000,0.088510
24,1.501773,-1.429762,2.931829,0.092462,-0.053116,-1.683782,0.160000,0.220000,1.000000,0.100000,-1.000000,0.092462
25,1.500979,-1.429050,2.914991,0.096422,-0.054987,-1.747878,0.160000,0.220000,1.000000,0.100000,-1.000000,0.096422
26,1.500163,-1.428297,2.897512,0.100391,-0.056815,-1.811200,0.160000,0.220000,1.000000,0.100000,-1.000000,0.100391
27,1.499326,-1.427503,2.879400,0.104368,-0.058600,-1.873714,0.160000,0.220000,1.000000,0.100000,-1.000000,0.104368
28,1.498470,-1.426667,2.860663,0.108353,-0.060338,-1.935386,0.160000,0.220000,1.000000,0.100000,-1.000000,0.108353
29,1.497596,-1.425787,2.841309,0.112344,-0.062029,-1.996181,0.160000,0.220000,1.000000,0.100000,-1.000000,0.112344
30,1.496707,-1.424862,2.821347,0.116341,-0.063671,-2.056065,0.160000,0.200000,0.400000,0.100000,-1.000000,0.116341
31,1.495803,-1.423891,2.800787,0.120343,-0.065262,-2.115003,0.160000,0.180000,0.400000,0.100000,-1.000000,0.120343
32,1.494887,-1.422874,2.779636,0.124349,-0.066802,-2.172961,0.160000,0.180000,0.400000,0.100000,-1.000000,0.124349
33,1.493960,-1.421809,2.757907,0.128358,-0.068287,-2.229905,0.160000,0.160000,0.400000,0.100000,-1.000000,0.128358
34,1.493026,-1.420695,2.735608,0.132369,-0.069718,-2.285802,0.160000,0.160000,0.300000,0.100000,-1.000000,0.132369
35,1.492085,-1.419532,2.712750,0.136380,-0.071092,-2.340617,0.140000,0.140000,0.200000,0.100000,-1.000000,0.136380
36,1.491140,-1.418318,2.689344,0.140391,-0.072408,-2.394318,0.140000,0.140000,0.200000,0.100000,-1.000000,0.140391
37,1.490194,-1.417053,2.665400,0.144399,-0.073665,-2.446873,0.140000,0.140000,0.200000,0.100000,-1.000000,0.144399
38,1.489248,-1.415737,2.640932,0.148404,-0.074862,-2.498250,0.140000,0.140000,0.200000,0.100000,-1.000000,0.148404
39,1.488306,-1.414368,2.615949,0.152403,-0.075998,-2.548418,0.120000,0.140000,0.200000,0.100000,-1.000000,0.152403
40,1.487369,-1.412946,2.590465,0.156395,-0.077072,-2.597348,0.120000,0.140000,0.200000,0.100000,-1.000000,0.156395
41,1.486440,-1.411470,2.564492,0.160378,-0.078082,-2.645011,0.120000,0.140000,0.200000,0.100000,-1.000000,0.160378
42,1.485522,-1.409941,2.538041,0.164351,-0.079028,-2.691379,0.120000,0.140000,0.200000,0.100000,-1.000000,0.164351
43,1.484617,-1.408357,2.511128,0.168311,-0.079910,-2.736426,0.140000,0.140000,0.180000,0.100000,-1.000000,0.168311
44,1.483729,-1.406720,2.483763,0.172256,-0.080726,-2.780126,0.140000,0.140000,0.160000,0.100000,-1.000000,0.172256
45,1.482859,-1.405028,2.455962,0.176185,-0.081476,-2.822456,0.140000,0.140000,0.140000,0.100000,-1.000000,0.176185
46,1.482011,-1.403281,2.427738,0.180096,-0.082160,-2.863393,0.140000,0.140000,0.120000,0.100000,-1.000000,0.180096
47,1.481188,-1.401481,2.399104,0.183986,-0.082778,-2.902919,0.160000,0.140000,0.120000,0.100000,-1.000000,0.183986
48,1.480392,-1.399627,2.370074,0.187853,-0.083329,-2.941013,0.160000,0.120000,0.120000,0.100000,-1.000000,0.187853
49,1.479627,-1.397720,2.340664,0.191695,-0.083813,-2.977659,0.160000,0.120000,0.120000,0.100000,-1.000000,0.191695
50,1.478894,-1.395761,2.310888,0.195510,-0.084231,-3.012842,0.180000,0.120000,0.120000,0.100000,-1.000000,0.195510
51,1.478198,-1.393749,2.280759,0.199296,-0.084583,-3.046550,0.180000,0.100000,0.120000,0.100000,-1.000000,0.199296
52,1.477540,-1.391686,2.250294,0.203050,-0.084870,-3.078772,0.180000,0.100000,0.120000,0.100000,-1.000000,0.203050
53,1.476924,-1.389573,2.219506,0.206771,-0.085091,-3.109500,0.160000,0.120000,0.140000,0.100000,-1.000000,0.206771
54,1.476353,-1.387411,2.188411,0.210456,-0.085248,-3.138727,0.160000,0.120000,0.140000,0.100000,-1.000000,0.210456
