step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.379746,-1.804564,-1.851521,0.000000,0.000000,0.000000,0.160000,0.140000,0.120000,0.100000,-1.000000,0.000000
1,-0.379746,-1.804564,-1.851521,0.007000,0.000000,0.000000,0.160000,0.140000,0.120000,0.100000,-1.000000,0.007000
2,-0.379765,-1.804631,-1.851521,0.014000,0.000000,0.000000,0.160000,0.140000,0.120000,0.100000,-1.000000,0.014000
3,-0.379804,-1.804765,-1.851521,0.012635,-0.005371,-0.229722,0.160000,0.140000,0.120000,0.100000,-1.000000,0.012635
4,-0.379891,-1.804872,-1.853818,0.014456,-0.013642,-0.130547,0.160000,0.140000,0.120000,0.100000,-1.000000,0.014456
5,-0.380062,-1.804973,-1.855124,0.018464,-0.007716,-0.594771,0.160000,0.140000,0.120000,0.100000,-1.000000,0.018464
6,-0.380188,-1.805128,-1.861071,0.023814,-0.016534,-0.259800,0.160000,0.140000,0.120000,0.100000,-1.000000,0.023814
7,-0.380414,-1.805309,-1.863669,0.026136,-0.012580,-0.726427,0.160000,0.140000,0.120000,0.100000,-1.000000,0.026136
8,-0.380610,-1.805523,-1.870934,0.030956,-0.021285,-0.426882,0.160000,0.140000,0.120000,0.100000,-1.000000,0.030956
9,-0.380905,-1.805756,-1.875203,0.033981,-0.017852,-0.826197,0.160000,0.140000,0.120000,0.100000,-1.000000,0.033981
10,-0.381177,-1.806026,-1.883465,0.038344,-0.025797,-0.589363,0.160000,0.140000,0.120000,0.100000,-1.000000,0.038344
11,-0.381541,-1.806312,-1.889358,0.041704,-0.023224,-0.926226,0.160000,0.140000,0.120000,0.100000,-1.000000,0.041704
12,-0.381892,-1.806635,-1.898620,0.045867,-0.029787,-0.767228,0.160000,0.140000,0.120000,0.100000,-1.000000,0.045867
13,-0.382322,-1.806974,-1.906293,0.049446,-0.028652,-1.019612,0.160000,0.140000,0.120000,0.100000,-1.000000,0.049446
14,-0.382755,-1.807346,-1.916489,0.053473,-0.033471,-0.952181,0.160000,0.140000,0.120000,0.100000,-1.000000,0.053473
15,-0.383251,-1.807736,-1.926011,0.057212,-0.033962,-1.113680,0.160000,0.140000,0.120000,0.100000,-1.000000,0.057212
16,-0.383769,-1.808154,-1.937147,0.061152,-0.037174,-1.128214,0.160000,0.140000,0.120000,0.100000,-1.000000,0.061152
17,-0.384335,-1.808592,-1.948430,0.064996,-0.038811,-1.224822,0.160000,0.140000,0.120000,0.100000,-1.000000,0.064996
