step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995783,-0.091742,0.999972,0.007516,0.038379,0.033008,-1.000000,-1.019935
1,0.998205,-0.059893,0.999569,-0.029364,0.273121,-0.389989,-1.000000,-0.975719
2,0.999929,0.011900,0.990278,-0.139103,0.426824,-0.680920,-1.000000,-0.860243
3,0.994807,0.101777,0.959223,-0.282650,0.450810,-0.749627,-1.000000,-0.766930
4,0.983303,0.181975,0.911637,-0.410997,0.339852,-0.586684,-1.000000,-0.802713
5,0.973386,0.229173,0.872747,-0.488173,0.131414,-0.259145,-1.000000,-0.965041
6,0.972972,0.230921,0.866433,-0.499294,-0.113733,0.132807,1.000000,-1.289471
7,0.986838,0.161714,0.923528,-0.383532,-0.577046,1.133996,1.000000,-1.368595
8,0.999918,0.012796,0.996130,-0.087887,-0.880690,1.849403,1.000000,-0.791366
9,0.985628,-0.168928,0.953255,0.302166,-0.891464,1.995134,1.000000,-0.125422
10,0.948220,-0.317615,0.783970,0.620799,-0.604408,1.557720,1.000000,-0.055246
11,0.920856,-0.389903,0.614455,0.788952,-0.154752,0.806388,1.000000,-0.567616
12,0.927376,-0.374130,0.551710,0.834036,0.319977,-0.036093,-1.000000,-1.516836
13,0.967491,-0.252905,0.669031,0.743235,0.936218,-1.431634,-1.000000,-2.154400
14,0.999774,-0.021273,0.909782,0.415086,1.362724,-2.595301,-1.000000,-1.412500
15,0.965718,0.259595,0.988710,-0.149840,1.392749,-3.024100,-1.000000,0.043335
16,0.877298,0.479946,0.757250,-0.653125,0.921422,-2.462232,-1.000000,0.557753
17,0.817174,0.576391,0.449403,-0.893329,0.197959,-1.432814,-1.000000,-0.025890
18,0.836905,0.547348,0.287732,-0.957711,-0.536471,-0.306215,-1.000000,-0.981869
19,0.917361,0.398057,0.335470,-0.942051,-1.127312,0.795127,1.000000,-1.963515
20,0.992236,0.124372,0.610443,-0.792060,-1.673282,2.314848,1.000000,-2.182273
21,0.971939,-0.235233,0.945721,-0.324980,-1.874576,3.387734,1.000000,-0.940302
22,0.833576,-0.552404,0.935277,0.353917,-1.500791,3.333386,1.000000,0.234953
23,0.694147,-0.719833,0.591927,0.805992,-0.634106,2.338401,1.000000,0.108793
24,0.674694,-0.738097,0.284699,0.958617,0.367380,1.092091,-1.000000,-1.074532
25,0.799066,-0.601243,0.251245,0.967923,1.444908,-0.747209,-1.000000,-2.389458
26,0.963013,-0.269454,0.553851,0.832616,2.217787,-2.559339,-1.000000,-2.167355
27,0.977454,0.211150,0.948367,0.317176,2.540271,-3.885847,-1.000000,-0.081199
28,0.771216,0.636574,0.894647,-0.446773,2.102493,-3.708791,-1.000000,1.207332
29,0.527712,0.849423,0.462020,-0.886869,1.096880,-2.502938,-1.000000,0.465423
30,0.435807,0.900040,0.109960,-0.993936,-0.053859,-1.197314,-1.000000,-1.076246
31,0.544275,0.838907,0.005079,-0.999987,-1.174122,0.165100,1.000000,-2.849091
32,0.798378,0.602157,0.234317,-0.972160,-2.267926,2.174134,1.000000,-3.581401
33,0.993744,0.111682,0.768603,-0.639726,-2.999503,4.159313,1.000000,-1.116374
34,0.875550,-0.483128,0.971540,0.236874,-2.989245,4.801558,1.000000,2.165789
35,0.526361,-0.850261,0.467279,0.884110,-2.041841,3.501349,1.000000,2.163524
36,0.261654,-0.965162,-0.065235,0.997870,-0.839576,2.046117,1.000000,0.429205
37,0.219078,-0.975707,-0.335434,0.942064,0.400192,0.724442,-1.000000,-1.967645
38,0.422015,-0.906589,-0.298168,0.954513,1.722896,-1.152543,-1.000000,-4.466948
39,0.780315,-0.625387,0.139195,0.990265,2.826871,-3.327859,-1.000000,-4.659928
40,0.999676,-0.025448,0.861922,0.507041,3.589690,-5.551859,-1.000000,0.019879
41,0.774106,0.633056,0.811371,-0.584532,3.292993,-5.490574,-1.000000,3.869672
42,0.333259,0.942835,0.028690,-0.999588,2.117044,-3.669209,-1.000000,3.130632
43,0.042760,0.999085,-0.522612,-0.852570,0.848932,-2.178169,-1.000000,1.157975
44,0.000247,1.000000,-0.754460,-0.656346,-0.420278,-0.874085,1.000000,-1.399339
45,0.218519,0.975833,-0.752814,-0.658233,-1.762337,0.928688,1.000000,-4.433915
46,0.638226,0.769849,-0.448820,-0.893622,-2.904790,3.001434,1.000000,-5.943037
47,0.977279,0.211957,0.368039,-0.929811,-3.695899,5.473178,1.000000,-3.041621
48,0.842816,-0.538202,0.994303,0.106591,-3.910281,7.023374,1.000000,3.184282
49,0.326281,-0.945273,0.216455,0.976293,-2.658981,5.183500,1.000000,4.399324
50,-0.055891,-0.998437,-0.594995,0.803729,-1.234616,3.476918,1.000000,3.312730
51,-0.166669,-0.986013,-0.930936,0.365183,0.099535,2.139757,1.000000,1.700971
52,-0.023549,-0.999723,-0.996909,0.078561,1.327169,0.805322,-1.000000,-1.076241
53,0.363363,-0.931648,-0.995869,0.090796,2.609581,-0.919442,-1.000000,-3.253637
54,0.841748,-0.539870,-0.904083,0.427356,3.576225,-2.579591,-1.000000,-1.911381
55,0.985287,0.170910,-0.435223,0.900322,3.697014,-4.192075,-1.000000,-0.086846
56,0.645770,0.763532,0.503547,0.863968,3.234845,-5.497192,-1.000000,-1.371019
57,0.123199,0.992382,0.994637,-0.103431,2.449028,-5.687672,-1.000000,-3.096472
58,-0.226320,0.974053,0.426714,-0.904387,0.991357,-4.478092,-1.000000,-2.881048
59,-0.251861,0.967764,-0.312655,-0.949867,-0.757158,-3.080577,-1.000000,-0.952702
60,0.075859,0.997119,-0.693722,-0.720243,-2.517624,-1.330405,-1.000000,-0.408914
61,0.664132,0.747615,-0.735431,-0.677600,-3.879428,0.763007,1.000000,-0.013297
62,0.999988,-0.004900,-0.411905,-0.911227,-4.418619,3.203111,1.000000,2.530885
63,0.657686,-0.753292,0.400180,-0.916437,-3.962683,4.994020,1.000000,2.152922
64,0.003323,-0.999994,0.995815,-0.091390,-3.118819,5.401645,1.000000,-0.976107
65,-0.482033,-0.876153,0.614600,0.788839,-1.915624,4.534596,1.000000,-3.263481
66,-0.689116,-0.724651,-0.164813,0.986325,-0.647601,3.782541,1.000000,-2.705693
67,-0.685565,-0.728011,-0.752602,0.658475,0.702863,3.043694,1.000000,0.343484
68,-0.465919,-0.884827,-0.977702,0.209996,1.979599,1.969654,-1.000000,0.889937
69,0.041639,-0.999133,-0.999908,-0.013588,3.278900,0.269687,-1.000000,-1.826460
70,0.731667,-0.681663,-0.995349,0.096339,4.446849,-1.323727,-1.000000,-0.571969
71,0.981506,0.191430,-0.880935,0.473236,4.777487,-2.573912,-1.000000,4.519751
72,0.474202,0.880416,-0.462134,0.886810,3.920392,-3.273353,-1.000000,5.409080
