step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.370938,-1.722961,-2.434466,0.000000,0.000000,0.000000,0.520000,0.220000,0.180000,0.100000,-0.400000,0.000000
1,1.370938,-1.722961,-2.434466,0.007000,0.000000,0.000000,0.520000,0.220000,0.180000,0.100000,-0.400000,0.007000
2,1.370885,-1.723006,-2.434466,0.014000,0.000000,0.000000,0.520000,0.220000,0.180000,0.100000,-0.400000,0.014000
3,1.370778,-1.723097,-2.434466,0.017799,-0.007570,-0.323780,0.520000,0.220000,0.180000,0.100000,-0.400000,0.017799
4,1.370594,-1.723155,-2.437704,0.027882,-0.005248,0.227408,0.540000,0.220000,0.180000,0.100000,-0.400000,0.027882
5,1.370347,-1.723296,-2.435429,0.031525,-0.005717,-0.476359,0.520000,0.220000,0.180000,0.100000,-0.400000,0.031525
6,1.370070,-1.723457,-2.440193,0.040269,-0.008303,0.028248,0.540000,0.220000,0.180000,0.100000,-0.400000,0.040269
7,1.369709,-1.723653,-2.439911,0.045029,-0.007741,-0.483690,0.540000,0.220000,0.180000,0.100000,-0.400000,0.045029
8,1.369315,-1.723885,-2.444747,0.052668,-0.011212,-0.173990,0.540000,0.220000,0.180000,0.100000,-0.400000,0.052668
9,1.368839,-1.724137,-2.446487,0.058516,-0.010584,-0.453319,0.540000,0.220000,0.180000,0.100000,-0.400000,0.058516
10,1.368322,-1.724430,-2.451021,0.065386,-0.013202,-0.351474,0.540000,0.240000,0.180000,0.100000,-0.400000,0.065386
11,1.367734,-1.724745,-2.454535,0.071759,-0.013729,-0.460270,0.560000,0.240000,0.180000,0.100000,-0.400000,0.071759
12,1.367092,-1.725094,-2.459138,0.078351,-0.015207,-0.474080,0.560000,0.240000,0.180000,0.100000,-0.400000,0.078351
13,1.366388,-1.725470,-2.463879,0.084871,-0.016331,-0.520552,0.560000,0.240000,0.180000,0.100000,-0.400000,0.084871
14,1.365625,-1.725875,-2.469084,0.091411,-0.017517,-0.558941,0.580000,0.240000,0.180000,0.100000,-0.400000,0.091411
15,1.364801,-1.726307,-2.474674,0.097951,-0.018673,-0.598456,0.580000,0.240000,0.180000,0.100000,-0.400000,0.097951
16,1.363915,-1.726767,-2.480658,0.104492,-0.019809,-0.637771,0.600000,0.240000,0.180000,0.100000,-0.400000,0.104492
17,1.362969,-1.727252,-2.487036,0.111035,-0.020925,-0.676972,0.600000,0.240000,0.180000,0.100000,-0.400000,0.111035
18,1.361961,-1.727762,-2.493806,0.117580,-0.022019,-0.716050,0.620000,0.240000,0.180000,0.100000,-0.400000,0.117580
19,1.360890,-1.728296,-2.500966,0.124126,-0.023089,-0.754997,0.620000,0.240000,0.180000,0.100000,-0.400000,0.124126
20,1.359757,-1.728852,-2.508516,0.130674,-0.024135,-0.793807,0.640000,0.240000,0.180000,0.100000,-0.400000,0.130674
21,1.358561,-1.729431,-2.516454,0.137222,-0.025154,-0.832470,0.660000,0.240000,0.180000,0.100000,-0.400000,0.137222
22,1.357301,-1.730030,-2.524779,0.143772,-0.026146,-0.870980,0.680000,0.240000,0.180000,0.100000,-0.400000,0.143772
