step,position,velocity,action,reward
0,-0.566286,0.000000,2,-1.004977
1,-0.564966,0.001319,2,-1.009453
2,-0.562338,0.002629,2,-1.012945
3,-0.558419,0.003919,2,-1.015000
4,-0.553240,0.005179,2,-1.015217
5,-0.546838,0.006401,2,-1.013254
6,-0.539263,0.007575,2,-1.008853
7,-0.530570,0.008693,2,-1.001841
8,-0.520825,0.009745,2,-0.992148
9,-0.510100,0.010724,2,-0.979813
10,-0.498477,0.011623,2,-0.964981
11,-0.486042,0.012435,2,-0.947909
12,-0.472888,0.013154,2,-0.928953
13,-0.459113,0.013775,2,-0.908560
14,-0.444819,0.014294,2,-0.887248
15,-0.430110,0.014709,2,-0.865590
16,-0.415093,0.015017,2,-0.844183
17,-0.399876,0.015218,2,-0.823631
18,-0.384565,0.015311,2,-0.804517
19,-0.369267,0.015298,2,-0.787378
20,-0.354085,0.015181,2,-0.772691
21,-0.339121,0.014964,2,-0.760852
22,-0.324471,0.014650,2,-0.752168
23,-0.310227,0.014244,2,-0.746853
24,-0.296477,0.013751,0,-0.784496
25,-0.285301,0.011176,0,-0.829648
26,-0.276763,0.008537,0,-0.880455
27,-0.270913,0.005851,0,-0.935086
28,-0.267781,0.003132,0,-0.991746
29,-0.267385,0.000396,0,-1.048662
30,-0.269727,-0.002342,0,-1.104063
31,-0.274794,-0.005067,0,-1.156162
32,-0.282559,-0.007765,0,-1.203140
33,-0.292978,-0.010419,0,-1.243144
34,-0.305992,-0.013014,0,-1.274322
35,-0.321524,-0.015532,0,-1.294868
36,-0.339481,-0.017957,0,-1.303114
37,-0.359750,-0.020269,0,-1.297641
38,-0.382198,-0.022449,0,-1.277412
39,-0.406676,-0.024478,0,-1.241915
40,-0.433012,-0.026337,0,-1.191291
41,-0.461020,-0.028008,0,-1.126432
42,-0.490494,-0.029474,0,-1.049020
43,-0.521216,-0.030722,0,-0.961496
44,-0.552957,-0.031740,0,-0.866954
45,-0.585477,-0.032520,0,-0.768956
46,-0.618535,-0.033059,0,-0.671289
47,-0.651892,-0.033356,0,-0.577696
48,-0.685309,-0.033418,0,-0.491608
49,-0.718561,-0.033252,0,-0.415916
50,-0.751433,-0.032872,0,-0.352800
51,-0.783726,-0.032293,0,-0.303646
52,-0.815259,-0.031534,0,-0.269031
53,-0.845875,-0.030615,0,-0.248794
54,-0.875432,-0.029557,0,-0.242147
55,-0.903814,-0.028382,0,-0.247827
56,-0.930924,-0.027110,0,-0.264253
57,-0.956684,-0.025760,0,-0.289682
58,-0.981036,-0.024352,0,-0.322337
59,-1.003937,-0.022901,0,-0.360511
60,-1.025359,-0.021422,0,-0.402647
61,-1.045286,-0.019927,0,-0.447380
62,-1.063714,-0.018427,0,-0.493565
63,-1.080644,-0.016930,0,-0.540278
64,-1.096087,-0.015443,0,-0.586807
65,-1.110057,-0.013970,0,-0.632636
66,-1.122572,-0.012514,0,-0.677422
67,-1.133649,-0.011078,0,-0.720965
68,-1.143311,-0.009661,0,-0.763193
69,-1.151576,-0.008265,0,-0.804129
70,-1.158462,-0.006886,2,-0.900293
71,-1.161986,-0.003524,2,-0.995171
72,-1.162157,-0.000171,2,-1.089985
73,-1.158975,0.003182,2,-1.185965
74,-1.152433,0.006543,2,-1.284195
75,-1.142514,0.009919,2,-1.385450
76,-1.129196,0.013317,2,-1.490011
77,-1.112454,0.016742,2,-1.597466
78,-1.092260,0.020194,2,-1.706475
79,-1.068588,0.023672,2,-1.814545
80,-1.041422,0.027166,2,-1.917815
81,-1.010756,0.030666,2,-2.010917
82,-0.976604,0.034151,2,-2.086970
83,-0.939009,0.037595,2,-2.137799
84,-0.898044,0.040965,2,-2.154440
85,-0.853826,0.044219,2,-2.127998
86,-0.806516,0.047310,2,-2.050837
87,-0.756330,0.050186,2,-1.917992
88,-0.703537,0.052793,2,-1.728571
89,-0.648459,0.055078,2,-1.486835
90,-0.591467,0.056993,2,-1.202608
91,-0.532969,0.058498,2,-0.890771
92,-0.473400,0.059568,2,-0.569791
93,-0.413207,0.060193,2,-0.259506
94,-0.352827,0.060380,2,0.021384
95,-0.292672,0.060155,2,0.257594
96,-0.233114,0.059558,2,0.438804
97,-0.174469,0.058645,2,0.560271
98,-0.116989,0.057480,2,0.622479
99,-0.060857,0.056132,2,0.630095
100,-0.006183,0.054674,2,0.590547
101,0.046991,0.053174,2,0.512566
102,0.098690,0.051699,2,0.404925
103,0.148997,0.050308,2,0.275511
104,0.198051,0.049053,2,0.130753
105,0.246032,0.047982,2,-0.024650
106,0.293165,0.047132,0,-0.219348
107,0.337703,0.044538,0,-0.399501
108,0.379919,0.042215,0,-0.563591
109,0.420089,0.040171,0,-0.711842
110,0.458496,0.038407,0,-0.845596
111,0.495418,0.036922,0,-0.966836
