step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.513767,-0.984724,2.766150,0.000000,0.000000,0.000000,0.360000,0.300000,0.320000,0.200000,-0.600000,0.000000
1,-1.513767,-0.984724,2.766150,0.014000,0.000000,0.000000,0.360000,0.300000,0.320000,0.200000,-0.600000,0.014000
2,-1.513897,-0.984672,2.766150,0.022731,-0.007701,-0.329379,0.360000,0.300000,0.320000,0.200000,-0.600000,0.022731
3,-1.514081,-0.984517,2.762856,0.037611,-0.010586,-0.071091,0.360000,0.300000,0.320000,0.200000,-0.600000,0.037611
4,-1.514391,-0.984280,2.762146,0.047796,-0.010428,-0.588470,0.360000,0.300000,0.320000,0.200000,-0.600000,0.047796
5,-1.514796,-0.984006,2.756261,0.060521,-0.017312,-0.418233,0.380000,0.300000,0.320000,0.200000,-0.600000,0.060521
6,-1.515292,-0.983618,2.752079,0.072205,-0.018610,-0.661919,0.380000,0.300000,0.320000,0.200000,-0.600000,0.072205
7,-1.515889,-0.983172,2.745459,0.084368,-0.022508,-0.710881,0.380000,0.300000,0.320000,0.200000,-0.600000,0.084368
8,-1.516581,-0.982639,2.738351,0.096422,-0.025372,-0.823766,0.380000,0.300000,0.320000,0.200000,-0.600000,0.096422
9,-1.517368,-0.982027,2.730113,0.108521,-0.028302,-0.924350,0.380000,0.300000,0.320000,0.200000,-0.600000,0.108521
10,-1.518249,-0.981333,2.720869,0.120638,-0.031126,-1.024705,0.380000,0.300000,0.320000,0.200000,-0.600000,0.120638
11,-1.519224,-0.980557,2.710622,0.132771,-0.033844,-1.124257,0.380000,0.300000,0.320000,0.200000,-0.600000,0.132771
12,-1.520288,-0.979694,2.699380,0.144921,-0.036445,-1.222910,0.380000,0.300000,0.320000,0.200000,-0.600000,0.144921
13,-1.521442,-0.978745,2.687151,0.157087,-0.038922,-1.320578,0.380000,0.300000,0.320000,0.200000,-0.600000,0.157087
14,-1.522683,-0.977706,2.673945,0.169268,-0.041263,-1.417175,0.400000,0.300000,0.320000,0.200000,-0.600000,0.169268
15,-1.524008,-0.976574,2.659773,0.181464,-0.043458,-1.512609,0.400000,0.300000,0.320000,0.200000,-0.600000,0.181464
