step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.842184,-0.772161,1.675570,0.000000,0.000000,0.000000,1.000000,0.060000,0.020000,0.650000,-0.500000,0.000000
1,-1.842184,-0.772161,1.675570,0.045500,0.000000,0.000000,1.000000,0.060000,0.020000,0.650000,-0.500000,0.045500
2,-1.842232,-0.771708,1.675570,0.086731,-0.007814,-0.334217,1.000000,0.060000,0.020000,0.650000,-0.500000,0.086731
3,-1.842245,-0.770837,1.672228,0.128836,-0.015042,-0.540821,1.000000,0.080000,0.020000,0.650000,-0.500000,0.128836
4,-1.842226,-0.769540,1.666820,0.171242,-0.020898,-0.753142,1.000000,0.080000,0.020000,0.650000,-0.500000,0.171242
5,-1.842182,-0.767816,1.659288,0.213804,-0.026057,-0.956907,1.000000,0.080000,0.020000,0.650000,-0.500000,0.213804
6,-1.842111,-0.765663,1.649719,0.256473,-0.030523,-1.154970,1.000000,0.100000,0.020000,0.650000,-0.500000,0.256473
7,-1.842009,-0.763082,1.638169,0.299228,-0.034229,-1.348056,1.000000,0.100000,0.020000,0.650000,-0.500000,0.299228
8,-1.841869,-0.760074,1.624689,0.342055,-0.037081,-1.536162,1.000000,0.140000,0.020000,0.650000,-0.500000,0.342055
9,-1.841683,-0.756638,1.609327,0.384942,-0.038982,-1.718985,1.000000,0.180000,0.020000,0.650000,-0.400000,0.384942
10,-1.841442,-0.752777,1.592137,0.429214,-0.038380,-1.834083,1.000000,0.340000,0.020000,0.650000,-0.400000,0.429214
11,-1.841150,-0.748477,1.573797,0.473374,-0.037038,-1.954882,1.000000,0.440000,0.040000,0.650000,-0.300000,0.473374
12,-1.840794,-0.743742,1.554248,0.518658,-0.032701,-1.987730,1.000000,0.440000,0.040000,0.650000,-0.300000,0.518658
13,-1.840381,-0.738562,1.534370,0.563682,-0.028067,-2.037439,1.000000,0.440000,0.040000,0.650000,-0.300000,0.563682
14,-1.839895,-0.732939,1.513996,0.608482,-0.022907,-2.097659,1.000000,0.440000,0.040000,0.650000,-0.300000,0.608482
15,-1.839321,-0.726877,1.493020,0.653068,-0.017054,-2.164326,1.000000,0.640000,0.040000,0.650000,-0.050000,0.653068
16,-1.838643,-0.720379,1.471376,0.699009,-0.003459,-1.938984,1.000000,0.620000,0.040000,0.650000,-0.100000,0.699009
