step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.509983,-1.665918,-1.317555,0.000000,0.000000,0.000000,0.120000,0.120000,0.100000,0.050000,-0.550000,0.000000
1,1.509983,-1.665918,-1.317555,0.003500,0.000000,0.000000,0.120000,0.120000,0.100000,0.050000,-0.550000,0.003500
2,1.509992,-1.665952,-1.317555,0.007000,0.000000,0.000000,0.120000,0.120000,0.100000,0.050000,-0.550000,0.007000
3,1.510009,-1.666020,-1.317555,0.010500,0.000000,0.000000,0.120000,0.120000,0.100000,0.050000,-0.550000,0.010500
4,1.510035,-1.666122,-1.317555,0.009221,-0.007794,-0.333364,0.120000,0.120000,0.100000,0.050000,-0.550000,0.009221
5,1.509983,-1.666230,-1.320889,0.012747,-0.007764,-0.333364,0.120000,0.120000,0.100000,0.050000,-0.550000,0.012747
6,1.509939,-1.666373,-1.324222,0.020520,-0.006978,0.263875,0.120000,0.120000,0.100000,0.050000,-0.550000,0.020520
7,1.509922,-1.666589,-1.321584,0.019156,-0.007020,-0.459449,0.120000,0.120000,0.100000,0.050000,-0.550000,0.019156
8,1.509901,-1.666792,-1.326178,0.026145,-0.008690,0.141691,0.120000,0.120000,0.100000,0.050000,-0.550000,0.026145
9,1.509880,-1.667067,-1.324761,0.025448,-0.007906,-0.522329,0.120000,0.120000,0.100000,0.050000,-0.550000,0.025448
10,1.509865,-1.667333,-1.329984,0.031669,-0.010528,0.011468,0.120000,0.120000,0.080000,0.050000,-0.550000,0.031669
11,1.509839,-1.667665,-1.329870,0.031948,-0.008792,-0.553462,0.120000,0.120000,0.080000,0.050000,-0.550000,0.031948
12,1.509829,-1.667997,-1.335404,0.037216,-0.012435,-0.111094,0.120000,0.120000,0.080000,0.050000,-0.550000,0.037216
13,1.509795,-1.668388,-1.336515,0.038461,-0.010141,-0.559052,0.120000,0.120000,0.080000,0.050000,-0.550000,0.038461
14,1.509786,-1.668785,-1.342106,0.042833,-0.014271,-0.226114,0.120000,0.120000,0.080000,0.050000,-0.550000,0.042833
15,1.509744,-1.669235,-1.344367,0.044840,-0.012016,-0.558566,0.120000,0.120000,0.080000,0.050000,-0.550000,0.044840
16,1.509728,-1.669699,-1.349953,0.048595,-0.015753,-0.336363,0.120000,0.120000,0.080000,0.050000,-0.550000,0.048595
17,1.509680,-1.670207,-1.353316,0.051085,-0.014244,-0.560366,0.120000,0.120000,0.080000,0.050000,-0.550000,0.051085
18,1.509652,-1.670737,-1.358920,0.054473,-0.016985,-0.441651,0.120000,0.120000,0.080000,0.050000,-0.550000,0.054473
19,1.509600,-1.671305,-1.363336,0.057252,-0.016548,-0.569871,0.120000,0.120000,0.080000,0.050000,-0.550000,0.057252
20,1.509556,-1.671899,-1.369035,0.060423,-0.018247,-0.534376,0.120000,0.120000,0.080000,0.050000,-0.550000,0.060423
21,1.509498,-1.672528,-1.374379,0.063365,-0.018647,-0.596995,0.120000,0.120000,0.080000,0.050000,-0.550000,0.063365
22,1.509439,-1.673186,-1.380349,0.066430,-0.019728,-0.607419,0.120000,0.120000,0.080000,0.050000,-0.550000,0.066430
23,1.509371,-1.673876,-1.386423,0.069438,-0.020484,-0.642086,0.120000,0.120000,0.080000,0.050000,-0.550000,0.069438
24,1.509297,-1.674596,-1.392844,0.072470,-0.021362,-0.666949,0.120000,0.120000,0.080000,0.050000,-0.550000,0.072470
25,1.509215,-1.675347,-1.399513,0.075496,-0.022191,-0.695106,0.120000,0.120000,0.080000,0.050000,-0.550000,0.075496
26,1.509125,-1.676128,-1.406464,0.078524,-0.023025,-0.722245,0.120000,0.120000,0.080000,0.050000,-0.550000,0.078524
27,1.509026,-1.676941,-1.413687,0.081552,-0.023850,-0.749557,0.120000,0.100000,0.080000,0.050000,-0.550000,0.081552
28,1.508919,-1.677784,-1.421182,0.084581,-0.024669,-0.776767,0.100000,0.100000,0.080000,0.050000,-0.550000,0.084581
29,1.508801,-1.678657,-1.428950,0.087611,-0.025481,-0.803923,0.100000,0.100000,0.080000,0.050000,-0.550000,0.087611
30,1.508672,-1.679560,-1.436989,0.090641,-0.026285,-0.831015,0.100000,0.100000,0.080000,0.050000,-0.550000,0.090641
31,1.508533,-1.680493,-1.445299,0.093672,-0.027082,-0.858040,0.100000,0.100000,0.080000,0.050000,-0.550000,0.093672
32,1.508381,-1.681457,-1.453880,0.096703,-0.027871,-0.884998,0.100000,0.100000,0.080000,0.050000,-0.550000,0.096703
33,1.508217,-1.682450,-1.462730,0.099734,-0.028652,-0.911884,0.100000,0.100000,0.080000,0.050000,-0.550000,0.099734
34,1.508040,-1.683472,-1.471849,0.102766,-0.029425,-0.938696,0.100000,0.100000,0.080000,0.050000,-0.550000,0.102766
35,1.507849,-1.684524,-1.481236,0.105798,-0.030189,-0.965433,0.100000,0.100000,0.080000,0.050000,-0.550000,0.105798
36,1.507643,-1.685605,-1.490890,0.108830,-0.030945,-0.992090,0.100000,0.100000,0.100000,0.050000,-0.550000,0.108830
37,1.507421,-1.686714,-1.500811,0.111862,-0.031691,-1.018665,0.100000,0.100000,0.100000,0.050000,-0.550000,0.111862
38,1.507183,-1.687852,-1.510998,0.114893,-0.032428,-1.045156,0.100000,0.100000,0.100000,0.050000,-0.550000,0.114893
39,1.506928,-1.689018,-1.521449,0.117925,-0.033155,-1.071559,0.100000,0.100000,0.100000,0.050000,-0.550000,0.117925
40,1.506655,-1.690212,-1.532165,0.120956,-0.033873,-1.097872,0.100000,0.100000,0.100000,0.050000,-0.550000,0.120956
41,1.506363,-1.691434,-1.543143,0.123987,-0.034581,-1.124093,0.100000,0.100000,0.100000,0.050000,-0.550000,0.123987
42,1.506052,-1.692683,-1.554384,0.127016,-0.035278,-1.150217,0.100000,0.100000,0.100000,0.050000,-0.550000,0.127016
43,1.505720,-1.693959,-1.565886,0.130045,-0.035965,-1.176243,0.100000,0.100000,0.100000,0.050000,-0.550000,0.130045
44,1.505367,-1.695261,-1.577649,0.133073,-0.036641,-1.202167,0.100000,0.100000,0.100000,0.050000,-0.550000,0.133073
45,1.504991,-1.696589,-1.589671,0.136100,-0.037306,-1.227986,0.100000,0.100000,0.100000,0.050000,-0.550000,0.136100
46,1.504593,-1.697943,-1.601950,0.139126,-0.037959,-1.253698,0.100000,0.100000,0.100000,0.050000,-0.550000,0.139126
47,1.504170,-1.699322,-1.614487,0.142149,-0.038602,-1.279298,0.100000,0.100000,0.100000,0.050000,-0.600000,0.142149
48,1.503722,-1.700725,-1.627280,0.144288,-0.040359,-1.352986,0.100000,0.080000,0.100000,0.050000,-0.600000,0.144288
49,1.503238,-1.702143,-1.640810,0.146709,-0.041792,-1.405270,0.100000,0.080000,0.100000,0.050000,-0.600000,0.146709
50,1.502718,-1.703577,-1.654863,0.149304,-0.042970,-1.446727,0.100000,0.080000,0.080000,0.050000,-0.600000,0.149304
51,1.502165,-1.705029,-1.669330,0.152009,-0.043964,-1.482280,0.140000,0.080000,0.080000,0.050000,-0.600000,0.152009
52,1.501578,-1.706498,-1.684153,0.154784,-0.044828,-1.514385,0.140000,0.080000,0.080000,0.050000,-0.600000,0.154784
53,1.500957,-1.707986,-1.699297,0.157602,-0.045599,-1.544352,0.140000,0.080000,0.080000,0.050000,-0.600000,0.157602
54,1.500303,-1.709490,-1.714740,0.160447,-0.046305,-1.572923,0.140000,0.080000,0.080000,0.050000,-0.600000,0.160447
55,1.499614,-1.711012,-1.730470,0.163309,-0.046960,-1.600537,0.140000,0.080000,0.080000,0.050000,-0.600000,0.163309
56,1.498891,-1.712549,-1.746475,0.166180,-0.047578,-1.627465,0.140000,0.080000,0.080000,0.050000,-0.600000,0.166180
57,1.498132,-1.714102,-1.762750,0.169056,-0.048164,-1.653876,0.140000,0.080000,0.080000,0.050000,-0.600000,0.169056
58,1.497337,-1.715670,-1.779288,0.171933,-0.048725,-1.679881,0.140000,0.080000,0.080000,0.050000,-0.600000,0.171933
59,1.496504,-1.717251,-1.796087,0.174810,-0.049263,-1.705549,0.140000,0.080000,0.080000,0.050000,-0.600000,0.174810
60,1.495634,-1.718845,-1.813143,0.177683,-0.049781,-1.730926,0.140000,0.080000,0.080000,0.050000,-0.600000,0.177683
61,1.494724,-1.720450,-1.830452,0.180553,-0.050280,-1.756042,0.140000,0.080000,0.080000,0.050000,-0.600000,0.180553
62,1.493775,-1.722066,-1.848012,0.183417,-0.050761,-1.780916,0.140000,0.080000,0.080000,0.050000,-0.600000,0.183417
63,1.492784,-1.723692,-1.865822,0.186276,-0.051224,-1.805559,0.140000,0.080000,0.080000,0.050000,-0.600000,0.186276
64,1.491753,-1.725325,-1.883877,0.189128,-0.051670,-1.829979,0.140000,0.080000,0.060000,0.050000,-0.600000,0.189128
65,1.490679,-1.726965,-1.902177,0.191973,-0.052099,-1.854180,0.140000,0.080000,0.060000,0.050000,-0.600000,0.191973
66,1.489561,-1.728611,-1.920719,0.194810,-0.052511,-1.878163,0.140000,0.080000,0.060000,0.050000,-0.600000,0.194810
67,1.488400,-1.730261,-1.939500,0.197639,-0.052907,-1.901927,0.140000,0.060000,0.060000,0.050000,-0.600000,0.197639
