step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999814,-0.019293,0.999438,-0.033536,-0.035160,0.067801,1.000000,-1.006327
1,0.999297,-0.037477,0.999883,0.015286,-0.141377,0.408909,-1.000000,-0.998601
2,0.998943,-0.045959,0.998542,0.053972,0.059077,-0.029151,-1.000000,-1.009268
3,0.999890,-0.014854,0.999989,0.004682,0.244046,-0.450273,-1.000000,-0.966154
4,0.998920,0.046470,0.993194,-0.116469,0.352803,-0.732721,-1.000000,-0.845531
5,0.992991,0.118188,0.962847,-0.270047,0.347344,-0.796013,-1.000000,-0.740618
6,0.984250,0.176784,0.913132,-0.407663,0.229438,-0.636443,-1.000000,-0.756197
7,0.979012,0.203801,0.869114,-0.494612,0.038583,-0.320953,-1.000000,-0.895689
8,0.981614,0.190876,0.855553,-0.517715,-0.167889,0.054457,1.000000,-1.233001
9,0.993300,0.115564,0.907896,-0.419196,-0.578210,1.038275,1.000000,-1.407228
10,0.999582,-0.028926,0.989327,-0.145713,-0.833347,1.758332,1.000000,-0.953636
11,0.980279,-0.197619,0.972611,0.232440,-0.816851,1.950305,-1.000000,-0.487576
12,0.952043,-0.305964,0.863397,0.504525,-0.277639,0.939128,-1.000000,-0.823885
13,0.953693,-0.300783,0.825619,0.564229,0.329449,-0.237190,-1.000000,-1.401301
14,0.983043,-0.183376,0.905359,0.424648,0.856745,-1.339528,-1.000000,-1.428592
15,0.999756,0.022092,0.996192,0.087187,1.157296,-2.083402,-1.000000,-0.699437
16,0.968165,0.250312,0.940294,-0.340362,1.087608,-2.141179,-1.000000,-0.014173
17,0.907455,0.420149,0.748128,-0.663554,0.676520,-1.566720,-1.000000,-0.100819
18,0.871549,0.490309,0.577633,-0.816297,0.098946,-0.703127,-1.000000,-0.780665
19,0.890456,0.455070,0.538281,-0.842766,-0.489835,0.228719,1.000000,-1.763007
20,0.954829,0.297157,0.691257,-0.722609,-1.189580,1.699442,1.000000,-2.169367
21,0.999919,0.012745,0.942421,-0.334429,-1.641019,2.871995,1.000000,-1.015842
22,0.949030,-0.315186,0.961676,0.274190,-1.595604,3.124667,1.000000,0.471505
23,0.831862,-0.554983,0.669252,0.743035,-1.018618,2.362998,-1.000000,0.312071
24,0.769822,-0.638259,0.414483,0.910057,-0.015953,0.692070,1.000000,-0.964481
25,0.815087,-0.579339,0.389589,0.920989,0.744768,-0.420407,-1.000000,-2.204958
26,0.927377,-0.374128,0.605568,0.795793,1.565085,-2.069097,-1.000000,-2.527794
27,0.999936,-0.011346,0.935594,0.353078,2.083418,-3.413180,-1.000000,-0.780636
28,0.918503,0.395414,0.934978,-0.354706,1.972905,-3.577961,-1.000000,1.073149
29,0.742223,0.670153,0.550300,-0.834967,1.240582,-2.572584,1.000000,0.657524
30,0.645657,0.763628,0.245606,-0.969370,0.100752,-0.784061,-1.000000,-1.020807
31,0.699551,0.714582,0.212655,-0.977127,-0.816893,0.450162,1.000000,-2.656045
32,0.861640,0.507520,0.465910,-0.884832,-1.786794,2.258929,1.000000,-3.182789
33,0.995015,0.099722,0.895502,-0.445057,-2.464453,3.890619,1.000000,-0.884932
34,0.919315,-0.393521,0.929901,0.367810,-2.428064,4.178290,1.000000,1.758083
35,0.684095,-0.729392,0.449413,0.893324,-1.625927,2.986530,1.000000,1.702455
36,0.506412,-0.862292,0.008296,0.999966,-0.580515,1.601626,1.000000,0.094028
37,0.499924,-0.866069,-0.177549,0.984112,0.500663,0.266184,-1.000000,-2.173225
38,0.674917,-0.737894,-0.046266,0.998929,1.643132,-1.610125,-1.000000,-4.104702
39,0.919004,-0.394248,0.459243,0.888311,2.560413,-3.638609,-1.000000,-3.327716
40,0.985806,0.167889,0.983005,0.183580,3.056051,-5.214961,-1.000000,0.883881
41,0.739146,0.673545,0.680279,-0.732953,2.480318,-4.512106,-1.000000,2.993909
42,0.431330,0.902194,0.006379,-0.999980,1.346771,-2.910193,-1.000000,1.964346
43,0.293542,0.955946,-0.417243,-0.908795,0.130387,-1.481249,-1.000000,0.006358
44,0.381889,0.924208,-0.554555,-0.832147,-1.054196,-0.082485,1.000000,-2.447351
45,0.660520,0.750809,-0.400523,-0.916287,-2.194555,1.868431,1.000000,-4.416914
46,0.947491,0.319782,0.172155,-0.985070,-2.983849,4.009216,1.000000,-3.822711
47,0.949132,-0.314879,0.925262,-0.379328,-3.372262,5.879854,1.000000,0.350220
48,0.587907,-0.808929,0.718850,0.695166,-2.649905,5.265304,1.000000,2.897350
49,0.230598,-0.973049,-0.076588,0.997063,-1.282964,3.545552,1.000000,2.373890
50,0.116156,-0.993231,-0.594518,0.804083,0.114775,2.079254,-1.000000,0.573176
51,0.281474,-0.959569,-0.761975,0.647607,1.543710,0.205584,-1.000000,-2.117515
52,0.656896,-0.753981,-0.652084,0.758147,2.705039,-1.790758,-1.000000,-3.701827
53,0.971403,-0.237435,-0.140148,0.990131,3.344321,-3.921967,-1.000000,-3.178324
54,0.899284,0.437366,0.752671,0.658397,3.511490,-5.889541,-1.000000,-0.806883
55,0.447114,0.894477,0.877122,-0.480268,2.835870,-5.838699,-1.000000,1.269531
56,0.042253,0.999107,0.067897,-0.997692,1.333678,-4.162516,-1.000000,1.558814
57,-0.067275,0.997734,-0.577618,-0.816307,-0.232282,-2.698324,-1.000000,1.366255
58,0.127827,0.991796,-0.845458,-0.534043,-1.693572,-1.194376,1.000000,-0.391575
59,0.569005,0.822334,-0.865436,-0.501020,-3.011421,0.815138,1.000000,-1.796274
60,0.961317,0.275445,-0.631177,-0.775639,-3.713321,2.798096,1.000000,-0.363999
61,0.896436,-0.443174,0.056481,-0.998404,-3.560257,4.523014,1.000000,0.129926
62,0.435131,-0.900367,0.880576,-0.473905,-3.000353,5.486787,1.000000,-1.531209
63,-0.049754,-0.998761,0.843508,0.537117,-1.897880,4.888661,-1.000000,-2.905161
64,-0.258326,-0.966058,0.202851,0.979210,-0.204675,3.133343,-1.000000,-3.291079
65,-0.128352,-0.991729,-0.246983,0.969020,1.531442,1.350988,-1.000000,-3.733513
66,0.337580,-0.941297,-0.294515,0.955647,3.151690,-0.969026,-1.000000,-4.599862
67,0.890200,-0.455570,0.178917,0.983864,4.275250,-3.884473,-1.000000,-2.246586
68,0.905921,0.423447,0.944450,0.328656,4.671124,-6.342835,-1.000000,3.366062
69,0.271404,0.962466,0.637905,-0.770115,3.725099,-5.300411,-1.000000,4.294635
70,-0.331385,0.943496,-0.179563,-0.983746,2.428669,-3.556520,-1.000000,2.115736
71,-0.652398,0.757876,-0.708141,-0.706071,1.335091,-2.603656,-1.000000,0.815410
72,-0.773611,0.633661,-0.946437,-0.322889,0.434326,-1.963746,-1.000000,0.619012
73,-0.779898,0.625906,-0.999998,-0.002022,-0.318390,-1.281821,-1.000000,0.353292
74,-0.687100,0.726563,-0.985332,0.170649,-1.066426,-0.419294,-1.000000,-0.933858
75,-0.440530,0.897738,-0.988523,0.151072,-1.986000,0.651681,-1.000000,-3.433436
76,0.052525,0.998620,-0.994730,-0.102529,-3.122233,1.931616,1.000000,-5.995721
77,0.713445,0.700711,-0.775706,-0.631094,-4.203687,3.962224,1.000000,-5.406143
78,0.993891,-0.110363,0.158891,-0.987296,-4.586061,6.596189,1.000000,-1.892313
79,0.510044,-0.860148,0.990752,0.135686,-4.446214,8.245507,1.000000,2.470323
80,-0.197659,-0.980271,-0.012734,0.999919,-2.804267,6.064632,1.000000,3.584964
81,-0.568617,-0.822602,-0.875663,0.482923,-1.325045,4.629716,-1.000000,4.569805
82,-0.684271,-0.729227,-0.960353,-0.278786,-0.260293,3.257044,-1.000000,4.006452
83,-0.666517,-0.745490,-0.700907,-0.713252,0.494467,1.837801,-1.000000,1.350218
84,-0.518469,-0.855096,-0.532565,-0.846389,1.393510,0.303321,-1.000000,-2.196174
85,-0.152220,-0.988347,-0.605660,-0.795724,2.574719,-1.150243,-1.000000,-5.433847
86,0.476643,-0.879097,-0.837299,-0.546746,3.914510,-2.165504,-1.000000,-4.900227
87,0.982495,-0.186288,-0.995663,-0.093030,4.796803,-2.611208,-1.000000,1.127550
88,0.726541,0.687123,-0.901477,0.432827,4.443888,-2.756116,-1.000000,4.880963
89,0.038661,0.999252,-0.555165,0.831740,3.244728,-2.496215,-1.000000,3.515375
