step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.421152,1.413135,0.383506,0.000000,0.000000,0.000000,0.160000,0.120000,0.140000,0.111111,-0.074074,0.000000
1,1.421152,1.413135,0.383506,0.007778,0.000000,0.000000,0.160000,0.120000,0.140000,0.111111,-0.074074,0.007778
2,1.421224,1.413164,0.383506,0.015556,0.000000,0.000000,0.160000,0.120000,0.140000,0.111111,-0.074074,0.015556
3,1.421368,1.413223,0.383506,0.023167,-0.002245,-0.096032,0.160000,0.120000,0.140000,0.111111,-0.074074,0.023167
4,1.421591,1.413289,0.382545,0.031246,0.000459,0.142100,0.160000,0.120000,0.140000,0.111111,-0.074074,0.031246
5,1.421879,1.413409,0.383966,0.038594,-0.001267,-0.306060,0.160000,0.120000,0.140000,0.111111,-0.074074,0.038594
6,1.422242,1.413542,0.380906,0.046750,-0.001964,0.194937,0.160000,0.120000,0.140000,0.111111,-0.074074,0.046750
7,1.422683,1.413698,0.382855,0.054201,-0.001351,-0.237380,0.160000,0.120000,0.140000,0.111111,-0.074074,0.054201
8,1.423191,1.413888,0.380481,0.062154,-0.002624,0.043159,0.160000,0.120000,0.140000,0.111111,-0.074074,0.062154
9,1.423778,1.414094,0.380913,0.069812,-0.002079,-0.130302,0.160000,0.120000,0.140000,0.111111,-0.074074,0.069812
10,1.424434,1.414334,0.379610,0.077614,-0.002771,-0.064918,0.160000,0.120000,0.140000,0.111111,-0.074074,0.077614
11,1.425165,1.414596,0.378961,0.085361,-0.002882,-0.097173,0.140000,0.120000,0.140000,0.111111,-0.074074,0.085361
12,1.425968,1.414885,0.377989,0.093123,-0.003158,-0.100622,0.140000,0.120000,0.140000,0.111111,-0.074074,0.093123
13,1.426846,1.415200,0.376983,0.100883,-0.003400,-0.109514,0.140000,0.120000,0.140000,0.111111,-0.074074,0.100883
14,1.427796,1.415539,0.375888,0.108643,-0.003640,-0.117863,0.140000,0.120000,0.140000,0.111111,-0.074074,0.108643
15,1.428820,1.415904,0.374709,0.116403,-0.003875,-0.126207,0.140000,0.120000,0.140000,0.111111,-0.074074,0.116403
16,1.429918,1.416294,0.373447,0.124163,-0.004105,-0.134536,0.140000,0.120000,0.140000,0.111111,-0.074074,0.124163
17,1.431089,1.416709,0.372102,0.131923,-0.004330,-0.142849,0.140000,0.120000,0.140000,0.111111,-0.074074,0.131923
18,1.432333,1.417148,0.370673,0.139682,-0.004548,-0.151144,0.140000,0.120000,0.140000,0.111111,-0.074074,0.139682
19,1.433652,1.417612,0.369162,0.147442,-0.004761,-0.159420,0.140000,0.100000,0.140000,0.111111,-0.074074,0.147442
20,1.435044,1.418100,0.367567,0.155201,-0.004967,-0.167678,0.140000,0.100000,0.140000,0.111111,-0.074074,0.155201
21,1.436510,1.418611,0.365891,0.162961,-0.005167,-0.175914,0.140000,0.100000,0.140000,0.111111,-0.074074,0.162961
22,1.438050,1.419146,0.364131,0.170720,-0.005359,-0.184129,0.140000,0.100000,0.120000,0.111111,-0.074074,0.170720
23,1.439665,1.419704,0.362290,0.178478,-0.005544,-0.192322,0.140000,0.100000,0.120000,0.111111,-0.074074,0.178478
24,1.441353,1.420284,0.360367,0.186237,-0.005721,-0.200491,0.140000,0.100000,0.120000,0.111111,-0.074074,0.186237
25,1.443116,1.420888,0.358362,0.193995,-0.005890,-0.208636,0.140000,0.100000,0.120000,0.111111,-0.074074,0.193995
26,1.444954,1.421513,0.356276,0.201753,-0.006050,-0.216756,0.140000,0.100000,0.120000,0.111111,-0.074074,0.201753
27,1.446866,1.422160,0.354108,0.209511,-0.006202,-0.224849,0.140000,0.100000,0.120000,0.111111,-0.074074,0.209511
28,1.448852,1.422828,0.351860,0.217268,-0.006345,-0.232914,0.140000,0.100000,0.120000,0.111111,-0.074074,0.217268
29,1.450914,1.423517,0.349531,0.225025,-0.006479,-0.240951,0.120000,0.100000,0.120000,0.111111,-0.074074,0.225025
30,1.453050,1.424227,0.347121,0.232781,-0.006603,-0.248959,0.120000,0.100000,0.120000,0.111111,-0.074074,0.232781
31,1.455261,1.424957,0.344631,0.240537,-0.006717,-0.256937,0.120000,0.100000,0.100000,0.111111,-0.074074,0.240537
32,1.457548,1.425706,0.342062,0.248292,-0.006821,-0.264884,0.120000,0.080000,0.100000,0.111111,-0.074074,0.248292
33,1.459910,1.426475,0.339413,0.256046,-0.006914,-0.272798,0.120000,0.080000,0.100000,0.111111,-0.074074,0.256046
34,1.462347,1.427262,0.336685,0.263800,-0.006997,-0.280680,0.120000,0.080000,0.100000,0.111111,-0.074074,0.263800
35,1.464860,1.428068,0.333878,0.271553,-0.007068,-0.288527,0.120000,0.080000,0.100000,0.111111,-0.074074,0.271553
36,1.467449,1.428891,0.330993,0.279305,-0.007128,-0.296340,0.120000,0.080000,0.100000,0.111111,-0.074074,0.279305
37,1.470114,1.429731,0.328030,0.287057,-0.007177,-0.304117,0.120000,0.080000,0.100000,0.111111,-0.074074,0.287057
38,1.472854,1.430588,0.324989,0.294807,-0.007213,-0.311857,0.120000,0.080000,0.080000,0.111111,-0.074074,0.294807
39,1.475671,1.431461,0.321870,0.302556,-0.007238,-0.319560,0.100000,0.080000,0.080000,0.111111,-0.074074,0.302556
40,1.478564,1.432349,0.318674,0.310304,-0.007250,-0.327225,0.100000,0.080000,0.080000,0.111111,-0.074074,0.310304
41,1.481534,1.433253,0.315402,0.318052,-0.007249,-0.334850,0.100000,0.060000,0.080000,0.111111,-0.074074,0.318052
42,1.484580,1.434170,0.312054,0.325797,-0.007235,-0.342435,0.100000,0.060000,0.080000,0.111111,-0.074074,0.325797
43,1.487703,1.435102,0.308629,0.333542,-0.007209,-0.349980,0.100000,0.060000,0.080000,0.111111,-0.074074,0.333542
44,1.490902,1.436046,0.305129,0.341285,-0.007168,-0.357483,0.100000,0.060000,0.060000,0.111111,-0.074074,0.341285
45,1.494179,1.437003,0.301555,0.349026,-0.007114,-0.364943,0.100000,0.060000,0.060000,0.111111,-0.074074,0.349026
46,1.497533,1.437972,0.297905,0.356766,-0.007046,-0.372359,0.100000,0.060000,0.060000,0.111111,-0.074074,0.356766
47,1.500964,1.438952,0.294182,0.364504,-0.006964,-0.379732,0.080000,0.060000,0.060000,0.111111,-0.074074,0.364504
48,1.504473,1.439942,0.290384,0.372240,-0.006867,-0.387060,0.080000,0.040000,0.060000,0.111111,-0.074074,0.372240
49,1.508059,1.440942,0.286514,0.379974,-0.006756,-0.394342,0.080000,0.040000,0.060000,0.111111,-0.074074,0.379974
50,1.511723,1.441951,0.282570,0.387706,-0.006630,-0.401577,0.080000,0.040000,0.040000,0.111111,-0.074074,0.387706
