step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999971,-0.007595,0.999109,-0.042197,0.093420,-0.056002,-1.000000,-0.992262
1,0.999721,0.023641,0.996555,-0.082939,0.211158,-0.339964,-1.000000,-0.945952
2,0.997372,0.072446,0.985461,-0.169901,0.264688,-0.513962,-1.000000,-0.879216
3,0.992345,0.123500,0.961593,-0.274480,0.234732,-0.533151,-1.000000,-0.840386
4,0.987028,0.160549,0.930928,-0.365202,0.129549,-0.404020,-1.000000,-0.869437
5,0.985133,0.171795,0.907749,-0.419513,-0.018990,-0.176183,-1.000000,-0.953751
6,0.988224,0.153016,0.903751,-0.428059,-0.167497,0.080217,1.000000,-1.175880
7,0.996561,0.082868,0.943689,-0.330833,-0.523143,0.947000,1.000000,-1.265454
8,0.998954,-0.045726,0.996742,-0.080659,-0.730726,1.555147,1.000000,-0.887053
9,0.981461,-0.191663,0.968239,0.250026,-0.697819,1.694135,1.000000,-0.407649
10,0.952828,-0.303511,0.845339,0.534231,-0.425938,1.349659,1.000000,-0.309910
11,0.937870,-0.346986,0.715673,0.698436,-0.023706,0.717838,1.000000,-0.627809
12,0.950012,-0.312214,0.663903,0.747819,0.383577,-0.003887,-1.000000,-1.319505
13,0.983067,-0.183249,0.755926,0.654657,0.923362,-1.283007,-1.000000,-1.791073
14,0.999280,0.037952,0.939647,0.342145,1.252461,-2.286552,-1.000000,-1.231571
15,0.957807,0.287413,0.988102,-0.153801,1.211313,-2.609071,-1.000000,-0.220610
16,0.880795,0.473499,0.803889,-0.594779,0.751124,-2.110054,-1.000000,0.088648
17,0.837881,0.545853,0.564905,-0.825156,0.074874,-1.188706,-1.000000,-0.398532
18,0.866296,0.499531,0.448775,-0.893645,-0.604860,-0.156122,-1.000000,-1.109189
19,0.940905,0.338670,0.510416,-0.859927,-1.135494,0.840163,1.000000,-1.763434
20,0.997929,0.064319,0.749799,-0.661666,-1.625718,2.230271,1.000000,-1.688401
21,0.961167,-0.275969,0.983915,-0.178639,-1.735151,3.061650,1.000000,-0.589397
22,0.829989,-0.557780,0.910064,0.414468,-1.299339,2.838860,1.000000,0.092501
23,0.716235,-0.697859,0.616539,0.787324,-0.470341,1.887257,1.000000,-0.309285
24,0.715542,-0.698569,0.390799,0.920476,0.458128,0.724527,1.000000,-1.169328
25,0.827509,-0.561452,0.369719,0.929144,1.281951,-0.498014,-1.000000,-2.022989
26,0.966685,-0.255971,0.607702,0.794165,2.032620,-2.217302,-1.000000,-1.913009
27,0.982339,0.187111,0.944523,0.328445,2.346742,-3.464701,-1.000000,-0.253114
28,0.806689,0.590976,0.930135,-0.367217,1.975472,-3.406938,-1.000000,0.848551
29,0.589348,0.807879,0.574468,-0.818527,1.054233,-2.344655,-1.000000,0.197147
30,0.503362,0.864076,0.263236,-0.964731,-0.035642,-1.103352,-1.000000,-1.226552
31,0.599739,0.800195,0.174083,-0.984731,-1.104639,0.205877,1.000000,-2.799679
32,0.827972,0.560770,0.398244,-0.917280,-2.172155,2.155959,1.000000,-3.222706
33,0.996580,0.082630,0.858315,-0.513123,-2.870489,3.968844,1.000000,-0.682880
34,0.877637,-0.479327,0.947161,0.320758,-2.791617,4.340554,1.000000,2.072921
35,0.560813,-0.827943,0.471372,0.881934,-1.884324,3.074561,1.000000,1.784915
36,0.325684,-0.945479,0.017974,0.999838,-0.735796,1.678009,1.000000,-0.039874
37,0.299205,-0.954189,-0.186498,0.982455,0.456280,0.377603,1.000000,-2.120000
38,0.488479,-0.872575,-0.125500,0.992094,1.586969,-1.025648,-1.000000,-4.092905
39,0.808418,-0.588608,0.283623,0.958936,2.679442,-3.150642,-1.000000,-4.091112
40,0.999935,-0.011442,0.906548,0.422102,3.403216,-5.178673,-1.000000,0.207016
41,0.790992,0.611826,0.808806,-0.588075,3.090654,-5.012336,-1.000000,3.435795
42,0.389764,0.920915,0.106572,-0.994305,1.981555,-3.314296,-1.000000,2.588272
43,0.126092,0.992019,-0.394075,-0.919078,0.750180,-1.854105,-1.000000,0.528312
44,0.101296,0.994856,-0.601284,-0.799035,-0.498530,-0.546835,-1.000000,-1.724096
45,0.316876,0.948467,-0.577982,-0.816049,-1.692152,0.867794,1.000000,-4.218463
46,0.701911,0.712264,-0.234668,-0.972075,-2.812706,2.984318,1.000000,-5.392079
47,0.989324,0.145732,0.565273,-0.824904,-3.597954,5.399505,1.000000,-2.001159
48,0.824366,-0.566057,0.964548,0.263907,-3.654138,6.434188,1.000000,3.394124
49,0.343472,-0.939163,0.182115,0.983277,-2.434885,4.615454,1.000000,3.872716
50,0.000142,-1.000000,-0.539252,0.842144,-1.072953,2.995854,1.000000,2.439257
51,-0.081129,-0.996704,-0.859355,0.511380,0.249071,1.660725,1.000000,0.605920
52,0.095020,-0.995475,-0.942660,0.333753,1.502773,0.289063,-1.000000,-2.053706
53,0.500355,-0.865820,-0.893065,0.449928,2.743486,-1.569300,-1.000000,-3.906971
54,0.917091,-0.398678,-0.560053,0.828457,3.512052,-3.553144,-1.000000,-3.277539
55,0.951357,0.308092,0.317739,0.948178,3.653934,-5.606700,-1.000000,-1.899801
56,0.518158,0.855285,0.999841,-0.017842,3.323152,-6.643706,-1.000000,-0.036794
57,0.013400,0.999910,0.348840,-0.937182,1.874324,-5.124104,-1.000000,0.970769
58,-0.192522,0.981293,-0.487572,-0.873083,0.197322,-3.584270,-1.000000,1.979527
59,-0.072289,0.997384,-0.882747,-0.469849,-1.376534,-2.124108,-1.000000,1.490721
60,0.333614,0.942710,-0.976487,-0.215577,-2.703030,-0.602704,-1.000000,-0.385618
61,0.833363,0.552726,-0.973139,-0.230219,-3.655872,0.681552,1.000000,0.216635
62,0.982284,-0.187398,-0.881413,-0.472347,-3.917207,1.807269,1.000000,3.163912
63,0.611566,-0.791194,-0.615537,-0.788108,-3.196389,2.218623,1.000000,3.719814
64,0.133379,-0.991065,-0.242899,-0.970052,-2.016842,1.836805,1.000000,1.798205
