step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.891005,-1.407737,-0.917078,0.000000,0.000000,0.000000,0.080000,0.500000,0.820000,0.173333,0.546667,0.000000
1,-1.891005,-1.407737,-0.917078,0.012133,0.000000,0.000000,0.080000,0.500000,0.820000,0.173333,0.546667,0.012133
2,-1.890931,-1.407833,-0.917078,0.019521,0.007798,0.333525,0.080000,0.500000,0.820000,0.173333,0.546667,0.019521
3,-1.890750,-1.407941,-0.913742,0.034315,0.008160,-0.083164,0.080000,0.500000,0.820000,0.173333,0.546667,0.034315
4,-1.890476,-1.408163,-0.914574,0.042260,0.008259,0.541841,0.080000,0.500000,0.820000,0.173333,0.546667,0.042260
5,-1.890153,-1.408447,-0.909156,0.053945,0.014684,0.292067,0.080000,0.500000,0.820000,0.173333,0.546667,0.053945
6,-1.889705,-1.408782,-0.906235,0.064000,0.014996,0.587938,0.080000,0.500000,0.820000,0.173333,0.546667,0.064000
7,-1.889193,-1.409194,-0.900356,0.074924,0.019030,0.568075,0.080000,0.520000,0.840000,0.173333,0.573333,0.074924
8,-1.888578,-1.409663,-0.894675,0.085096,0.021680,0.711478,0.080000,0.520000,0.840000,0.173333,0.573333,0.085096
9,-1.887876,-1.410191,-0.887560,0.095584,0.024582,0.795521,0.080000,0.520000,0.860000,0.173333,0.626667,0.095584
10,-1.887082,-1.410777,-0.879605,0.105193,0.028173,0.927047,0.080000,0.520000,0.860000,0.173333,0.626667,0.105193
11,-1.886195,-1.411408,-0.870334,0.115147,0.031353,1.033017,0.080000,0.520000,0.880000,0.173333,0.653333,0.115147
12,-1.885213,-1.412086,-0.860004,0.124787,0.034652,1.150893,0.180000,0.520000,0.900000,0.173333,0.706667,0.124787
13,-1.884136,-1.412805,-0.848495,0.133698,0.038365,1.288049,0.180000,0.520000,0.900000,0.173333,0.706667,0.133698
14,-1.882964,-1.413555,-0.835615,0.142920,0.041682,1.407279,0.260000,0.540000,0.920000,0.173333,0.733333,0.142920
15,-1.881697,-1.414335,-0.821542,0.151876,0.044978,1.530865,0.260000,0.540000,0.960000,0.173333,0.813333,0.151876
16,-1.880333,-1.415141,-0.806233,0.159712,0.048603,1.672200,0.340000,0.540000,0.980000,0.173333,0.866667,0.159712
17,-1.878877,-1.415957,-0.789511,0.167024,0.052110,1.808970,0.340000,0.560000,1.000000,0.173333,0.893333,0.167024
18,-1.877330,-1.416776,-0.771422,0.174213,0.055355,1.936867,0.360000,0.560000,1.000000,0.173333,0.893333,0.174213
19,-1.875695,-1.417594,-0.752053,0.181625,0.058294,2.055619,0.360000,0.580000,1.000000,0.173333,0.893333,0.181625
20,-1.873971,-1.418409,-0.731497,0.189224,0.060933,2.166898,0.360000,0.580000,1.000000,0.173333,0.893333,0.189224
21,-1.872156,-1.419219,-0.709828,0.196980,0.063286,2.271757,0.360000,0.600000,1.000000,0.173333,0.893333,0.196980
22,-1.870249,-1.420023,-0.687110,0.204864,0.065364,2.370909,0.400000,0.620000,1.000000,0.173333,0.893333,0.204864
23,-1.868251,-1.420817,-0.663401,0.212852,0.067178,2.464859,0.420000,0.640000,1.000000,0.173333,0.893333,0.212852
24,-1.866160,-1.421599,-0.638753,0.220924,0.068737,2.553970,0.420000,0.660000,1.000000,0.173333,0.893333,0.220924
25,-1.863977,-1.422364,-0.613213,0.229060,0.070046,2.638508,0.420000,0.740000,1.000000,0.200000,0.893333,0.229060
26,-1.861700,-1.423109,-0.586828,0.239111,0.071111,2.718665,0.480000,0.780000,1.000000,0.280000,0.893333,0.239111
27,-1.859315,-1.423841,-0.559641,0.254761,0.071894,2.796602,0.500000,0.800000,1.000000,0.280000,0.893333,0.254761
28,-1.856775,-1.424585,-0.531675,0.270319,0.072256,2.877078,0.500000,0.840000,1.000000,0.360000,0.893333,0.270319
29,-1.854078,-1.425332,-0.502904,0.291397,0.072198,2.956986,0.520000,0.880000,1.000000,0.440000,0.893333,0.291397
30,-1.851177,-1.426104,-0.473334,0.317944,0.071546,3.038792,0.520000,0.920000,1.000000,0.520000,0.893333,0.317944
31,-1.848021,-1.426917,-0.442947,0.349930,0.070102,3.122793,0.540000,0.980000,1.000000,0.653333,0.893333,0.349930
32,-1.844559,-1.427783,-0.411719,0.391073,0.067654,3.208021,0.560000,1.000000,1.000000,0.680000,0.893333,0.391073
33,-1.840704,-1.428728,-0.379638,0.433878,0.063836,3.294678,0.580000,1.000000,0.480000,0.680000,-0.120000,0.433878
34,-1.836438,-1.429743,-0.346692,0.482518,0.044154,2.763035,0.600000,1.000000,0.480000,0.680000,-0.120000,0.482518
35,-1.831750,-1.430967,-0.319061,0.530365,0.026045,2.272719,0.620000,1.000000,0.480000,0.680000,-0.120000,0.530365
36,-1.826632,-1.432384,-0.296334,0.577694,0.010015,1.830106,0.700000,1.000000,0.480000,0.680000,-0.120000,0.577694
37,-1.821078,-1.433975,-0.278033,0.624733,-0.003665,1.438108,0.720000,1.000000,0.400000,0.680000,-0.280000,0.624733
38,-1.815081,-1.435725,-0.263652,0.670138,-0.017309,0.994224,0.720000,1.000000,0.340000,0.680000,-0.413333,0.670138
39,-1.808656,-1.437638,-0.253710,0.714128,-0.029260,0.542858,0.740000,1.000000,0.340000,0.680000,-0.413333,0.714128
40,-1.801817,-1.439714,-0.248281,0.758243,-0.038426,0.116084,0.740000,1.000000,0.340000,0.680000,-0.413333,0.758243
41,-1.794561,-1.441950,-0.247120,0.802571,-0.044686,-0.284708,0.740000,1.000000,0.340000,0.680000,-0.413333,0.802571
42,-1.786889,-1.444346,-0.249967,0.847148,-0.047973,-0.658822,0.720000,1.000000,0.360000,0.680000,-0.360000,0.847148
43,-1.778799,-1.446907,-0.256556,0.892589,-0.047752,-0.984338,0.720000,1.000000,0.420000,0.680000,-0.253333,0.892589
44,-1.770286,-1.449633,-0.266399,0.939407,-0.042955,-1.208426,0.700000,1.000000,0.420000,0.680000,-0.253333,0.939407
