step,position,velocity,action,reward
0,-0.451194,0.000000,0,-1.009845
1,-0.452733,-0.001539,0,-1.018996
2,-0.455799,-0.003066,0,-1.026780
3,-0.460370,-0.004571,0,-1.032565
4,-0.466413,-0.006043,0,-1.035778
5,-0.473883,-0.007469,0,-1.035929
6,-0.482723,-0.008841,0,-1.032630
7,-0.492870,-0.010147,0,-1.025614
8,-0.504247,-0.011377,0,-1.014748
9,-0.516769,-0.012522,0,-1.000053
10,-0.530342,-0.013573,0,-0.981702
11,-0.544865,-0.014523,0,-0.960029
12,-0.560228,-0.015363,0,-0.935512
13,-0.576317,-0.016089,0,-0.908766
14,-0.593012,-0.016695,0,-0.880514
15,-0.610191,-0.017178,0,-0.851558
16,-0.627727,-0.017536,0,-0.822744
17,-0.645495,-0.017768,0,-0.794921
18,-0.663369,-0.017874,0,-0.768909
19,-0.681225,-0.017856,0,-0.745457
20,-0.698942,-0.017718,0,-0.725220
21,-0.716405,-0.017462,0,-0.708730
22,-0.733500,-0.017096,0,-0.696388
23,-0.750123,-0.016623,0,-0.688456
24,-0.766176,-0.016052,0,-0.685058
25,-0.781565,-0.015389,0,-0.686193
26,-0.796207,-0.014642,0,-0.691746
27,-0.810024,-0.013818,0,-0.701513
28,-0.822948,-0.012924,0,-0.715211
29,-0.834917,-0.011969,0,-0.732509
30,-0.845876,-0.010959,0,-0.753041
31,-0.855778,-0.009901,0,-0.776421
32,-0.864580,-0.008802,0,-0.802262
33,-0.872248,-0.007668,0,-0.830182
34,-0.878753,-0.006505,0,-0.859812
35,-0.884070,-0.005317,0,-0.890802
36,-0.888181,-0.004111,0,-0.922816
37,-0.891070,-0.002890,0,-0.955535
38,-0.892729,-0.001659,0,-0.988655
39,-0.893152,-0.000423,0,-1.021875
40,-0.892337,0.000815,2,-1.108293
41,-0.888287,0.004050,2,-1.192712
42,-0.881015,0.007271,2,-1.273388
43,-0.870548,0.010467,2,-1.348342
44,-0.856924,0.013624,2,-1.415293
45,-0.840196,0.016728,2,-1.471643
46,-0.820435,0.019761,2,-1.514515
47,-0.797731,0.022705,2,-1.540870
48,-0.772194,0.025536,2,-1.547703
49,-0.743961,0.028233,2,-1.532315
50,-0.713194,0.030768,2,-1.492648
51,-0.680079,0.033114,2,-1.427639
52,-0.644834,0.035245,2,-1.337554
53,-0.607699,0.037135,2,-1.224224
54,-0.568941,0.038759,2,-1.091135
55,-0.528843,0.040098,2,-0.943320
56,-0.487706,0.041137,2,-0.787042
57,-0.445837,0.041868,2,-0.629296
58,-0.403547,0.042290,2,-0.477191
59,-0.361138,0.042409,2,-0.337315
60,-0.318899,0.042239,2,-0.215172
61,-0.277101,0.041798,2,-0.114776
62,-0.235988,0.041113,2,-0.038452
63,-0.195774,0.040214,2,0.013162
64,-0.156641,0.039133,2,0.040920
65,-0.118737,0.037904,2,0.046870
66,-0.082176,0.036561,2,0.033878
67,-0.047039,0.035136,2,0.005269
68,-0.013378,0.033661,2,-0.035505
69,0.018785,0.032163,2,-0.085118
70,0.049453,0.030667,2,-0.140550
71,0.078648,0.029195,2,-0.199195
72,0.106412,0.027764,2,-0.258905
73,0.132802,0.026390,2,-0.317993
74,0.157888,0.025086,2,-0.375196
75,0.181750,0.023861,2,-0.429631
76,0.204474,0.022724,2,-0.480732
77,0.226153,0.021680,2,-0.528196
78,0.246887,0.020733,2,-0.571927
79,0.266775,0.019888,2,-0.611991
80,0.285922,0.019147,2,-0.648575
81,0.304434,0.018512,2,-0.681958
82,0.322418,0.017984,2,-0.712489
83,0.339983,0.017565,2,-0.740570
84,0.357239,0.017257,2,-0.766648
85,0.374299,0.017060,2,-0.791212
86,0.391277,0.016977,2,-0.814790
87,0.408287,0.017011,2,-0.837957
88,0.425450,0.017163,2,-0.861345
89,0.442888,0.017438,2,-0.885646
90,0.460726,0.017838,2,-0.911635
91,0.479095,0.018369,2,-0.940178
92,0.498132,0.019037,2,-0.972251
