step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.277277,1.603064,1.370675,0.000000,0.000000,0.000000,0.380000,0.340000,0.300000,0.400000,-0.600000,0.000000
1,-1.277277,1.603064,1.370675,0.028000,0.000000,0.000000,0.380000,0.340000,0.300000,0.400000,-0.600000,0.028000
2,-1.277221,1.603339,1.370675,0.050731,-0.007701,-0.329379,0.380000,0.340000,0.300000,0.400000,-0.600000,0.050731
3,-1.277045,1.603820,1.367381,0.074963,-0.015160,-0.465291,0.380000,0.340000,0.280000,0.400000,-0.600000,0.074963
4,-1.276745,1.604524,1.362728,0.099591,-0.019931,-0.676143,0.380000,0.340000,0.280000,0.400000,-0.600000,0.099591
5,-1.276345,1.605457,1.355966,0.124417,-0.024909,-0.843262,0.380000,0.340000,0.280000,0.400000,-0.600000,0.124417
6,-1.275836,1.606620,1.347534,0.149315,-0.029499,-1.011276,0.380000,0.340000,0.280000,0.400000,-0.600000,0.149315
7,-1.275218,1.608010,1.337421,0.174275,-0.033749,-1.176815,0.380000,0.340000,0.280000,0.400000,-0.600000,0.174275
8,-1.274486,1.609628,1.325653,0.199293,-0.037627,-1.339599,0.380000,0.340000,0.280000,0.400000,-0.600000,0.199293
9,-1.273638,1.611470,1.312257,0.224365,-0.041091,-1.499359,0.380000,0.340000,0.280000,0.400000,-0.600000,0.224365
10,-1.272667,1.613534,1.297263,0.249488,-0.044094,-1.655776,0.400000,0.340000,0.280000,0.400000,-0.600000,0.249488
11,-1.271568,1.615817,1.280706,0.274657,-0.046589,-1.808502,0.400000,0.340000,0.280000,0.400000,-0.600000,0.274657
12,-1.270336,1.618316,1.262621,0.299865,-0.048531,-1.957174,0.400000,0.340000,0.280000,0.400000,-0.600000,0.299865
13,-1.268964,1.621026,1.243049,0.325101,-0.049876,-2.101426,0.400000,0.340000,0.280000,0.400000,-0.400000,0.325101
14,-1.267445,1.623943,1.222035,0.353293,-0.047048,-2.089823,0.400000,0.340000,0.280000,0.400000,-0.400000,0.353293
15,-1.265796,1.627103,1.201136,0.381056,-0.044593,-2.111609,0.400000,0.320000,0.260000,0.200000,-0.400000,0.381056
16,-1.264003,1.630495,1.180020,0.394516,-0.042207,-2.153748,0.420000,0.320000,0.260000,0.200000,-0.400000,0.394516
17,-1.262110,1.633982,1.158483,0.407828,-0.039869,-2.196475,0.420000,0.320000,0.300000,0.400000,-0.400000,0.407828
18,-1.260111,1.637558,1.136518,0.435004,-0.037517,-2.239521,0.420000,0.320000,0.300000,0.400000,-0.400000,0.435004
19,-1.257940,1.641347,1.114123,0.461983,-0.034869,-2.293410,0.420000,0.320000,0.300000,0.400000,-0.400000,0.461983
20,-1.255590,1.645339,1.091189,0.488785,-0.031821,-2.354106,0.420000,0.320000,0.300000,0.400000,-0.400000,0.488785
21,-1.253052,1.649529,1.067648,0.515418,-0.028296,-2.418877,0.440000,0.340000,0.300000,0.400000,-0.400000,0.515418
22,-1.250319,1.653908,1.043459,0.541880,-0.024230,-2.485801,0.440000,0.340000,0.300000,0.400000,-0.400000,0.541880
23,-1.247383,1.658469,1.018601,0.568161,-0.019574,-2.553490,0.460000,0.340000,0.280000,0.200000,-0.400000,0.568161
