step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.332486,0.893227,1.345368,0.000000,0.000000,0.000000,0.480000,0.600000,0.700000,0.400000,-0.400000,0.000000
1,1.332486,0.893227,1.345368,0.028000,0.000000,0.000000,0.480000,0.600000,0.700000,0.400000,-0.400000,0.028000
2,1.332549,0.893500,1.345368,0.052799,-0.007570,-0.323780,0.480000,0.600000,0.700000,0.400000,-0.400000,0.052799
3,1.332740,0.893998,1.342131,0.079777,-0.011845,-0.333712,0.480000,0.600000,0.700000,0.400000,-0.400000,0.079777
4,1.333037,0.894748,1.338793,0.106274,-0.014870,-0.507114,0.480000,0.600000,0.700000,0.400000,-0.400000,0.106274
5,1.333426,0.895748,1.333722,0.132885,-0.018391,-0.625960,0.460000,0.580000,0.700000,0.400000,-0.400000,0.132885
6,1.333917,0.896997,1.327463,0.159505,-0.021676,-0.748748,0.460000,0.560000,0.700000,0.400000,-0.400000,0.159505
7,1.334511,0.898493,1.319975,0.186143,-0.024730,-0.871077,0.460000,0.540000,0.700000,0.400000,-0.400000,0.186143
8,1.335213,0.900234,1.311264,0.212802,-0.027519,-0.992410,0.460000,0.540000,0.700000,0.400000,-0.400000,0.212802
9,1.336025,0.902220,1.301340,0.239481,-0.030007,-1.112492,0.440000,0.540000,0.700000,0.400000,-0.400000,0.239481
10,1.336952,0.904449,1.290215,0.266178,-0.032154,-1.231120,0.440000,0.540000,0.680000,0.400000,-0.400000,0.266178
11,1.337998,0.906918,1.277904,0.292891,-0.033926,-1.348096,0.420000,0.540000,0.680000,0.400000,-0.400000,0.292891
12,1.339168,0.909624,1.264423,0.319615,-0.035284,-1.463228,0.420000,0.540000,0.640000,0.400000,-0.400000,0.319615
13,1.340469,0.912565,1.249791,0.346342,-0.036195,-1.576321,0.400000,0.540000,0.640000,0.400000,-0.400000,0.346342
14,1.341905,0.915737,1.234028,0.373065,-0.036623,-1.687182,0.400000,0.520000,0.640000,0.400000,-0.400000,0.373065
15,1.343483,0.919137,1.217156,0.399773,-0.036534,-1.795618,0.400000,0.480000,0.640000,0.400000,-0.400000,0.399773
16,1.345210,0.922761,1.199200,0.426454,-0.035896,-1.901440,0.420000,0.460000,0.640000,0.400000,-0.400000,0.426454
17,1.347093,0.926604,1.180185,0.453094,-0.034679,-2.004463,0.420000,0.460000,0.620000,0.400000,-0.400000,0.453094
18,1.349139,0.930662,1.160141,0.479677,-0.032851,-2.104510,0.420000,0.460000,0.620000,0.400000,-0.400000,0.479677
19,1.351355,0.934929,1.139096,0.506184,-0.030385,-2.201411,0.400000,0.460000,0.580000,0.200000,-0.400000,0.506184
20,1.353749,0.939399,1.117082,0.518595,-0.027254,-2.295011,0.400000,0.460000,0.580000,0.200000,-0.400000,0.518595
21,1.356267,0.943941,1.094131,0.530923,-0.023745,-2.378309,0.380000,0.440000,0.580000,0.200000,-0.400000,0.530923
22,1.358914,0.948549,1.070348,0.543146,-0.019886,-2.452971,0.380000,0.420000,0.580000,0.200000,-0.400000,0.543146
23,1.361695,0.953219,1.045819,0.555241,-0.015699,-2.520321,0.360000,0.420000,0.580000,0.200000,-0.400000,0.555241
24,1.364613,0.957945,1.020615,0.567191,-0.011199,-2.581417,0.360000,0.420000,0.560000,0.200000,-0.400000,0.567191
25,1.367674,0.962721,0.994801,0.578980,-0.006402,-2.637107,0.340000,0.420000,0.500000,0.000000,-0.400000,0.578980
26,1.370882,0.967542,0.968430,0.576593,-0.001318,-2.688076,0.340000,0.400000,0.500000,0.000000,-0.400000,0.576593
27,1.374159,0.972286,0.941549,0.574038,0.003636,-2.728997,0.340000,0.380000,0.500000,0.000000,-0.400000,0.574038
28,1.377508,0.976948,0.914259,0.571312,0.008422,-2.761474,0.340000,0.360000,0.460000,0.000000,-0.400000,0.571312
29,1.380929,0.981525,0.886645,0.568417,0.013013,-2.786846,0.360000,0.360000,0.420000,-0.200000,-0.400000,0.568417
30,1.384421,0.986012,0.858776,0.551357,0.017387,-2.806231,0.340000,0.340000,0.400000,-0.200000,-0.400000,0.551357
31,1.387891,0.990300,0.830714,0.534155,0.021091,-2.814844,0.340000,0.340000,0.400000,-0.200000,-0.400000,0.534155
32,1.391338,0.994386,0.802565,0.516833,0.024099,-2.814147,0.320000,0.340000,0.400000,-0.200000,-0.400000,0.516833
33,1.394756,0.998271,0.774424,0.499418,0.026398,-2.805307,0.320000,0.360000,0.380000,-0.200000,-0.400000,0.499418
34,1.398141,1.001952,0.746371,0.481934,0.027984,-2.789236,0.320000,0.340000,0.360000,-0.200000,-0.400000,0.481934
35,1.401489,1.005429,0.718479,0.464411,0.028861,-2.766616,0.300000,0.320000,0.380000,-0.200000,-0.400000,0.464411
36,1.404795,1.008704,0.690812,0.446875,0.029040,-2.737932,0.300000,0.320000,0.380000,-0.200000,-0.400000,0.446875
37,1.408054,1.011775,0.663433,0.429356,0.028538,-2.703490,0.300000,0.300000,0.380000,-0.200000,-0.400000,0.429356
38,1.411261,1.014644,0.636398,0.411881,0.027379,-2.663435,0.300000,0.300000,0.360000,-0.200000,-0.400000,0.411881
39,1.414411,1.017312,0.609764,0.394478,0.025591,-2.617766,0.280000,0.280000,0.340000,-0.200000,-0.400000,0.394478
40,1.417499,1.019781,0.583586,0.377173,0.023210,-2.566345,0.280000,0.280000,0.320000,-0.200000,-0.400000,0.377173
41,1.420518,1.022053,0.557923,0.359992,0.020277,-2.508911,0.280000,0.280000,0.300000,-0.200000,-0.400000,0.359992
42,1.423465,1.024130,0.532834,0.342961,0.016840,-2.445090,0.280000,0.280000,0.300000,-0.200000,-0.400000,0.342961
43,1.426333,1.026018,0.508383,0.326105,0.012957,-2.374426,0.280000,0.300000,0.300000,-0.200000,-0.400000,0.326105
44,1.429119,1.027718,0.484638,0.309448,0.008696,-2.296413,0.260000,0.300000,0.300000,-0.200000,-0.400000,0.309448
45,1.431817,1.029237,0.461674,0.293011,0.004134,-2.210572,0.260000,0.300000,0.300000,-0.200000,-0.400000,0.293011
46,1.434422,1.030579,0.439569,0.276816,-0.000636,-2.116554,0.260000,0.280000,0.320000,-0.200000,-0.600000,0.276816
47,1.436929,1.031751,0.418403,0.258286,-0.007545,-2.101521,0.260000,0.280000,0.300000,0.000000,-0.600000,0.258286
48,1.439320,1.032732,0.397388,0.254130,-0.014417,-2.078850,0.260000,0.280000,0.300000,0.000000,-0.600000,0.254130
49,1.441719,1.033582,0.376599,0.250297,-0.020798,-2.062820,0.260000,0.280000,0.280000,-0.200000,-0.600000,0.250297
50,1.444123,1.034309,0.355971,0.232791,-0.026606,-2.054123,0.260000,0.280000,0.280000,-0.200000,-0.600000,0.232791
51,1.446398,1.034871,0.335430,0.215785,-0.032014,-2.032263,0.260000,0.260000,0.280000,-0.200000,-0.600000,0.215785
52,1.448541,1.035279,0.315107,0.199358,-0.036840,-1.994878,0.260000,0.260000,0.260000,-0.200000,-0.600000,0.199358
