step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.528060,1.355866,-1.250245,0.000000,0.000000,0.000000,1.000000,0.580000,0.300000,0.600000,-0.400000,0.000000
1,1.528060,1.355866,-1.250245,0.042000,0.000000,0.000000,1.000000,0.580000,0.300000,0.600000,-0.200000,0.042000
2,1.528192,1.355467,-1.250245,0.082923,-0.005314,-0.227281,1.000000,0.580000,0.300000,0.600000,-0.200000,0.082923
3,1.528403,1.354664,-1.252518,0.124585,-0.007748,-0.257297,1.000000,0.580000,0.300000,0.600000,-0.200000,0.124585
4,1.528719,1.353456,-1.255091,0.166130,-0.009965,-0.347153,1.000000,0.580000,0.300000,0.600000,-0.200000,0.166130
5,1.529140,1.351846,-1.258562,0.207681,-0.012070,-0.433785,1.000000,0.580000,0.300000,0.600000,-0.200000,0.207681
6,1.529663,1.349832,-1.262900,0.249238,-0.013967,-0.519623,1.000000,0.600000,0.300000,0.600000,-0.200000,0.249238
7,1.530286,1.347415,-1.268096,0.290800,-0.015597,-0.604819,1.000000,0.600000,0.300000,0.600000,-0.200000,0.290800
8,1.531004,1.344593,-1.274144,0.332369,-0.016910,-0.689316,1.000000,0.600000,0.300000,0.600000,-0.400000,0.332369
9,1.531813,1.341365,-1.281038,0.371760,-0.021643,-0.934884,1.000000,0.760000,0.300000,0.600000,-0.200000,0.371760
10,1.532668,1.337740,-1.290386,0.413529,-0.021090,-0.982673,1.000000,0.780000,0.300000,0.600000,-0.200000,0.413529
11,1.533610,1.333708,-1.300213,0.455236,-0.020354,-1.039607,1.000000,0.800000,0.300000,0.600000,-0.200000,0.455236
12,1.534631,1.329267,-1.310609,0.496895,-0.019306,-1.101876,1.000000,0.840000,0.320000,0.400000,-0.200000,0.496895
13,1.535722,1.324416,-1.321628,0.524508,-0.017851,-1.167230,1.000000,0.860000,0.320000,0.400000,-0.200000,0.524508
14,1.536843,1.319288,-1.333300,0.552089,-0.016041,-1.229661,1.000000,0.900000,0.320000,0.400000,-0.200000,0.552089
15,1.537986,1.313885,-1.345597,0.579630,-0.013862,-1.289627,1.000000,1.000000,0.320000,0.400000,-0.200000,0.579630
16,1.539145,1.308204,-1.358493,0.607122,-0.011300,-1.347438,1.000000,1.000000,0.320000,0.400000,-0.200000,0.607122
17,1.540314,1.302245,-1.371967,0.634555,-0.008341,-1.403302,1.000000,1.000000,0.340000,0.400000,-0.200000,0.634555
18,1.541485,1.296008,-1.386000,0.661921,-0.004971,-1.457361,0.940000,1.000000,0.340000,0.400000,-0.200000,0.661921
19,1.542653,1.289493,-1.400574,0.689208,-0.001177,-1.509711,0.940000,1.000000,0.340000,0.400000,-0.200000,0.689208
20,1.543809,1.282698,-1.415671,0.716407,0.003053,-1.560416,0.940000,1.000000,0.360000,0.400000,-0.200000,0.716407
21,1.544946,1.275625,-1.431275,0.743505,0.007731,-1.609519,0.940000,1.000000,0.360000,0.400000,-0.200000,0.743505
22,1.546056,1.268273,-1.447371,0.770491,0.012868,-1.657052,0.880000,1.000000,0.360000,0.400000,-0.200000,0.770491
23,1.547133,1.260642,-1.463941,0.797353,0.018473,-1.703035,0.840000,1.000000,0.380000,0.400000,-0.200000,0.797353
24,1.548167,1.252734,-1.480971,0.824077,0.024558,-1.747484,0.780000,1.000000,0.380000,0.200000,-0.200000,0.824077
25,1.549151,1.244548,-1.498446,0.836650,0.031129,-1.790413,0.740000,1.000000,0.400000,0.200000,-0.200000,0.836650
26,1.550066,1.236226,-1.516350,0.849062,0.037906,-1.829108,0.700000,1.000000,0.420000,0.200000,-0.200000,0.849062
27,1.550906,1.227769,-1.534641,0.861305,0.044870,-1.864117,0.660000,1.000000,0.440000,0.200000,-0.200000,0.861305
28,1.551666,1.219178,-1.553283,0.873373,0.052008,-1.895913,0.620000,1.000000,0.460000,0.400000,-0.200000,0.873373
29,1.552339,1.210454,-1.572242,0.899258,0.059308,-1.924900,0.620000,1.000000,0.480000,0.400000,-0.200000,0.899258
30,1.552919,1.201461,-1.591491,0.924955,0.067083,-1.953852,0.620000,1.000000,0.500000,0.400000,-0.200000,0.924955
31,1.553398,1.192199,-1.611029,0.950449,0.075343,-1.982590,0.600000,1.000000,0.660000,0.400000,-0.200000,0.950449
32,1.553769,1.182672,-1.630855,0.975726,0.084097,-2.010968,0.600000,1.000000,0.700000,0.400000,-0.200000,0.975726
33,1.554023,1.172882,-1.650965,1.000774,0.093354,-2.038873,0.600000,1.000000,0.760000,0.400000,-0.200000,1.000774
34,1.554152,1.162832,-1.671354,1.025576,0.103119,-2.066213,0.560000,1.000000,1.000000,0.400000,-0.200000,1.025576
35,1.554148,1.152524,-1.692016,1.050119,0.113399,-2.092920,0.540000,1.000000,1.000000,0.400000,-0.200000,1.050119
36,1.554004,1.141963,-1.712945,1.074388,0.124196,-2.118943,0.520000,0.980000,1.000000,0.400000,-0.200000,1.074388
37,1.553711,1.131152,-1.734134,1.098367,0.135516,-2.144248,0.500000,0.960000,1.000000,0.400000,-0.400000,1.098367
38,1.553262,1.120094,-1.755577,1.119966,0.145836,-2.233955,0.480000,0.900000,1.000000,0.400000,-0.400000,1.119966
39,1.552638,1.108817,-1.777916,1.141195,0.157449,-2.317998,0.460000,0.800000,1.000000,0.400000,-0.200000,1.141195
40,1.551832,1.097325,-1.801096,1.164079,0.171716,-2.336176,0.460000,0.780000,1.000000,0.400000,-0.200000,1.164079
41,1.550847,1.085600,-1.824458,1.186567,0.186441,-2.353899,0.440000,0.780000,1.000000,0.400000,-0.400000,1.186567
42,1.549674,1.073646,-1.847997,1.206592,0.200403,-2.423650,0.420000,0.740000,1.000000,0.400000,-0.400000,1.206592
43,1.548299,1.061492,-1.872234,1.226128,0.215500,-2.488388,0.400000,0.680000,1.000000,0.400000,-0.400000,1.226128
44,1.546717,1.049144,-1.897117,1.245137,0.231686,-2.548255,0.380000,0.620000,1.000000,0.200000,-0.400000,1.245137
45,1.544920,1.036607,-1.922600,1.249582,0.248913,-2.603437,0.380000,0.580000,1.000000,0.200000,-0.400000,1.249582
46,1.542951,1.024019,-1.948634,1.253429,0.266730,-2.652836,0.360000,0.540000,1.000000,0.200000,-0.400000,1.253429
47,1.540806,1.011384,-1.975163,1.256658,0.285065,-2.696970,0.360000,0.500000,1.000000,0.200000,-0.400000,1.256658
48,1.538483,0.998710,-2.002132,1.259254,0.303851,-2.736338,0.340000,0.460000,1.000000,0.000000,-0.400000,1.259254
49,1.535978,0.986000,-2.029496,1.247203,0.323026,-2.771411,0.320000,0.440000,1.000000,0.000000,-0.400000,1.247203
50,1.533352,0.973387,-2.057210,1.234494,0.342112,-2.801632,0.320000,0.440000,0.840000,0.200000,-0.400000,1.234494
51,1.530606,0.960875,-2.085226,1.235135,0.361038,-2.827642,0.300000,0.440000,0.820000,0.200000,-0.400000,1.235135
52,1.527671,0.948346,-2.113503,1.235135,0.380171,-2.850847,0.300000,0.420000,0.740000,0.200000,-0.400000,1.235135
53,1.524548,0.935806,-2.142011,1.234489,0.399468,-2.871554,0.280000,0.420000,0.660000,0.000000,-0.400000,1.234489
54,1.521234,0.923261,-2.170727,1.219196,0.418888,-2.890043,0.280000,0.400000,0.640000,0.200000,-0.400000,1.219196
55,1.517808,0.910833,-2.199627,1.217253,0.437965,-2.905933,0.260000,0.380000,0.640000,0.200000,-0.400000,1.217253
56,1.514190,0.898413,-2.228686,1.214677,0.457086,-2.920183,0.260000,0.360000,0.580000,0.000000,-0.400000,1.214677
57,1.510380,0.886006,-2.257888,1.197467,0.476219,-2.932987,0.260000,0.340000,0.520000,0.000000,-0.400000,1.197467
58,1.506466,0.873728,-2.287218,1.179627,0.494903,-2.944058,0.240000,0.320000,0.460000,-0.200000,-0.400000,1.179627
59,1.502452,0.861582,-2.316659,1.147175,0.513105,-2.953677,0.240000,0.300000,0.420000,-0.200000,-0.400000,1.147175
60,1.498436,0.849674,-2.346196,1.114128,0.530363,-2.961745,0.240000,0.300000,0.400000,-0.200000,-0.400000,1.114128
61,1.494425,0.838005,-2.375813,1.080522,0.546649,-2.968592,0.220000,0.280000,0.360000,-0.200000,-0.400000,1.080522
62,1.490424,0.826575,-2.405499,1.046389,0.561939,-2.974498,0.220000,0.260000,0.340000,-0.200000,-0.400000,1.046389
63,1.486443,0.815385,-2.435244,1.011765,0.576211,-2.979700,0.220000,0.260000,0.320000,-0.200000,-0.400000,1.011765
64,1.482486,0.804435,-2.465041,0.976681,0.589449,-2.984398,0.200000,0.240000,0.300000,-0.200000,-0.400000,0.976681
65,1.478561,0.793724,-2.494885,0.941171,0.601638,-2.988762,0.200000,0.240000,0.300000,0.200000,-0.400000,0.941171
66,1.474675,0.783251,-2.524772,0.933269,0.612766,-2.992933,0.200000,0.240000,0.280000,0.000000,-0.400000,0.933269
67,1.470606,0.772854,-2.554702,0.911006,0.623678,-2.997095,0.200000,0.220000,0.280000,0.000000,-0.400000,0.911006
68,1.466474,0.762616,-2.584673,0.888388,0.633937,-3.001242,0.180000,0.220000,0.280000,-0.200000,-0.600000,0.888388
69,1.462284,0.752539,-2.614685,0.849650,0.644411,-2.967807,0.180000,0.200000,0.280000,-0.200000,-0.600000,0.849650
70,1.458180,0.742696,-2.644363,0.810815,0.653422,-2.934024,0.180000,0.200000,0.260000,-0.200000,-0.600000,0.810815
71,1.454171,0.733086,-2.673703,0.771936,0.660993,-2.900009,0.180000,0.200000,0.240000,-0.200000,-0.600000,0.771936
