step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996976,0.077704,0.998798,0.049016,0.053984,0.054209,-1.000000,-0.994761
1,0.995686,0.092789,0.999617,0.027678,0.093603,-0.261522,-1.000000,-1.032589
2,0.993617,0.112802,0.998710,-0.050777,0.100992,-0.506458,-1.000000,-0.991896
3,0.991524,0.129921,0.986179,-0.165684,0.064069,-0.627047,-1.000000,-0.877723
4,0.990787,0.135427,0.957713,-0.287727,-0.013734,-0.604488,1.000000,-0.890166
5,0.995226,0.097597,0.945033,-0.326974,-0.359302,0.191247,1.000000,-1.074811
6,0.999999,-0.001600,0.975495,-0.220021,-0.611307,0.889043,1.000000,-1.071270
7,0.990916,-0.134482,0.999995,0.003278,-0.687641,1.302089,1.000000,-0.836354
8,0.965948,-0.258736,0.963449,0.267891,-0.545974,1.310253,1.000000,-0.634764
9,0.942442,-0.334369,0.876263,0.481834,-0.224767,0.958830,1.000000,-0.680756
10,0.940624,-0.339452,0.801359,0.598184,0.173556,0.407681,-1.000000,-1.109780
11,0.968954,-0.247240,0.825606,0.564247,0.771275,-0.809589,-1.000000,-1.510661
12,0.998739,-0.050206,0.945622,0.325267,1.181913,-1.810663,-1.000000,-1.140739
13,0.980025,0.198875,0.996257,-0.086445,1.256803,-2.248179,-1.000000,-0.334979
14,0.911230,0.411897,0.869910,-0.493210,0.928244,-1.936909,-1.000000,-0.056571
15,0.850613,0.525793,0.675034,-0.737787,0.336934,-1.157605,-1.000000,-0.528893
16,0.850183,0.526487,0.566392,-0.824136,-0.327236,-0.221025,1.000000,-1.523930
17,0.918749,0.394843,0.653487,-0.756938,-1.132357,1.309550,1.000000,-2.177346
18,0.993207,0.116362,0.897259,-0.441505,-1.706177,2.632014,1.000000,-1.289165
19,0.970140,-0.242546,0.990179,0.139805,-1.811669,3.156521,1.000000,0.333904
20,0.843859,-0.536564,0.748367,0.663285,-1.323219,2.551336,1.000000,0.715906
21,0.729420,-0.684066,0.427566,0.903984,-0.519348,1.454667,1.000000,-0.199669
22,0.718229,-0.695807,0.265298,0.964167,0.355007,0.273141,1.000000,-1.499519
23,0.815742,-0.578416,0.327800,0.944747,1.147116,-0.926520,-1.000000,-2.641057
24,0.953962,-0.299929,0.638226,0.769849,1.929709,-2.633723,-1.000000,-2.397440
25,0.991587,0.129439,0.977430,0.211261,2.319359,-3.855636,-1.000000,-0.083257
26,0.841855,0.539703,0.848643,-0.528966,1.957352,-3.596096,-1.000000,1.417750
27,0.640316,0.768112,0.398598,-0.917126,1.053735,-2.380309,1.000000,0.472301
28,0.570063,0.821601,0.117108,-0.993119,-0.166705,-0.561010,1.000000,-1.750048
29,0.686443,0.727184,0.184469,-0.982838,-1.311819,1.255734,1.000000,-3.534515
30,0.899715,0.436478,0.587019,-0.809573,-2.272811,3.164183,1.000000,-2.933381
31,0.997631,-0.068794,0.989309,-0.145833,-2.816377,4.592439,1.000000,0.629969
32,0.821841,-0.569717,0.731942,0.681367,-2.405183,4.060057,1.000000,2.537929
33,0.545989,-0.837792,0.153770,0.988107,-1.423421,2.585251,1.000000,1.540434
34,0.392683,-0.919674,-0.219506,0.975611,-0.307311,1.192127,1.000000,-0.463724
35,0.439427,-0.898278,-0.319666,0.947530,0.812118,-0.158228,1.000000,-2.533841
36,0.659344,-0.751841,-0.150375,0.988629,1.803366,-1.607854,-1.000000,-4.170550
37,0.922681,-0.385563,0.367750,0.929925,2.698567,-3.687432,-1.000000,-3.512906
38,0.979355,0.202150,0.965241,0.261363,3.178829,-5.388889,-1.000000,0.727025
39,0.699178,0.714948,0.706096,-0.708116,2.573143,-4.746231,-1.000000,3.016626
40,0.367826,0.929895,-0.000687,-1.000000,1.372349,-3.108181,-1.000000,2.088121
41,0.227177,0.973853,-0.458252,-0.888822,0.101157,-1.670739,1.000000,-0.131094
42,0.340050,0.940407,-0.587017,-0.809575,-1.256396,0.167931,1.000000,-2.953192
43,0.657743,0.753243,-0.387679,-0.921794,-2.402075,2.161948,1.000000,-4.778262
44,0.958815,0.284032,0.251558,-0.967842,-3.189188,4.392283,1.000000,-3.566586
45,0.922256,-0.386580,0.973462,-0.228849,-3.529438,6.184137,1.000000,1.216921
46,0.513803,-0.857908,0.587736,0.809053,-2.629398,5.157035,1.000000,3.288618
47,0.150932,-0.988544,-0.222762,0.974873,-1.240016,3.428320,1.000000,2.474489
48,0.043048,-0.999073,-0.692919,0.721015,0.148086,2.003067,-1.000000,0.565672
49,0.215489,-0.976506,-0.832562,0.553932,1.566893,0.165131,-1.000000,-2.248338
50,0.609328,-0.792918,-0.733153,0.680064,2.754128,-1.798774,-1.000000,-3.915000
51,0.958905,-0.283729,-0.250547,0.968104,3.425579,-3.921937,-1.000000,-3.372777
52,0.912411,0.409274,0.678330,0.734757,3.606899,-5.980480,-1.000000,-1.060691
53,0.450685,0.892683,0.906123,-0.423015,3.003635,-6.144642,-1.000000,1.240153
54,0.014427,0.999896,0.073739,-0.997278,1.476858,-4.425525,-1.000000,1.755285
55,-0.120721,0.992687,-0.613692,-0.789545,-0.114526,-2.953095,1.000000,1.459146
56,0.063681,0.997970,-0.874935,-0.484240,-1.694663,-1.077711,1.000000,-0.695707
57,0.514764,0.857332,-0.883865,-0.467742,-3.018977,0.903613,1.000000,-2.262981
58,0.943705,0.330788,-0.645579,-0.763694,-3.774712,2.915837,1.000000,-0.853196
59,0.913353,-0.407170,0.071372,-0.997450,-3.682573,4.754601,1.000000,-0.112053
60,0.443251,-0.896397,0.913558,-0.406708,-3.175899,5.827947,1.000000,-1.312931
61,-0.071145,-0.997466,0.766524,0.642215,-2.015403,5.081807,1.000000,-2.221845
62,-0.315511,-0.948922,-0.011882,0.999929,-0.452188,3.782526,1.000000,-1.449808
63,-0.241316,-0.970447,-0.595349,0.803467,1.230592,2.431143,-1.000000,-0.525558
64,0.174798,-0.984604,-0.793958,0.607973,2.912968,0.304267,-1.000000,-1.837689
65,0.777704,-0.628631,-0.673647,0.739053,4.118350,-2.122780,-1.000000,-1.163667
66,0.982936,0.183947,-0.065744,0.997836,4.372612,-4.569866,-1.000000,1.040590
67,0.516935,0.856025,0.863062,0.505097,3.976744,-6.247277,-1.000000,0.723805
68,-0.152324,0.988331,0.771973,-0.635656,2.863989,-5.593037,-1.000000,-0.775586
69,-0.551311,0.834300,-0.104177,-0.994559,1.453614,-4.350661,-1.000000,-0.799476
70,-0.673169,0.739489,-0.775145,-0.631783,0.110386,-3.497911,-1.000000,1.582611
71,-0.599306,0.800520,-0.997261,-0.073967,-1.020411,-2.568803,1.000000,2.438152
72,-0.325393,0.945579,-0.957592,0.288126,-2.091417,-1.077631,1.000000,-0.545952
73,0.201821,0.979422,-0.936079,0.351790,-3.274732,0.364410,1.000000,-3.457917
74,0.826337,0.563176,-0.984545,0.175130,-4.344883,1.366371,-1.000000,-1.602326
75,0.954989,-0.296640,-0.994602,-0.103765,-4.470022,1.315357,1.000000,1.528729
76,0.425006,-0.905191,-0.942304,-0.334758,-3.714729,0.946316,1.000000,0.643188
77,-0.192078,-0.981380,-0.901868,-0.432012,-2.605138,0.045768,-1.000000,-2.657560
78,-0.567756,-0.823197,-0.952692,-0.303939,-1.543107,-1.421919,0.000000,-4.367659
79,-0.735769,-0.677233,-0.995680,0.092853,-0.684991,-2.559275,-1.000000,-2.839142
80,-0.756363,-0.654152,-0.752380,0.658729,0.429641,-3.677385,-1.000000,-0.717196
