step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995652,-0.093154,0.997508,-0.070551,0.043773,-0.076457,1.000000,-1.040219
1,0.996111,-0.088106,0.998639,-0.052149,0.006527,0.258258,1.000000,-1.078107
2,0.995937,-0.090052,0.999572,0.029265,-0.022997,0.541576,1.000000,-0.995010
3,0.995438,-0.095410,0.987785,0.155822,-0.025221,0.706769,1.000000,-0.809715
4,0.995223,-0.097631,0.954908,0.296903,0.008282,0.717474,1.000000,-0.630407
5,0.995907,-0.090386,0.907421,0.420222,0.066528,0.585016,1.000000,-0.568449
6,0.997467,-0.071131,0.863256,0.504766,0.124207,0.359007,1.000000,-0.661819
7,0.999095,-0.042546,0.839147,0.543904,0.156383,0.099941,1.000000,-0.870936
8,0.999936,-0.011308,0.841729,0.539900,0.149309,-0.141347,1.000000,-1.116424
9,0.999896,0.014452,0.866762,0.498723,0.102347,-0.329928,1.000000,-1.314509
10,0.999621,0.027527,0.903338,0.428929,0.024553,-0.445288,1.000000,-1.402708
11,0.999732,0.023170,0.939536,0.342450,-0.069220,-0.479283,1.000000,-1.361323
12,1.000000,-0.000016,0.967209,0.253982,-0.160472,-0.436697,1.000000,-1.223218
13,0.999220,-0.039477,0.984061,0.177830,-0.228714,-0.336231,1.000000,-1.059029
14,0.996070,-0.088573,0.992292,0.123924,-0.255223,-0.207069,1.000000,-0.941659
15,0.990494,-0.137558,0.995415,0.095654,-0.228944,-0.079743,1.000000,-0.911121
16,0.984417,-0.175850,0.995889,0.090580,-0.151309,0.023996,1.000000,-0.958364
17,0.980852,-0.194754,0.994676,0.103053,-0.036950,0.096442,1.000000,-1.033260
18,0.981875,-0.189528,0.991887,0.127124,0.089843,0.142559,1.000000,-1.071712
19,0.987051,-0.160407,0.987342,0.158608,0.201079,0.174348,1.000000,-1.030394
20,0.993623,-0.112754,0.980640,0.195819,0.271658,0.204205,1.000000,-0.912534
21,0.998416,-0.056265,0.971016,0.239013,0.285383,0.239180,1.000000,-0.768659
22,0.999996,-0.002919,0.957373,0.288854,0.239135,0.277203,1.000000,-0.669220
23,0.999352,0.036008,0.938792,0.344486,0.143849,0.306287,1.000000,-0.666324
24,0.998607,0.052765,0.915642,0.401994,0.021868,0.307165,1.000000,-0.769647
25,0.998994,0.044848,0.890992,0.454019,-0.098365,0.258982,1.000000,-0.947548
26,0.999881,0.015452,0.871289,0.490771,-0.188845,0.147123,1.000000,-1.144363
27,0.999629,-0.027238,0.864940,0.501875,-0.228784,-0.028426,1.000000,-1.298949
28,0.997401,-0.072045,0.878241,0.478219,-0.210781,-0.246765,1.000000,-1.359698
29,0.994146,-0.108043,0.910222,0.414120,-0.144671,-0.464821,1.000000,-1.303304
30,0.991766,-0.128065,0.950302,0.311329,-0.055997,-0.624129,1.000000,-1.158327
31,0.991394,-0.130914,0.982917,0.184051,0.023346,-0.668257,1.000000,-1.007634
32,0.992644,-0.121067,0.998251,0.059114,0.069506,-0.567523,1.000000,-0.939951
33,0.994365,-0.106010,0.999459,-0.032897,0.076085,-0.334877,1.000000,-0.978457
34,0.995676,-0.092899,0.997609,-0.069110,0.052048,-0.019848,1.000000,-1.057771
35,0.996277,-0.086210,0.999206,-0.039849,0.014706,0.308758,1.000000,-1.072614
36,0.996249,-0.086529,0.998736,0.050267,-0.014826,0.576762,1.000000,-0.960997
37,0.995918,-0.090263,0.983413,0.181383,-0.017184,0.720060,1.000000,-0.763045
38,0.995850,-0.091015,0.946776,0.321894,0.014593,0.708133,1.000000,-0.597141
39,0.996555,-0.082934,0.897704,0.440599,0.068046,0.558522,1.000000,-0.566669
40,0.997945,-0.064071,0.854951,0.518709,0.118427,0.323255,1.000000,-0.693303
41,0.999301,-0.037382,0.834382,0.551187,0.143338,0.061227,1.000000,-0.924280
42,0.999957,-0.009261,0.841204,0.540718,0.131782,-0.179569,1.000000,-1.173240
43,0.999917,0.012896,0.869971,0.493104,0.084529,-0.365845,1.000000,-1.355259
44,0.999742,0.022708,0.908942,0.416923,0.010240,-0.476655,1.000000,-1.413538
45,0.999871,0.016037,0.945794,0.324766,-0.077843,-0.502272,1.000000,-1.341088
46,0.999966,-0.008253,0.972593,0.232515,-0.162903,-0.446748,1.000000,-1.185315
47,0.998866,-0.047608,0.987823,0.155581,-0.225416,-0.330250,1.000000,-1.024126
48,0.995428,-0.095517,0.994544,0.104314,-0.247011,-0.185078,1.000000,-0.925487
49,0.989804,-0.142437,0.996655,0.081726,-0.216907,-0.044906,1.000000,-0.916199
50,0.984018,-0.178071,0.996428,0.084442,-0.136914,0.066385,1.000000,-0.974296
51,0.980991,-0.194056,0.994410,0.105584,-0.021960,0.140050,1.000000,-1.043793
52,0.982554,-0.185975,0.990450,0.137871,0.103609,0.180894,1.000000,-1.064085
53,0.988012,-0.154378,0.984416,0.175854,0.211919,0.201693,1.000000,-1.002719
54,0.994477,-0.104951,0.976199,0.216877,0.278029,0.216743,1.000000,-0.875645
55,0.998861,-0.047712,0.965409,0.260740,0.285980,0.235914,1.000000,-0.740854
56,0.999987,0.005115,0.951299,0.308269,0.233183,0.260013,1.000000,-0.666452
57,0.999109,0.042201,0.933226,0.359289,0.131588,0.278854,1.000000,-0.693798
58,0.998431,0.056003,0.911727,0.410796,0.004986,0.273352,1.000000,-0.819605
59,0.999009,0.044507,0.889860,0.456233,-0.116717,0.221739,1.000000,-1.003297
60,0.999932,0.011623,0.873791,0.486302,-0.204711,0.108660,1.000000,-1.187140
61,0.999433,-0.033683,0.871255,0.490831,-0.238673,-0.065364,1.000000,-1.314439
62,0.996819,-0.079694,0.887440,0.460923,-0.213073,-0.277551,1.000000,-1.343277
63,0.993316,-0.115428,0.920128,0.391617,-0.140332,-0.482843,1.000000,-1.263678
64,0.990962,-0.134146,0.958173,0.286191,-0.047877,-0.622775,1.000000,-1.116180
65,0.990811,-0.135254,0.987023,0.160577,0.032434,-0.644499,1.000000,-0.984977
66,0.992328,-0.123631,0.999114,0.042091,0.078300,-0.524420,1.000000,-0.944923
67,0.994274,-0.106864,0.999199,-0.040027,0.084562,-0.280425,1.000000,-0.999300
68,0.995751,-0.092089,0.997882,-0.065044,0.060281,0.036171,1.000000,-1.071316
69,0.996484,-0.083789,0.999681,-0.025241,0.022644,0.356576,1.000000,-1.060054
70,0.996588,-0.082541,0.997345,0.072820,-0.007023,0.607485,1.000000,-0.921769
71,0.996403,-0.084744,0.978258,0.207391,-0.009769,0.728074,1.000000,-0.716952
72,0.996449,-0.084200,0.938140,0.346256,0.019738,0.694125,1.000000,-0.570172
73,0.997140,-0.075574,0.888090,0.459670,0.067842,0.528913,1.000000,-0.573532
74,0.998347,-0.057467,0.847315,0.531090,0.110838,0.285925,1.000000,-0.731994
75,0.999456,-0.032992,0.830607,0.556859,0.129063,0.021910,1.000000,-0.980844
76,0.999967,-0.008133,0.841736,0.539889,0.114061,-0.217905,1.000000,-1.228202
77,0.999945,0.010489,0.874085,0.485772,0.067578,-0.401388,1.000000,-1.389595
78,0.999851,0.017289,0.915104,0.403219,-0.002530,-0.506702,1.000000,-1.415831
79,0.999963,0.008633,0.952141,0.305660,-0.084796,-0.522503,1.000000,-1.314044
80,0.999865,-0.016450,0.977642,0.210276,-0.163937,-0.452632,1.000000,-1.145552
81,0.998461,-0.055456,0.991050,0.133493,-0.221101,-0.319429,1.000000,-0.992632
82,0.994784,-0.102007,0.996308,0.085848,-0.238102,-0.158644,1.000000,-0.915197
83,0.989173,-0.146755,0.997565,0.069736,-0.204439,-0.006934,1.000000,-0.925707
84,0.983726,-0.179678,0.996738,0.080699,-0.122351,0.110063,1.000000,-0.990518
85,0.981250,-0.192738,0.993869,0.110561,-0.007062,0.182897,1.000000,-1.050344
86,0.983328,-0.181842,0.988581,0.150688,0.117036,0.216528,1.000000,-1.050628
87,0.989009,-0.147856,0.980916,0.194432,0.222144,0.224893,1.000000,-0.971064
88,0.995303,-0.096807,0.971184,0.238330,0.283425,0.224575,1.000000,-0.839475
89,0.999237,-0.039056,0.959428,0.281952,0.285193,0.228403,1.000000,-0.718700
90,0.999916,0.012940,0.945203,0.326484,0.225564,0.239774,1.000000,-0.671794
91,0.998855,0.047849,0.928028,0.372511,0.117739,0.249728,1.000000,-0.728240
92,0.998292,0.058430,0.908497,0.417892,-0.012915,0.238882,1.000000,-0.872550
93,0.999065,0.043242,0.889592,0.456756,-0.135133,0.184468,1.000000,-1.056992
94,0.999976,0.006963,0.877162,0.480195,-0.219615,0.070699,1.000000,-1.223611
95,0.999172,-0.040688,0.878231,0.478237,-0.246892,-0.100942,1.000000,-1.321675
96,0.996161,-0.087542,0.896863,0.442307,-0.213570,-0.305626,1.000000,-1.320023
97,0.992445,-0.122687,0.929692,0.368339,-0.134614,-0.496645,1.000000,-1.221938
98,0.990167,-0.139890,0.965281,0.261213,-0.038970,-0.616302,1.000000,-1.077739
99,0.990272,-0.139146,0.990379,0.138379,0.041925,-0.616006,1.000000,-0.969243
100,0.992070,-0.125685,0.999629,0.027239,0.087355,-0.478175,1.000000,-0.955239
101,0.994241,-0.107167,0.999007,-0.044556,0.093162,-0.224955,1.000000,-1.020353
102,0.995876,-0.090725,0.998294,-0.058393,0.068412,0.091051,1.000000,-1.079761
103,0.996726,-0.080852,0.999964,-0.008476,0.030296,0.401208,1.000000,-1.040402
104,0.996945,-0.078107,0.995316,0.096672,0.000360,0.633415,1.000000,-0.878499
105,0.996884,-0.078888,0.972343,0.233556,-0.003092,0.730815,1.000000,-0.673037
106,0.997012,-0.077249,0.929126,0.369764,0.023562,0.675765,1.000000,-0.550521
107,0.997658,-0.068396,0.878730,0.477320,0.065836,0.496602,1.000000,-0.589063
108,0.998678,-0.051411,0.840459,0.541876,0.101520,0.247332,1.000000,-0.777100
109,0.999567,-0.029433,0.827876,0.560911,0.113787,-0.017845,1.000000,-1.039393
110,0.999969,-0.007931,0.843328,0.537399,0.096434,-0.256249,1.000000,-1.280021
111,0.999973,0.007282,0.879056,0.476718,0.051726,-0.436380,1.000000,-1.416630
112,0.999936,0.011351,0.921724,0.387846,-0.013661,-0.535105,1.000000,-1.409569
113,0.999999,0.001045,0.958454,0.285248,-0.090121,-0.539572,1.000000,-1.281178
114,0.999699,-0.024535,0.982269,0.187474,-0.163680,-0.454051,1.000000,-1.105403
115,0.998015,-0.062971,0.993728,0.111827,-0.215869,-0.303730,1.000000,-0.965608
116,0.994150,-0.108011,0.997633,0.068765,-0.228570,-0.128005,1.000000,-0.910834
117,0.988611,-0.150493,0.998207,0.059850,-0.191605,0.033749,1.000000,-0.938741
118,0.983545,-0.180665,0.996841,0.079419,-0.107686,0.154515,1.000000,-1.005768
119,0.981628,-0.190807,0.993021,0.117937,0.007683,0.224453,1.000000,-1.052062
120,0.984185,-0.177145,0.986223,0.165420,0.130064,0.249007,1.000000,-1.031447
121,0.990028,-0.140871,0.976810,0.214110,0.231675,0.243690,1.000000,-0.936489
122,0.996087,-0.088373,0.965627,0.259931,0.287738,0.227722,1.000000,-0.805430
123,0.999539,-0.030371,0.953166,0.302448,0.282916,0.216914,1.000000,-0.703142
124,0.999791,0.020465,0.939198,0.343376,0.216244,0.216849,1.000000,-0.685262
125,0.998601,0.052873,0.923290,0.384105,0.102401,0.219213,1.000000,-0.768809
126,0.998199,0.059997,0.906001,0.423276,-0.031613,0.203938,1.000000,-0.927198
127,0.999157,0.041055,0.890190,0.455590,-0.153341,0.147295,1.000000,-1.107395
128,0.999999,0.001523,0.881353,0.472458,-0.233336,0.033430,1.000000,-1.253012
129,0.998839,-0.048166,0.885766,0.464133,-0.253353,-0.134839,1.000000,-1.320718
130,0.995429,-0.095502,0.906370,0.422486,-0.212333,-0.330590,1.000000,-1.290923
131,0.991546,-0.129757,0.938786,0.344501,-0.127654,-0.505921,1.000000,-1.179599
132,0.989394,-0.145258,0.971588,0.236679,-0.029388,-0.604694,1.000000,-1.044146
133,0.989785,-0.142567,0.993047,0.117715,0.051772,-0.583096,1.000000,-0.960444
134,0.991876,-0.127211,0.999892,0.014710,0.096641,-0.429304,1.000000,-0.969832
135,0.994269,-0.106911,0.998921,-0.046446,0.101831,-0.169026,1.000000,-1.040195
136,0.996049,-0.088809,0.998788,-0.049226,0.076384,0.144247,1.000000,-1.082225
137,0.996999,-0.077413,0.999947,0.010269,0.037621,0.442180,1.000000,-1.013954
138,0.997314,-0.073248,0.992585,0.121551,0.007260,0.654298,1.000000,-0.832565
139,0.997351,-0.072736,0.965717,0.259596,0.002717,0.728377,1.000000,-0.632847
140,0.997531,-0.070234,0.919871,0.392221,0.025918,0.653420,1.000000,-0.538968
141,0.998108,-0.061493,0.869768,0.493460,0.061983,0.461993,1.000000,-0.613038
142,0.998942,-0.045988,0.834478,0.551042,0.090598,0.207752,1.000000,-0.827671
143,0.999642,-0.026751,0.826229,0.563335,0.097767,-0.057901,1.000000,-1.098634
144,0.999963,-0.008644,0.845968,0.533234,0.079188,-0.294494,1.000000,-1.327461
145,0.999994,0.003335,0.884819,0.465935,0.037176,-0.470610,1.000000,-1.435658
146,0.999988,0.004983,0.928692,0.370852,-0.023098,-0.561504,1.000000,-1.395003
147,0.999978,-0.006642,0.964613,0.263671,-0.093887,-0.553076,1.000000,-1.243687
148,0.999474,-0.032442,0.986403,0.164343,-0.162246,-0.450758,1.000000,-1.066337
149,0.997539,-0.070107,0.995865,0.090847,-0.209812,-0.283192,1.000000,-0.943892
150,0.993538,-0.113503,0.998579,0.053290,-0.218483,-0.093462,1.000000,-0.912157
151,0.988127,-0.153639,0.998636,0.052209,-0.178472,0.076683,1.000000,-0.954224
152,0.983478,-0.181030,0.996743,0.080638,-0.092985,0.199212,1.000000,-1.018813
153,0.982117,-0.188272,0.991821,0.127636,0.022217,0.264195,1.000000,-1.048307
154,0.985114,-0.171905,0.983320,0.181886,0.142633,0.277915,1.000000,-1.006930
155,0.991055,-0.133456,0.972081,0.234645,0.240426,0.257894,1.000000,-0.900226
156,0.996818,-0.079705,0.959580,0.281435,0.290852,0.226277,1.000000,-0.774869
157,0.999764,-0.021736,0.946724,0.322045,0.279053,0.201751,1.000000,-0.694905
158,0.999619,0.027602,0.933397,0.358847,0.205224,0.191595,1.000000,-0.706626
159,0.998363,0.057194,0.919096,0.394034,0.085707,0.187579,1.000000,-0.814505
160,0.998158,0.060668,0.904278,0.426945,-0.050865,0.168682,1.000000,-0.982232
161,0.999279,0.037963,0.891642,0.452740,-0.171072,0.110355,1.000000,-1.153349
162,0.999989,-0.004633,0.886301,0.463109,-0.245681,-0.002928,1.000000,-1.274768
163,0.998429,-0.056029,0.893745,0.448576,-0.258008,-0.166706,1.000000,-1.311872
164,0.994631,-0.103489,0.915816,0.401598,-0.209448,-0.352049,1.000000,-1.257160
165,0.990629,-0.136579,0.947302,0.320341,-0.119589,-0.510429,1.000000,-1.138168
166,0.988653,-0.150218,0.977080,0.212873,-0.019223,-0.588027,1.000000,-1.016297
167,0.989359,-0.145497,0.995105,0.098820,0.061938,-0.546157,1.000000,-0.958281
168,0.991749,-0.128194,0.999989,0.004629,0.106123,-0.378345,1.000000,-0.987466
169,0.994357,-0.106089,0.998956,-0.045691,0.110508,-0.113196,1.000000,-1.057463
170,0.996265,-0.086348,0.999291,-0.037641,0.084138,0.195229,1.000000,-1.078083
171,0.997296,-0.073487,0.999526,0.030787,0.044572,0.479062,1.000000,-0.981323
172,0.997686,-0.067992,0.989111,0.147173,0.013595,0.669959,1.000000,-0.785500
173,0.997797,-0.066339,0.958456,0.285241,0.007514,0.720940,1.000000,-0.597812
174,0.997999,-0.063236,0.910524,0.413457,0.026675,0.627491,1.000000,-0.536039
175,0.998489,-0.054960,0.861341,0.508026,0.056279,0.425471,1.000000,-0.645011
176,0.999148,-0.041277,0.829453,0.558576,0.078236,0.167420,1.000000,-0.882625
177,0.999688,-0.024980,0.825691,0.564123,0.081280,-0.098142,1.000000,-1.157246
178,0.999947,-0.010248,0.849630,0.527379,0.062601,-0.332518,1.000000,-1.369368
179,0.999999,-0.001281,0.891295,0.453423,0.024099,-0.503828,1.000000,-1.446175
180,0.999999,-0.001727,0.935886,0.352302,-0.030822,-0.585509,1.000000,-1.372649
181,0.999897,-0.014346,0.970501,0.241098,-0.096186,-0.562628,1.000000,-1.202936
182,0.999195,-0.040111,0.989991,0.141131,-0.159746,-0.442572,1.000000,-1.029759
183,0.997044,-0.076827,0.997490,0.070814,-0.203016,-0.257930,1.000000,-0.928065
184,0.992959,-0.118458,0.999214,0.039633,-0.207907,-0.055370,1.000000,-0.918657
185,0.987728,-0.156181,0.998898,0.046933,-0.165104,0.121381,1.000000,-0.970950
186,0.983524,-0.180776,0.996435,0.084367,-0.078310,0.243617,1.000000,-1.028501
187,0.982711,-0.185146,0.990214,0.139554,0.036486,0.301609,1.000000,-1.038689
188,0.986102,-0.166144,0.979819,0.199885,0.154681,0.302876,1.000000,-0.977736
189,0.992074,-0.125652,0.966734,0.255784,0.248302,0.267384,1.000000,-0.863625
190,0.997486,-0.070865,0.953115,0.302610,0.292652,0.220404,1.000000,-0.749046
191,0.999912,-0.013235,0.940216,0.340579,0.273528,0.183254,1.000000,-0.694475
192,0.999413,0.034262,0.927906,0.372814,0.192536,0.164357,1.000000,-0.735426
193,0.998153,0.060748,0.915518,0.402276,0.067825,0.155068,1.000000,-0.864200
194,0.998173,0.060418,0.903354,0.428897,-0.070414,0.133261,1.000000,-1.036326
195,0.999422,0.033993,0.893927,0.448213,-0.188069,0.073800,1.000000,-1.193805
196,0.999935,-0.011432,0.891931,0.452172,-0.256490,-0.038118,1.000000,-1.288512
197,0.997938,-0.064187,0.902044,0.431644,-0.260847,-0.196169,1.000000,-1.295695
198,0.993773,-0.111426,0.925064,0.379810,-0.205024,-0.369632,1.000000,-1.220073
199,0.989708,-0.143100,0.955153,0.296114,-0.110551,-0.509996,1.000000,-1.099074
200,0.987955,-0.154739,0.981770,0.190074,-0.008555,-0.566462,1.000000,-0.994802
201,0.989000,-0.147915,0.996640,0.081904,0.072391,-0.505631,1.000000,-0.962163
