step,position,velocity,action,reward
0,-0.465646,0.000000,2,-0.997040
1,-0.465078,0.000568,2,-0.994018
2,-0.463947,0.001131,2,-0.990872
3,-0.462261,0.001686,2,-0.987548
4,-0.460033,0.002228,2,-0.984001
5,-0.457278,0.002755,2,-0.980198
6,-0.454018,0.003260,2,-0.976118
7,-0.450275,0.003742,2,-0.971754
8,-0.446079,0.004197,2,-0.967118
9,-0.441458,0.004621,2,-0.962236
10,-0.436447,0.005011,2,-0.957150
11,-0.431082,0.005365,2,-0.951920
12,-0.425403,0.005680,2,-0.946617
13,-0.419449,0.005954,2,-0.941326
14,-0.413264,0.006185,2,-0.936142
15,-0.406891,0.006373,2,-0.931165
16,-0.400376,0.006515,2,-0.926501
17,-0.393764,0.006612,2,-0.922256
18,-0.387101,0.006663,2,-0.918534
19,-0.380434,0.006667,2,-0.915431
20,-0.373807,0.006626,2,-0.913038
21,-0.367267,0.006540,2,-0.911434
22,-0.360857,0.006410,2,-0.910684
23,-0.354619,0.006238,2,-0.910839
24,-0.348595,0.006024,2,-0.911933
25,-0.342824,0.005771,2,-0.913987
26,-0.337344,0.005481,2,-0.917000
27,-0.332189,0.005155,2,-0.920960
28,-0.327391,0.004797,2,-0.925834
29,-0.322982,0.004409,2,-0.931576
30,-0.318988,0.003994,2,-0.938128
31,-0.315435,0.003554,2,-0.945416
32,-0.312343,0.003092,2,-0.953357
33,-0.309731,0.002612,2,-0.961859
34,-0.307616,0.002115,2,-0.970820
35,-0.306009,0.001606,2,-0.980133
36,-0.304921,0.001088,2,-0.989685
37,-0.304358,0.000563,2,-0.999362
38,-0.304324,0.000035,2,-1.009047
39,-0.304817,-0.000494,0,-1.054948
40,-0.307837,-0.003019,0,-1.098884
41,-0.313363,-0.005527,0,-1.139212
42,-0.321365,-0.008001,0,-1.174297
43,-0.331791,-0.010427,0,-1.202534
44,-0.344578,-0.012787,0,-1.222386
45,-0.359644,-0.015066,0,-1.232448
46,-0.376891,-0.017247,0,-1.231518
47,-0.396203,-0.019312,0,-1.218694
48,-0.417447,-0.021244,0,-1.193468
49,-0.440474,-0.023027,0,-1.155824
50,-0.465118,-0.024644,0,-1.106303
51,-0.491198,-0.026080,0,-1.046043
52,-0.518521,-0.027323,0,-0.976775
53,-0.546882,-0.028361,0,-0.900752
54,-0.576069,-0.029187,0,-0.820640
55,-0.605863,-0.029795,0,-0.739359
56,-0.636047,-0.030184,0,-0.659888
57,-0.666404,-0.030356,0,-0.585074
58,-0.696722,-0.030318,1,-0.534584
59,-0.725799,-0.029077,2,-0.518429
60,-0.752451,-0.026652,2,-0.522578
61,-0.776518,-0.024067,2,-0.544808
62,-0.797865,-0.021347,2,-0.582558
63,-0.816379,-0.018514,2,-0.633163
64,-0.831970,-0.015590,2,-0.694028
65,-0.844563,-0.012594,2,-0.762730
66,-0.854105,-0.009541,2,-0.837071
67,-0.860554,-0.006449,2,-0.915065
68,-0.863885,-0.003331,2,-0.994892
69,-0.864085,-0.000200,2,-1.074828
70,-0.861152,0.002932,2,-1.153154
71,-0.855099,0.006053,2,-1.228066
72,-0.845950,0.009149,2,-1.297605
73,-0.833742,0.012207,2,-1.359598
74,-0.818530,0.015212,2,-1.411653
75,-0.800384,0.018147,2,-1.451189
76,-0.779392,0.020992,2,-1.475543
77,-0.755664,0.023728,2,-1.482129
78,-0.729333,0.026331,2,-1.468667
79,-0.700556,0.028778,2,-1.433452
80,-0.669512,0.031043,2,-1.375650
81,-0.636409,0.033103,2,-1.295553
82,-0.601476,0.034933,2,-1.194779
83,-0.564964,0.036512,2,-1.076334
84,-0.527142,0.037821,2,-0.944530
85,-0.488294,0.038848,2,-0.804725
86,-0.448711,0.039584,2,-0.662929
87,-0.408684,0.040027,2,-0.525296
88,-0.368502,0.040182,2,-0.397607
89,-0.328442,0.040060,2,-0.284791
90,-0.288763,0.039679,2,-0.190569
91,-0.249704,0.039060,2,-0.117262
92,-0.211475,0.038229,2,-0.065755
93,-0.174260,0.037215,2,-0.035627
94,-0.138210,0.036049,2,-0.025377
95,-0.103449,0.034761,2,-0.032720
96,-0.070069,0.033380,2,-0.054888
97,-0.038134,0.031935,2,-0.088918
98,-0.007682,0.030452,2,-0.131879
99,0.021271,0.028952,0,-0.240427
100,0.046728,0.025458,0,-0.350516
101,0.068710,0.021982,0,-0.459164
102,0.087246,0.018535,0,-0.564655
103,0.102366,0.015120,0,-0.666303
104,0.114103,0.011737,0,-0.764210
105,0.122485,0.008382,0,-0.859057
106,0.127534,0.005049,0,-0.951908
107,0.129264,0.001730,0,-1.044049
108,0.127679,-0.001585,0,-1.136841
109,0.122776,-0.004903,0,-1.231575
110,0.114540,-0.008236,0,-1.329331
111,0.102951,-0.011590,0,-1.430807
112,0.087980,-0.014971,0,-1.536138
113,0.069595,-0.018385,0,-1.644675
114,0.047764,-0.021830,0,-1.754754
115,0.022460,-0.025305,0,-1.863452
116,-0.006339,-0.028799,0,-1.966377
117,-0.038638,-0.032299,0,-2.057549
118,-0.074420,-0.035782,0,-2.129439
119,-0.113640,-0.039220,0,-2.173261
120,-0.156216,-0.042576,0,-2.179591
121,-0.202022,-0.045806,0,-2.139363
122,-0.250883,-0.048861,0,-2.045194
123,-0.302569,-0.051686,0,-1.892891
124,-0.356794,-0.054225,0,-1.682880
125,-0.413218,-0.056424,0,-1.421180
126,-0.471455,-0.058237,0,-1.119585
127,-0.531081,-0.059626,0,-0.794838
128,-0.591652,-0.060570,0,-0.466817
129,-0.652715,-0.061064,0,-0.156057
130,-0.713834,-0.061119,1,0.098391
131,-0.773603,-0.059769,1,0.292118
132,-0.831668,-0.058064,1,0.421243
133,-0.887737,-0.056069,1,0.487849
134,-0.941586,-0.053850,1,0.498614
135,-0.993061,-0.051474,1,0.463089
136,-1.042068,-0.049007,1,0.392030
137,-1.088575,-0.046507,1,0.296045
138,-1.132602,-0.044027,1,0.184650
139,-1.174210,-0.041608,1,-0.293632
140,-1.200000,0.000000,2,-1.087424
141,-1.196758,0.003242,2,-1.176361
142,-1.190264,0.006494,2,-1.268201
143,-1.180496,0.009768,2,-1.364076
144,-1.167426,0.013070,2,-1.464701
145,-1.151016,0.016410,2,-1.570183
146,-1.131227,0.019789,2,-1.679801
147,-1.108016,0.023210,2,-1.791749
148,-1.081348,0.026669,2,-1.902882
149,-1.051192,0.030156,2,-2.008489
150,-1.017536,0.033656,2,-2.102152
151,-0.980391,0.037146,2,-2.175795
