step,position,velocity,action,reward
0,-0.578273,0.000000,2,-1.006810
1,-0.576864,0.001408,2,-1.013045
2,-0.574058,0.002806,2,-1.018145
3,-0.569875,0.004183,2,-1.021590
4,-0.564346,0.005529,2,-1.022912
5,-0.557513,0.006834,2,-1.021713
6,-0.549425,0.008088,2,-1.017684
7,-0.540144,0.009281,2,-1.010619
8,-0.529738,0.010405,2,-1.000427
9,-0.518287,0.011451,2,-0.987138
10,-0.505876,0.012411,2,-0.970913
11,-0.492597,0.013279,2,-0.952037
12,-0.478550,0.014046,2,-0.930916
13,-0.463841,0.014710,2,-0.908061
14,-0.448577,0.015264,2,-0.884068
15,-0.432871,0.015706,2,-0.859596
16,-0.416837,0.016034,2,-0.835337
17,-0.400591,0.016247,2,-0.811989
18,-0.384246,0.016345,2,-0.790222
19,-0.367916,0.016330,2,-0.770656
20,-0.351711,0.016204,2,-0.753833
21,-0.335740,0.015972,2,-0.740204
22,-0.320104,0.015636,2,-0.730112
23,-0.304901,0.015203,2,-0.723791
24,-0.290223,0.014678,0,-0.761791
25,-0.278156,0.012067,0,-0.807943
26,-0.268768,0.009388,0,-0.860322
27,-0.262110,0.006658,0,-0.917044
28,-0.258219,0.003892,0,-0.976273
29,-0.257114,0.001105,0,-1.036208
30,-0.258801,-0.001688,0,-1.095063
31,-0.263273,-0.004471,0,-1.151032
32,-0.270504,-0.007231,0,-1.202268
33,-0.280456,-0.009952,0,-1.246878
34,-0.293074,-0.012618,0,-1.282934
35,-0.308286,-0.015213,0,-1.308521
36,-0.326004,-0.017717,0,-1.321817
37,-0.346118,-0.020114,0,-1.321205
38,-0.368501,-0.022383,0,-1.305414
39,-0.393006,-0.024505,0,-1.273672
40,-0.419466,-0.026460,0,-1.225857
41,-0.447694,-0.028228,0,-1.162618
42,-0.477486,-0.029792,0,-1.085445
43,-0.508623,-0.031137,0,-0.996667
44,-0.540872,-0.032249,0,-0.899365
45,-0.573992,-0.033120,0,-0.797194
46,-0.607735,-0.033743,0,-0.694142
47,-0.641854,-0.034119,0,-0.594240
48,-0.676105,-0.034251,0,-0.501266
49,-0.710251,-0.034146,0,-0.418479
50,-0.744069,-0.033818,0,-0.348416
51,-0.777352,-0.033283,0,-0.292772
52,-0.809910,-0.032558,0,-0.252370
53,-0.841575,-0.031665,0,-0.227209
54,-0.872201,-0.030626,0,-0.216581
55,-0.901664,-0.029463,0,-0.219228
56,-0.929861,-0.028197,0,-0.233514
57,-0.956712,-0.026851,0,-0.257594
58,-0.982154,-0.025442,0,-0.289562
59,-1.006144,-0.023990,0,-0.327570
60,-1.028652,-0.022508,0,-0.369917
61,-1.049664,-0.021012,0,-0.415105
62,-1.069177,-0.019512,0,-0.461864
63,-1.087195,-0.018018,0,-0.509167
64,-1.103730,-0.016536,0,-0.556213
65,-1.118802,-0.015072,0,-0.602416
66,-1.132431,-0.013629,2,-0.704879
67,-1.142642,-0.010210,2,-0.804557
68,-1.149454,-0.006812,2,-0.902096
69,-1.152883,-0.003429,2,-0.998474
70,-1.152936,-0.000054,2,-1.094833
71,-1.149615,0.003322,2,-1.192319
72,-1.142910,0.006705,2,-1.291917
73,-1.132808,0.010102,2,-1.394287
74,-1.119287,0.013520,2,-1.499571
75,-1.102325,0.016962,2,-1.607189
76,-1.081897,0.020428,2,-1.715610
77,-1.057983,0.023914,2,-1.822130
78,-1.030570,0.027413,2,-1.922677
79,-0.999660,0.030910,2,-2.011701
80,-0.965275,0.034385,2,-2.082208
81,-0.927466,0.037809,2,-2.126028
82,-0.886316,0.041150,2,-2.134376
83,-0.841951,0.044364,2,-2.098756
84,-0.794546,0.047405,2,-2.012169
85,-0.744325,0.050221,2,-1.870494
86,-0.691567,0.052758,2,-1.673809
87,-0.636602,0.054965,2,-1.427330
88,-0.579806,0.056796,2,-1.141648
89,-0.521590,0.058216,2,-0.832056
90,-0.462389,0.059201,2,-0.516971
91,-0.402645,0.059744,2,-0.215702
92,-0.342787,0.059857,2,0.053969
93,-0.283221,0.059567,2,0.277896
94,-0.224305,0.058916,2,0.446921
95,-0.166344,0.057961,2,0.557301
96,-0.109578,0.056766,2,0.610247
97,-0.054179,0.055400,2,0.610831
98,-0.000246,0.053933,2,0.566590
99,0.052187,0.052433,2,0.486132
100,0.103150,0.050963,2,0.377960
101,0.152732,0.049582,2,0.249625
102,0.201071,0.048340,2,0.107215
103,0.248352,0.047281,2,-0.044870
104,0.294796,0.046443,0,-0.235379
105,0.338655,0.043859,0,-0.411091
106,0.380197,0.041542,0,-0.570687
107,0.419696,0.039499,0,-0.714497
108,0.457429,0.037733,0,-0.843900
109,0.493668,0.036240,0,-0.960878
