step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.169580,-1.618798,0.025936,0.000000,0.000000,0.000000,0.340000,0.440000,0.640000,0.100000,-0.400000,0.000000
1,1.169580,-1.618798,0.025936,0.007000,0.000000,0.000000,0.340000,0.440000,0.640000,0.100000,-0.400000,0.007000
2,1.169650,-1.618797,0.025936,0.014000,0.000000,0.000000,0.340000,0.440000,0.640000,0.100000,-0.400000,0.014000
3,1.169790,-1.618793,0.025936,0.017799,-0.007570,-0.323780,0.340000,0.440000,0.640000,0.100000,-0.400000,0.017799
4,1.169969,-1.618864,0.022698,0.027882,-0.005248,0.227408,0.340000,0.440000,0.640000,0.100000,-0.400000,0.027882
5,1.170249,-1.618910,0.024972,0.031525,-0.005717,-0.476359,0.340000,0.440000,0.640000,0.100000,-0.400000,0.031525
6,1.170566,-1.618959,0.020209,0.040269,-0.008303,0.028248,0.340000,0.440000,0.640000,0.100000,-0.400000,0.040269
7,1.170970,-1.619034,0.020491,0.045029,-0.007741,-0.483690,0.340000,0.440000,0.640000,0.100000,-0.400000,0.045029
8,1.171422,-1.619102,0.015654,0.052668,-0.011212,-0.173990,0.340000,0.440000,0.640000,0.100000,-0.400000,0.052668
9,1.171950,-1.619206,0.013915,0.058516,-0.010584,-0.453319,0.340000,0.440000,0.640000,0.100000,-0.400000,0.058516
10,1.172537,-1.619304,0.009381,0.065386,-0.013202,-0.351474,0.340000,0.440000,0.640000,0.100000,-0.400000,0.065386
11,1.173192,-1.619430,0.005867,0.071759,-0.013729,-0.460270,0.340000,0.440000,0.640000,0.100000,-0.400000,0.071759
12,1.173910,-1.619563,0.001264,0.078351,-0.015207,-0.474080,0.340000,0.440000,0.620000,0.100000,-0.400000,0.078351
13,1.174694,-1.619714,-0.003477,0.084871,-0.016331,-0.520552,0.320000,0.440000,0.620000,0.100000,-0.400000,0.084871
14,1.175542,-1.619880,-0.008682,0.091411,-0.017517,-0.558941,0.320000,0.420000,0.620000,0.100000,-0.400000,0.091411
15,1.176455,-1.620063,-0.014272,0.097951,-0.018673,-0.598456,0.320000,0.420000,0.620000,0.100000,-0.400000,0.097951
16,1.177432,-1.620264,-0.020256,0.104492,-0.019809,-0.637771,0.320000,0.420000,0.620000,0.100000,-0.400000,0.104492
17,1.178472,-1.620483,-0.026634,0.111035,-0.020925,-0.676972,0.320000,0.420000,0.620000,0.100000,-0.400000,0.111035
18,1.179577,-1.620722,-0.033404,0.117580,-0.022019,-0.716050,0.320000,0.420000,0.620000,0.100000,-0.400000,0.117580
19,1.180744,-1.620981,-0.040564,0.124126,-0.023089,-0.754997,0.320000,0.420000,0.580000,0.100000,-0.400000,0.124126
20,1.181975,-1.621262,-0.048114,0.130674,-0.024135,-0.793807,0.320000,0.420000,0.560000,0.100000,-0.400000,0.130674
21,1.183269,-1.621566,-0.056052,0.137222,-0.025154,-0.832470,0.320000,0.420000,0.560000,0.100000,-0.400000,0.137222
22,1.184625,-1.621894,-0.064377,0.143772,-0.026146,-0.870980,0.320000,0.420000,0.560000,0.100000,-0.400000,0.143772
23,1.186043,-1.622248,-0.073087,0.150322,-0.027109,-0.909327,0.320000,0.420000,0.560000,0.100000,-0.400000,0.150322
24,1.187522,-1.622628,-0.082180,0.156872,-0.028043,-0.947504,0.320000,0.420000,0.560000,0.100000,-0.400000,0.156872
25,1.189063,-1.623036,-0.091655,0.163422,-0.028945,-0.985502,0.320000,0.420000,0.560000,0.100000,-0.400000,0.163422
26,1.190663,-1.623474,-0.101510,0.169972,-0.029815,-1.023313,0.320000,0.420000,0.560000,0.100000,-0.400000,0.169972
27,1.192324,-1.623943,-0.111743,0.176521,-0.030652,-1.060928,0.320000,0.420000,0.560000,0.100000,-0.500000,0.176521
28,1.194044,-1.624444,-0.122353,0.181611,-0.033709,-1.194789,0.320000,0.420000,0.540000,0.100000,-0.500000,0.181611
29,1.195806,-1.625001,-0.134300,0.187069,-0.036163,-1.294672,0.320000,0.420000,0.540000,0.100000,-0.500000,0.187069
30,1.197611,-1.625609,-0.147247,0.192782,-0.038140,-1.373956,0.300000,0.420000,0.500000,0.100000,-0.500000,0.192782
31,1.199462,-1.626269,-0.160987,0.198665,-0.039755,-1.440541,0.300000,0.380000,0.500000,0.100000,-0.500000,0.198665
32,1.201359,-1.626980,-0.175392,0.204662,-0.041099,-1.499087,0.280000,0.340000,0.500000,0.100000,-0.500000,0.204662
33,1.203303,-1.627742,-0.190383,0.210733,-0.042235,-1.552377,0.280000,0.340000,0.500000,0.100000,-0.500000,0.210733
34,1.205292,-1.628556,-0.205907,0.216853,-0.043210,-1.602103,0.280000,0.340000,0.500000,0.100000,-0.500000,0.216853
35,1.207327,-1.629422,-0.221928,0.223004,-0.044055,-1.649315,0.260000,0.340000,0.440000,0.100000,-0.600000,0.223004
36,1.209405,-1.630343,-0.238421,0.227560,-0.046573,-1.770941,0.260000,0.340000,0.440000,0.100000,-0.600000,0.227560
37,1.211506,-1.631333,-0.256130,0.232394,-0.048660,-1.872384,0.240000,0.340000,0.440000,0.100000,-0.600000,0.232394
38,1.213631,-1.632392,-0.274854,0.237443,-0.050376,-1.958948,0.240000,0.340000,0.440000,0.100000,-0.600000,0.237443
39,1.215780,-1.633521,-0.294444,0.242656,-0.051779,-2.034462,0.240000,0.340000,0.400000,0.100000,-0.600000,0.242656
40,1.217951,-1.634721,-0.314788,0.247989,-0.052918,-2.101682,0.240000,0.300000,0.400000,0.100000,-0.600000,0.247989
41,1.220146,-1.635992,-0.335805,0.253408,-0.053835,-2.162586,0.240000,0.280000,0.400000,0.100000,-0.600000,0.253408
42,1.222361,-1.637335,-0.357431,0.258888,-0.054561,-2.218596,0.240000,0.280000,0.400000,0.100000,-0.600000,0.258888
43,1.224595,-1.638752,-0.379617,0.264406,-0.055123,-2.270741,0.260000,0.300000,0.400000,0.100000,-0.600000,0.264406
44,1.226847,-1.640244,-0.402324,0.269947,-0.055539,-2.319764,0.260000,0.300000,0.380000,0.100000,-0.600000,0.269947
45,1.229113,-1.641812,-0.425522,0.275497,-0.055826,-2.366210,0.240000,0.300000,0.380000,0.100000,-0.600000,0.275497
46,1.231392,-1.643458,-0.449184,0.281046,-0.055995,-2.410478,0.240000,0.300000,0.380000,0.100000,-0.600000,0.281046
47,1.233680,-1.645183,-0.473289,0.286583,-0.056054,-2.452860,0.240000,0.280000,0.360000,0.100000,-0.700000,0.286583
48,1.235976,-1.646988,-0.497818,0.290524,-0.057103,-2.540251,0.220000,0.260000,0.300000,0.100000,-0.700000,0.290524
49,1.238256,-1.648877,-0.523220,0.294591,-0.057891,-2.617819,0.220000,0.260000,0.300000,0.100000,-0.700000,0.294591
50,1.240518,-1.650850,-0.549398,0.298757,-0.058442,-2.687116,0.220000,0.240000,0.300000,0.100000,-0.700000,0.298757
51,1.242761,-1.652909,-0.576269,0.302995,-0.058780,-2.749402,0.200000,0.220000,0.300000,0.100000,-0.700000,0.302995
52,1.244981,-1.655053,-0.603763,0.307285,-0.058926,-2.805704,0.200000,0.220000,0.300000,0.100000,-0.700000,0.307285
53,1.247176,-1.657282,-0.631820,0.311606,-0.058897,-2.856857,0.200000,0.220000,0.280000,0.100000,-0.700000,0.311606
54,1.249343,-1.659598,-0.660389,0.315943,-0.058711,-2.903540,0.180000,0.220000,0.260000,0.100000,-0.700000,0.315943
55,1.251478,-1.662000,-0.689424,0.320281,-0.058379,-2.946307,0.180000,0.220000,0.260000,0.100000,-0.700000,0.320281
56,1.253578,-1.664487,-0.718887,0.324608,-0.057916,-2.985612,0.180000,0.220000,0.260000,0.100000,-0.700000,0.324608
57,1.255639,-1.667061,-0.748744,0.328912,-0.057331,-3.021825,0.180000,0.220000,0.260000,0.100000,-0.700000,0.328912
58,1.257659,-1.669720,-0.778962,0.333184,-0.056633,-3.055252,0.160000,0.220000,0.260000,0.100000,-0.700000,0.333184
59,1.259632,-1.672464,-0.809514,0.337416,-0.055831,-3.086146,0.160000,0.200000,0.240000,0.100000,-0.700000,0.337416
60,1.261555,-1.675292,-0.840376,0.341601,-0.054933,-3.114716,0.160000,0.200000,0.220000,0.100000,-0.700000,0.341601
61,1.263425,-1.678203,-0.871523,0.345731,-0.053945,-3.141140,0.160000,0.180000,0.200000,0.100000,-0.800000,0.345731
62,1.265238,-1.681196,-0.902934,0.348502,-0.053139,-3.176947,0.160000,0.180000,0.200000,0.100000,-0.800000,0.348502
63,1.266979,-1.684261,-0.934704,0.351253,-0.052238,-3.208309,0.140000,0.180000,0.180000,0.100000,-0.800000,0.351253
64,1.268645,-1.687397,-0.966787,0.353975,-0.051251,-3.235681,0.140000,0.160000,0.180000,0.100000,-0.800000,0.353975
65,1.270234,-1.690602,-0.999144,0.356661,-0.050188,-3.259456,0.140000,0.160000,0.200000,0.100000,-0.800000,0.356661
66,1.271741,-1.693873,-1.031738,0.359303,-0.049058,-3.279973,0.140000,0.160000,0.200000,0.100000,-0.800000,0.359303
67,1.273165,-1.697208,-1.064538,0.361896,-0.047870,-3.297530,0.140000,0.140000,0.200000,0.100000,-0.800000,0.361896
68,1.274501,-1.700605,-1.097513,0.364436,-0.046630,-3.312386,0.180000,0.140000,0.180000,0.100000,-0.800000,0.364436
69,1.275747,-1.704061,-1.130637,0.366917,-0.045346,-3.324773,0.160000,0.140000,0.180000,0.100000,-0.800000,0.366917
70,1.276900,-1.707574,-1.163885,0.369338,-0.044025,-3.334894,0.160000,0.140000,0.160000,0.100000,-0.800000,0.369338
71,1.277958,-1.711140,-1.197234,0.371694,-0.042674,-3.342931,0.160000,0.120000,0.160000,0.100000,-0.800000,0.371694
72,1.278917,-1.714756,-1.230663,0.373985,-0.041298,-3.349050,0.160000,0.120000,0.160000,0.100000,-0.800000,0.373985
73,1.279775,-1.718420,-1.264154,0.376207,-0.039903,-3.353399,0.160000,0.120000,0.140000,0.100000,-0.800000,0.376207
74,1.280530,-1.722127,-1.297688,0.378360,-0.038495,-3.356113,0.160000,0.120000,0.140000,0.100000,-0.800000,0.378360
75,1.281180,-1.725874,-1.331249,0.380443,-0.037079,-3.357316,0.160000,0.120000,0.120000,0.100000,-0.800000,0.380443
76,1.281723,-1.729658,-1.364822,0.382456,-0.035660,-3.357122,0.140000,0.100000,0.120000,0.100000,-0.800000,0.382456
77,1.282156,-1.733474,-1.398393,0.384398,-0.034242,-3.355638,0.140000,0.100000,0.120000,0.100000,-0.800000,0.384398
78,1.282478,-1.737320,-1.431950,0.386269,-0.032830,-3.352961,0.140000,0.120000,0.120000,0.100000,-0.800000,0.386269
79,1.282687,-1.741191,-1.465479,0.388071,-0.031427,-3.349183,0.140000,0.140000,0.100000,0.100000,-0.800000,0.388071
80,1.282783,-1.745083,-1.498971,0.389803,-0.030038,-3.344392,0.140000,0.140000,0.100000,0.100000,-0.800000,0.389803
81,1.282763,-1.748993,-1.532415,0.391467,-0.028665,-3.338668,0.140000,0.140000,0.100000,0.100000,-0.800000,0.391467
82,1.282627,-1.752916,-1.565802,0.393063,-0.027313,-3.332088,0.140000,0.120000,0.100000,0.100000,-0.800000,0.393063
83,1.282373,-1.756848,-1.599122,0.394594,-0.025984,-3.324727,0.140000,0.120000,0.080000,0.100000,-0.800000,0.394594
84,1.282002,-1.760785,-1.632370,0.396060,-0.024680,-3.316652,0.140000,0.120000,0.080000,0.100000,-0.800000,0.396060
85,1.281512,-1.764723,-1.665536,0.397463,-0.023406,-3.307932,0.120000,0.120000,0.080000,0.100000,-0.900000,0.397463
86,1.280903,-1.768657,-1.698616,0.397893,-0.021745,-3.280796,0.120000,0.120000,0.080000,0.100000,-0.900000,0.397893
87,1.280180,-1.772576,-1.731424,0.398248,-0.020215,-3.252921,0.120000,0.120000,0.100000,0.100000,-0.900000,0.398248
88,1.279343,-1.776475,-1.763953,0.398533,-0.018815,-3.224538,0.120000,0.120000,0.120000,0.100000,-0.900000,0.398533
89,1.278394,-1.780350,-1.796198,0.398754,-0.017544,-3.195857,0.120000,0.100000,0.100000,0.100000,-0.900000,0.398754
90,1.277331,-1.784197,-1.828157,0.398918,-0.016399,-3.167072,0.120000,0.100000,0.100000,0.100000,-0.900000,0.398918
91,1.276157,-1.788013,-1.859827,0.399030,-0.015379,-3.138364,0.120000,0.100000,0.100000,0.100000,-0.900000,0.399030
92,1.274873,-1.791794,-1.891211,0.399095,-0.014479,-3.109898,0.120000,0.100000,0.100000,0.100000,-0.900000,0.399095
93,1.273478,-1.795537,-1.922310,0.399120,-0.013695,-3.081827,0.120000,0.100000,0.100000,0.100000,-0.900000,0.399120
94,1.271975,-1.799237,-1.953128,0.399108,-0.013024,-3.054293,0.120000,0.100000,0.100000,0.100000,-0.900000,0.399108
95,1.270366,-1.802891,-1.983671,0.399065,-0.012460,-3.027424,0.120000,0.100000,0.080000,0.100000,-0.900000,0.399065
96,1.268650,-1.806496,-2.013945,0.398994,-0.011998,-3.001339,0.120000,0.100000,0.080000,0.100000,-0.900000,0.398994
97,1.266831,-1.810049,-2.043959,0.398901,-0.011632,-2.976145,0.120000,0.100000,0.080000,0.100000,-0.900000,0.398901
