step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.163894,-1.489958,-1.788905,0.000000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.500000,0.000000
1,-0.163894,-1.489958,-1.788905,0.007000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.500000,0.007000
2,-0.163909,-1.490027,-1.788905,0.014000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.500000,0.014000
3,-0.163939,-1.490163,-1.788905,0.016731,-0.007814,-0.334217,0.440000,0.380000,0.380000,0.100000,-0.500000,0.016731
4,-0.164052,-1.490310,-1.792247,0.027224,-0.006697,0.194383,0.440000,0.380000,0.380000,0.100000,-0.500000,0.027224
5,-0.164177,-1.490561,-1.790303,0.030051,-0.006788,-0.499942,0.440000,0.380000,0.380000,0.100000,-0.500000,0.030051
6,-0.164309,-1.490839,-1.795303,0.038732,-0.010467,-0.037983,0.440000,0.380000,0.380000,0.100000,-0.500000,0.038732
7,-0.164497,-1.491193,-1.795683,0.043042,-0.009401,-0.540077,0.440000,0.380000,0.380000,0.100000,-0.500000,0.043042
8,-0.164685,-1.491592,-1.801083,0.050497,-0.013773,-0.248209,0.440000,0.380000,0.380000,0.100000,-0.500000,0.050497
9,-0.164934,-1.492052,-1.803565,0.056013,-0.012940,-0.536732,0.440000,0.380000,0.380000,0.100000,-0.500000,0.056013
10,-0.165189,-1.492567,-1.808933,0.062649,-0.016208,-0.435660,0.440000,0.380000,0.380000,0.100000,-0.500000,0.062649
11,-0.165494,-1.493138,-1.813289,0.068717,-0.016774,-0.562501,0.460000,0.380000,0.380000,0.100000,-0.500000,0.068717
12,-0.165822,-1.493765,-1.818914,0.075056,-0.018657,-0.578452,0.460000,0.380000,0.380000,0.100000,-0.500000,0.075056
13,-0.166187,-1.494447,-1.824699,0.081298,-0.020004,-0.636603,0.460000,0.380000,0.380000,0.100000,-0.500000,0.081298
14,-0.166585,-1.495183,-1.831065,0.087572,-0.021470,-0.682812,0.460000,0.380000,0.380000,0.100000,-0.500000,0.087572
