step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.293956,-1.697827,2.885265,0.000000,0.000000,0.000000,0.360000,0.800000,1.000000,0.100000,0.700000,0.000000
1,1.293956,-1.697827,2.885265,0.007000,0.000000,0.000000,0.360000,0.800000,1.000000,0.100000,0.700000,0.007000
2,1.293888,-1.697810,2.885265,0.014000,0.000000,0.000000,0.360000,0.800000,1.000000,0.100000,0.700000,0.014000
3,1.293752,-1.697774,2.885265,0.014817,0.007341,0.313982,0.360000,0.800000,1.000000,0.100000,0.700000,0.014817
4,1.293590,-1.697808,2.888404,0.024408,0.009728,-0.083227,0.360000,0.800000,1.000000,0.100000,0.700000,0.024408
5,1.293330,-1.697841,2.887572,0.026057,0.008446,0.560179,0.360000,0.800000,1.000000,0.100000,0.700000,0.026057
6,1.293056,-1.697857,2.893174,0.034258,0.014154,0.149962,0.360000,0.820000,1.000000,0.100000,0.700000,0.034258
7,1.292689,-1.697910,2.894674,0.037723,0.011974,0.639619,0.360000,0.820000,1.000000,0.100000,0.700000,0.037723
8,1.292294,-1.697934,2.901070,0.044406,0.018238,0.365751,0.360000,0.840000,1.000000,0.100000,0.700000,0.044406
9,1.291820,-1.698005,2.904727,0.049130,0.016659,0.689018,0.360000,0.860000,1.000000,0.100000,0.700000,0.049130
10,1.291303,-1.698052,2.911617,0.055077,0.021536,0.561969,0.380000,0.880000,1.000000,0.200000,0.700000,0.055077
11,1.290718,-1.698136,2.917237,0.067305,0.021652,0.746683,0.380000,0.900000,1.000000,0.200000,0.700000,0.067305
12,1.290013,-1.698197,2.924704,0.079051,0.025517,0.796380,0.380000,0.940000,1.000000,0.200000,0.700000,0.079051
13,1.289186,-1.698276,2.932668,0.090506,0.028479,0.919776,0.380000,0.960000,1.000000,0.200000,0.700000,0.090506
14,1.288242,-1.698367,2.941865,0.101957,0.031690,1.028097,0.400000,1.000000,1.000000,0.300000,0.700000,0.101957
15,1.287180,-1.698476,2.952146,0.120402,0.034810,1.137894,0.400000,1.000000,1.000000,0.300000,0.700000,0.120402
16,1.285932,-1.698591,2.963525,0.138479,0.038155,1.268557,0.400000,1.000000,1.000000,0.300000,0.700000,0.138479
17,1.284501,-1.698721,2.976211,0.156417,0.041519,1.404183,0.420000,1.000000,1.000000,0.300000,0.700000,0.156417
18,1.282890,-1.698873,2.990253,0.174299,0.044762,1.540996,0.420000,1.000000,1.000000,0.300000,0.700000,0.174299
19,1.281100,-1.699053,3.005663,0.192166,0.047797,1.677241,0.440000,1.000000,0.960000,0.300000,0.600000,0.192166
20,1.279131,-1.699266,3.022435,0.211751,0.049140,1.750837,0.460000,1.000000,0.900000,0.300000,0.500000,0.211751
21,1.276970,-1.699502,3.039944,0.232740,0.048402,1.751617,0.460000,1.000000,0.820000,0.300000,0.400000,0.232740
22,1.274605,-1.699747,3.057460,0.254618,0.045609,1.681529,0.480000,1.000000,0.780000,0.300000,0.300000,0.254618
23,1.272030,-1.699988,3.074275,0.276878,0.041032,1.548679,0.500000,1.000000,0.720000,0.300000,0.200000,0.276878
24,1.269240,-1.700211,3.089762,0.299106,0.035021,1.362141,0.520000,1.000000,0.700000,0.300000,0.100000,0.299106
25,1.266235,-1.700406,3.103383,0.320990,0.027942,1.130488,0.540000,1.000000,0.660000,0.300000,0.100000,0.320990
26,1.263016,-1.700562,3.114688,0.342559,0.022695,0.970517,0.560000,1.000000,0.640000,0.300000,0.000000,0.342559
27,1.259586,-1.700697,3.124393,0.363769,0.016067,0.744376,0.580000,1.000000,0.620000,0.300000,0.000000,0.363769
28,1.255946,-1.700795,3.131837,0.384878,0.011079,0.573989,0.580000,1.000000,0.600000,0.300000,-0.100000,0.384878
29,1.252096,-1.700869,3.137577,0.405448,0.004778,0.335215,0.600000,1.000000,0.600000,0.300000,-0.100000,0.405448
30,1.248042,-1.700900,3.140929,0.426056,0.000026,0.141680,0.600000,1.000000,0.600000,0.300000,-0.100000,0.426056
31,1.243781,-1.700897,3.142346,0.446716,-0.003444,-0.015087,0.600000,1.000000,0.600000,0.300000,-0.100000,0.446716
32,1.239314,-1.700866,3.142195,0.467425,-0.005884,-0.142966,0.600000,1.000000,0.600000,0.300000,-0.100000,0.467425
33,1.234640,-1.700810,3.140765,0.488177,-0.007500,-0.248467,0.600000,1.000000,0.600000,0.300000,-0.100000,0.488177
34,1.229758,-1.700731,3.138281,0.508963,-0.008454,-0.336678,0.600000,1.000000,0.600000,0.300000,-0.100000,0.508963
35,1.224669,-1.700630,3.134914,0.529773,-0.008872,-0.411471,0.580000,1.000000,0.600000,0.300000,-0.100000,0.529773
36,1.219372,-1.700506,3.130799,0.550600,-0.008845,-0.475777,0.580000,1.000000,0.620000,0.300000,0.000000,0.550600
37,1.213867,-1.700358,3.126041,0.571617,-0.005384,-0.400860,0.580000,1.000000,0.620000,0.300000,0.000000,0.571617
38,1.208152,-1.700215,3.122033,0.592610,-0.002642,-0.338680,0.560000,1.000000,0.620000,0.300000,0.000000,0.592610
39,1.202228,-1.700073,3.118646,0.613589,-0.000476,-0.286858,0.560000,1.000000,0.640000,0.300000,0.000000,0.613589
40,1.196094,-1.699927,3.115777,0.634558,0.001227,-0.243475,0.560000,1.000000,0.640000,0.300000,0.000000,0.634558
41,1.189750,-1.699776,3.113343,0.655521,0.002558,-0.206993,0.560000,1.000000,0.640000,0.300000,0.000000,0.655521
42,1.183197,-1.699616,3.111273,0.676479,0.003588,-0.176187,0.540000,1.000000,0.640000,0.300000,0.000000,0.676479
43,1.176434,-1.699447,3.109511,0.697434,0.004375,-0.150073,0.540000,1.000000,0.660000,0.300000,0.100000,0.697434
44,1.169462,-1.699267,3.108010,0.718087,0.007938,-0.000601,0.540000,1.000000,0.660000,0.300000,0.100000,0.718087
45,1.162282,-1.699105,3.108004,0.738776,0.010231,0.131919,0.540000,1.000000,0.660000,0.300000,0.100000,0.738776
46,1.154895,-1.698959,3.109323,0.759498,0.011423,0.249503,0.540000,1.000000,0.660000,0.300000,0.100000,0.759498
47,1.147300,-1.698829,3.111818,0.780248,0.011664,0.354006,0.540000,1.000000,0.660000,0.300000,0.100000,0.780248
48,1.139498,-1.698713,3.115358,0.801019,0.011080,0.447080,0.560000,1.000000,0.640000,0.300000,0.000000,0.801019
49,1.131488,-1.698613,3.119829,0.822014,0.006728,0.399752,0.560000,1.000000,0.640000,0.300000,0.000000,0.822014
50,1.123268,-1.698502,3.123827,0.842983,0.003021,0.357139,0.560000,1.000000,0.620000,0.300000,0.000000,0.842983
51,1.114839,-1.698382,3.127398,0.863933,-0.000126,0.318789,0.560000,1.000000,0.620000,0.300000,0.000000,0.863933
52,1.106200,-1.698258,3.130586,0.884869,-0.002786,0.284276,0.580000,1.000000,0.620000,0.300000,0.000000,0.884869
53,1.097353,-1.698133,3.133429,0.905794,-0.005022,0.253208,0.580000,1.000000,0.620000,0.300000,0.000000,0.905794
54,1.088295,-1.698009,3.135961,0.926712,-0.006891,0.225234,0.580000,1.000000,0.600000,0.300000,-0.100000,0.926712
55,1.079029,-1.697888,3.138213,0.947325,-0.011414,0.072726,0.580000,1.000000,0.600000,0.300000,-0.100000,0.947325
56,1.069556,-1.697742,3.138940,0.967969,-0.014306,-0.067064,0.580000,1.000000,0.600000,0.300000,-0.100000,0.967969
57,1.059877,-1.697573,3.138270,0.988648,-0.015733,-0.194931,0.580000,1.000000,0.600000,0.300000,-0.100000,0.988648
58,1.049991,-1.697383,3.136321,1.009358,-0.015848,-0.311728,0.580000,1.000000,0.600000,0.300000,-0.100000,1.009358
59,1.039898,-1.697171,3.133203,1.030092,-0.014790,-0.418301,0.580000,1.000000,0.620000,0.300000,0.000000,1.030092
60,1.029599,-1.696937,3.129020,1.051063,-0.009640,-0.385315,0.560000,1.000000,0.620000,0.300000,0.000000,1.051063
61,1.019090,-1.696708,3.125167,1.072006,-0.005077,-0.354204,0.560000,1.000000,0.640000,0.300000,0.000000,1.072006
62,1.008373,-1.696481,3.121625,1.092926,-0.001047,-0.324945,0.560000,1.000000,0.640000,0.300000,0.000000,1.092926
63,0.997446,-1.696253,3.118376,1.113827,0.002499,-0.297491,0.560000,1.000000,0.640000,0.300000,0.000000,1.113827
64,0.986310,-1.696019,3.115401,1.134714,0.005604,-0.271780,0.540000,1.000000,0.660000,0.300000,0.100000,1.134714
65,0.974965,-1.695778,3.112683,1.155285,0.011280,-0.120784,0.540000,1.000000,0.660000,0.300000,0.100000,1.155285
66,0.963414,-1.695557,3.111475,1.175877,0.015011,0.020450,0.540000,1.000000,0.660000,0.300000,0.100000,1.175877
