step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.220792,1.932618,0.324249,0.000000,0.000000,0.000000,0.820000,0.180000,0.100000,0.100000,-1.000000,0.000000
1,-0.220792,1.932618,0.324249,0.007000,0.000000,0.000000,0.820000,0.180000,0.100000,0.100000,-1.000000,0.007000
2,-0.220726,1.932641,0.324249,0.014000,0.000000,0.000000,0.820000,0.180000,0.100000,0.100000,-1.000000,0.014000
3,-0.220593,1.932685,0.324249,0.012635,-0.005371,-0.229722,0.820000,0.180000,0.100000,0.100000,-1.000000,0.012635
4,-0.220456,1.932675,0.321952,0.014456,-0.013642,-0.130547,0.820000,0.180000,0.100000,0.100000,-1.000000,0.014456
5,-0.220276,1.932591,0.320647,0.018464,-0.007716,-0.594771,0.820000,0.180000,0.100000,0.100000,-1.000000,0.018464
6,-0.220077,1.932576,0.314699,0.023814,-0.016534,-0.259800,0.980000,0.180000,0.100000,0.100000,-1.000000,0.023814
7,-0.219799,1.932492,0.312101,0.026136,-0.012580,-0.726427,0.980000,0.180000,0.100000,0.100000,-1.000000,0.026136
8,-0.219512,1.932453,0.304837,0.030956,-0.021285,-0.426882,0.980000,0.200000,0.100000,0.100000,-1.000000,0.030956
9,-0.219152,1.932343,0.300568,0.033981,-0.017852,-0.826197,0.980000,0.200000,0.100000,0.100000,-1.000000,0.033981
10,-0.218775,1.932273,0.292306,0.038344,-0.025797,-0.589363,0.980000,0.200000,0.100000,0.100000,-1.000000,0.038344
11,-0.218333,1.932136,0.286412,0.041704,-0.023224,-0.926226,0.980000,0.200000,0.100000,0.100000,-1.000000,0.041704
12,-0.217868,1.932031,0.277150,0.045867,-0.029787,-0.767228,1.000000,0.200000,0.100000,0.100000,-1.000000,0.045867
13,-0.217345,1.931870,0.269478,0.049446,-0.028652,-1.019612,1.000000,0.220000,0.100000,0.100000,-1.000000,0.049446
14,-0.216792,1.931726,0.259282,0.053473,-0.033471,-0.952181,1.000000,0.220000,0.100000,0.100000,-1.000000,0.053473
15,-0.216190,1.931539,0.249760,0.057212,-0.033962,-1.113680,1.000000,0.240000,0.100000,0.100000,-1.000000,0.057212
16,-0.215551,1.931352,0.238623,0.061152,-0.037174,-1.128214,1.000000,0.240000,0.100000,0.100000,-1.000000,0.061152
17,-0.214869,1.931135,0.227341,0.064996,-0.038811,-1.224822,1.000000,0.260000,0.120000,0.100000,-1.000000,0.064996
18,-0.214148,1.930903,0.215093,0.068903,-0.041150,-1.281770,1.000000,0.260000,0.120000,0.100000,-1.000000,0.068903
19,-0.213387,1.930648,0.202275,0.072800,-0.043167,-1.353740,1.000000,0.280000,0.120000,0.100000,-1.000000,0.072800
20,-0.212588,1.930372,0.188738,0.076713,-0.045245,-1.420158,1.000000,0.300000,0.120000,0.100000,-1.000000,0.076713
21,-0.211749,1.930071,0.174536,0.080636,-0.047265,-1.487219,1.000000,0.300000,0.120000,0.100000,-1.000000,0.080636
22,-0.210873,1.929746,0.159664,0.084568,-0.049253,-1.553404,1.000000,0.300000,0.120000,0.100000,-1.000000,0.084568
23,-0.209960,1.929394,0.144130,0.088510,-0.051204,-1.618947,1.000000,0.300000,0.120000,0.100000,-1.000000,0.088510
24,-0.209010,1.929015,0.127940,0.092462,-0.053116,-1.683782,1.000000,0.300000,0.140000,0.100000,-0.900000,0.092462
25,-0.208025,1.928606,0.111103,0.098781,-0.053711,-1.693310,1.000000,0.300000,0.140000,0.100000,-0.900000,0.098781
26,-0.206984,1.928181,0.094169,0.104465,-0.054552,-1.732333,1.000000,0.300000,0.140000,0.100000,-0.900000,0.104465
27,-0.205893,1.927737,0.076846,0.109787,-0.055676,-1.779799,1.000000,0.300000,0.140000,0.100000,-0.900000,0.109787
28,-0.204756,1.927266,0.059048,0.114884,-0.056966,-1.831852,1.000000,0.320000,0.160000,0.100000,-0.900000,0.114884
29,-0.203575,1.926765,0.040730,0.119836,-0.058347,-1.886545,1.000000,0.460000,0.160000,0.100000,-0.900000,0.119836
30,-0.202354,1.926231,0.021864,0.124691,-0.059769,-1.942706,1.000000,0.820000,0.180000,0.100000,-0.900000,0.124691
31,-0.201094,1.925660,0.002437,0.129480,-0.061203,-1.999584,1.000000,0.820000,0.180000,0.100000,-0.900000,0.129480
32,-0.199798,1.925051,-0.017559,0.134224,-0.062627,-2.056677,1.000000,0.800000,0.200000,0.100000,-0.800000,0.134224
33,-0.198467,1.924402,-0.038126,0.141168,-0.062493,-2.048043,1.000000,0.960000,0.200000,0.200000,-0.800000,0.141168
34,-0.197080,1.923723,-0.058606,0.154548,-0.062669,-2.067340,1.000000,0.960000,0.220000,0.200000,-0.800000,0.154548
35,-0.195574,1.923007,-0.079279,0.167133,-0.063324,-2.120535,1.000000,1.000000,0.240000,0.300000,-0.500000,0.167133
36,-0.193958,1.922244,-0.100485,0.191432,-0.057542,-1.901571,1.000000,1.000000,0.260000,0.300000,-0.500000,0.191432
37,-0.192111,1.921479,-0.119500,0.213998,-0.053960,-1.819296,0.940000,1.000000,0.280000,0.300000,-0.500000,0.213998
38,-0.190051,1.920688,-0.137693,0.235422,-0.052046,-1.815565,0.900000,1.000000,0.280000,0.300000,-0.500000,0.235422
39,-0.187790,1.919850,-0.155849,0.256179,-0.051073,-1.852951,0.780000,1.000000,0.280000,0.300000,-0.500000,0.256179
40,-0.185339,1.918947,-0.174379,0.276533,-0.050562,-1.912361,0.760000,1.000000,0.280000,0.300000,-0.500000,0.276533
41,-0.182703,1.917970,-0.193502,0.296627,-0.050223,-1.984039,0.740000,1.000000,0.280000,0.300000,-0.500000,0.296627
42,-0.179889,1.916906,-0.213343,0.316537,-0.049869,-2.062636,0.720000,1.000000,0.280000,0.300000,-0.500000,0.316537
43,-0.176901,1.915749,-0.233969,0.336310,-0.049376,-2.144982,0.680000,1.000000,0.280000,0.300000,-0.500000,0.336310
44,-0.173744,1.914489,-0.255419,0.355969,-0.048657,-2.229067,0.660000,1.000000,0.320000,0.300000,-0.500000,0.355969
45,-0.170422,1.913119,-0.277709,0.375525,-0.047646,-2.313537,0.640000,1.000000,0.420000,0.300000,-0.400000,0.375525
46,-0.166942,1.911631,-0.300845,0.396413,-0.044313,-2.312827,0.620000,1.000000,0.640000,0.300000,0.000000,0.396413
47,-0.163287,1.910033,-0.323973,0.418425,-0.031042,-1.895722,0.600000,1.000000,0.780000,0.300000,0.300000,0.418425
48,-0.159419,1.908407,-0.342930,0.437363,-0.017068,-1.410645,0.580000,1.000000,0.780000,0.300000,0.300000,0.437363
49,-0.155358,1.906775,-0.357037,0.456083,-0.005039,-0.955628,0.580000,1.000000,0.940000,0.300000,0.600000,0.456083
50,-0.151102,1.905134,-0.366593,0.471730,0.005246,-0.524527,0.560000,1.000000,0.940000,0.300000,0.600000,0.471730
51,-0.146679,1.903492,-0.371838,0.487377,0.013866,-0.114379,0.560000,1.000000,0.920000,0.300000,0.500000,0.487377
52,-0.142088,1.901851,-0.372982,0.504130,0.020903,0.275014,0.560000,1.000000,0.920000,0.300000,0.500000,0.504130
53,-0.137317,1.900208,-0.370232,0.521066,0.026222,0.634963,0.560000,1.000000,0.920000,0.300000,0.500000,0.521066
