step,position,velocity,action,reward
0,-0.431075,0.000000,0,-1.013729
1,-0.432760,-0.001685,0,-1.026625
2,-0.436118,-0.003358,0,-1.037876
3,-0.441125,-0.005007,0,-1.046715
4,-0.447744,-0.006619,0,-1.052442
5,-0.455926,-0.008183,0,-1.054450
6,-0.465613,-0.009687,0,-1.052247
7,-0.476733,-0.011120,0,-1.045484
8,-0.489203,-0.012470,0,-1.033974
9,-0.502930,-0.013727,0,-1.017711
10,-0.517813,-0.014882,0,-0.996881
11,-0.533738,-0.015926,0,-0.971865
12,-0.550588,-0.016850,0,-0.943235
13,-0.568235,-0.017648,0,-0.911731
14,-0.586549,-0.018314,0,-0.878235
15,-0.605394,-0.018844,0,-0.843731
16,-0.624631,-0.019237,0,-0.809261
17,-0.644122,-0.019491,0,-0.775875
18,-0.663728,-0.019607,0,-0.744579
19,-0.683314,-0.019586,0,-0.716294
20,-0.702748,-0.019434,0,-0.691813
21,-0.721902,-0.019154,0,-0.671773
22,-0.740655,-0.018753,0,-0.656644
23,-0.758892,-0.018237,0,-0.646714
24,-0.776508,-0.017616,0,-0.642102
25,-0.793404,-0.016896,0,-0.642772
26,-0.809490,-0.016086,0,-0.648550
27,-0.824685,-0.015195,0,-0.659152
28,-0.838917,-0.014232,0,-0.674215
29,-0.852121,-0.013204,0,-0.693319
30,-0.864241,-0.012120,0,-0.716011
31,-0.875228,-0.010987,0,-0.741830
32,-0.885041,-0.009813,0,-0.770324
33,-0.893644,-0.008603,0,-0.801055
34,-0.901008,-0.007363,0,-0.833616
35,-0.907108,-0.006100,0,-0.867627
36,-0.911925,-0.004818,0,-0.902740
37,-0.915446,-0.003521,0,-0.938633
38,-0.917659,-0.002213,0,-0.975004
39,-0.918559,-0.000900,0,-1.011568
40,-0.918143,0.000416,0,-1.048043
41,-0.916412,0.001731,0,-1.084145
42,-0.913370,0.003041,0,-1.119581
43,-0.909028,0.004343,0,-1.154036
44,-0.903397,0.005631,0,-1.187172
45,-0.896495,0.006902,0,-1.218622
46,-0.888345,0.008151,0,-1.247987
