step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.244195,1.551156,2.968069,0.000000,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,0.000000
1,-1.244195,1.551156,2.968069,-0.042000,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.042000
2,-1.243781,1.551084,2.968069,-0.084000,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.084000
3,-1.242953,1.550939,2.968069,-0.126001,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.126001
4,-1.241712,1.550721,2.968069,-0.168002,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.168002
5,-1.240058,1.550431,2.968069,-0.210005,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.210005
6,-1.237989,1.550069,2.968069,-0.252008,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.252008
7,-1.235507,1.549633,2.968069,-0.294014,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.294014
8,-1.232611,1.549126,2.968069,-0.336021,0.000000,0.000000,0.300000,0.300000,0.380000,-0.600000,-0.800000,-0.336021
9,-1.229301,1.548546,2.968069,-0.378031,0.000000,0.000000,0.300000,0.320000,0.400000,-0.600000,-0.800000,-0.378031
10,-1.225578,1.547893,2.968069,-0.420043,0.000000,0.000000,0.300000,0.320000,0.400000,-0.600000,-0.800000,-0.420043
11,-1.221440,1.547168,2.968069,-0.462058,0.000000,0.000000,0.320000,0.320000,0.400000,-0.600000,-0.800000,-0.462058
12,-1.216889,1.546370,2.968069,-0.504076,0.000000,0.000000,0.320000,0.320000,0.400000,-0.600000,-0.800000,-0.504076
13,-1.211924,1.545500,2.968069,-0.546098,0.000000,0.000000,0.320000,0.320000,0.400000,-0.600000,-0.800000,-0.546098
14,-1.206545,1.544557,2.968069,-0.588123,0.000000,0.000000,0.320000,0.320000,0.420000,-0.600000,-0.800000,-0.588123
15,-1.200752,1.543541,2.968069,-0.630153,0.000000,0.000000,0.340000,0.340000,0.420000,-0.600000,-0.800000,-0.630153
16,-1.194545,1.542453,2.968069,-0.672187,0.000000,0.000000,0.340000,0.340000,0.420000,-0.600000,-0.800000,-0.672187
17,-1.187924,1.541293,2.968069,-0.714225,0.000000,0.000000,0.340000,0.340000,0.420000,-0.600000,-0.800000,-0.714225
18,-1.180889,1.540060,2.968069,-0.756269,0.000000,0.000000,0.340000,0.360000,0.440000,-0.600000,-0.800000,-0.756269
19,-1.173440,1.538754,2.968069,-0.798318,0.000000,0.000000,0.340000,0.360000,0.440000,-0.600000,-0.800000,-0.798318
20,-1.165577,1.537376,2.968069,-0.840372,0.000000,0.000000,0.360000,0.360000,0.440000,-0.600000,-0.800000,-0.840372
21,-1.157299,1.535925,2.968069,-0.882432,0.000000,0.000000,0.360000,0.360000,0.460000,-0.600000,-0.800000,-0.882432
22,-1.148608,1.534401,2.968069,-0.924499,0.000000,0.000000,0.360000,0.380000,0.460000,-0.600000,-0.800000,-0.924499
23,-1.139501,1.532805,2.968069,-0.966572,0.000000,0.000000,0.360000,0.380000,0.460000,-0.600000,-0.800000,-0.966572
24,-1.129981,1.531136,2.968069,-1.008652,0.000000,0.000000,0.360000,0.400000,0.480000,-0.600000,-0.800000,-1.008652
25,-1.120046,1.529395,2.968069,-1.050738,0.000000,0.000000,0.360000,0.400000,0.480000,-0.600000,-0.800000,-1.050738
26,-1.109696,1.527581,2.968069,-1.092833,0.000000,0.000000,0.380000,0.400000,0.480000,-0.600000,-0.800000,-1.092833
27,-1.098932,1.525694,2.968069,-1.134935,0.000000,0.000000,0.380000,0.420000,0.500000,-0.600000,-0.800000,-1.134935
28,-1.087753,1.523734,2.968069,-1.177045,0.000000,0.000000,0.400000,0.420000,0.500000,-0.600000,-0.800000,-1.177045
29,-1.076159,1.521702,2.968069,-1.219163,0.000000,0.000000,0.400000,0.440000,0.520000,-0.600000,-0.800000,-1.219163
30,-1.064151,1.519597,2.968069,-1.261290,0.000000,0.000000,0.420000,0.440000,0.520000,-0.600000,-0.800000,-1.261290
31,-1.051727,1.517419,2.968069,-1.303426,0.000000,0.000000,0.420000,0.460000,0.540000,-0.600000,-1.000000,-1.303426
32,-1.038889,1.515169,2.968069,-1.345571,0.000000,0.000000,0.440000,0.460000,0.540000,-0.600000,-1.000000,-1.345571
33,-1.025635,1.512846,2.968069,-1.387725,0.000000,0.000000,0.440000,0.480000,0.060000,-0.600000,-1.000000,-1.387725
34,-1.011966,1.510450,2.968069,-1.429890,0.000000,0.000000,0.460000,0.480000,0.060000,-0.600000,-1.000000,-1.429890
