step,position,velocity,action,reward
0,-0.439227,0.000000,0,-1.012101
1,-0.440853,-0.001626,0,-1.023425
2,-0.444093,-0.003240,0,-1.033219
3,-0.448924,-0.004831,0,-1.040770
4,-0.455311,-0.006386,0,-1.045432
5,-0.463206,-0.007895,0,-1.046646
6,-0.472551,-0.009345,0,-1.043964
7,-0.483278,-0.010727,0,-1.037072
8,-0.495306,-0.012028,0,-1.025806
9,-0.508547,-0.013240,0,-1.010172
10,-0.522900,-0.014353,0,-0.990353
11,-0.538258,-0.015358,0,-0.966711
12,-0.554507,-0.016249,0,-0.939779
13,-0.571524,-0.017017,0,-0.910246
14,-0.589183,-0.017659,0,-0.878926
15,-0.607353,-0.018170,0,-0.846729
16,-0.625901,-0.018549,0,-0.814613
17,-0.644695,-0.018793,0,-0.783543
18,-0.663600,-0.018905,0,-0.754448
19,-0.682485,-0.018886,0,-0.728176
20,-0.701224,-0.018738,0,-0.705461
21,-0.719692,-0.018468,0,-0.686898
22,-0.737773,-0.018081,0,-0.672928
23,-0.755356,-0.017583,0,-0.663829
24,-0.772338,-0.016982,0,-0.659723
25,-0.788622,-0.016284,0,-0.660589
26,-0.804122,-0.015500,0,-0.666279
27,-0.818758,-0.014635,0,-0.676544
28,-0.832457,-0.013700,0,-0.691056
29,-0.845158,-0.012701,0,-0.709431
30,-0.856805,-0.011646,0,-0.731253
31,-0.867348,-0.010543,0,-0.756095
32,-0.876746,-0.009398,0,-0.783529
33,-0.884964,-0.008218,0,-0.813143
34,-0.891973,-0.007008,0,-0.844543
35,-0.897747,-0.005775,0,-0.877362
36,-0.902269,-0.004522,0,-0.911256
37,-0.905523,-0.003254,0,-0.945903
38,-0.907500,-0.001977,0,-0.980999
39,-0.908193,-0.000693,2,-1.070992
40,-0.905600,0.002593,2,-1.159816
41,-0.899730,0.005871,2,-1.245889
42,-0.890600,0.009130,2,-1.327414
43,-0.878241,0.012359,2,-1.402280
44,-0.862696,0.015545,2,-1.468012
45,-0.844025,0.018671,2,-1.521763
46,-0.822304,0.021721,2,-1.560397
47,-0.797630,0.024673,2,-1.580635
48,-0.770125,0.027505,2,-1.579305
49,-0.739936,0.030190,2,-1.553673
50,-0.707235,0.032701,2,-1.501821
51,-0.672225,0.035009,2,-1.423045
52,-0.635138,0.037088,2,-1.318193
53,-0.596229,0.038909,2,-1.189877
54,-0.555780,0.040449,2,-1.042499
55,-0.514090,0.041690,2,-0.882040
56,-0.471471,0.042619,2,-0.715630
57,-0.428242,0.043229,2,-0.550929
58,-0.384718,0.043524,2,-0.395428
59,-0.341206,0.043512,2,-0.255769
60,-0.297994,0.043211,2,-0.137186
61,-0.255349,0.042646,2,-0.043164
62,-0.213505,0.041844,2,0.024682
63,-0.172665,0.040840,2,0.066491
64,-0.132998,0.039668,2,0.083878
65,-0.094634,0.038364,2,0.079554
66,-0.057670,0.036964,2,0.056911
67,-0.022168,0.035501,2,0.019640
68,0.011838,0.034007,2,-0.028594
69,0.044347,0.032508,2,-0.084387
70,0.075377,0.031030,2,-0.144746
71,0.104971,0.029594,2,-0.207168
72,0.133189,0.028217,2,-0.269662
73,0.160103,0.026914,2,-0.330719
74,0.185799,0.025697,2,-0.389273
75,0.210375,0.024575,2,-0.444633
76,0.233932,0.023557,2,-0.496424
77,0.256579,0.022648,2,-0.544524
78,0.278432,0.021852,2,-0.589015
79,0.299607,0.021175,2,-0.630137
80,0.320226,0.020619,2,-0.668254
81,0.340412,0.020186,2,-0.703831
82,0.360292,0.019881,2,-0.737418
83,0.379996,0.019704,2,-0.769638
84,0.399657,0.019660,2,-0.801192
85,0.419408,0.019752,2,-0.832857
86,0.439391,0.019983,2,-0.865496
87,0.459750,0.020358,2,-0.900070
88,0.480632,0.020882,2,-0.937651
