step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999800,-0.019978,0.999723,0.023515,-0.092987,0.086852,-1.000000,-0.997643
1,0.999767,-0.021573,0.999999,0.001141,0.076414,-0.306538,-1.000000,-0.967673
2,0.999963,0.008571,0.995596,-0.093751,0.215628,-0.622080,-1.000000,-0.863480
3,0.998234,0.059403,0.972263,-0.233891,0.277933,-0.766817,-1.000000,-0.738363
4,0.993605,0.112916,0.926278,-0.376840,0.244081,-0.703265,-1.000000,-0.700897
5,0.988535,0.150990,0.874998,-0.484127,0.129923,-0.463545,-1.000000,-0.802849
6,0.986857,0.161597,0.844614,-0.535376,-0.025330,-0.123203,1.000000,-1.179725
7,0.993179,0.116602,0.882964,-0.469441,-0.419552,0.871504,1.000000,-1.493680
8,0.999999,0.001601,0.973864,-0.227131,-0.705339,1.669761,-1.000000,-1.172260
9,0.992416,-0.122925,0.996857,0.079227,-0.506156,1.338028,-1.000000,-0.866013
10,0.982246,-0.187596,0.960965,0.276671,-0.130576,0.630871,1.000000,-0.841284
11,0.980457,-0.196735,0.925098,0.379729,0.042240,0.442032,-1.000000,-0.986428
12,0.989345,-0.145591,0.926604,0.376038,0.465528,-0.473216,-1.000000,-1.208629
13,0.999800,-0.019994,0.977902,0.209064,0.766276,-1.230476,-1.000000,-1.057204
14,0.989490,0.144600,0.996758,-0.080463,0.841412,-1.602426,-1.000000,-0.637838
15,0.955944,0.293548,0.922812,-0.385250,0.645850,-1.468987,-1.000000,-0.421896
16,0.925012,0.379938,0.800949,-0.598733,0.250038,-0.950891,-1.000000,-0.622538
17,0.923711,0.383090,0.721898,-0.691999,-0.216671,-0.259404,1.000000,-1.257133
18,0.960208,0.279284,0.775779,-0.631005,-0.862692,1.056644,1.000000,-1.735246
19,0.998134,0.061056,0.937189,-0.348823,-1.310658,2.139934,1.000000,-1.181658
20,0.976814,-0.214090,0.991713,0.128475,-1.382789,2.570574,-1.000000,-0.276466
21,0.906826,-0.421505,0.854614,0.519264,-0.760257,1.511487,1.000000,-0.311485
22,0.861811,-0.507230,0.712711,0.701458,-0.189267,0.769637,-1.000000,-1.080527
23,0.884701,-0.466159,0.707065,0.707148,0.649518,-0.686644,-1.000000,-1.950222
24,0.960829,-0.277141,0.873232,0.487306,1.355187,-2.035715,-1.000000,-1.636946
25,0.999412,0.034292,0.999982,0.005934,1.716525,-2.853082,-1.000000,-0.165431
26,0.933457,0.358689,0.848037,-0.529937,1.520209,-2.626458,-1.000000,0.701262
27,0.817362,0.576124,0.543088,-0.839675,0.906412,-1.693452,1.000000,-0.122155
28,0.766149,0.642663,0.391042,-0.920373,-0.072128,-0.031569,1.000000,-1.876389
29,0.832971,0.553317,0.532505,-0.846427,-1.031662,1.629567,1.000000,-2.863863
