step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.227173,-1.721460,-0.249591,0.000000,0.000000,0.000000,0.200000,0.260000,0.400000,0.100000,-1.000000,0.000000
1,1.227173,-1.721460,-0.249591,0.007000,0.000000,0.000000,0.200000,0.260000,0.400000,0.100000,-1.000000,0.007000
2,1.227241,-1.721477,-0.249591,0.014000,0.000000,0.000000,0.200000,0.260000,0.400000,0.100000,-1.000000,0.014000
3,1.227377,-1.721512,-0.249591,0.012635,-0.005371,-0.229722,0.200000,0.260000,0.380000,0.100000,-1.000000,0.012635
4,1.227486,-1.721595,-0.251889,0.014456,-0.013642,-0.130547,0.200000,0.260000,0.380000,0.100000,-1.000000,0.014456
5,1.227592,-1.721763,-0.253194,0.018464,-0.007716,-0.594771,0.200000,0.260000,0.380000,0.100000,-1.000000,0.018464
6,1.227751,-1.721884,-0.259142,0.023814,-0.016534,-0.259800,0.180000,0.260000,0.380000,0.100000,-1.000000,0.023814
7,1.227939,-1.722105,-0.261740,0.026136,-0.012580,-0.726427,0.180000,0.260000,0.380000,0.100000,-1.000000,0.026136
8,1.228159,-1.722294,-0.269004,0.030956,-0.021285,-0.426882,0.180000,0.240000,0.380000,0.100000,-1.000000,0.030956
9,1.228401,-1.722581,-0.273273,0.033981,-0.017852,-0.826197,0.180000,0.240000,0.380000,0.100000,-1.000000,0.033981
10,1.228680,-1.722845,-0.281535,0.038344,-0.025797,-0.589363,0.180000,0.240000,0.380000,0.100000,-1.000000,0.038344
11,1.228977,-1.723199,-0.287428,0.041704,-0.023224,-0.926226,0.180000,0.220000,0.300000,0.100000,-1.000000,0.041704
12,1.229311,-1.723540,-0.296691,0.045867,-0.029787,-0.767228,0.180000,0.220000,0.300000,0.100000,-1.000000,0.045867
13,1.229662,-1.723959,-0.304363,0.049446,-0.028652,-1.019612,0.180000,0.220000,0.300000,0.100000,-1.000000,0.049446
14,1.230048,-1.724381,-0.314559,0.053473,-0.033471,-0.952181,0.180000,0.200000,0.300000,0.100000,-1.000000,0.053473
15,1.230453,-1.724864,-0.324081,0.057212,-0.033962,-1.113680,0.180000,0.200000,0.300000,0.100000,-1.000000,0.057212
16,1.230887,-1.725369,-0.335218,0.061152,-0.037174,-1.128214,0.160000,0.200000,0.300000,0.100000,-1.000000,0.061152
17,1.231342,-1.725921,-0.346500,0.064996,-0.038811,-1.224822,0.160000,0.200000,0.300000,0.100000,-1.000000,0.064996
18,1.231822,-1.726507,-0.358748,0.068903,-0.041150,-1.281770,0.160000,0.200000,0.300000,0.100000,-1.000000,0.068903
19,1.232323,-1.727134,-0.371566,0.072800,-0.043167,-1.353740,0.160000,0.200000,0.300000,0.100000,-1.000000,0.072800
20,1.232844,-1.727800,-0.385103,0.076713,-0.045245,-1.420158,0.160000,0.200000,0.300000,0.100000,-1.000000,0.076713
21,1.233385,-1.728508,-0.399305,0.080636,-0.047265,-1.487219,0.160000,0.200000,0.300000,0.100000,-1.000000,0.080636
22,1.233944,-1.729257,-0.414177,0.084568,-0.049253,-1.553404,0.140000,0.200000,0.260000,0.100000,-1.000000,0.084568
23,1.234520,-1.730048,-0.429711,0.088510,-0.051204,-1.618947,0.140000,0.200000,0.260000,0.100000,-1.000000,0.088510
24,1.235112,-1.730882,-0.445900,0.092462,-0.053116,-1.683782,0.140000,0.200000,0.260000,0.100000,-1.000000,0.092462
25,1.235717,-1.731760,-0.462738,0.096422,-0.054987,-1.747878,0.140000,0.200000,0.260000,0.100000,-1.000000,0.096422
26,1.236334,-1.732683,-0.480217,0.100391,-0.056815,-1.811200,0.140000,0.200000,0.260000,0.100000,-1.000000,0.100391
27,1.236962,-1.733650,-0.498329,0.104368,-0.058600,-1.873714,0.140000,0.200000,0.260000,0.100000,-1.000000,0.104368
28,1.237599,-1.734664,-0.517066,0.108353,-0.060338,-1.935386,0.140000,0.200000,0.260000,0.100000,-1.000000,0.108353
29,1.238242,-1.735724,-0.536420,0.112344,-0.062029,-1.996181,0.120000,0.180000,0.260000,0.100000,-1.000000,0.112344
30,1.238891,-1.736831,-0.556382,0.116341,-0.063671,-2.056065,0.120000,0.180000,0.260000,0.100000,-1.000000,0.116341
31,1.239543,-1.737986,-0.576943,0.120343,-0.065262,-2.115003,0.120000,0.180000,0.220000,0.100000,-1.000000,0.120343
32,1.240195,-1.739190,-0.598093,0.124349,-0.066802,-2.172961,0.120000,0.160000,0.200000,0.100000,-1.000000,0.124349
33,1.240847,-1.740442,-0.619822,0.128358,-0.068287,-2.229905,0.120000,0.160000,0.180000,0.100000,-1.000000,0.128358
34,1.241495,-1.741744,-0.642121,0.132369,-0.069718,-2.285802,0.120000,0.160000,0.180000,0.100000,-1.000000,0.132369
35,1.242137,-1.743095,-0.664979,0.136380,-0.071092,-2.340617,0.120000,0.140000,0.180000,0.100000,-1.000000,0.136380
36,1.242772,-1.744496,-0.688385,0.140391,-0.072408,-2.394318,0.100000,0.140000,0.180000,0.100000,-1.000000,0.140391
37,1.243396,-1.745947,-0.712329,0.144399,-0.073665,-2.446873,0.100000,0.140000,0.180000,0.100000,-1.000000,0.144399
38,1.244008,-1.747448,-0.736797,0.148404,-0.074862,-2.498250,0.100000,0.140000,0.180000,0.100000,-1.000000,0.148404
39,1.244604,-1.749000,-0.761780,0.152403,-0.075998,-2.548418,0.100000,0.120000,0.180000,0.100000,-1.000000,0.152403
40,1.245182,-1.750601,-0.787264,0.156395,-0.077072,-2.597348,0.120000,0.120000,0.200000,0.100000,-1.000000,0.156395
41,1.245740,-1.752253,-0.813237,0.160378,-0.078082,-2.645011,0.120000,0.120000,0.180000,0.100000,-1.000000,0.160378
42,1.246274,-1.753955,-0.839688,0.164351,-0.079028,-2.691379,0.120000,0.120000,0.180000,0.100000,-1.000000,0.164351
43,1.246784,-1.755706,-0.866601,0.168311,-0.079910,-2.736426,0.140000,0.100000,0.160000,0.100000,-1.000000,0.168311
44,1.247264,-1.757506,-0.893966,0.172256,-0.080726,-2.780126,0.140000,0.100000,0.160000,0.100000,-1.000000,0.172256
45,1.247714,-1.759355,-0.921767,0.176185,-0.081476,-2.822456,0.120000,0.100000,0.140000,0.100000,-1.000000,0.176185
46,1.248130,-1.761251,-0.949991,0.180096,-0.082160,-2.863393,0.120000,0.100000,0.140000,0.100000,-1.000000,0.180096
47,1.248509,-1.763194,-0.978625,0.183986,-0.082778,-2.902919,0.120000,0.100000,0.120000,0.100000,-1.000000,0.183986
48,1.248849,-1.765182,-1.007655,0.187853,-0.083329,-2.941013,0.120000,0.100000,0.120000,0.100000,-1.000000,0.187853
49,1.249147,-1.767216,-1.037065,0.191695,-0.083813,-2.977659,0.120000,0.080000,0.120000,0.100000,-1.000000,0.191695
50,1.249401,-1.769292,-1.066841,0.195510,-0.084231,-3.012842,0.120000,0.100000,0.100000,0.100000,-1.000000,0.195510
51,1.249607,-1.771411,-1.096970,0.199296,-0.084583,-3.046550,0.120000,0.100000,0.100000,0.100000,-1.000000,0.199296
52,1.249764,-1.773570,-1.127435,0.203050,-0.084870,-3.078772,0.120000,0.100000,0.100000,0.100000,-1.000000,0.203050
53,1.249869,-1.775769,-1.158223,0.206771,-0.085091,-3.109500,0.100000,0.120000,0.100000,0.100000,-1.000000,0.206771
54,1.249918,-1.778004,-1.189318,0.210456,-0.085248,-3.138727,0.100000,0.120000,0.080000,0.100000,-1.000000,0.210456
55,1.249910,-1.780275,-1.220705,0.214102,-0.085341,-3.166451,0.100000,0.120000,0.080000,0.100000,-1.000000,0.214102
56,1.249843,-1.782579,-1.252370,0.217709,-0.085372,-3.192670,0.100000,0.100000,0.080000,0.100000,-1.000000,0.217709
57,1.249714,-1.784914,-1.284296,0.221273,-0.085341,-3.217384,0.100000,0.100000,0.080000,0.100000,-1.000000,0.221273
58,1.249521,-1.787277,-1.316470,0.224793,-0.085251,-3.240598,0.100000,0.100000,0.080000,0.100000,-1.000000,0.224793
59,1.249261,-1.789667,-1.348876,0.228266,-0.085102,-3.262318,0.100000,0.100000,0.080000,0.100000,-1.000000,0.228266
60,1.248933,-1.792081,-1.381499,0.231691,-0.084896,-3.282553,0.100000,0.100000,0.080000,0.100000,-1.000000,0.231691
61,1.248536,-1.794517,-1.414325,0.235066,-0.084634,-3.301313,0.100000,0.100000,0.100000,0.100000,-1.000000,0.235066
62,1.248066,-1.796970,-1.447338,0.238389,-0.084319,-3.318612,0.100000,0.100000,0.100000,0.100000,-1.000000,0.238389
63,1.247523,-1.799440,-1.480524,0.241658,-0.083953,-3.334466,0.100000,0.100000,0.100000,0.100000,-1.000000,0.241658
64,1.246904,-1.801922,-1.513869,0.244872,-0.083537,-3.348894,0.100000,0.080000,0.100000,0.100000,-1.000000,0.244872
65,1.246210,-1.804415,-1.547358,0.248029,-0.083073,-3.361916,0.100000,0.080000,0.100000,0.100000,-1.000000,0.248029
66,1.245437,-1.806914,-1.580977,0.251128,-0.082564,-3.373556,0.080000,0.080000,0.080000,0.100000,-1.000000,0.251128
67,1.244586,-1.809417,-1.614712,0.254167,-0.082013,-3.383839,0.080000,0.080000,0.080000,0.100000,-1.000000,0.254167
68,1.243655,-1.811920,-1.648551,0.257146,-0.081421,-3.392792,0.080000,0.080000,0.080000,0.100000,-1.000000,0.257146
69,1.242644,-1.814420,-1.682479,0.260062,-0.080791,-3.400445,0.080000,0.080000,0.080000,0.100000,-1.000000,0.260062
70,1.241551,-1.816915,-1.716483,0.262916,-0.080126,-3.406830,0.080000,0.080000,0.080000,0.100000,-1.000000,0.262916
71,1.240377,-1.819400,-1.750552,0.265706,-0.079427,-3.411980,0.080000,0.080000,0.080000,0.100000,-1.000000,0.265706
72,1.239120,-1.821872,-1.784671,0.268432,-0.078699,-3.415930,0.080000,0.080000,0.080000,0.100000,-1.000000,0.268432
73,1.237781,-1.824328,-1.818831,0.271092,-0.077943,-3.418717,0.080000,0.080000,0.080000,0.100000,-1.000000,0.271092
74,1.236360,-1.826765,-1.853018,0.273687,-0.077161,-3.420380,0.080000,0.080000,0.060000,0.100000,-1.000000,0.273687
75,1.234857,-1.829178,-1.887222,0.276217,-0.076358,-3.420958,0.080000,0.060000,0.060000,0.100000,-1.000000,0.276217
76,1.233272,-1.831566,-1.921431,0.278680,-0.075534,-3.420492,0.080000,0.060000,0.060000,0.100000,-1.000000,0.278680
77,1.231605,-1.833924,-1.955636,0.281077,-0.074694,-3.419025,0.080000,0.060000,0.060000,0.100000,-1.000000,0.281077
78,1.229858,-1.836248,-1.989826,0.283408,-0.073838,-3.416600,0.080000,0.060000,0.060000,0.100000,-1.000000,0.283408
79,1.228030,-1.838537,-2.023992,0.285673,-0.072971,-3.413261,0.080000,0.060000,0.060000,0.100000,-1.000000,0.285673
80,1.226123,-1.840786,-2.058125,0.287873,-0.072094,-3.409053,0.080000,0.060000,0.060000,0.100000,-1.000000,0.287873
81,1.224138,-1.842992,-2.092216,0.290007,-0.071210,-3.404020,0.080000,0.060000,0.060000,0.100000,-1.000000,0.290007
82,1.222076,-1.845152,-2.126256,0.292076,-0.070321,-3.398210,0.080000,0.060000,0.060000,0.100000,-1.000000,0.292076
83,1.219938,-1.847262,-2.160238,0.294082,-0.069430,-3.391668,0.080000,0.060000,0.060000,0.100000,-1.000000,0.294082
84,1.217726,-1.849321,-2.194154,0.296023,-0.068538,-3.384440,0.080000,0.060000,0.060000,0.100000,-1.000000,0.296023
85,1.215442,-1.851324,-2.227999,0.297902,-0.067648,-3.376573,0.080000,0.060000,0.060000,0.100000,-1.000000,0.297902
86,1.213086,-1.853270,-2.261765,0.299719,-0.066762,-3.368113,0.080000,0.060000,0.040000,0.100000,-1.000000,0.299719
87,1.210662,-1.855154,-2.295446,0.301476,-0.065881,-3.359106,0.080000,0.060000,0.040000,0.100000,-1.000000,0.301476
88,1.208170,-1.856974,-2.329037,0.303172,-0.065008,-3.349597,0.080000,0.060000,0.040000,0.100000,-1.000000,0.303172
89,1.205613,-1.858729,-2.362533,0.304810,-0.064144,-3.339633,0.080000,0.060000,0.040000,0.100000,-1.000000,0.304810
90,1.202994,-1.860414,-2.395929,0.306390,-0.063290,-3.329256,0.100000,0.060000,0.040000,0.100000,-1.000000,0.306390
91,1.200314,-1.862028,-2.429222,0.307914,-0.062449,-3.318511,0.100000,0.060000,0.040000,0.100000,-1.000000,0.307914
92,1.197575,-1.863568,-2.462407,0.309383,-0.061621,-3.307441,0.100000,0.060000,0.040000,0.100000,-1.000000,0.309383
93,1.194781,-1.865032,-2.495481,0.310798,-0.060808,-3.296088,0.100000,0.060000,0.040000,0.100000,-1.000000,0.310798
94,1.191933,-1.866417,-2.528442,0.312160,-0.060011,-3.284493,0.260000,0.060000,0.040000,0.100000,-1.000000,0.312160
95,1.189035,-1.867723,-2.561287,0.313472,-0.059230,-3.272694,0.300000,0.060000,0.040000,0.100000,-1.000000,0.313472
96,1.186088,-1.868946,-2.594014,0.314734,-0.058468,-3.260732,0.340000,0.060000,0.040000,0.100000,-1.000000,0.314734
97,1.183097,-1.870086,-2.626621,0.315948,-0.057723,-3.248642,0.400000,0.060000,0.040000,0.100000,-1.000000,0.315948
98,1.180063,-1.871139,-2.659108,0.317115,-0.056998,-3.236461,0.480000,0.060000,0.040000,0.100000,-1.000000,0.317115
99,1.176989,-1.872106,-2.691472,0.318237,-0.056292,-3.224222,0.620000,0.060000,0.040000,0.100000,-1.000000,0.318237
100,1.173879,-1.872983,-2.723715,0.319315,-0.055607,-3.211959,0.900000,0.060000,0.040000,0.100000,-1.000000,0.319315
101,1.170735,-1.873771,-2.755834,0.320351,-0.054941,-3.199702,1.000000,0.060000,0.040000,0.100000,-1.000000,0.320351
102,1.167560,-1.874467,-2.787831,0.321345,-0.054297,-3.187481,1.000000,0.060000,0.040000,0.100000,-1.000000,0.321345
103,1.164358,-1.875071,-2.819706,0.322301,-0.053673,-3.175324,1.000000,0.080000,0.040000,0.100000,-1.000000,0.322301
104,1.161130,-1.875582,-2.851459,0.323218,-0.053070,-3.163256,1.000000,0.080000,0.040000,0.100000,-1.000000,0.323218
105,1.157881,-1.875998,-2.883092,0.324099,-0.052488,-3.151302,1.000000,0.080000,0.040000,0.100000,-1.000000,0.324099
106,1.154614,-1.876319,-2.914605,0.324944,-0.051926,-3.139484,1.000000,0.280000,0.040000,0.100000,-1.000000,0.324944
107,1.151331,-1.876544,-2.946000,0.325756,-0.051386,-3.127823,1.000000,0.320000,0.040000,0.100000,-1.000000,0.325756
108,1.148036,-1.876673,-2.977278,0.326535,-0.050865,-3.116339,1.000000,0.360000,0.040000,0.100000,-1.000000,0.326535
109,1.144731,-1.876706,-3.008441,0.327283,-0.050365,-3.105048,1.000000,0.460000,0.060000,0.100000,-1.000000,0.327283
110,1.141420,-1.876641,-3.039492,0.328001,-0.049884,-3.093966,1.000000,0.580000,0.060000,0.100000,-1.000000,0.328001
111,1.138107,-1.876479,-3.070431,0.328690,-0.049423,-3.083107,1.000000,0.840000,0.060000,0.100000,-1.000000,0.328690
112,1.134793,-1.876220,-3.101262,0.329352,-0.048980,-3.072483,1.000000,1.000000,0.060000,0.100000,-1.000000,0.329352
113,1.131482,-1.875863,-3.131987,0.329987,-0.048557,-3.062105,1.000000,1.000000,0.060000,0.100000,-1.000000,0.329987
114,1.128178,-1.875409,-3.162608,0.330598,-0.048151,-3.051982,0.960000,1.000000,0.200000,0.100000,-1.000000,0.330598
115,1.124883,-1.874858,-3.193128,0.331184,-0.047762,-3.042122,0.880000,1.000000,0.220000,0.100000,-1.000000,0.331184
116,1.121600,-1.874211,-3.223549,0.331747,-0.047391,-3.032530,0.820000,1.000000,0.240000,0.100000,-0.100000,0.331747
117,1.118332,-1.873467,-3.253875,0.340868,-0.035062,-2.511088,0.780000,1.000000,0.280000,0.100000,0.000000,0.340868
118,1.114984,-1.872737,-3.278985,0.348739,-0.023521,-1.996861,0.740000,1.000000,0.300000,0.100000,0.100000,0.348739
119,1.111562,-1.872026,-3.298954,0.355449,-0.012868,-1.494129,0.700000,1.000000,0.340000,0.100000,0.100000,0.355449
120,1.108072,-1.871342,-3.313895,0.361985,-0.004385,-1.059570,0.680000,1.000000,0.360000,0.100000,0.100000,0.361985
121,1.104513,-1.870678,-3.324491,0.368485,0.002024,-0.697738,0.680000,1.000000,0.400000,0.100000,0.100000,0.368485
122,1.100886,-1.870028,-3.331468,0.375032,0.006602,-0.405859,0.660000,1.000000,0.420000,0.100000,0.100000,0.375032
123,1.097191,-1.869385,-3.335527,0.381657,0.009685,-0.175497,0.660000,1.000000,0.420000,0.100000,0.100000,0.381657
124,1.093427,-1.868744,-3.337282,0.388363,0.011621,0.004136,0.660000,1.000000,0.440000,0.100000,0.100000,0.388363
125,1.089595,-1.868103,-3.337241,0.395139,0.012714,0.143571,0.660000,1.000000,0.440000,0.100000,0.100000,0.395139
126,1.085694,-1.867460,-3.335805,0.401968,0.013205,0.251853,0.660000,1.000000,0.440000,0.100000,0.100000,0.401968
127,1.081724,-1.866813,-3.333286,0.408837,0.013276,0.336263,0.660000,1.000000,0.440000,0.100000,0.100000,0.408837
128,1.077686,-1.866165,-3.329924,0.415733,0.013059,0.402472,0.660000,1.000000,0.420000,0.100000,0.100000,0.415733
129,1.073577,-1.865515,-3.325899,0.422646,0.012649,0.454830,0.660000,1.000000,0.420000,0.100000,0.100000,0.422646
130,1.069399,-1.864865,-3.321351,0.429568,0.012113,0.496644,0.660000,1.000000,0.420000,0.100000,0.100000,0.429568
131,1.065151,-1.864216,-3.316384,0.436495,0.011498,0.530422,0.680000,1.000000,0.400000,0.100000,0.100000,0.436495
132,1.060833,-1.863570,-3.311080,0.443421,0.010835,0.558065,0.680000,1.000000,0.400000,0.100000,0.100000,0.443421
133,1.056444,-1.862929,-3.305499,0.450344,0.010146,0.581015,0.680000,1.000000,0.380000,0.100000,0.100000,0.450344
134,1.051984,-1.862294,-3.299689,0.457262,0.009445,0.600364,0.680000,1.000000,0.380000,0.100000,0.100000,0.457262
135,1.047454,-1.861667,-3.293686,0.464174,0.008741,0.616946,0.700000,1.000000,0.380000,0.100000,0.100000,0.464174
136,1.042852,-1.861050,-3.287516,0.471078,0.008039,0.631395,0.700000,1.000000,0.360000,0.100000,0.100000,0.471078
137,1.038180,-1.860445,-3.281202,0.477974,0.007342,0.644194,0.700000,1.000000,0.360000,0.100000,0.100000,0.477974
138,1.033436,-1.859853,-3.274760,0.484862,0.006651,0.655714,0.720000,1.000000,0.340000,0.100000,0.100000,0.484862
139,1.028622,-1.859275,-3.268203,0.491740,0.005965,0.666238,0.720000,1.000000,0.340000,0.100000,0.100000,0.491740
140,1.023736,-1.858713,-3.261541,0.498610,0.005284,0.675984,0.740000,1.000000,0.340000,0.100000,0.100000,0.498610
141,1.018780,-1.858169,-3.254781,0.505471,0.004605,0.685120,0.740000,1.000000,0.320000,0.100000,0.100000,0.505471
142,1.013752,-1.857644,-3.247930,0.512322,0.003928,0.693774,0.760000,1.000000,0.320000,0.100000,0.100000,0.512322
143,1.008654,-1.857139,-3.240992,0.519165,0.003251,0.702045,0.760000,1.000000,0.320000,0.100000,0.100000,0.519165
144,1.003484,-1.856656,-3.233972,0.525997,0.002571,0.710009,0.780000,1.000000,0.300000,0.100000,0.000000,0.525997
145,0.998245,-1.856196,-3.226872,0.532992,-0.001176,0.586694,0.780000,1.000000,0.300000,0.100000,0.000000,0.532992
146,0.992935,-1.855731,-3.221005,0.539961,-0.003916,0.483873,0.800000,1.000000,0.300000,0.100000,0.000000,0.539961
147,0.987556,-1.855263,-3.216166,0.546917,-0.005860,0.398273,0.800000,1.000000,0.280000,0.100000,0.000000,0.546917
148,0.982106,-1.854797,-3.212183,0.553868,-0.007182,0.327069,0.800000,1.000000,0.280000,0.100000,0.000000,0.553868
149,0.976586,-1.854335,-3.208912,0.560818,-0.008019,0.267874,0.800000,1.000000,0.280000,0.100000,0.000000,0.560818
150,0.970996,-1.853878,-3.206234,0.567770,-0.008485,0.218694,0.820000,1.000000,0.280000,0.100000,-0.100000,0.567770
151,0.965336,-1.853426,-3.204047,0.574436,-0.011656,0.050085,0.820000,1.000000,0.280000,0.100000,-0.100000,0.574436
152,0.959610,-1.852952,-3.203546,0.581154,-0.013629,-0.094257,0.820000,1.000000,0.280000,0.100000,-0.100000,0.581154
153,0.953818,-1.852456,-3.204488,0.587919,-0.014638,-0.217400,0.820000,1.000000,0.280000,0.100000,-0.100000,0.587919
154,0.947959,-1.851940,-3.206662,0.594725,-0.014883,-0.322238,0.800000,1.000000,0.280000,0.100000,0.000000,0.594725
155,0.942034,-1.851405,-3.209885,0.601743,-0.011467,-0.280451,0.800000,1.000000,0.300000,0.100000,0.000000,0.601743
156,0.936039,-1.850880,-3.212689,0.608744,-0.008647,-0.243543,0.800000,1.000000,0.300000,0.100000,0.000000,0.608744
157,0.929973,-1.850361,-3.215125,0.615734,-0.006332,-0.211063,0.800000,1.000000,0.300000,0.100000,0.000000,0.615734
158,0.923837,-1.849846,-3.217235,0.622715,-0.004441,-0.182557,0.780000,1.000000,0.300000,0.100000,0.000000,0.622715
159,0.917631,-1.849331,-3.219061,0.629690,-0.002907,-0.157596,0.780000,1.000000,0.320000,0.100000,0.000000,0.629690
160,0.911355,-1.848815,-3.220637,0.636660,-0.001671,-0.135778,0.780000,1.000000,0.320000,0.100000,0.000000,0.636660
161,0.905010,-1.848295,-3.221995,0.643628,-0.000684,-0.116738,0.780000,1.000000,0.320000,0.100000,0.000000,0.643628
162,0.898595,-1.847771,-3.223162,0.650593,0.000095,-0.100148,0.780000,1.000000,0.320000,0.100000,0.000000,0.650593
163,0.892110,-1.847242,-3.224164,0.657557,0.000701,-0.085711,0.760000,1.000000,0.320000,0.100000,0.100000,0.657557
164,0.885557,-1.846707,-3.225021,0.664214,0.004131,0.053682,0.760000,1.000000,0.320000,0.100000,0.100000,0.664214
165,0.878934,-1.846195,-3.224484,0.670904,0.006390,0.176643,0.760000,1.000000,0.320000,0.100000,0.100000,0.670904
166,0.872243,-1.845703,-3.222717,0.677626,0.007669,0.284653,0.760000,1.000000,0.320000,0.100000,0.100000,0.677626
167,0.865483,-1.845230,-3.219871,0.684377,0.008138,0.379238,0.780000,1.000000,0.320000,0.100000,0.000000,0.684377
168,0.858654,-1.844776,-3.216079,0.691368,0.004896,0.331599,0.780000,1.000000,0.320000,0.100000,0.000000,0.691368
169,0.851755,-1.844310,-3.212763,0.698344,0.002253,0.289228,0.780000,1.000000,0.320000,0.100000,0.000000,0.698344
170,0.844788,-1.843836,-3.209870,0.705308,0.000118,0.251642,0.780000,1.000000,0.320000,0.100000,0.000000,0.705308
171,0.837751,-1.843356,-3.207354,0.712266,-0.001586,0.218373,0.800000,1.000000,0.320000,0.100000,0.000000,0.712266
172,0.830645,-1.842872,-3.205170,0.719219,-0.002926,0.188982,0.800000,1.000000,0.320000,0.100000,0.000000,0.719219
173,0.823469,-1.842386,-3.203280,0.726170,-0.003959,0.163064,0.800000,1.000000,0.320000,0.100000,0.000000,0.726170
174,0.816224,-1.841899,-3.201650,0.733118,-0.004736,0.140248,0.800000,1.000000,0.320000,0.100000,0.000000,0.733118
175,0.808909,-1.841412,-3.200247,0.740066,-0.005299,0.120197,0.800000,1.000000,0.320000,0.100000,0.000000,0.740066
176,0.801524,-1.840925,-3.199045,0.747013,-0.005685,0.102607,0.800000,1.000000,0.320000,0.100000,0.000000,0.747013
177,0.794069,-1.840439,-3.198019,0.753959,-0.005923,0.087205,0.800000,1.000000,0.320000,0.100000,0.000000,0.753959
178,0.786545,-1.839955,-3.197147,0.760906,-0.006042,0.073744,0.800000,1.000000,0.320000,0.100000,0.000000,0.760906
179,0.778951,-1.839472,-3.196410,0.767852,-0.006063,0.062005,0.800000,1.000000,0.320000,0.100000,0.000000,0.767852
180,0.771288,-1.838991,-3.195790,0.774798,-0.006005,0.051789,0.800000,1.000000,0.320000,0.100000,0.000000,0.774798
181,0.763554,-1.838511,-3.195272,0.781743,-0.005886,0.042920,0.800000,1.000000,0.320000,0.100000,0.000000,0.781743
182,0.755751,-1.838033,-3.194842,0.788688,-0.005717,0.035240,0.800000,1.000000,0.320000,0.100000,0.000000,0.788688
183,0.747878,-1.837556,-3.194490,0.795633,-0.005512,0.028609,0.800000,1.000000,0.320000,0.100000,0.000000,0.795633
184,0.739936,-1.837080,-3.194204,0.802578,-0.005279,0.022901,0.800000,1.000000,0.320000,0.100000,0.000000,0.802578
185,0.731924,-1.836606,-3.193975,0.809522,-0.005027,0.018004,0.800000,1.000000,0.320000,0.100000,0.000000,0.809522
186,0.723843,-1.836132,-3.193795,0.816465,-0.004763,0.013819,0.800000,1.000000,0.320000,0.100000,0.000000,0.816465
187,0.715692,-1.835658,-3.193657,0.823407,-0.004491,0.010259,0.800000,1.000000,0.320000,0.100000,0.000000,0.823407
188,0.707471,-1.835185,-3.193554,0.830349,-0.004217,0.007244,0.800000,1.000000,0.320000,0.100000,0.000000,0.830349
189,0.699181,-1.834711,-3.193482,0.837290,-0.003943,0.004706,0.800000,1.000000,0.320000,0.100000,0.000000,0.837290
190,0.690822,-1.834238,-3.193435,0.844230,-0.003674,0.002582,0.800000,1.000000,0.320000,0.100000,0.000000,0.844230
191,0.682392,-1.833763,-3.193409,0.851169,-0.003411,0.000819,0.800000,1.000000,0.320000,0.100000,0.000000,0.851169
192,0.673894,-1.833289,-3.193401,0.858107,-0.003156,-0.000631,0.800000,1.000000,0.320000,0.100000,0.000000,0.858107
193,0.665326,-1.832813,-3.193407,0.865044,-0.002911,-0.001811,0.800000,1.000000,0.340000,0.100000,0.000000,0.865044
194,0.656689,-1.832336,-3.193425,0.871980,-0.002676,-0.002758,0.800000,1.000000,0.340000,0.100000,0.000000,0.871980
195,0.647982,-1.831857,-3.193453,0.878915,-0.002453,-0.003504,0.800000,1.000000,0.340000,0.100000,0.000000,0.878915
196,0.639206,-1.831377,-3.193488,0.885849,-0.002241,-0.004079,0.800000,1.000000,0.340000,0.100000,0.000000,0.885849
197,0.630361,-1.830895,-3.193529,0.892783,-0.002041,-0.004507,0.800000,1.000000,0.340000,0.100000,0.000000,0.892783
198,0.621446,-1.830411,-3.193574,0.899715,-0.001852,-0.004811,0.780000,1.000000,0.340000,0.100000,0.000000,0.899715
199,0.612462,-1.829925,-3.193622,0.906646,-0.001676,-0.005011,0.780000,1.000000,0.340000,0.100000,0.000000,0.906646
200,0.603408,-1.829437,-3.193672,0.913575,-0.001511,-0.005122,0.780000,1.000000,0.340000,0.100000,0.000000,0.913575
