step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.609170,1.135413,1.956444,0.000000,0.000000,0.000000,0.380000,0.200000,0.120000,0.100000,-1.000000,0.000000
1,-1.609170,1.135413,1.956444,0.007000,0.000000,0.000000,0.380000,0.200000,0.120000,0.100000,-1.000000,0.007000
2,-1.609197,1.135478,1.956444,0.014000,0.000000,0.000000,0.380000,0.200000,0.120000,0.100000,-1.000000,0.014000
3,-1.609249,1.135608,1.956444,0.012635,-0.005371,-0.229722,0.380000,0.200000,0.120000,0.100000,-1.000000,0.012635
4,-1.609247,1.135745,1.954147,0.014456,-0.013642,-0.130547,0.380000,0.200000,0.120000,0.100000,-1.000000,0.014456
5,-1.609174,1.135930,1.952842,0.018464,-0.007716,-0.594771,0.380000,0.200000,0.120000,0.100000,-1.000000,0.018464
6,-1.609172,1.136130,1.946894,0.023814,-0.016534,-0.259800,0.380000,0.200000,0.120000,0.100000,-1.000000,0.023814
7,-1.609105,1.136412,1.944296,0.026136,-0.012580,-0.726427,0.380000,0.200000,0.120000,0.100000,-1.000000,0.026136
8,-1.609084,1.136702,1.937032,0.030956,-0.021285,-0.426882,0.380000,0.220000,0.120000,0.100000,-1.000000,0.030956
9,-1.608996,1.137067,1.932763,0.033981,-0.017852,-0.826197,0.380000,0.220000,0.120000,0.100000,-1.000000,0.033981
10,-1.608949,1.137448,1.924501,0.038344,-0.025797,-0.589363,0.380000,0.220000,0.120000,0.100000,-1.000000,0.038344
11,-1.608840,1.137897,1.918607,0.041704,-0.023224,-0.926226,0.380000,0.220000,0.120000,0.100000,-1.000000,0.041704
12,-1.608764,1.138368,1.909345,0.045867,-0.029787,-0.767228,0.380000,0.220000,0.120000,0.100000,-1.000000,0.045867
13,-1.608635,1.138900,1.901673,0.049446,-0.028652,-1.019612,0.460000,0.240000,0.120000,0.100000,-1.000000,0.049446
14,-1.608525,1.139460,1.891477,0.053473,-0.033471,-0.952181,0.460000,0.240000,0.120000,0.100000,-1.000000,0.053473
15,-1.608376,1.140073,1.881955,0.057212,-0.033962,-1.113680,0.460000,0.240000,0.120000,0.100000,-1.000000,0.057212
16,-1.608228,1.140722,1.870818,0.061152,-0.037174,-1.128214,0.460000,0.260000,0.140000,0.100000,-1.000000,0.061152
17,-1.608053,1.141416,1.859536,0.064996,-0.038811,-1.224822,0.460000,0.260000,0.140000,0.100000,-1.000000,0.064996
18,-1.607866,1.142150,1.847288,0.068903,-0.041150,-1.281770,0.460000,0.280000,0.140000,0.100000,-1.000000,0.068903
19,-1.607658,1.142925,1.834470,0.072800,-0.043167,-1.353740,0.460000,0.300000,0.140000,0.100000,-1.000000,0.072800
20,-1.607431,1.143740,1.820932,0.076713,-0.045245,-1.420158,0.460000,0.300000,0.140000,0.100000,-1.000000,0.076713
21,-1.607183,1.144596,1.806731,0.080636,-0.047265,-1.487219,0.500000,0.300000,0.140000,0.100000,-1.000000,0.080636
22,-1.606912,1.145490,1.791859,0.084568,-0.049253,-1.553404,0.500000,0.300000,0.140000,0.100000,-1.000000,0.084568
23,-1.606617,1.146423,1.776325,0.088510,-0.051204,-1.618947,0.500000,0.300000,0.160000,0.100000,-1.000000,0.088510
24,-1.606296,1.147394,1.760135,0.092462,-0.053116,-1.683782,0.500000,0.300000,0.160000,0.100000,-1.000000,0.092462
25,-1.605948,1.148402,1.743297,0.096422,-0.054987,-1.747878,0.540000,0.300000,0.160000,0.100000,-1.000000,0.096422
26,-1.605572,1.149446,1.725819,0.100391,-0.056815,-1.811200,0.540000,0.300000,0.160000,0.100000,-1.000000,0.100391
27,-1.605166,1.150526,1.707707,0.104368,-0.058600,-1.873714,0.540000,0.300000,0.180000,0.100000,-1.000000,0.104368
28,-1.604728,1.151640,1.688969,0.108353,-0.060338,-1.935386,0.540000,0.320000,0.180000,0.100000,-1.000000,0.108353
29,-1.604256,1.152787,1.669616,0.112344,-0.062029,-1.996181,0.580000,0.360000,0.180000,0.100000,-1.000000,0.112344
30,-1.603750,1.153966,1.649654,0.116341,-0.063671,-2.056065,0.580000,0.360000,0.200000,0.100000,-1.000000,0.116341
31,-1.603207,1.155176,1.629093,0.120343,-0.065262,-2.115003,0.640000,0.360000,0.200000,0.100000,-1.000000,0.120343
32,-1.602626,1.156416,1.607943,0.124349,-0.066802,-2.172961,0.640000,0.360000,0.220000,0.100000,-1.000000,0.124349
33,-1.602004,1.157683,1.586213,0.128358,-0.068287,-2.229905,0.680000,0.360000,0.220000,0.100000,-1.000000,0.128358
34,-1.601341,1.158977,1.563914,0.132369,-0.069718,-2.285802,0.680000,0.440000,0.240000,0.100000,-1.000000,0.132369
35,-1.600635,1.160296,1.541056,0.136380,-0.071092,-2.340617,0.680000,0.440000,0.260000,0.100000,-1.000000,0.136380
36,-1.599884,1.161638,1.517650,0.140391,-0.072408,-2.394318,0.700000,0.440000,0.280000,0.100000,-1.000000,0.140391
37,-1.599086,1.163001,1.493707,0.144399,-0.073665,-2.446873,0.740000,0.440000,0.280000,0.100000,-1.000000,0.144399
38,-1.598240,1.164384,1.469238,0.148404,-0.074862,-2.498250,0.760000,0.480000,0.280000,0.100000,-1.000000,0.148404
39,-1.597345,1.165785,1.444256,0.152403,-0.075998,-2.548418,0.760000,0.480000,0.280000,0.100000,-1.000000,0.152403
40,-1.596399,1.167201,1.418772,0.156395,-0.077072,-2.597348,0.760000,0.480000,0.280000,0.100000,-1.000000,0.156395
41,-1.595400,1.168630,1.392798,0.160378,-0.078082,-2.645011,0.780000,0.520000,0.280000,0.100000,-1.000000,0.160378
42,-1.594348,1.170070,1.366348,0.164351,-0.079028,-2.691379,0.800000,0.520000,0.320000,0.100000,-1.000000,0.164351
43,-1.593240,1.171519,1.339434,0.168311,-0.079910,-2.736426,0.800000,0.560000,0.360000,0.100000,-1.000000,0.168311
44,-1.592077,1.172974,1.312070,0.172256,-0.080726,-2.780126,0.820000,0.580000,0.360000,0.100000,-1.000000,0.172256
45,-1.590855,1.174433,1.284269,0.176185,-0.081476,-2.822456,0.840000,0.620000,0.360000,0.100000,-1.000000,0.176185
46,-1.589576,1.175892,1.256044,0.180096,-0.082160,-2.863393,0.840000,0.660000,0.340000,0.100000,-1.000000,0.180096
47,-1.588237,1.177351,1.227410,0.183986,-0.082778,-2.902919,0.860000,0.660000,0.420000,0.100000,-1.000000,0.183986
48,-1.586838,1.178804,1.198381,0.187853,-0.083329,-2.941013,0.880000,0.680000,0.420000,0.100000,-1.000000,0.187853
49,-1.585379,1.180251,1.168971,0.191695,-0.083813,-2.977659,0.900000,0.680000,0.420000,0.100000,-1.000000,0.191695
50,-1.583858,1.181687,1.139194,0.195510,-0.084231,-3.012842,0.940000,0.740000,0.460000,0.100000,-1.000000,0.195510
51,-1.582275,1.183111,1.109066,0.199296,-0.084583,-3.046550,0.960000,0.740000,0.460000,0.100000,-1.000000,0.199296
52,-1.580629,1.184518,1.078600,0.203050,-0.084870,-3.078772,0.980000,0.760000,0.500000,0.100000,-1.000000,0.203050
53,-1.578922,1.185907,1.047813,0.206771,-0.085091,-3.109500,1.000000,0.760000,0.500000,0.100000,-1.000000,0.206771
54,-1.577152,1.187273,1.016718,0.210456,-0.085248,-3.138727,1.000000,0.780000,0.560000,0.100000,-1.000000,0.210456
55,-1.575320,1.188614,0.985330,0.214102,-0.085341,-3.166451,1.000000,0.780000,0.560000,0.100000,-1.000000,0.214102
56,-1.573425,1.189927,0.953666,0.217709,-0.085372,-3.192670,1.000000,0.800000,0.600000,0.100000,-1.000000,0.217709
57,-1.571469,1.191208,0.921739,0.221273,-0.085341,-3.217384,1.000000,0.820000,0.640000,0.100000,-1.000000,0.221273
58,-1.569452,1.192455,0.889565,0.224793,-0.085251,-3.240598,0.400000,0.840000,0.660000,0.100000,0.000000,0.224793
59,-1.567374,1.193665,0.857159,0.234551,-0.071528,-2.681779,0.400000,0.860000,0.660000,0.100000,0.000000,0.234551
60,-1.565298,1.194970,0.830342,0.243465,-0.058415,-2.171581,0.340000,0.880000,0.660000,0.100000,0.000000,0.243465
61,-1.563224,1.196373,0.808626,0.251728,-0.046268,-1.711344,0.340000,0.900000,0.720000,0.100000,0.000000,0.251728
62,-1.561151,1.197874,0.791512,0.259514,-0.035451,-1.307483,0.320000,0.920000,0.720000,0.100000,0.000000,0.259514
63,-1.559076,1.199471,0.778438,0.266972,-0.026297,-0.968830,0.320000,0.920000,0.720000,0.100000,0.000000,0.266972
64,-1.556990,1.201159,0.768749,0.274221,-0.018993,-0.700749,0.320000,0.920000,0.720000,0.100000,0.000000,0.274221
65,-1.554887,1.202929,0.761742,0.281348,-0.013477,-0.499926,0.320000,0.940000,0.720000,0.100000,0.100000,0.281348
66,-1.552758,1.204773,0.756743,0.287869,-0.007061,-0.252090,0.320000,0.940000,0.720000,0.100000,0.100000,0.287869
67,-1.550616,1.206698,0.754222,0.294451,-0.002213,-0.062076,0.320000,0.940000,0.720000,0.100000,0.100000,0.294451
68,-1.548455,1.208698,0.753601,0.301109,0.001335,0.080106,0.320000,0.940000,0.720000,0.100000,0.100000,0.301109
69,-1.546269,1.210768,0.754402,0.307838,0.003878,0.185580,0.320000,0.940000,0.720000,0.100000,0.100000,0.307838
70,-1.544052,1.212905,0.756258,0.314624,0.005676,0.264077,0.300000,0.920000,0.720000,0.100000,0.000000,0.314624
71,-1.541802,1.215105,0.758898,0.321631,0.003870,0.192169,0.300000,0.920000,0.720000,0.100000,0.000000,0.321631
72,-1.539495,1.217346,0.760820,0.328629,0.002608,0.140548,0.300000,0.920000,0.700000,0.100000,0.000000,0.328629
73,-1.537133,1.219631,0.762226,0.335624,0.001727,0.103313,0.300000,0.920000,0.700000,0.100000,0.000000,0.335624
74,-1.534717,1.221961,0.763259,0.342616,0.001116,0.076303,0.300000,0.920000,0.700000,0.100000,0.000000,0.342616
75,-1.532249,1.224338,0.764022,0.349607,0.000693,0.056597,0.300000,0.900000,0.700000,0.100000,0.000000,0.349607
76,-1.529730,1.226761,0.764588,0.356597,0.000403,0.042139,0.300000,0.900000,0.700000,0.100000,0.000000,0.356597
77,-1.527159,1.229233,0.765009,0.363586,0.000206,0.031478,0.300000,0.900000,0.700000,0.100000,0.000000,0.363586
78,-1.524538,1.231752,0.765324,0.370575,0.000075,0.023578,0.300000,0.900000,0.700000,0.100000,0.000000,0.370575
79,-1.521866,1.234320,0.765560,0.377563,-0.000011,0.017699,0.300000,0.900000,0.700000,0.100000,0.000000,0.377563
80,-1.519144,1.236936,0.765737,0.384551,-0.000065,0.013307,0.280000,0.900000,0.680000,0.100000,0.000000,0.384551
81,-1.516371,1.239601,0.765870,0.391538,-0.000097,0.010015,0.280000,0.880000,0.680000,0.100000,0.000000,0.391538
82,-1.513548,1.242314,0.765970,0.398525,-0.000114,0.007540,0.280000,0.880000,0.680000,0.100000,0.000000,0.398525
83,-1.510675,1.245076,0.766045,0.405512,-0.000121,0.005674,0.280000,0.880000,0.680000,0.100000,0.000000,0.405512
84,-1.507752,1.247887,0.766102,0.412498,-0.000122,0.004264,0.280000,0.880000,0.680000,0.100000,0.000000,0.412498
85,-1.504779,1.250746,0.766145,0.419483,-0.000118,0.003198,0.280000,0.880000,0.680000,0.100000,0.000000,0.419483
86,-1.501755,1.253653,0.766177,0.426468,-0.000111,0.002390,0.280000,0.880000,0.680000,0.100000,0.000000,0.426468
87,-1.498681,1.256610,0.766201,0.433453,-0.000103,0.001778,0.280000,0.860000,0.680000,0.100000,-0.100000,0.433453
88,-1.495557,1.259614,0.766218,0.440138,-0.003070,-0.125955,0.260000,0.860000,0.660000,0.100000,-0.100000,0.440138
89,-1.492365,1.262644,0.764959,0.446870,-0.005147,-0.230760,0.260000,0.860000,0.660000,0.100000,-0.100000,0.446870
90,-1.489105,1.265702,0.762651,0.453642,-0.006529,-0.316675,0.260000,0.860000,0.660000,0.100000,-0.100000,0.453642
91,-1.485780,1.268789,0.759484,0.460446,-0.007374,-0.387222,0.260000,0.860000,0.660000,0.100000,-0.100000,0.460446
92,-1.482391,1.271905,0.755612,0.467274,-0.007808,-0.445351,0.300000,0.860000,0.660000,0.100000,-0.100000,0.467274
93,-1.478936,1.275053,0.751159,0.474120,-0.007930,-0.493484,0.300000,0.860000,0.660000,0.100000,-0.100000,0.474120
94,-1.475416,1.278231,0.746224,0.480977,-0.007815,-0.533581,0.240000,0.860000,0.660000,0.100000,-0.100000,0.480977
95,-1.471832,1.281439,0.740888,0.487841,-0.007521,-0.567221,0.240000,0.860000,0.660000,0.100000,-0.100000,0.487841
96,-1.468181,1.284676,0.735216,0.494707,-0.007093,-0.595671,0.240000,0.860000,0.660000,0.100000,-0.100000,0.494707
97,-1.464465,1.287941,0.729259,0.501572,-0.006565,-0.619943,0.240000,0.860000,0.660000,0.100000,-0.100000,0.501572
98,-1.460681,1.291234,0.723060,0.508435,-0.005961,-0.640851,0.280000,0.860000,0.660000,0.100000,-0.100000,0.508435
99,-1.456829,1.294554,0.716651,0.515292,-0.005300,-0.659043,0.280000,0.860000,0.660000,0.100000,-0.100000,0.515292
100,-1.452909,1.297899,0.710061,0.522143,-0.004598,-0.675040,0.220000,0.880000,0.660000,0.100000,0.000000,0.522143
101,-1.448920,1.301268,0.703310,0.529151,-0.000799,-0.558182,0.220000,0.880000,0.660000,0.100000,0.000000,0.529151
102,-1.444879,1.304684,0.697729,0.536131,0.002015,-0.460710,0.220000,0.880000,0.660000,0.100000,0.000000,0.536131
103,-1.440783,1.308144,0.693121,0.543098,0.004049,-0.379554,0.260000,0.880000,0.660000,0.100000,0.000000,0.543098
104,-1.436631,1.311645,0.689326,0.550057,0.005469,-0.312046,0.260000,0.880000,0.640000,0.100000,0.000000,0.550057
105,-1.432421,1.315186,0.686205,0.557014,0.006412,-0.255924,0.200000,0.880000,0.640000,0.100000,0.000000,0.557014
106,-1.428153,1.318764,0.683646,0.563971,0.006985,-0.209294,0.240000,0.880000,0.640000,0.100000,0.000000,0.563971
107,-1.423824,1.322381,0.681553,0.570929,0.007275,-0.170577,0.240000,0.880000,0.640000,0.100000,0.000000,0.570929
108,-1.419436,1.326034,0.679848,0.577889,0.007351,-0.138460,0.240000,0.860000,0.640000,0.100000,-0.100000,0.577889
109,-1.414989,1.329724,0.678463,0.584536,0.004314,-0.238220,0.240000,0.860000,0.640000,0.100000,-0.100000,0.584536
110,-1.410465,1.333427,0.676081,0.591211,0.002143,-0.325599,0.240000,0.860000,0.640000,0.100000,-0.100000,0.591211
111,-1.405867,1.337143,0.672825,0.597910,0.000694,-0.401870,0.220000,0.860000,0.640000,0.100000,-0.100000,0.597910
112,-1.401195,1.340874,0.668806,0.604630,-0.000158,-0.468309,0.220000,0.860000,0.620000,0.100000,-0.100000,0.604630
113,-1.396450,1.344622,0.664123,0.611365,-0.000522,-0.526128,0.220000,0.860000,0.620000,0.100000,-0.100000,0.611365
114,-1.391633,1.348386,0.658862,0.618111,-0.000487,-0.576438,0.220000,0.860000,0.620000,0.100000,-0.100000,0.618111
115,-1.386742,1.352167,0.653097,0.624862,-0.000129,-0.620239,0.200000,0.860000,0.620000,0.100000,-0.100000,0.624862
116,-1.381779,1.355962,0.646895,0.631614,0.000489,-0.658416,0.200000,0.860000,0.620000,0.100000,-0.100000,0.631614
117,-1.376742,1.359773,0.640311,0.638362,0.001316,-0.691745,0.200000,0.860000,0.620000,0.100000,-0.100000,0.638362
118,-1.371631,1.363598,0.633393,0.645103,0.002310,-0.720905,0.200000,0.880000,0.620000,0.100000,0.000000,0.645103
119,-1.366445,1.367434,0.626184,0.652051,0.006482,-0.616144,0.200000,0.880000,0.620000,0.100000,0.000000,0.652051
120,-1.361199,1.371308,0.620023,0.658975,0.009650,-0.525293,0.180000,0.880000,0.620000,0.100000,0.000000,0.658975
121,-1.355892,1.375216,0.614770,0.665887,0.011989,-0.446624,0.180000,0.880000,0.620000,0.100000,0.000000,0.665887
122,-1.350522,1.379154,0.610304,0.672796,0.013649,-0.378581,0.180000,0.880000,0.620000,0.100000,0.000000,0.672796
123,-1.345086,1.383122,0.606518,0.679705,0.014757,-0.319789,0.180000,0.880000,0.620000,0.100000,0.000000,0.679705
124,-1.339586,1.387118,0.603320,0.686619,0.015418,-0.269049,0.160000,0.880000,0.620000,0.100000,0.000000,0.686619
125,-1.334019,1.391141,0.600629,0.693537,0.015720,-0.225316,0.160000,0.880000,0.600000,0.100000,0.000000,0.693537
126,-1.328387,1.395190,0.598376,0.700460,0.015738,-0.187682,0.160000,0.860000,0.600000,0.100000,-0.100000,0.700460
127,-1.322688,1.399266,0.596499,0.707050,0.012613,-0.280204,0.160000,0.860000,0.600000,0.100000,-0.100000,0.707050
128,-1.316909,1.403342,0.593697,0.713656,0.010394,-0.363732,0.140000,0.860000,0.600000,0.100000,-0.100000,0.713656
129,-1.311052,1.407420,0.590060,0.720277,0.008953,-0.438797,0.140000,0.860000,0.600000,0.100000,-0.100000,0.720277
130,-1.305117,1.411502,0.585672,0.726910,0.008178,-0.506018,0.180000,0.860000,0.600000,0.100000,-0.100000,0.726910
131,-1.299104,1.415589,0.580612,0.733550,0.007969,-0.566056,0.180000,0.860000,0.600000,0.100000,-0.100000,0.733550
132,-1.293015,1.419679,0.574951,0.740192,0.008235,-0.619566,0.160000,0.860000,0.600000,0.100000,-0.100000,0.740192
133,-1.286848,1.423773,0.568756,0.746833,0.008902,-0.667186,0.160000,0.860000,0.600000,0.100000,-0.100000,0.746833
134,-1.280603,1.427871,0.562084,0.753467,0.009901,-0.709516,0.160000,0.860000,0.580000,0.100000,-0.100000,0.753467
135,-1.274280,1.431970,0.554989,0.760089,0.011176,-0.747117,0.160000,0.880000,0.580000,0.100000,0.000000,0.760089
136,-1.267879,1.436070,0.547518,0.766957,0.015694,-0.651492,0.140000,0.880000,0.580000,0.100000,0.000000,0.766957
137,-1.261412,1.440197,0.541003,0.773804,0.019187,-0.566483,0.140000,0.880000,0.580000,0.100000,0.000000,0.773804
138,-1.254878,1.444346,0.535338,0.780644,0.021812,-0.491013,0.140000,0.880000,0.580000,0.100000,0.000000,0.780644
139,-1.248275,1.448516,0.530428,0.787485,0.023704,-0.424085,0.140000,0.880000,0.580000,0.100000,0.000000,0.787485
140,-1.241602,1.452705,0.526187,0.794332,0.024982,-0.364800,0.120000,0.880000,0.580000,0.100000,0.000000,0.794332
141,-1.234859,1.456910,0.522539,0.801187,0.025747,-0.312353,0.120000,0.880000,0.580000,0.100000,0.000000,0.801187
142,-1.228045,1.461132,0.519415,0.808052,0.026086,-0.266025,0.120000,0.880000,0.580000,0.100000,0.000000,0.808052
143,-1.221160,1.465369,0.516755,0.814926,0.026073,-0.225175,0.100000,0.880000,0.580000,0.100000,0.000000,0.814926
144,-1.214203,1.469622,0.514503,0.821811,0.025775,-0.189231,0.100000,0.880000,0.560000,0.100000,0.000000,0.821811
145,-1.207176,1.473891,0.512611,0.828705,0.025247,-0.157677,0.100000,0.860000,0.560000,0.100000,-0.100000,0.828705
146,-1.200078,1.478175,0.511034,0.835240,0.021662,-0.252925,0.100000,0.860000,0.560000,0.100000,-0.100000,0.835240
147,-1.192898,1.482449,0.508505,0.841781,0.019116,-0.340733,0.080000,0.860000,0.560000,0.100000,-0.100000,0.841781
148,-1.185639,1.486714,0.505098,0.848327,0.017486,-0.421244,0.160000,0.860000,0.560000,0.100000,-0.100000,0.848327
149,-1.178299,1.490972,0.500885,0.854876,0.016659,-0.494730,0.160000,0.860000,0.560000,0.100000,-0.100000,0.854876
150,-1.170881,1.495224,0.495938,0.861425,0.016532,-0.561548,0.140000,0.860000,0.540000,0.100000,-0.200000,0.861425
151,-1.163383,1.499468,0.490322,0.867191,0.014672,-0.722044,0.140000,0.860000,0.540000,0.100000,-0.200000,0.867191
152,-1.155802,1.503681,0.483102,0.872973,0.014268,-0.870046,0.140000,0.860000,0.540000,0.100000,-0.200000,0.872973
153,-1.148138,1.507863,0.474402,0.878760,0.015152,-1.005582,0.120000,0.880000,0.540000,0.100000,-0.100000,0.878760
154,-1.140390,1.512012,0.464346,0.885288,0.019618,-1.023966,0.120000,0.880000,0.540000,0.100000,-0.100000,0.885288
155,-1.132562,1.516152,0.454106,0.891753,0.024012,-1.039622,0.120000,0.900000,0.540000,0.100000,-0.100000,0.891753
156,-1.124654,1.520279,0.443710,0.898156,0.028326,-1.052928,0.120000,0.900000,0.540000,0.100000,-0.100000,0.898156
157,-1.116663,1.524391,0.433181,0.904498,0.032553,-1.064215,0.100000,0.920000,0.540000,0.100000,-0.100000,0.904498
158,-1.108590,1.528483,0.422538,0.910778,0.036689,-1.073770,0.100000,0.920000,0.560000,0.100000,0.000000,0.910778
159,-1.100434,1.532553,0.411801,0.917313,0.043684,-0.955520,0.100000,0.940000,0.560000,0.100000,0.000000,0.917313
160,-1.092203,1.536625,0.402245,0.923824,0.049229,-0.848181,0.080000,0.960000,0.560000,0.100000,0.000000,0.923824
161,-1.083895,1.540694,0.393764,0.930333,0.053513,-0.750744,0.080000,0.960000,0.560000,0.100000,0.000000,0.930333
162,-1.075508,1.544758,0.386256,0.936858,0.056701,-0.662276,0.080000,0.980000,0.560000,0.100000,0.100000,0.936858
163,-1.067044,1.548812,0.379633,0.943224,0.061998,-0.451029,1.000000,0.980000,0.560000,0.100000,-1.000000,0.943224
164,-1.058513,1.552884,0.375123,0.941483,0.058203,-0.551593,1.000000,0.980000,0.540000,0.100000,-1.000000,0.941483
165,-1.049966,1.556875,0.369607,0.939704,0.055359,-0.652605,1.000000,1.000000,0.540000,0.100000,-1.000000,0.939704
166,-1.041403,1.560786,0.363081,0.937886,0.053436,-0.752579,1.000000,1.000000,0.540000,0.100000,-1.000000,0.937886
167,-1.032826,1.564616,0.355555,0.936030,0.052391,-0.850154,1.000000,1.000000,0.540000,0.100000,-1.000000,0.936030
168,-1.024233,1.568366,0.347054,0.934133,0.052174,-0.944114,1.000000,1.000000,0.540000,0.100000,-1.000000,0.934133
169,-1.015626,1.572033,0.337613,0.932190,0.052723,-1.033408,1.000000,1.000000,0.560000,0.100000,-1.000000,0.932190
170,-1.007005,1.575619,0.327279,0.930196,0.053974,-1.117158,1.000000,0.980000,0.560000,0.100000,-1.000000,0.930196
171,-0.998371,1.579120,0.316107,0.928144,0.055855,-1.194660,1.000000,0.980000,0.560000,0.100000,-1.000000,0.928144
172,-0.989723,1.582536,0.304160,0.926029,0.058294,-1.265380,0.580000,1.000000,0.560000,0.100000,0.100000,0.926029
173,-0.981062,1.585866,0.291507,0.931985,0.068908,-0.999916,0.500000,1.000000,0.560000,0.100000,0.100000,0.931985
174,-0.972333,1.589204,0.281508,0.938047,0.076517,-0.757192,0.480000,1.000000,0.560000,0.100000,0.100000,0.938047
175,-0.963535,1.592545,0.273936,0.944264,0.081481,-0.535595,0.460000,1.000000,0.560000,0.100000,0.100000,0.944264
176,-0.954665,1.595884,0.268580,0.950658,0.084132,-0.333357,0.460000,1.000000,0.560000,0.100000,0.100000,0.950658
177,-0.945722,1.599218,0.265246,0.957233,0.084773,-0.148810,0.480000,1.000000,0.560000,0.100000,0.100000,0.957233
178,-0.936707,1.602545,0.263758,0.963978,0.083675,0.019500,0.500000,1.000000,0.560000,0.100000,0.100000,0.963978
179,-0.927619,1.605866,0.263953,0.970876,0.081081,0.172801,0.540000,1.000000,0.560000,0.100000,0.100000,0.970876
180,-0.918458,1.609182,0.265681,0.977900,0.077211,0.312117,1.000000,1.000000,0.560000,0.100000,-1.000000,0.977900
181,-0.909224,1.612495,0.268802,0.976662,0.066500,0.191869,1.000000,1.000000,0.540000,0.100000,-1.000000,0.976662
182,-0.899985,1.615730,0.270721,0.975316,0.057184,0.061350,1.000000,1.000000,0.540000,0.100000,-1.000000,0.975316
183,-0.890740,1.618889,0.271334,0.973882,0.049306,-0.076867,1.000000,1.000000,0.540000,0.100000,-1.000000,0.973882
184,-0.881490,1.621974,0.270566,0.972379,0.042885,-0.220164,1.000000,1.000000,0.540000,0.100000,-1.000000,0.972379
185,-0.872234,1.624986,0.268364,0.970824,0.037912,-0.365962,1.000000,1.000000,0.520000,0.100000,-1.000000,0.970824
186,-0.862974,1.627926,0.264704,0.969228,0.034356,-0.511794,1.000000,1.000000,0.520000,0.100000,-1.000000,0.969228
187,-0.853709,1.630793,0.259586,0.967599,0.032165,-0.655368,1.000000,1.000000,0.520000,0.100000,-1.000000,0.967599
