step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.660258,1.851657,0.174386,0.000000,0.000000,0.000000,0.440000,0.240000,0.140000,0.050000,-0.950000,0.000000
1,0.660258,1.851657,0.174386,0.003500,0.000000,0.000000,0.440000,0.240000,0.140000,0.050000,-0.950000,0.003500
2,0.660293,1.851663,0.174386,0.007000,0.000000,0.000000,0.440000,0.240000,0.140000,0.050000,-0.950000,0.007000
3,0.660362,1.851675,0.174386,0.010500,0.000000,0.000000,0.440000,0.240000,0.140000,0.050000,-0.950000,0.010500
4,0.660465,1.851693,0.174386,0.005938,-0.005765,-0.246578,0.440000,0.240000,0.140000,0.050000,-0.950000,0.005938
5,0.660533,1.851647,0.171920,0.009452,-0.005751,-0.246578,0.440000,0.240000,0.140000,0.050000,-0.950000,0.009452
6,0.660636,1.851606,0.169454,0.012966,-0.005727,-0.246578,0.440000,0.240000,0.140000,0.050000,-0.950000,0.012966
7,0.660774,1.851572,0.166988,0.012638,-0.013616,-0.112370,0.440000,0.240000,0.140000,0.050000,-0.950000,0.012638
8,0.660921,1.851458,0.165865,0.015598,-0.006074,-0.514990,0.440000,0.240000,0.140000,0.050000,-0.950000,0.015598
9,0.661085,1.851424,0.160715,0.018679,-0.014198,-0.145151,0.540000,0.260000,0.140000,0.050000,-0.950000,0.018679
10,0.661292,1.851314,0.159263,0.018284,-0.009342,-0.636217,0.540000,0.260000,0.140000,0.050000,-0.950000,0.018284
11,0.661487,1.851251,0.152901,0.022820,-0.016360,-0.225187,0.540000,0.260000,0.140000,0.050000,-0.950000,0.022820
12,0.661738,1.851124,0.150649,0.022607,-0.011736,-0.692855,0.540000,0.280000,0.140000,0.050000,-0.950000,0.022607
13,0.661979,1.851042,0.143721,0.026270,-0.019124,-0.320381,0.540000,0.280000,0.140000,0.050000,-0.950000,0.026270
14,0.662266,1.850890,0.140517,0.026842,-0.014316,-0.745727,0.540000,0.280000,0.140000,0.050000,-0.950000,0.026842
15,0.662552,1.850786,0.133060,0.029928,-0.021703,-0.410484,0.540000,0.280000,0.140000,0.050000,-0.950000,0.029928
16,0.662878,1.850611,0.128955,0.030933,-0.017036,-0.800598,0.540000,0.280000,0.140000,0.050000,-0.950000,0.030933
17,0.663206,1.850481,0.120949,0.033705,-0.024091,-0.501712,0.620000,0.280000,0.140000,0.050000,-0.950000,0.033705
18,0.663570,1.850283,0.115932,0.034973,-0.019820,-0.855211,0.620000,0.280000,0.140000,0.050000,-0.950000,0.034973
19,0.663940,1.850126,0.107380,0.037541,-0.026322,-0.596235,0.620000,0.280000,0.140000,0.050000,-0.950000,0.037541
20,0.664342,1.849905,0.101417,0.038995,-0.022665,-0.907340,0.620000,0.280000,0.140000,0.050000,-0.950000,0.038995
21,0.664753,1.849719,0.092344,0.041411,-0.028420,-0.694364,0.620000,0.280000,0.120000,0.050000,-0.950000,0.041411
22,0.665191,1.849474,0.085400,0.043012,-0.025575,-0.955898,0.700000,0.280000,0.120000,0.050000,-0.950000,0.043012
23,0.665642,1.849256,0.075841,0.045306,-0.030396,-0.796089,0.700000,0.280000,0.120000,0.050000,-0.950000,0.045306
24,0.666116,1.848987,0.067880,0.047029,-0.028534,-1.001167,0.700000,0.280000,0.120000,0.050000,-0.950000,0.047029
25,0.666605,1.848735,0.057869,0.049220,-0.032284,-0.900039,0.700000,0.280000,0.120000,0.050000,-0.950000,0.049220
26,0.667115,1.848441,0.048868,0.051047,-0.031482,-1.045814,0.700000,0.280000,0.120000,0.050000,-0.950000,0.051047
27,0.667640,1.848151,0.038410,0.053154,-0.034163,-1.002043,0.700000,0.280000,0.120000,0.050000,-0.950000,0.053154
28,0.668184,1.847830,0.028390,0.055064,-0.034308,-1.095348,0.720000,0.280000,0.120000,0.050000,-0.950000,0.055064
29,0.668745,1.847503,0.017436,0.057111,-0.036147,-1.096084,0.720000,0.280000,0.120000,0.050000,-0.950000,0.057111
30,0.669322,1.847151,0.006475,0.059076,-0.036916,-1.154432,0.760000,0.360000,0.140000,0.050000,-0.950000,0.059076
31,0.669915,1.846786,-0.005069,0.061092,-0.038282,-1.179651,0.760000,0.360000,0.140000,0.050000,-0.950000,0.061092
32,0.670524,1.846400,-0.016865,0.063084,-0.039324,-1.221941,0.760000,0.360000,0.140000,0.050000,-0.950000,0.063084
33,0.671148,1.845996,-0.029085,0.065091,-0.040506,-1.255938,0.760000,0.360000,0.140000,0.050000,-0.950000,0.065091
34,0.671787,1.845573,-0.041644,0.067094,-0.041616,-1.293246,0.760000,0.360000,0.160000,0.050000,-0.900000,0.067094
35,0.672440,1.845129,-0.054577,0.070344,-0.041914,-1.293674,0.780000,0.360000,0.160000,0.050000,-0.900000,0.070344
36,0.673120,1.844672,-0.067513,0.073088,-0.042412,-1.319340,0.780000,0.360000,0.160000,0.050000,-0.900000,0.073088
37,0.673820,1.844199,-0.080707,0.075585,-0.043214,-1.346725,0.820000,0.360000,0.180000,0.050000,-0.850000,0.075585
38,0.674539,1.843708,-0.094174,0.079148,-0.043207,-1.339184,0.820000,0.360000,0.180000,0.050000,-0.850000,0.079148
