step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999809,0.019536,0.999358,0.035823,0.039610,0.010817,-1.000000,-1.001472
1,0.999252,0.038683,0.999998,0.001993,0.146842,-0.340061,-1.000000,-0.985917
2,0.997189,0.074930,0.995622,-0.093471,0.205671,-0.593413,-1.000000,-0.904028
3,0.993284,0.115705,0.974945,-0.222447,0.191360,-0.684590,-1.000000,-0.801186
4,0.989277,0.146053,0.937482,-0.348034,0.104743,-0.600571,-1.000000,-0.756622
5,0.988046,0.154157,0.898087,-0.439817,-0.026640,-0.382332,-1.000000,-0.805103
6,0.990808,0.135275,0.875610,-0.483019,-0.160973,-0.100910,-1.000000,-0.916157
7,0.995685,0.092802,0.879223,-0.476410,-0.257449,0.168343,-1.000000,-1.032039
8,0.999305,0.037273,0.903909,-0.427724,-0.286481,0.360699,-1.000000,-1.112384
9,0.999868,-0.016229,0.935746,-0.352674,-0.235796,0.433556,-1.000000,-1.150806
10,0.998638,-0.052170,0.961801,-0.273749,-0.114380,0.378700,-1.000000,-1.158934
11,0.998250,-0.059139,0.976852,-0.213915,0.047624,0.227262,-1.000000,-1.141072
12,0.999444,-0.033332,0.982210,-0.187788,0.206086,0.039416,-1.000000,-1.092001
13,0.999800,0.019974,0.980521,-0.196416,0.315807,-0.117147,-1.000000,-1.019751
14,0.996176,0.087370,0.973645,-0.228069,0.344554,-0.190749,-1.000000,-0.958452
15,0.988521,0.151082,0.964548,-0.263907,0.283343,-0.163371,-1.000000,-0.946047
16,0.980891,0.194559,0.958292,-0.285791,0.148848,-0.054476,-1.000000,-0.988155
17,0.978310,0.207147,0.959267,-0.282501,-0.022578,0.089677,-1.000000,-1.049018
18,0.982506,0.186230,0.967567,-0.252613,-0.185470,0.212146,-1.000000,-1.079570
19,0.990500,0.137514,0.978745,-0.205079,-0.296852,0.260676,-1.000000,-1.055638
20,0.997259,0.073994,0.987495,-0.157647,-0.327687,0.203795,-1.000000,-0.991069
21,0.999918,0.012791,0.991298,-0.131636,-0.271891,0.045268,-1.000000,-0.915553
22,0.999548,-0.030067,0.989599,-0.143852,-0.148637,-0.172852,-1.000000,-0.846850
23,0.999004,-0.044623,0.979927,-0.199355,0.003940,-0.382884,-1.000000,-0.792007
24,0.999564,-0.029512,0.957614,-0.288055,0.141293,-0.514033,-1.000000,-0.768993
25,0.999965,0.008356,0.921991,-0.387212,0.226881,-0.517053,-1.000000,-0.809202
