step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996910,0.078548,0.999714,0.023914,-0.032083,-0.071199,1.000000,-1.021908
1,0.998749,0.050006,0.998799,0.048999,-0.247067,0.312915,1.000000,-0.980792
2,0.999882,-0.015344,0.989996,0.141092,-0.390209,0.585758,1.000000,-0.885234
3,0.995194,-0.097924,0.963768,0.266741,-0.416339,0.663618,1.000000,-0.806013
4,0.985002,-0.172540,0.923875,0.382694,-0.318567,0.532558,-1.000000,-0.977298
5,0.981290,-0.192536,0.918583,0.395229,0.118993,-0.400067,-1.000000,-1.270041
6,0.991828,-0.127584,0.971831,0.235678,0.522751,-1.250248,-1.000000,-1.119537
7,0.999991,0.004235,0.997455,-0.071292,0.760990,-1.765749,1.000000,-0.667677
8,0.991267,0.131867,0.934439,-0.356124,0.485748,-1.095376,1.000000,-0.723417
9,0.982173,0.187981,0.881705,-0.471801,0.071048,-0.154688,1.000000,-1.157494
10,0.987322,0.158733,0.911573,-0.411139,-0.361409,0.818571,1.000000,-1.382755
11,0.998700,0.050966,0.984520,-0.175273,-0.695509,1.603204,1.000000,-1.003479
12,0.994678,-0.103036,0.982681,0.185304,-0.800648,1.929083,1.000000,-0.313664
13,0.969003,-0.247047,0.849635,0.527372,-0.622261,1.678273,-1.000000,-0.268542
14,0.950564,-0.310529,0.718368,0.695663,-0.030033,0.438471,-1.000000,-1.094800
15,0.965809,-0.259254,0.745956,0.665995,0.554185,-0.834648,-1.000000,-1.775949
16,0.994812,-0.101732,0.902593,0.430495,1.017932,-1.954460,-1.000000,-1.498410
17,0.992069,0.125691,0.999818,-0.019094,1.198837,-2.565810,1.000000,-0.531460
18,0.948425,0.317003,0.897717,-0.440573,0.714479,-1.703631,1.000000,-0.439087
19,0.921524,0.388322,0.780221,-0.625504,0.035211,-0.464800,1.000000,-1.150726
20,0.943835,0.330418,0.802658,-0.596440,-0.643327,0.822652,1.000000,-1.688623
21,0.988607,0.150522,0.936718,-0.350086,-1.174831,1.934990,1.000000,-1.264236
22,0.993870,-0.110559,0.995322,0.096608,-1.373786,2.479445,1.000000,-0.181435
23,0.933406,-0.358823,0.839355,0.543583,-1.121129,2.175936,-1.000000,0.040300
24,0.870222,-0.492659,0.644752,0.764392,-0.338807,0.749552,-1.000000,-1.017841
25,0.877893,-0.478857,0.644158,0.764892,0.493011,-0.740307,-1.000000,-2.061867
26,0.948125,-0.317897,0.837423,0.546555,1.237108,-2.152389,-1.000000,-1.837132
27,0.999705,-0.024279,0.999168,0.040792,1.678971,-3.082226,1.000000,-0.348834
28,0.960345,0.278813,0.872442,-0.488717,1.308813,-2.281182,1.000000,0.091457
29,0.888591,0.458701,0.671770,-0.740760,0.598791,-0.913197,1.000000,-0.828469
30,0.870363,0.492411,0.645252,-0.763970,-0.221313,0.563254,1.000000,-1.924295
31,0.925027,0.379902,0.818932,-0.573891,-1.012092,1.994403,1.000000,-1.911534
32,0.992168,0.124912,0.995410,-0.095707,-1.566706,3.039045,1.000000,-0.340090
33,0.980177,-0.198121,0.862350,0.506312,-1.583420,3.038871,-1.000000,0.719968
34,0.899351,-0.437227,0.541211,0.840887,-0.907933,1.587077,-1.000000,-0.192182
35,0.850580,-0.525845,0.400337,0.916368,-0.092903,0.009688,-1.000000,-1.809217
36,0.883260,-0.468884,0.538328,0.842736,0.745294,-1.573642,-1.000000,-2.751277
37,0.965999,-0.258546,0.860611,0.509264,1.485147,-3.056738,-1.000000,-1.637158
38,0.996931,0.078281,0.985578,-0.169222,1.807870,-3.776295,1.000000,0.569645
39,0.925283,0.379277,0.685608,-0.727971,1.225894,-2.542109,1.000000,0.664886
40,0.850597,0.525818,0.394418,-0.918931,0.405487,-0.946330,1.000000,-0.829453
41,0.852903,0.522069,0.368030,-0.929814,-0.446129,0.659377,1.000000,-2.431810
42,0.928940,0.370231,0.620061,-0.784554,-1.234984,2.249911,1.000000,-2.733726
43,0.997619,0.068961,0.952403,-0.304841,-1.803798,3.563231,1.000000,-0.766300
44,0.955273,-0.295725,0.904412,0.426661,-1.767734,3.698884,-1.000000,1.074553
45,0.839952,-0.542661,0.515509,0.856884,-0.922772,2.119015,-1.000000,0.365409
46,0.788175,-0.615451,0.282821,0.959173,0.030298,0.434011,-1.000000,-1.458689
47,0.844875,-0.534964,0.358677,0.933462,0.939326,-1.235013,-1.000000,-2.893024
48,0.956399,-0.292064,0.703184,0.711008,1.707291,-2.870940,-1.000000,-2.420178
49,0.995479,0.094981,0.996054,0.088749,2.110123,-3.965723,1.000000,-0.018561
50,0.892090,0.451858,0.812988,-0.582280,1.524836,-2.940425,1.000000,0.704361
51,0.776829,0.629711,0.498624,-0.866818,0.573479,-1.306794,1.000000,-0.591275
52,0.768095,0.640336,0.414375,-0.910106,-0.432634,0.357926,1.000000,-2.262396
53,0.871274,0.490797,0.617614,-0.786482,-1.364084,2.021652,1.000000,-2.744499
54,0.986502,0.163747,0.940293,-0.340367,-2.055119,3.456722,1.000000,-0.865489
55,0.964868,-0.262734,0.922537,0.385909,-2.119275,3.720905,-1.000000,1.088269
56,0.817894,-0.575369,0.548399,0.836217,-1.294775,2.138533,-1.000000,0.409761
57,0.716547,-0.697539,0.319752,0.947501,-0.280305,0.416052,-1.000000,-1.500529
58,0.749760,-0.661710,0.401097,0.916036,0.765114,-1.291320,-1.000000,-3.019309
59,0.891085,-0.453837,0.747316,0.664469,1.726980,-3.005284,-1.000000,-2.376761
60,0.998431,-0.055989,0.999949,-0.010147,2.315202,-4.158517,1.000000,0.360461
61,0.931876,0.362776,0.730207,-0.683226,1.848713,-3.054979,1.000000,1.095060
62,0.791519,0.611144,0.367336,-0.930088,0.979667,-1.349163,1.000000,-0.364362
63,0.728587,0.684953,0.274314,-0.961640,-0.021108,0.362203,1.000000,-2.310464
64,0.797697,0.603058,0.498588,-0.866839,-1.045734,2.084255,1.000000,-3.164180
65,0.941543,0.336894,0.895345,-0.445372,-1.944570,3.724511,1.000000,-1.233097
