step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.558233,1.513267,2.658864,0.000000,0.000000,0.000000,0.480000,0.840000,1.000000,0.450980,0.803922,0.000000
1,0.558233,1.513267,2.658864,0.031569,0.000000,0.000000,0.480000,0.840000,1.000000,0.450980,0.803922,0.031569
2,0.557954,1.513413,2.658864,0.056100,0.006781,0.290014,0.480000,0.840000,1.000000,0.450980,0.803922,0.056100
3,0.557425,1.513613,2.661764,0.081138,0.014604,0.478571,0.480000,0.860000,1.000000,0.490196,0.803922,0.081138
4,0.556638,1.513858,2.666550,0.109250,0.020759,0.712638,0.540000,0.860000,1.000000,0.490196,0.803922,0.109250
5,0.555572,1.514174,2.673676,0.137558,0.026769,0.924306,0.540000,0.880000,1.000000,0.490196,0.803922,0.137558
6,0.554223,1.514555,2.682919,0.166013,0.032305,1.130944,0.540000,0.880000,1.000000,0.490196,0.803922,0.166013
7,0.552592,1.515000,2.694229,0.194597,0.037327,1.332030,0.560000,0.900000,1.000000,0.529412,0.803922,0.194597
8,0.550676,1.515506,2.707549,0.226048,0.041771,1.527179,0.560000,0.940000,1.000000,0.607843,0.803922,0.226048
9,0.548449,1.516077,2.722821,0.263086,0.045533,1.717507,0.560000,0.960000,1.000000,0.647059,0.803922,0.263086
10,0.545861,1.516731,2.739996,0.302931,0.048445,1.904346,0.580000,1.000000,1.000000,0.725490,0.803922,0.302931
11,0.542883,1.517469,2.759039,0.348324,0.050354,2.086298,0.580000,1.000000,0.640000,0.725490,-0.098039,0.348324
12,0.539463,1.518303,2.779902,0.399339,0.036637,1.647506,0.600000,1.000000,0.640000,0.725490,-0.098039,0.399339
13,0.535599,1.519373,2.796377,0.450008,0.024383,1.267726,0.620000,1.000000,0.640000,0.725490,-0.098039,0.450008
14,0.531282,1.520666,2.809055,0.500491,0.013958,0.945713,0.620000,1.000000,0.640000,0.725490,-0.098039,0.500491
15,0.526505,1.522168,2.818512,0.550896,0.005413,0.675658,0.620000,1.000000,0.640000,0.725490,-0.098039,0.550896
16,0.521264,1.523866,2.825268,0.601286,-0.001382,0.448951,0.620000,1.000000,0.600000,0.725490,-0.254902,0.601286
17,0.515554,1.525749,2.829758,0.650331,-0.009696,0.124907,0.620000,1.000000,0.560000,0.725490,-0.254902,0.650331
18,0.509394,1.527837,2.831007,0.699483,-0.015864,-0.170466,0.620000,1.000000,0.580000,0.725490,-0.215686,0.699483
19,0.502782,1.530126,2.829302,0.749155,-0.019177,-0.408938,0.620000,1.000000,0.620000,0.725490,-0.176471,0.749155
20,0.495712,1.532610,2.825213,0.799281,-0.019718,-0.586819,0.620000,1.000000,0.600000,0.725490,-0.254902,0.799281
21,0.488177,1.535284,2.819345,0.848714,-0.020435,-0.819494,0.600000,1.000000,0.600000,0.725490,-0.254902,0.848714
22,0.480192,1.538166,2.811150,0.898222,-0.019050,-1.033370,0.600000,1.000000,0.600000,0.725490,-0.254902,0.898222
23,0.471757,1.541260,2.800816,0.947765,-0.015596,-1.230240,0.580000,1.000000,0.580000,0.725490,-0.176471,0.947765
24,0.462877,1.544575,2.788514,0.998033,-0.008376,-1.337956,0.580000,1.000000,0.580000,0.725490,-0.176471,0.998033
25,0.453541,1.548105,2.775134,1.048182,0.000045,-1.437711,0.560000,1.000000,1.000000,0.725490,0.803922,1.048182
26,0.443755,1.551860,2.760757,1.091801,0.020400,-1.071882,0.540000,0.980000,1.000000,0.686275,0.803922,1.091801
27,0.433544,1.555729,2.750038,1.132474,0.037175,-0.697933,0.540000,0.940000,1.000000,0.607843,0.803922,1.132474
28,0.422934,1.559707,2.743059,1.167631,0.050061,-0.321682,0.520000,0.920000,1.000000,0.568627,0.803922,1.167631
29,0.411979,1.563777,2.739842,1.200157,0.058818,0.051821,0.520000,0.900000,1.000000,0.529412,0.803922,1.200157
30,0.400703,1.567929,2.740360,1.230139,0.063323,0.417675,0.520000,0.900000,1.000000,0.529412,0.803922,1.230139
31,0.389131,1.572150,2.744537,1.260363,0.063538,0.771286,0.520000,0.900000,1.000000,0.529412,0.803922,1.260363
32,0.377262,1.576438,2.752250,1.290815,0.059498,1.108234,0.520000,0.900000,1.000000,0.529412,0.803922,1.290815
33,0.365094,1.580787,2.763332,1.321433,0.051291,1.424533,0.520000,0.920000,1.000000,0.568627,0.803922,1.321433
34,0.352624,1.585191,2.777577,1.354859,0.039062,1.716749,0.520000,0.940000,1.000000,0.607843,0.803922,1.354859
35,0.339825,1.589649,2.794745,1.390957,0.022958,1.982191,0.520000,0.980000,1.000000,0.686275,0.803922,1.390957
36,0.326665,1.594162,2.814567,1.432312,0.003145,2.219115,0.520000,1.000000,1.000000,0.725490,0.803922,1.432312
37,0.313091,1.598733,2.836758,1.476003,-0.020259,2.426925,0.540000,1.000000,0.900000,0.725490,0.568627,1.476003
38,0.299072,1.603356,2.861027,1.521223,-0.046179,2.644327,0.540000,1.000000,0.640000,0.725490,-0.098039,1.521223
39,0.284583,1.608012,2.887471,1.570248,-0.087023,2.357476,0.560000,1.000000,0.500000,0.725490,-0.411765,1.570248
40,0.269603,1.612802,2.911045,1.615481,-0.128236,1.873018,0.580000,1.000000,0.440000,0.725490,-0.450980,1.615481
