step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996983,-0.077623,0.999997,-0.002272,-0.009466,0.018881,-1.000000,-0.999238
1,0.998385,-0.056814,0.999205,-0.039871,0.212323,-0.384703,-1.000000,-0.957464
2,0.999996,0.002760,0.989057,-0.147533,0.367915,-0.668539,-1.000000,-0.850508
3,0.996601,0.082385,0.957361,-0.288894,0.408494,-0.743929,1.000000,-0.900832
4,0.991314,0.131516,0.934622,-0.355642,0.075015,0.054722,1.000000,-1.165356
5,0.993828,0.110933,0.963580,-0.267420,-0.276445,0.857526,1.000000,-1.184768
6,0.999628,0.027277,0.999411,-0.034304,-0.537986,1.453306,-1.000000,-0.871354
7,0.997919,-0.064484,0.977146,0.212567,-0.353605,0.974746,-1.000000,-0.807878
8,0.994362,-0.106035,0.943278,0.332004,-0.053157,0.244010,-1.000000,-1.039688
9,0.996424,-0.084488,0.952837,0.303483,0.264319,-0.536743,-1.000000,-1.203729
10,0.999984,-0.005576,0.991159,0.132677,0.505314,-1.175946,-1.000000,-1.019425
11,0.994358,0.106080,0.990306,-0.138905,0.580581,-1.481008,-1.000000,-0.601708
12,0.977508,0.210897,0.909033,-0.416724,0.450407,-1.357625,-1.000000,-0.354268
13,0.962135,0.272573,0.790115,-0.612959,0.169013,-0.902723,1.000000,-0.725413
14,0.968112,0.250520,0.753004,-0.658016,-0.390323,0.318675,1.000000,-1.465318
15,0.992055,0.125807,0.858797,-0.512316,-0.855838,1.452096,1.000000,-1.612229
16,0.997206,-0.074704,0.987180,-0.159608,-1.104574,2.234909,1.000000,-0.881741
17,0.958023,-0.286691,0.953008,0.302944,-0.991476,2.318996,-1.000000,-0.266824
18,0.911669,-0.410925,0.791924,0.610620,-0.308268,1.117454,-1.000000,-0.768739
19,0.916991,-0.398909,0.734936,0.678136,0.434178,-0.237095,-1.000000,-1.583120
20,0.967296,-0.253648,0.844016,0.536317,1.075863,-1.524226,-1.000000,-1.671085
21,0.999996,0.002672,0.987287,0.158948,1.454833,-2.438503,-1.000000,-0.685593
22,0.957063,0.289880,0.938847,-0.344334,1.378678,-2.520771,-1.000000,0.262777
23,0.865438,0.501017,0.700254,-0.713893,0.877188,-1.828849,-1.000000,0.139642
24,0.806932,0.590644,0.485734,-0.874107,0.178196,-0.834366,-1.000000,-0.758865
25,0.828289,0.560302,0.431337,-0.902191,-0.540666,0.223691,-1.000000,-1.716822
26,0.911767,0.410709,0.560183,-0.828369,-1.144792,1.245104,1.000000,-2.295939
27,0.991567,0.129595,0.836889,-0.547373,-1.737394,2.665563,1.000000,-1.584646
28,0.970832,-0.239760,0.999134,0.041609,-1.885380,3.356466,1.000000,0.187900
29,0.836649,-0.547740,0.780068,0.625695,-1.401706,2.822706,-1.000000,0.550632
30,0.726686,-0.686970,0.476580,0.879131,-0.357923,1.143397,-1.000000,-0.899243
31,0.750299,-0.661099,0.423349,0.905967,0.698265,-0.547496,-1.000000,-2.504514
32,0.884287,-0.466944,0.657071,0.753828,1.635167,-2.241898,-1.000000,-2.647988
33,0.996126,-0.087942,0.967509,0.252837,2.260833,-3.609228,-1.000000,-0.427622
34,0.932706,0.360637,0.880388,-0.474254,2.176758,-3.625097,-1.000000,1.552467
35,0.739239,0.673443,0.440934,-0.897539,1.458425,-2.487531,-1.000000,1.217306
36,0.591518,0.806292,0.090254,-0.995919,0.512962,-1.178191,-1.000000,-0.392686
37,0.588996,0.808136,-0.016714,-0.999860,-0.478446,0.107799,-1.000000,-2.191986
38,0.730289,0.683138,0.135959,-0.990715,-1.385549,1.431795,-1.000000,-3.323716
39,0.920441,0.390881,0.528527,-0.848916,-2.069638,2.749373,1.000000,-2.894493
40,0.997380,-0.072337,0.954814,-0.297204,-2.576285,4.213652,1.000000,-0.130663
41,0.841410,-0.540398,0.850624,0.525774,-2.260949,4.037482,-1.000000,1.637777
42,0.612417,-0.790535,0.383895,0.923377,-1.110786,2.167455,-1.000000,0.321953
43,0.531221,-0.847233,0.141964,0.989872,0.119979,0.363980,-1.000000,-2.001752
44,0.647243,-0.762283,0.246306,0.969192,1.303052,-1.444672,-1.000000,-3.745657
45,0.877794,-0.479038,0.666631,0.745387,2.331471,-3.363763,-1.000000,-2.781047
46,0.999308,0.037190,0.999936,0.011288,2.904228,-4.680034,-1.000000,1.082717
47,0.831126,0.556084,0.638735,-0.769427,2.475965,-3.926167,-1.000000,2.753023
48,0.545293,0.838246,0.059623,-0.998221,1.527850,-2.399528,-1.000000,1.526163
49,0.370274,0.928923,-0.274391,-0.961618,0.433421,-1.001260,-1.000000,-0.635915
50,0.394214,0.919019,-0.338505,-0.940964,-0.687674,0.331368,-1.000000,-2.843299
51,0.603821,0.797120,-0.138172,-0.990408,-1.716123,1.760785,-1.000000,-4.305935
52,0.880054,0.474874,0.360789,-0.932647,-2.510912,3.321055,-1.000000,-3.548715
53,0.998540,-0.054013,0.919378,-0.393375,-2.869539,4.466124,1.000000,-0.170367
54,0.817070,-0.576538,0.869086,0.494661,-2.568510,4.399770,-1.000000,1.994254
55,0.531762,-0.846894,0.358216,0.933639,-1.348290,2.443465,-1.000000,0.673906
56,0.409066,-0.912505,0.063059,0.998010,-0.043265,0.615308,-1.000000,-1.817054
57,0.515168,-0.857089,0.118474,0.992957,1.228290,-1.190725,-1.000000,-3.979191
58,0.786090,-0.618112,0.525767,0.850628,2.373811,-3.188387,-1.000000,-3.659077
59,0.994828,-0.101570,0.982317,0.187224,3.159095,-4.900905,-1.000000,0.575975
60,0.867021,0.498272,0.709986,-0.704216,2.896079,-4.419845,-1.000000,3.216000
61,0.530133,0.847914,0.067472,-0.997721,1.957785,-2.779397,-1.000000,2.213234
62,0.273762,0.961797,-0.331274,-0.943535,0.839312,-1.313194,-1.000000,-0.024011
63,0.224929,0.974375,-0.451247,-0.892399,-0.336846,0.001282,-1.000000,-2.422395
64,0.398299,0.917256,-0.326556,-0.945178,-1.475539,1.380510,-1.000000,-4.469180
65,0.721639,0.692270,0.099260,-0.995062,-2.450904,2.978599,-1.000000,-4.723546
66,0.979757,0.200192,0.759990,-0.649934,-3.102494,4.577662,1.000000,-1.394121
67,0.902065,-0.431600,0.949774,0.312937,-3.180596,5.251286,1.000000,2.781713
68,0.543762,-0.839240,0.331144,0.943580,-2.223581,3.752479,-1.000000,2.616283
69,0.262724,-0.964871,-0.203185,0.979140,-0.865244,1.738768,-1.000000,0.041828
70,0.226567,-0.973996,-0.366253,0.930515,0.487870,-0.024665,-1.000000,-2.906502
71,0.441205,-0.897406,-0.186545,0.982446,1.778430,-1.890877,-1.000000,-5.270482
72,0.801539,-0.597942,0.395251,0.918573,2.920943,-4.110460,-1.000000,-4.198605
73,0.999461,0.032834,0.992540,0.121919,3.673510,-6.024606,-1.000000,1.836731
74,0.745463,0.666547,0.523981,-0.851730,3.100471,-4.972652,-1.000000,4.443584
75,0.324588,0.945855,-0.249702,-0.968323,1.980870,-3.120095,-1.000000,2.944166
76,0.054396,0.998519,-0.663881,-0.747838,0.772373,-1.667009,-1.000000,0.618571
77,0.022663,0.999743,-0.800899,-0.598799,-0.453148,-0.363098,-1.000000,-1.824069
78,0.231316,0.972879,-0.761638,-0.648002,-1.641140,1.018214,-1.000000,-4.193273
79,0.619180,0.785249,-0.485661,-0.874147,-2.652596,2.613102,-1.000000,-5.283123
80,0.954442,0.298397,0.194974,-0.980808,-3.279900,4.436005,1.000000,-3.700445
81,0.920772,-0.390100,0.963390,-0.268103,-3.632576,6.327095,1.000000,1.181076
82,0.492415,-0.870361,0.593619,0.804746,-2.726491,5.320020,-1.000000,3.096676
83,0.127492,-0.991840,-0.194868,0.980829,-1.153787,3.094793,-1.000000,1.502128
84,0.047481,-0.998872,-0.590898,0.806746,0.336200,1.292618,-1.000000,-0.967670
85,0.252944,-0.967481,-0.651594,0.758568,1.722580,-0.548330,-1.000000,-3.776063
86,0.660329,-0.750976,-0.384545,0.923106,2.875553,-2.657433,-1.000000,-5.208287
87,0.981464,-0.191648,0.367582,0.929991,3.630567,-5.084189,-1.000000,-2.752267
88,0.841896,0.539639,0.999748,-0.022438,3.810876,-6.638150,-1.000000,2.600700
89,0.335685,0.941974,0.346499,-0.938050,2.633924,-5.027026,-1.000000,3.701954
90,-0.042526,0.999095,-0.457312,-0.889306,1.219907,-3.354634,-1.000000,2.634578
91,-0.148776,0.988871,-0.847663,-0.530534,-0.138726,-2.029385,-1.000000,1.186475
92,0.007067,0.999975,-0.959109,-0.283036,-1.412181,-0.677420,-1.000000,-0.992202
93,0.398577,0.917135,-0.957190,-0.289462,-2.589827,0.750676,-1.000000,-2.494664
94,0.852030,0.523493,-0.832950,-0.553348,-3.407996,2.166495,-1.000000,-1.194720
95,0.989354,-0.145531,-0.409464,-0.912326,-3.419692,3.400264,1.000000,0.381201
96,0.705330,-0.708879,0.375683,-0.926748,-2.941742,4.565790,1.000000,-0.874796
97,0.260439,-0.965490,0.975223,-0.221224,-2.194982,4.874976,1.000000,-3.212625
98,-0.061334,-0.998117,0.774848,0.632148,-0.977210,4.064927,-1.000000,-4.377979
99,-0.084133,-0.996455,0.249266,0.968435,0.767643,2.255354,-1.000000,-4.567191
100,0.244654,-0.969611,0.009804,0.999952,2.523907,0.065688,-1.000000,-4.743672
101,0.784016,-0.620741,0.266068,0.963954,3.920045,-2.738372,-1.000000,-2.759949
102,0.980999,0.194013,0.890994,0.454015,4.574618,-5.327605,-1.000000,2.891145
103,0.480762,0.876851,0.818706,-0.574213,3.951695,-4.964004,-1.000000,4.892667
104,-0.162530,0.986704,0.150109,-0.988670,2.691772,-3.177568,-1.000000,2.657094
105,-0.553034,0.833159,-0.357988,-0.933726,1.566694,-2.111662,-1.000000,0.433440
106,-0.717740,0.696311,-0.664501,-0.747287,0.599501,-1.539964,-1.000000,-0.700631
107,-0.738229,0.674551,-0.834144,-0.551547,-0.297353,-1.043145,-1.000000,-1.225167
108,-0.627816,0.778362,-0.904374,-0.426741,-1.236618,-0.338856,-1.000000,-2.254119
109,-0.319904,0.947450,-0.889525,-0.456886,-2.322094,0.752462,-1.000000,-4.541881
110,0.253638,0.967299,-0.712439,-0.701734,-3.482604,2.388162,-1.000000,-6.304814
111,0.863947,0.503582,-0.096066,-0.995375,-4.296304,4.674827,-1.000000,-4.022833
112,0.932804,-0.360384,0.881241,-0.472667,-4.543705,6.805441,1.000000,2.011082
113,0.348913,-0.937155,0.659722,0.751510,-3.682207,6.027786,-1.000000,4.009924
114,-0.217520,-0.976056,-0.230810,0.972999,-2.111746,3.670001,-1.000000,2.099911
115,-0.481936,-0.876206,-0.721691,0.692216,-0.752298,2.146231,-1.000000,0.370337
116,-0.503967,-0.863723,-0.892534,0.450980,0.487825,0.814467,-1.000000,-1.494650
117,-0.302452,-0.953165,-0.900241,0.435392,1.731491,-0.686441,-1.000000,-4.468939
118,0.167258,-0.985913,-0.719419,0.694576,3.013073,-2.577323,-1.000000,-7.432156
119,0.772992,-0.634416,-0.041306,0.999147,4.097424,-5.185634,-1.000000,-5.856575
120,0.975530,0.219868,0.965748,0.259480,4.858731,-8.002226,-1.000000,3.299326
121,0.436880,0.899520,0.334007,-0.942571,3.859561,-6.308654,-1.000000,6.394325
122,-0.181747,0.983345,-0.638299,-0.769788,2.520131,-4.210472,-1.000000,4.570168
123,-0.538006,0.842941,-0.985731,-0.168327,1.372183,-2.963936,-1.000000,2.990394
124,-0.681179,0.732117,-0.949254,0.314512,0.481500,-1.932782,-1.000000,1.627694
125,-0.696146,0.717900,-0.824965,0.565184,-0.268594,-0.861925,-1.000000,-0.107304
126,-0.595325,0.803485,-0.790475,0.612495,-1.078745,0.287093,-1.000000,-2.398830
127,-0.319191,0.947690,-0.885452,0.464730,-2.089013,1.472237,-1.000000,-5.085946
128,0.209968,0.977708,-0.997513,0.070481,-3.282078,2.664342,-1.000000,-6.292164
129,0.823563,0.567224,-0.827327,-0.561720,-4.156360,4.074246,-1.000000,-3.872428
130,0.971446,-0.237260,0.014268,-0.999898,-4.159055,5.827666,1.000000,-1.547430
131,0.491655,-0.870790,0.980545,-0.196293,-3.904787,7.413857,1.000000,-0.176984
132,-0.137596,-0.990488,0.390513,0.920597,-2.463539,5.943272,-1.000000,0.607583
133,-0.431351,-0.902184,-0.547577,0.836755,-0.656397,4.001395,-1.000000,1.715511
134,-0.405710,-0.914002,-0.939663,0.342103,0.889513,2.420050,0.000000,1.756624
135,-0.110638,-0.993861,-0.999920,0.012627,2.161983,0.928373,0.000000,-0.662927
136,0.429768,-0.902939,-0.999722,-0.023574,3.369091,-0.536126,1.000000,-2.033068
137,0.934418,-0.356178,-0.982697,0.185221,4.138165,-1.488569,0.000000,0.851231
138,0.893017,0.450023,-0.849232,0.528020,3.990842,-2.106973,-1.000000,3.973901
139,0.384182,0.923257,-0.539888,0.841737,3.011179,-2.202312,-1.000000,3.484902
