step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.806116,0.136380,2.777196,0.000000,0.000000,0.000000,0.600000,0.440000,0.380000,0.300000,-0.450000,0.000000
1,1.806116,0.136380,2.777196,0.021000,0.000000,0.000000,0.600000,0.440000,0.380000,0.300000,-0.450000,0.021000
2,1.805920,0.136455,2.777196,0.038258,-0.007746,-0.331289,0.600000,0.440000,0.380000,0.300000,-0.450000,0.038258
3,1.805590,0.136664,2.773883,0.058958,-0.011011,-0.227815,0.600000,0.440000,0.380000,0.300000,-0.450000,0.058958
4,1.805079,0.136979,2.771605,0.078014,-0.012975,-0.498520,0.600000,0.440000,0.380000,0.300000,-0.450000,0.078014
5,1.804399,0.137382,2.766619,0.097636,-0.017076,-0.552997,0.600000,0.440000,0.380000,0.300000,-0.450000,0.097636
6,1.803553,0.137898,2.761089,0.117158,-0.020200,-0.672139,0.600000,0.440000,0.420000,0.300000,-0.400000,0.117158
7,1.802540,0.138521,2.754368,0.137424,-0.022044,-0.731881,0.600000,0.440000,0.420000,0.300000,-0.400000,0.137424
8,1.801351,0.139244,2.747049,0.157474,-0.024188,-0.818628,0.600000,0.440000,0.420000,0.300000,-0.400000,0.157474
9,1.799990,0.140073,2.738863,0.177456,-0.026382,-0.911530,0.620000,0.440000,0.420000,0.300000,-0.400000,0.177456
10,1.798461,0.141011,2.729748,0.197415,-0.028501,-1.006287,0.620000,0.440000,0.400000,0.300000,-0.400000,0.197415
11,1.796766,0.142062,2.719685,0.217367,-0.030477,-1.101409,0.620000,0.440000,0.400000,0.300000,-0.400000,0.217367
12,1.794908,0.143230,2.708671,0.237319,-0.032266,-1.196209,0.620000,0.440000,0.400000,0.300000,-0.400000,0.237319
13,1.792889,0.144519,2.696709,0.257273,-0.033836,-1.290300,0.620000,0.440000,0.400000,0.300000,-0.400000,0.257273
14,1.790712,0.145931,2.683806,0.277228,-0.035161,-1.383422,0.640000,0.440000,0.400000,0.300000,-0.400000,0.277228
15,1.788381,0.147472,2.669971,0.297182,-0.036218,-1.475379,0.640000,0.440000,0.400000,0.300000,-0.400000,0.297182
16,1.785898,0.149145,2.655218,0.317130,-0.036986,-1.566010,0.640000,0.440000,0.400000,0.300000,-0.400000,0.317130
17,1.783267,0.150954,2.639557,0.337068,-0.037444,-1.655172,0.660000,0.460000,0.400000,0.300000,-0.400000,0.337068
18,1.780493,0.152905,2.623006,0.356988,-0.037575,-1.742734,0.660000,0.460000,0.400000,0.300000,-0.400000,0.356988
19,1.777578,0.155000,2.605578,0.376884,-0.037359,-1.828573,0.680000,0.460000,0.400000,0.300000,-0.400000,0.376884
20,1.774529,0.157246,2.587293,0.396746,-0.036780,-1.912572,0.680000,0.460000,0.400000,0.300000,-0.400000,0.396746
21,1.771349,0.159647,2.568167,0.416564,-0.035821,-1.994621,0.700000,0.460000,0.400000,0.300000,-0.400000,0.416564
22,1.768044,0.162208,2.548221,0.436329,-0.034467,-2.074614,0.720000,0.460000,0.400000,0.300000,-0.400000,0.436329
23,1.764619,0.164934,2.527475,0.456028,-0.032702,-2.152452,0.740000,0.460000,0.400000,0.300000,-0.400000,0.456028
24,1.761081,0.167829,2.505950,0.475649,-0.030513,-2.228040,0.740000,0.520000,0.400000,0.300000,-0.400000,0.475649
25,1.757434,0.170898,2.483670,0.495177,-0.027886,-2.301294,0.760000,0.520000,0.400000,0.300000,-0.400000,0.495177
26,1.753687,0.174147,2.460657,0.514598,-0.024808,-2.372134,0.800000,0.520000,0.400000,0.300000,-0.400000,0.514598
27,1.749845,0.177579,2.436935,0.533897,-0.021270,-2.440492,0.820000,0.540000,0.400000,0.300000,-0.400000,0.533897
28,1.745915,0.181199,2.412531,0.553058,-0.017259,-2.506306,0.840000,0.540000,0.400000,0.300000,-0.400000,0.553058
29,1.741905,0.185012,2.387467,0.572064,-0.012768,-2.569527,1.000000,0.540000,0.400000,0.300000,-0.400000,0.572064
30,1.737823,0.189022,2.361772,0.590897,-0.007788,-2.630115,1.000000,0.560000,0.400000,0.300000,-0.400000,0.590897
31,1.733676,0.193232,2.335471,0.609539,-0.002312,-2.688044,1.000000,0.560000,0.400000,0.300000,-0.400000,0.609539
32,1.729473,0.197647,2.308591,0.627972,0.003665,-2.743295,1.000000,0.580000,0.400000,0.300000,-0.400000,0.627972
33,1.725222,0.202269,2.281158,0.646176,0.010148,-2.795865,1.000000,0.600000,0.400000,0.300000,-0.400000,0.646176
34,1.720931,0.207102,2.253199,0.664134,0.017138,-2.845762,1.000000,0.600000,0.400000,0.300000,-0.400000,0.664134
35,1.716610,0.212148,2.224741,0.681825,0.024639,-2.893004,1.000000,0.620000,0.400000,0.300000,-0.400000,0.681825
36,1.712267,0.217409,2.195811,0.699230,0.032650,-2.937622,1.000000,0.640000,0.400000,0.300000,-0.400000,0.699230
37,1.707911,0.222889,2.166435,0.716330,0.041170,-2.979658,1.000000,0.660000,0.460000,0.300000,-0.300000,0.716330
38,1.703551,0.228587,2.136639,0.734247,0.051326,-2.970831,1.000000,0.680000,0.460000,0.300000,-0.300000,0.734247
39,1.699181,0.234510,2.106930,0.751784,0.061546,-2.965997,1.000000,0.720000,0.480000,0.300000,-0.250000,0.751784
40,1.694812,0.240659,2.077270,0.769482,0.072640,-2.931956,1.000000,0.740000,0.480000,0.300000,-0.250000,0.769482
41,1.690444,0.247035,2.047951,0.786798,0.083576,-2.904702,1.000000,0.780000,0.480000,0.300000,-0.250000,0.786798
42,1.686088,0.253641,2.018904,0.803748,0.094433,-2.883000,0.980000,1.000000,0.500000,0.600000,-0.250000,0.803748
43,1.681755,0.260476,1.990074,0.841342,0.105272,-2.865881,0.920000,1.000000,0.500000,0.600000,-0.250000,0.841342
44,1.677368,0.267732,1.961415,0.878587,0.116835,-2.855989,0.920000,1.000000,0.520000,0.600000,-0.200000,0.878587
45,1.672942,0.275411,1.932855,0.915959,0.129873,-2.821677,0.820000,1.000000,0.520000,0.600000,-0.200000,0.915959
46,1.668483,0.283517,1.904638,0.952952,0.143391,-2.795286,0.820000,1.000000,0.540000,0.600000,-0.150000,0.952952
47,1.664006,0.292050,1.876685,0.990010,0.158261,-2.740547,0.740000,1.000000,0.560000,0.600000,-0.100000,0.990010
48,1.659516,0.301014,1.849280,1.027091,0.174285,-2.653189,0.740000,1.000000,0.560000,0.600000,-0.100000,1.027091
49,1.655017,0.310410,1.822748,1.063847,0.190059,-2.577529,0.720000,1.000000,0.580000,0.600000,-0.050000,1.063847
50,1.650524,0.320239,1.796973,1.100628,0.206759,-2.465663,0.660000,1.000000,0.600000,0.600000,-0.050000,1.100628
51,1.646041,0.330501,1.772316,1.137185,0.222807,-2.366246,0.580000,1.000000,0.620000,0.600000,0.000000,1.137185
52,1.641582,0.341197,1.748654,1.173803,0.239493,-2.226867,0.520000,1.000000,0.640000,0.600000,0.050000,1.173803
53,1.637148,0.352326,1.726385,1.210499,0.256374,-2.044137,0.480000,1.000000,0.660000,0.600000,0.100000,1.210499
54,1.632739,0.363888,1.705944,1.247320,0.272912,-1.815605,0.460000,1.000000,0.660000,0.600000,0.100000,1.247320
55,1.628354,0.375879,1.687788,1.284459,0.286967,-1.604200,0.440000,1.000000,0.680000,0.600000,0.150000,1.284459
56,1.624005,0.388301,1.671746,1.321877,0.300196,-1.343058,0.420000,0.940000,1.000000,0.500000,0.800000,1.321877
57,1.619686,0.401150,1.658315,1.345991,0.318200,-0.759797,0.420000,0.940000,1.000000,0.500000,0.800000,1.345991
58,1.615340,0.414280,1.650717,1.371766,0.328691,-0.181886,0.420000,0.920000,1.000000,0.450000,0.800000,1.371766
59,1.610968,0.427692,1.648898,1.395895,0.331546,0.387784,0.420000,0.920000,1.000000,0.450000,0.800000,1.395895
60,1.606574,0.441350,1.652776,1.421929,0.326676,0.946217,0.440000,0.900000,1.000000,0.300000,0.800000,1.421929
61,1.602154,0.455254,1.662238,1.439271,0.314063,1.489293,0.480000,0.880000,1.000000,-1.000000,0.800000,1.439271
62,1.597712,0.469299,1.677131,1.367193,0.293878,2.012707,0.520000,0.960000,1.000000,0.500000,0.800000,1.367193
63,1.593339,0.482582,1.697258,1.401396,0.267925,2.518389,0.580000,0.960000,0.600000,0.500000,-0.050000,1.401396
64,1.588913,0.496146,1.722442,1.442628,0.221647,2.417071,0.580000,0.940000,0.580000,0.500000,-0.050000,1.442628
