step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.547716,0.128579,-0.090601,0.000000,0.000000,0.000000,0.220000,0.240000,0.260000,0.250000,-0.600000,0.000000
1,-1.547716,0.128579,-0.090601,0.017500,0.000000,0.000000,0.220000,0.240000,0.260000,0.250000,-0.600000,0.017500
2,-1.547542,0.128563,-0.090601,0.029731,-0.007701,-0.329379,0.220000,0.240000,0.260000,0.250000,-0.600000,0.029731
3,-1.547253,0.128459,-0.093895,0.045983,-0.012844,-0.244501,0.220000,0.240000,0.260000,0.250000,-0.600000,0.045983
4,-1.546807,0.128288,-0.096340,0.060560,-0.013745,-0.590058,0.220000,0.240000,0.260000,0.250000,-0.600000,0.060560
5,-1.546218,0.128093,-0.102241,0.076016,-0.019539,-0.574647,0.220000,0.240000,0.260000,0.250000,-0.600000,0.076016
6,-1.545481,0.127821,-0.107987,0.091127,-0.022499,-0.743645,0.220000,0.220000,0.260000,0.250000,-0.600000,0.091127
7,-1.544600,0.127500,-0.115424,0.106373,-0.026124,-0.857778,0.220000,0.200000,0.260000,0.250000,-0.600000,0.106373
8,-1.543573,0.127118,-0.124002,0.121629,-0.029517,-0.977873,0.220000,0.200000,0.260000,0.250000,-0.600000,0.121629
9,-1.542403,0.126674,-0.133780,0.136910,-0.032763,-1.096978,0.220000,0.200000,0.240000,0.250000,-0.600000,0.136910
10,-1.541090,0.126167,-0.144750,0.152216,-0.035847,-1.214878,0.220000,0.200000,0.240000,0.250000,-0.600000,0.152216
11,-1.539635,0.125593,-0.156899,0.167546,-0.038753,-1.331429,0.220000,0.200000,0.240000,0.250000,-0.600000,0.167546
12,-1.538041,0.124948,-0.170213,0.182900,-0.041462,-1.446486,0.220000,0.200000,0.240000,0.250000,-0.600000,0.182900
13,-1.536308,0.124230,-0.184678,0.198277,-0.043957,-1.559899,0.220000,0.200000,0.240000,0.250000,-0.600000,0.198277
14,-1.534440,0.123433,-0.200277,0.213673,-0.046222,-1.671516,0.220000,0.200000,0.240000,0.250000,-0.600000,0.213673
15,-1.532438,0.122555,-0.216992,0.229086,-0.048239,-1.781182,0.240000,0.200000,0.240000,0.250000,-0.600000,0.229086
16,-1.530305,0.121591,-0.234804,0.244512,-0.049991,-1.888742,0.240000,0.200000,0.240000,0.250000,-0.600000,0.244512
17,-1.528043,0.120536,-0.253691,0.259946,-0.051462,-1.994037,0.240000,0.200000,0.240000,0.250000,-0.600000,0.259946
18,-1.525656,0.119385,-0.273632,0.275382,-0.052636,-2.096914,0.240000,0.200000,0.240000,0.250000,-0.600000,0.275382
19,-1.523147,0.118134,-0.294601,0.290812,-0.053499,-2.197215,0.240000,0.200000,0.220000,0.250000,-0.600000,0.290812
20,-1.520519,0.116778,-0.316573,0.306229,-0.054034,-2.294790,0.240000,0.200000,0.220000,0.250000,-0.600000,0.306229
21,-1.517777,0.115311,-0.339521,0.321623,-0.054227,-2.389489,0.240000,0.200000,0.220000,0.250000,-0.600000,0.321623
22,-1.514925,0.113729,-0.363416,0.336984,-0.054066,-2.481169,0.240000,0.200000,0.220000,0.250000,-0.600000,0.336984
23,-1.511968,0.112026,-0.388228,0.352301,-0.053538,-2.569694,0.240000,0.200000,0.220000,0.250000,-0.600000,0.352301
24,-1.508910,0.110196,-0.413924,0.367562,-0.052631,-2.654934,0.240000,0.200000,0.180000,0.250000,-0.600000,0.367562
25,-1.505756,0.108236,-0.440474,0.382754,-0.051334,-2.736769,0.240000,0.200000,0.180000,0.250000,-0.600000,0.382754
26,-1.502513,0.106140,-0.467842,0.397864,-0.049638,-2.815090,0.240000,0.200000,0.180000,0.250000,-0.600000,0.397864
27,-1.499185,0.103903,-0.495992,0.412876,-0.047535,-2.889799,0.260000,0.200000,0.180000,0.250000,-0.600000,0.412876
28,-1.495780,0.101520,-0.524890,0.427776,-0.045017,-2.960813,0.260000,0.200000,0.160000,0.250000,-0.600000,0.427776
29,-1.492304,0.098987,-0.554499,0.442548,-0.042079,-3.028062,0.260000,0.200000,0.160000,0.250000,-0.600000,0.442548
30,-1.488763,0.096299,-0.584779,0.457175,-0.038718,-3.091490,0.260000,0.200000,0.160000,0.250000,-0.600000,0.457175
31,-1.485165,0.093452,-0.615694,0.471642,-0.034930,-3.151058,0.280000,0.200000,0.160000,0.250000,-0.600000,0.471642
