step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.699020,1.084058,3.057977,0.000000,0.000000,0.000000,1.000000,0.380000,0.380000,0.100000,-1.000000,0.000000
1,1.699020,1.084058,3.057977,0.007000,0.000000,0.000000,1.000000,0.380000,0.380000,0.100000,-1.000000,0.007000
2,1.698951,1.084064,3.057977,0.014000,0.000000,0.000000,1.000000,0.380000,0.380000,0.100000,-1.000000,0.014000
3,1.698811,1.084075,3.057977,0.012635,-0.005371,-0.229722,1.000000,0.380000,0.380000,0.100000,-1.000000,0.012635
4,1.698690,1.084139,3.055679,0.014456,-0.013642,-0.130547,1.000000,0.380000,0.380000,0.100000,-1.000000,0.014456
5,1.698557,1.084288,3.054374,0.018464,-0.007716,-0.594771,1.000000,0.380000,0.380000,0.100000,-1.000000,0.018464
6,1.698380,1.084381,3.048426,0.023814,-0.016534,-0.259800,1.000000,0.380000,0.380000,0.100000,-1.000000,0.023814
7,1.698158,1.084567,3.045828,0.026136,-0.012580,-0.726427,1.000000,0.380000,0.380000,0.100000,-1.000000,0.026136
8,1.697910,1.084718,3.038564,0.030956,-0.021285,-0.426882,1.000000,0.380000,0.380000,0.100000,-1.000000,0.030956
9,1.697624,1.084961,3.034295,0.033981,-0.017852,-0.826197,1.000000,0.380000,0.380000,0.100000,-1.000000,0.033981
10,1.697305,1.085175,3.026033,0.038344,-0.025797,-0.589363,1.000000,0.380000,0.380000,0.100000,-1.000000,0.038344
11,1.696954,1.085476,3.020139,0.041704,-0.023224,-0.926226,1.000000,0.380000,0.380000,0.100000,-1.000000,0.041704
12,1.696569,1.085757,3.010877,0.045867,-0.029787,-0.767228,1.000000,0.380000,0.380000,0.100000,-1.000000,0.045867
13,1.696153,1.086112,3.003205,0.049446,-0.028652,-1.019612,1.000000,0.420000,0.380000,0.100000,-1.000000,0.049446
14,1.695702,1.086464,2.993009,0.053473,-0.033471,-0.952181,1.000000,0.420000,0.380000,0.100000,-1.000000,0.053473
15,1.695223,1.086874,2.983487,0.057212,-0.033962,-1.113680,1.000000,0.420000,0.380000,0.100000,-1.000000,0.057212
16,1.694712,1.087299,2.972350,0.061152,-0.037174,-1.128214,1.000000,0.420000,0.380000,0.100000,-1.000000,0.061152
17,1.694171,1.087769,2.961068,0.064996,-0.038811,-1.224822,1.000000,0.420000,0.380000,0.100000,-1.000000,0.064996
18,1.693602,1.088267,2.948820,0.068903,-0.041150,-1.281770,1.000000,0.420000,0.360000,0.100000,-1.000000,0.068903
19,1.693004,1.088803,2.936002,0.072800,-0.043167,-1.353740,1.000000,0.420000,0.360000,0.100000,-1.000000,0.072800
20,1.692380,1.089374,2.922465,0.076713,-0.045245,-1.420158,1.000000,0.460000,0.360000,0.100000,-1.000000,0.076713
21,1.691729,1.089983,2.908263,0.080636,-0.047265,-1.487219,1.000000,0.460000,0.360000,0.100000,-1.000000,0.080636
22,1.691054,1.090629,2.893391,0.084568,-0.049253,-1.553404,1.000000,0.460000,0.360000,0.100000,-1.000000,0.084568
23,1.690355,1.091314,2.877857,0.088510,-0.051204,-1.618947,1.000000,0.460000,0.360000,0.100000,-1.000000,0.088510
24,1.689634,1.092039,2.861667,0.092462,-0.053116,-1.683782,1.000000,0.500000,0.360000,0.100000,-1.000000,0.092462
25,1.688892,1.092805,2.844830,0.096422,-0.054987,-1.747878,1.000000,0.500000,0.360000,0.100000,-1.000000,0.096422
26,1.688131,1.093613,2.827351,0.100391,-0.056815,-1.811200,1.000000,0.500000,0.360000,0.100000,-1.000000,0.100391
27,1.687352,1.094464,2.809239,0.104368,-0.058600,-1.873714,1.000000,0.500000,0.360000,0.100000,-1.000000,0.104368
