step,position,velocity,action,reward
0,-0.477718,0.000000,0,-1.005448
1,-0.479061,-0.001343,0,-1.010375
2,-0.481737,-0.002676,0,-1.014279
3,-0.485726,-0.003989,0,-1.016690
4,-0.490999,-0.005273,0,-1.017187
5,-0.497515,-0.006517,0,-1.015416
6,-0.505228,-0.007712,0,-1.011104
7,-0.514077,-0.008850,0,-1.004072
8,-0.523999,-0.009921,0,-0.994243
9,-0.534917,-0.010918,0,-0.981654
10,-0.546750,-0.011833,0,-0.966455
11,-0.559410,-0.012660,0,-0.948909
12,-0.572802,-0.013392,0,-0.929387
13,-0.586826,-0.014024,0,-0.908352
14,-0.601379,-0.014553,0,-0.886341
15,-0.616354,-0.014975,0,-0.863950
16,-0.631642,-0.015288,0,-0.841801
17,-0.647134,-0.015492,0,-0.820522
18,-0.662720,-0.015586,0,-0.800718
19,-0.678293,-0.015573,0,-0.782949
20,-0.693747,-0.015454,0,-0.767706
21,-0.708980,-0.015233,0,-0.755401
22,-0.723892,-0.014913,0,-0.746351
23,-0.738392,-0.014499,0,-0.740775
24,-0.752389,-0.013998,0,-0.738794
25,-0.765802,-0.013413,0,-0.740435
26,-0.778555,-0.012752,0,-0.745642
27,-0.790576,-0.012021,0,-0.754283
28,-0.801802,-0.011226,0,-0.766168
29,-0.812176,-0.010374,0,-0.781057
30,-0.821646,-0.009470,0,-0.798678
31,-0.830166,-0.008521,0,-0.818734
32,-0.837698,-0.007532,0,-0.840914
33,-0.844208,-0.006510,0,-0.864905
34,-0.849667,-0.005459,0,-0.890389
35,-0.854053,-0.004385,0,-0.917057
36,-0.857346,-0.003293,0,-0.944603
37,-0.859534,-0.002188,0,-0.972726
38,-0.860608,-0.001074,0,-1.001131
39,-0.860564,0.000044,0,-1.029524
40,-0.859401,0.001163,0,-1.057612
41,-0.857125,0.002276,0,-1.085099
42,-0.853744,0.003381,0,-1.111684
43,-0.849272,0.004471,0,-1.137061
44,-0.843729,0.005544,0,-1.160919
45,-0.837137,0.006592,0,-1.182942
46,-0.829525,0.007612,0,-1.202815
47,-0.820927,0.008598,0,-1.220230
48,-0.811384,0.009543,0,-1.234890
49,-0.800941,0.010443,0,-1.246526
50,-0.789649,0.011292,0,-1.254900
51,-0.777567,0.012082,0,-1.259827
52,-0.764759,0.012808,0,-1.261181
53,-0.751297,0.013463,0,-1.258912
54,-0.737256,0.014041,0,-1.253054
55,-0.722721,0.014536,0,-1.243736
56,-0.707779,0.014942,0,-1.231185
57,-0.692525,0.015254,0,-1.215725
58,-0.677058,0.015467,0,-1.197775
59,-0.661480,0.015578,0,-1.177833
60,-0.645897,0.015583,0,-1.156462
61,-0.630418,0.015480,0,-1.134271
62,-0.615151,0.015267,0,-1.111887
63,-0.600206,0.014945,0,-1.089933
64,-0.585691,0.014515,0,-1.068999
65,-0.571713,0.013978,0,-1.049618
66,-0.558376,0.013337,0,-1.032247
67,-0.545778,0.012598,0,-1.017247
68,-0.534015,0.011764,0,-1.004873
69,-0.523173,0.010842,0,-0.995267
70,-0.513334,0.009839,0,-0.988455
71,-0.504572,0.008762,0,-0.984353
72,-0.496953,0.007619,0,-0.982774
73,-0.490533,0.006420,0,-0.983437
74,-0.485362,0.005172,0,-0.985982
75,-0.481476,0.003886,0,-0.989985
76,-0.478905,0.002571,0,-0.994973
77,-0.477669,0.001237,0,-1.000440
78,-0.477775,-0.000107,0,-1.005865
79,-0.479225,-0.001449,0,-1.010730
80,-0.482006,-0.002781,0,-1.014531
81,-0.486099,-0.004092,0,-1.016804
82,-0.491472,-0.005373,0,-1.017133
83,-0.498085,-0.006614,0,-1.015169
84,-0.505890,-0.007805,0,-1.010647
85,-0.514828,-0.008938,0,-1.003393
86,-0.524831,-0.010003,0,-0.993342
87,-0.535825,-0.010994,0,-0.980538
88,-0.547728,-0.011902,0,-0.965142
89,-0.560449,-0.012722,0,-0.947424
90,-0.573895,-0.013446,0,-0.927764
91,-0.587965,-0.014070,0,-0.906630
92,-0.602556,-0.014590,0,-0.884567
93,-0.617559,-0.015004,0,-0.862172
94,-0.632867,-0.015308,0,-0.840070
95,-0.648371,-0.015503,0,-0.818886
96,-0.663960,-0.015589,0,-0.799224
97,-0.679527,-0.015567,0,-0.781639
98,-0.694967,-0.015440,0,-0.766616
99,-0.710178,-0.015211,0,-0.754559
100,-0.725061,-0.014883,0,-0.745779
101,-0.739524,-0.014463,0,-0.740485
102,-0.753478,-0.013954,0,-0.738792
103,-0.766841,-0.013363,0,-0.740720
104,-0.779538,-0.012697,0,-0.746205
105,-0.791498,-0.011960,0,-0.755112
106,-0.802659,-0.011161,0,-0.767245
107,-0.812963,-0.010304,0,-0.782362
108,-0.822358,-0.009396,0,-0.800187
109,-0.830802,-0.008443,0,-0.820423
110,-0.838254,-0.007452,0,-0.842759
111,-0.844681,-0.006427,0,-0.866880
112,-0.850056,-0.005375,0,-0.892470
113,-0.854355,-0.004299,0,-0.919219
114,-0.857561,-0.003206,0,-0.946821
115,-0.859661,-0.002100,0,-0.974977
116,-0.860646,-0.000985,0,-1.003392
117,-0.860512,0.000133,0,-1.031771
118,-0.859261,0.001251,0,-1.059823
119,-0.856896,0.002365,0,-1.087249
120,-0.853428,0.003468,0,-1.113749
121,-0.848871,0.004557,0,-1.139017
122,-0.843243,0.005628,0,-1.162741
123,-0.836569,0.006674,0,-1.184605
124,-0.828877,0.007692,0,-1.204294
125,-0.820203,0.008674,0,-1.221500
126,-0.810586,0.009617,0,-1.235929
127,-0.800073,0.010513,0,-1.247313
128,-0.788717,0.011357,0,-1.255420
129,-0.776575,0.012142,0,-1.260067
130,-0.763712,0.012862,0,-1.261134
