step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.426295,-1.681500,2.194754,0.000000,0.000000,0.000000,0.200000,0.240000,0.340000,0.400000,-1.000000,0.000000
1,0.426295,-1.681500,2.194754,0.028000,0.000000,0.000000,0.200000,0.240000,0.340000,0.400000,-1.000000,0.028000
2,0.426131,-1.681273,2.194754,0.047635,-0.005371,-0.229722,0.200000,0.240000,0.340000,0.400000,-0.800000,0.047635
3,0.425896,-1.680855,2.192456,0.069081,-0.013203,-0.426349,0.200000,0.240000,0.340000,0.400000,-0.800000,0.069081
4,0.425602,-1.680217,2.188193,0.090988,-0.019309,-0.660888,0.200000,0.240000,0.340000,0.400000,-0.800000,0.090988
5,0.425232,-1.679363,2.181584,0.113219,-0.025370,-0.860247,0.200000,0.240000,0.320000,0.400000,-0.800000,0.113219
6,0.424791,-1.678290,2.172982,0.135657,-0.030916,-1.056083,0.200000,0.240000,0.320000,0.400000,-0.800000,0.135657
7,0.424277,-1.676997,2.162421,0.158256,-0.036032,-1.245891,0.200000,0.220000,0.320000,0.400000,-0.800000,0.158256
8,0.423694,-1.675482,2.149962,0.180991,-0.040700,-1.430055,0.200000,0.220000,0.320000,0.200000,-0.800000,0.180991
9,0.423044,-1.673745,2.135661,0.189846,-0.044888,-1.608595,0.200000,0.220000,0.300000,0.200000,-0.800000,0.189846
10,0.422406,-1.671901,2.119575,0.199011,-0.048686,-1.768294,0.200000,0.220000,0.300000,0.200000,-0.800000,0.199011
11,0.421784,-1.669949,2.101892,0.208446,-0.052069,-1.913940,0.180000,0.220000,0.280000,0.200000,-0.800000,0.208446
12,0.421177,-1.667888,2.082753,0.218110,-0.055041,-2.048388,0.180000,0.200000,0.280000,0.200000,-0.800000,0.218110
13,0.420588,-1.665717,2.062269,0.227966,-0.057615,-2.173503,0.180000,0.200000,0.260000,0.200000,-0.800000,0.227966
14,0.420020,-1.663435,2.040534,0.237978,-0.059808,-2.290581,0.180000,0.200000,0.260000,0.200000,-0.800000,0.237978
