step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.029451,1.887129,1.181126,0.000000,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,0.000000
1,-0.029451,1.887129,1.181126,-0.014000,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.014000
2,-0.029504,1.887000,1.181126,-0.028000,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.028000
3,-0.029610,1.886741,1.181126,-0.042000,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.042000
4,-0.029770,1.886352,1.181126,-0.056000,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.056000
5,-0.029983,1.885834,1.181126,-0.070001,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.070001
6,-0.030249,1.885187,1.181126,-0.084001,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.084001
7,-0.030568,1.884409,1.181126,-0.098002,0.000000,0.000000,0.140000,0.100000,0.100000,-0.200000,-0.200000,-0.098002
8,-0.030940,1.883503,1.181126,-0.112002,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.200000,-0.112002
9,-0.031365,1.882467,1.181126,-0.126003,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.200000,-0.126003
10,-0.031844,1.881301,1.181126,-0.140005,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.200000,-0.140005
11,-0.032376,1.880006,1.181126,-0.154006,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.250000,-0.154006
12,-0.032961,1.878582,1.181126,-0.168008,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.250000,-0.168008
13,-0.033599,1.877027,1.181126,-0.182011,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.250000,-0.182011
14,-0.034291,1.875344,1.181126,-0.196014,0.000000,0.000000,0.140000,0.120000,0.100000,-0.200000,-0.250000,-0.196014
15,-0.035035,1.873531,1.181126,-0.210017,0.000000,0.000000,0.140000,0.120000,0.120000,-0.200000,-0.250000,-0.210017
16,-0.035833,1.871588,1.181126,-0.224021,0.000000,0.000000,0.140000,0.120000,0.120000,-0.200000,-0.250000,-0.224021
17,-0.036684,1.869516,1.181126,-0.238025,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.250000,-0.238025
18,-0.037588,1.867314,1.181126,-0.252030,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.250000,-0.252030
19,-0.038546,1.864982,1.181126,-0.266035,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.250000,-0.266035
20,-0.039556,1.862521,1.181126,-0.280041,0.000000,0.000000,0.160000,0.120000,0.120000,-0.200000,-0.250000,-0.280041
21,-0.040620,1.859931,1.181126,-0.294048,0.000000,0.000000,0.160000,0.140000,0.120000,-0.200000,-0.250000,-0.294048
22,-0.041737,1.857211,1.181126,-0.308055,0.000000,0.000000,0.160000,0.140000,0.120000,-0.200000,-0.250000,-0.308055
23,-0.042907,1.854361,1.181126,-0.322064,0.000000,0.000000,0.160000,0.140000,0.120000,-0.200000,-0.250000,-0.322064
24,-0.044131,1.851382,1.181126,-0.336072,0.000000,0.000000,0.180000,0.140000,0.120000,-0.200000,-0.250000,-0.336072
25,-0.045408,1.848273,1.181126,-0.350082,0.000000,0.000000,0.180000,0.140000,0.140000,-0.200000,-0.250000,-0.350082
26,-0.046738,1.845035,1.181126,-0.364092,0.000000,0.000000,0.180000,0.140000,0.140000,-0.200000,-0.250000,-0.364092
27,-0.048121,1.841667,1.181126,-0.378104,0.000000,0.000000,0.180000,0.140000,0.140000,-0.200000,-0.250000,-0.378104
28,-0.049557,1.838169,1.181126,-0.392116,0.000000,0.000000,0.180000,0.140000,0.140000,-0.200000,-0.250000,-0.392116
29,-0.051047,1.834542,1.181126,-0.406129,0.000000,0.000000,0.180000,0.160000,0.140000,-0.200000,-0.250000,-0.406129
30,-0.052589,1.830785,1.181126,-0.420143,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.250000,-0.420143
31,-0.054185,1.826899,1.181126,-0.434158,0.000000,0.000000,0.200000,0.160000,0.140000,-0.200000,-0.250000,-0.434158
32,-0.055835,1.822883,1.181126,-0.448174,0.000000,0.000000,0.200000,0.160000,0.160000,-0.200000,-0.250000,-0.448174
33,-0.057537,1.818737,1.181126,-0.462192,0.000000,0.000000,0.200000,0.160000,0.160000,-0.200000,-0.250000,-0.462192
34,-0.059293,1.814462,1.181126,-0.476210,0.000000,0.000000,0.220000,0.180000,0.160000,-0.200000,-0.250000,-0.476210
35,-0.061102,1.810056,1.181126,-0.490229,0.000000,0.000000,0.220000,0.180000,0.160000,-0.200000,-0.250000,-0.490229
36,-0.062964,1.805522,1.181126,-0.504250,0.000000,0.000000,0.220000,0.180000,0.160000,-0.200000,-0.250000,-0.504250
37,-0.064880,1.800857,1.181126,-0.518271,0.000000,0.000000,0.220000,0.180000,0.160000,-0.200000,-0.250000,-0.518271
38,-0.066849,1.796063,1.181126,-0.532294,0.000000,0.000000,0.240000,0.180000,0.180000,-0.200000,-0.250000,-0.532294
39,-0.068871,1.791139,1.181126,-0.546318,0.000000,0.000000,0.240000,0.200000,0.180000,-0.150000,-0.250000,-0.546318
40,-0.070946,1.786085,1.181126,-0.556844,0.000000,0.000000,0.240000,0.200000,0.180000,-0.150000,-0.250000,-0.556844
41,-0.073062,1.780935,1.181126,-0.567370,0.000000,0.000000,0.240000,0.200000,0.180000,-0.150000,-0.250000,-0.567370
42,-0.075217,1.775686,1.181126,-0.577898,0.000000,0.000000,0.260000,0.200000,0.180000,-0.150000,-0.250000,-0.577898
43,-0.077412,1.770340,1.181126,-0.588426,0.000000,0.000000,0.260000,0.200000,0.200000,-0.150000,-0.250000,-0.588426
44,-0.079648,1.764897,1.181126,-0.598956,0.000000,0.000000,0.260000,0.220000,0.200000,-0.150000,-0.250000,-0.598956
45,-0.081923,1.759357,1.181126,-0.609487,0.000000,0.000000,0.280000,0.220000,0.200000,-0.150000,-0.250000,-0.609487
46,-0.084238,1.753719,1.181126,-0.620018,0.000000,0.000000,0.280000,0.220000,0.200000,-0.150000,-0.250000,-0.620018
47,-0.086594,1.747983,1.181126,-0.630551,0.000000,0.000000,0.280000,0.220000,0.220000,-0.150000,-0.250000,-0.630551
48,-0.088989,1.742151,1.181126,-0.641085,0.000000,0.000000,0.280000,0.240000,0.220000,-0.150000,-0.250000,-0.641085
49,-0.091424,1.736220,1.181126,-0.651620,0.000000,0.000000,0.300000,0.240000,0.220000,-0.150000,-0.250000,-0.651620
50,-0.093900,1.730193,1.181126,-0.662156,0.000000,0.000000,0.300000,0.240000,0.220000,-0.150000,-0.250000,-0.662156
51,-0.096415,1.724067,1.181126,-0.672694,0.000000,0.000000,0.300000,0.240000,0.240000,-0.150000,-0.250000,-0.672694
52,-0.098971,1.717845,1.181126,-0.683232,0.000000,0.000000,0.300000,0.260000,0.240000,-0.150000,-0.250000,-0.683232
53,-0.101566,1.711525,1.181126,-0.693772,0.000000,0.000000,0.300000,0.260000,0.240000,-0.150000,-0.250000,-0.693772
