step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.117945,-1.628744,-0.385850,0.000000,0.000000,0.000000,0.400000,0.700000,1.000000,0.150000,0.800000,0.000000
1,0.117945,-1.628744,-0.385850,0.010500,0.000000,0.000000,0.400000,0.700000,1.000000,0.150000,0.800000,0.010500
2,0.118042,-1.628783,-0.385850,0.013994,0.006805,0.291038,0.400000,0.700000,1.000000,0.150000,0.800000,0.013994
3,0.118197,-1.628773,-0.382940,0.025138,0.011577,0.001297,0.400000,0.700000,1.000000,0.150000,0.800000,0.025138
4,0.118474,-1.628760,-0.382927,0.029961,0.009579,0.602686,0.400000,0.700000,1.000000,0.150000,0.800000,0.029961
5,0.118787,-1.628783,-0.376900,0.039085,0.017781,0.322082,0.400000,0.700000,1.000000,0.150000,0.800000,0.039085
6,0.119216,-1.628761,-0.373679,0.045851,0.016216,0.728725,0.400000,0.720000,1.000000,0.150000,0.800000,0.045851
7,0.119702,-1.628778,-0.366392,0.054003,0.023165,0.593331,0.400000,0.720000,1.000000,0.150000,0.800000,0.054003
8,0.120290,-1.628755,-0.360459,0.061419,0.023769,0.834392,0.400000,0.740000,1.000000,0.150000,0.800000,0.061419
9,0.120948,-1.628749,-0.352115,0.069267,0.028069,0.853277,0.400000,0.760000,1.000000,0.200000,0.800000,0.069267
10,0.121695,-1.628724,-0.343582,0.080449,0.030491,0.978125,0.420000,0.780000,1.000000,0.200000,0.800000,0.080449
11,0.122555,-1.628708,-0.333801,0.091352,0.033759,1.082253,0.420000,0.800000,1.000000,0.200000,0.800000,0.091352
12,0.123529,-1.628689,-0.322978,0.102125,0.036989,1.195881,0.420000,0.800000,1.000000,0.200000,0.800000,0.102125
13,0.124615,-1.628662,-0.311019,0.112857,0.040197,1.309748,0.420000,0.780000,1.000000,0.200000,0.800000,0.112857
14,0.125812,-1.628625,-0.297922,0.123580,0.043325,1.423259,0.440000,0.780000,1.000000,0.200000,0.800000,0.123580
15,0.127121,-1.628573,-0.283689,0.134310,0.046342,1.535827,0.440000,0.780000,1.000000,0.200000,0.800000,0.134310
16,0.128540,-1.628504,-0.268331,0.145056,0.049228,1.647060,0.460000,0.820000,1.000000,0.250000,0.800000,0.145056
17,0.130069,-1.628414,-0.251861,0.159321,0.051965,1.756671,0.460000,0.880000,1.000000,0.350000,0.800000,0.159321
18,0.131742,-1.628308,-0.234294,0.180469,0.054584,1.871553,0.480000,0.940000,1.000000,0.500000,0.800000,0.180469
19,0.133624,-1.628196,-0.215578,0.211839,0.057068,1.999126,0.500000,0.960000,1.000000,0.500000,0.800000,0.211839
