step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999996,-0.002765,0.999072,-0.043076,0.016715,-0.043621,-1.000000,-0.986363
1,0.999913,0.013181,0.996682,-0.081395,0.138103,-0.330831,-1.000000,-0.940493
2,0.998783,0.049323,0.985751,-0.168213,0.213229,-0.523371,-1.000000,-0.865278
3,0.995625,0.093443,0.960847,-0.277081,0.216686,-0.568074,-1.000000,-0.809918
4,0.991424,0.130687,0.926493,-0.376311,0.147798,-0.460019,1.000000,-0.977797
5,0.992343,0.123514,0.924622,-0.380885,-0.218161,0.409325,1.000000,-1.255779
6,0.998863,0.047679,0.973938,-0.226813,-0.524587,1.175110,1.000000,-1.145334
7,0.997193,-0.074878,0.998345,0.057509,-0.667026,1.617821,1.000000,-0.658726
8,0.979475,-0.201567,0.926722,0.375748,-0.575085,1.579875,1.000000,-0.272651
9,0.957791,-0.287466,0.789126,0.614232,-0.288303,1.131833,1.000000,-0.333871
10,0.951498,-0.307656,0.679209,0.733945,0.080487,0.477142,-1.000000,-1.004081
11,0.971749,-0.236017,0.704671,0.709534,0.648328,-0.818648,-1.000000,-1.771462
12,0.998031,-0.062723,0.874375,0.485252,1.073524,-1.955224,-1.000000,-1.617338
13,0.985214,0.171327,0.999212,0.039681,1.213945,-2.595406,-1.000000,-0.576254
14,0.923643,0.383254,0.890261,-0.455450,0.931093,-2.397813,0.000000,0.044718
15,0.871747,0.489956,0.661863,-0.749624,0.233798,-1.301558,0.000000,-0.460904
16,0.884700,0.466161,0.552588,-0.833455,-0.494831,-0.072709,1.000000,-1.486610
17,0.951872,0.306496,0.660574,-0.750761,-1.207996,1.415235,1.000000,-2.034942
18,0.999826,0.018639,0.906724,-0.421724,-1.663845,2.642457,1.000000,-1.197324
19,0.948461,-0.316894,0.988455,0.151513,-1.653726,3.052540,1.000000,0.171284
20,0.822638,-0.568566,0.756839,0.653601,-1.099637,2.423385,1.000000,0.414305
21,0.735508,-0.677516,0.460016,0.887911,-0.275750,1.350018,-1.000000,-0.721327
22,0.769195,-0.639014,0.370190,0.928956,0.771622,-0.361480,-1.000000,-2.314683
23,0.902166,-0.431390,0.583688,0.811978,1.664426,-2.070993,-1.000000,-2.654489
24,0.998869,-0.047549,0.929070,0.369903,2.244688,-3.503463,-1.000000,-0.734947
25,0.918717,0.394916,0.933280,-0.359148,2.159724,-3.697538,-1.000000,1.291502
26,0.717983,0.696061,0.530175,-0.847888,1.409999,-2.641799,0.000000,0.980761
27,0.585595,0.810604,0.185470,-0.982650,0.331366,-1.088469,1.000000,-0.985683
28,0.626958,0.779053,0.146224,-0.989252,-0.840250,0.693584,1.000000,-3.117696
29,0.815640,0.578560,0.453319,-0.891349,-1.893263,2.560207,1.000000,-3.556991
30,0.988307,0.152477,0.919167,-0.393867,-2.667810,4.283583,1.000000,-0.609200
31,0.923497,-0.383606,0.876908,0.480658,-2.631251,4.426512,1.000000,2.380326
32,0.664336,-0.747434,0.307100,0.951677,-1.803179,3.052841,1.000000,2.139271
33,0.452577,-0.891725,-0.150993,0.988535,-0.748364,1.607585,-1.000000,-0.054997
34,0.431663,-0.902035,-0.287883,0.957666,0.509827,-0.194715,-1.000000,-2.891527
35,0.619676,-0.784857,-0.068274,0.997667,1.688929,-2.073543,-1.000000,-4.850597
36,0.896066,-0.443921,0.526821,0.849976,2.701978,-4.185584,-1.000000,-3.323834
37,0.988658,0.150184,0.999994,-0.003514,3.247939,-5.684349,-1.000000,1.929173
38,0.732601,0.680659,0.490000,-0.871722,2.573885,-4.551432,-1.000000,3.789389
39,0.405058,0.914291,-0.223026,-0.974812,1.454234,-2.857721,-1.000000,2.381045
40,0.242771,0.970084,-0.605431,-0.795898,0.258787,-1.424956,-1.000000,0.165046
41,0.307652,0.951499,-0.716189,-0.697907,-0.923303,-0.049359,1.000000,-2.527023
42,0.579816,0.814748,-0.582715,-0.812677,-2.094532,1.838439,1.000000,-4.839980
43,0.903640,0.428293,-0.047991,-0.998848,-2.944306,3.945446,1.000000,-4.799084
44,0.979062,-0.203561,0.822044,-0.569424,-3.461385,6.079950,1.000000,-0.532702
45,0.645918,-0.763407,0.798497,0.601999,-2.939833,5.911092,1.000000,3.245699
46,0.248592,-0.968608,-0.072334,0.997380,-1.533595,4.064080,1.000000,3.234273
47,0.089129,-0.996020,-0.665486,0.746410,-0.095075,2.534910,1.000000,1.979639
48,0.204901,-0.978783,-0.886921,0.461921,1.242314,1.086319,-1.000000,-0.415469
49,0.552393,-0.833584,-0.900770,0.434297,2.496252,-0.774047,-1.000000,-2.281953
50,0.921930,-0.387356,-0.706264,0.707949,3.268251,-2.587491,-1.000000,-1.623564
51,0.964098,0.265546,-0.095826,0.995398,3.292121,-4.252530,-1.000000,-1.122006
52,0.626625,0.779321,0.774893,0.632093,2.909463,-5.434725,0.000000,-1.973817
53,0.187414,0.982281,0.932490,-0.361195,1.856272,-4.824074,0.000000,-2.677953
54,-0.029377,0.999568,0.378361,-0.925658,0.281805,-3.270352,0.000000,-2.822072
55,0.083512,0.996507,-0.098352,-0.995152,-1.414205,-1.542978,1.000000,-3.013605
56,0.508646,0.860976,-0.173470,-0.984839,-3.019292,0.867533,1.000000,-3.419865
57,0.949015,0.315230,0.271800,-0.962354,-4.026266,3.644104,1.000000,-1.165916
58,0.866321,-0.499488,0.947272,-0.320429,-4.256732,5.725202,1.000000,2.898704
59,0.270817,-0.962631,0.715571,0.698540,-3.316116,4.864041,1.000000,3.217581
60,-0.254665,-0.967029,-0.011725,0.999931,-2.012293,3.317995,1.000000,1.286372
61,-0.512813,-0.858500,-0.540751,0.841183,-0.812480,2.344639,1.000000,0.085368
62,-0.553327,-0.832964,-0.818508,0.574496,0.327960,1.518744,-1.000000,-0.825123
63,-0.384910,-0.922954,-0.902084,0.431561,1.589390,0.089487,-1.000000,-3.139073
64,0.053467,-0.998570,-0.824438,0.565952,2.895983,-1.723702,-1.000000,-6.199957
65,0.682069,-0.731288,-0.384863,0.922974,4.008842,-4.141958,-1.000000,-6.303271
66,0.998309,0.058138,0.670796,0.741642,4.722591,-7.160548,-1.000000,0.209246
67,0.547549,0.836773,0.768112,-0.640315,4.295731,-7.315718,0.000000,5.443366
68,-0.121277,0.992619,-0.312193,-0.950019,2.737345,-4.752401,-1.000000,4.393452
69,-0.515059,0.857155,-0.901484,-0.432813,1.498613,-3.419587,-1.000000,3.264394
70,-0.674185,0.738562,-0.990794,0.135380,0.539434,-2.429360,1.000000,2.082715
71,-0.687741,0.725956,-0.886266,0.463176,-0.344210,-1.010767,-1.000000,0.208552
72,-0.572894,0.819630,-0.840576,0.541693,-1.163944,0.116370,1.000000,-2.475240
73,-0.262452,0.964945,-0.924438,0.381332,-2.322415,1.697239,1.000000,-5.919858
74,0.324453,0.945902,-0.994136,-0.108137,-3.624015,3.328680,1.000000,-7.315454
75,0.912765,0.408486,-0.563621,-0.826034,-4.439455,5.439270,1.000000,-5.083845
76,0.878618,-0.477525,0.693661,-0.720301,-4.721817,8.209525,1.000000,-0.141473
77,0.186384,-0.982477,0.643638,0.765330,-3.815823,7.744546,1.000000,3.672973
78,-0.385053,-0.922895,-0.576708,0.816951,-2.058253,5.594306,1.000000,5.196864
79,-0.619854,-0.784717,-0.999349,-0.036081,-0.794020,4.413139,1.000000,6.218282
80,-0.688451,-0.725283,-0.681134,-0.732158,-0.191950,3.453522,1.000000,4.507424
