step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996645,-0.081851,0.995192,0.097947,-0.014471,0.077090,1.000000,-0.988388
1,0.996294,-0.086008,0.991625,0.129152,-0.025342,0.230769,1.000000,-0.959206
2,0.995858,-0.090924,0.982596,0.185755,-0.021123,0.331711,1.000000,-0.909667
3,0.995647,-0.093200,0.967088,0.254441,0.000942,0.360170,-1.000000,-0.968372
4,0.997966,-0.063742,0.966785,0.255590,0.288023,-0.343225,-1.000000,-1.104085
5,0.999863,0.016544,0.991864,0.127298,0.495418,-0.931201,-1.000000,-1.024150
6,0.992321,0.123686,0.995491,-0.094857,0.549851,-1.238729,-1.000000,-0.760944
7,0.975054,0.221969,0.941845,-0.336048,0.420092,-1.180235,-1.000000,-0.577739
8,0.960425,0.278539,0.854448,-0.519538,0.148202,-0.817650,-1.000000,-0.642478
9,0.961186,0.275903,0.790557,-0.612389,-0.175969,-0.296769,1.000000,-1.090817
10,0.981903,0.189385,0.825139,-0.564929,-0.695314,0.867280,1.000000,-1.520357
11,0.999921,0.012602,0.947250,-0.320495,-1.045438,1.813295,1.000000,-1.204821
12,0.978636,-0.205601,0.996084,0.088409,-1.091799,2.221513,1.000000,-0.434122
13,0.921569,-0.388215,0.871215,0.490902,-0.771718,1.922529,1.000000,-0.095881
14,0.877662,-0.479280,0.677081,0.735908,-0.217918,1.171256,1.000000,-0.440067
15,0.885785,-0.464095,0.564030,0.825754,0.384891,0.264699,-1.000000,-1.329864
16,0.945883,-0.324509,0.641508,0.767116,1.107501,-1.221215,-1.000000,-2.010507
17,0.998482,-0.055071,0.879282,0.476301,1.594734,-2.489066,-1.000000,-1.376018
18,0.961445,0.274998,0.997381,-0.072333,1.653327,-3.030653,-1.000000,-0.001194
19,0.843085,0.537780,0.801288,-0.598278,1.163633,-2.519167,-1.000000,0.423719
20,0.749462,0.662047,0.501274,-0.865289,0.368303,-1.485192,-1.000000,-0.287600
21,0.757275,0.653096,0.335855,-0.941914,-0.480926,-0.332430,1.000000,-1.650398
22,0.868298,0.496043,0.433649,-0.901082,-1.412284,1.390351,1.000000,-2.655795
23,0.986593,0.163202,0.778884,-0.627168,-2.082626,2.999901,1.000000,-1.710131
24,0.960823,-0.277163,0.999675,0.025505,-2.250292,3.812554,1.000000,0.544333
25,0.775627,-0.631192,0.738010,0.674790,-1.670641,3.149530,1.000000,1.233066
26,0.602715,-0.797956,0.317251,0.948342,-0.707640,1.897796,1.000000,0.190821
27,0.572483,-0.819917,0.072175,0.997392,0.332766,0.605681,-1.000000,-1.716465
28,0.711834,-0.702348,0.133990,0.990983,1.464047,-1.240899,-1.000000,-3.442254
29,0.924519,-0.381136,0.544280,0.838904,2.365584,-3.168696,-1.000000,-2.866220
30,0.990165,0.139903,0.980822,0.194903,2.834124,-4.612372,-1.000000,0.538099
31,0.780782,0.624804,0.760282,-0.649593,2.359378,-4.109695,-1.000000,2.363925
32,0.500745,0.865595,0.184513,-0.982830,1.315141,-2.648928,1.000000,1.071137
33,0.383690,0.923462,-0.154549,-0.987985,-0.005286,-0.789134,1.000000,-1.557747
34,0.499385,0.866380,-0.131565,-0.991308,-1.268441,1.039357,1.000000,-4.013093
35,0.777500,0.628883,0.271483,-0.962443,-2.376314,3.070859,1.000000,-4.376309
36,0.993389,0.114794,0.892117,-0.451805,-3.192466,5.087705,1.000000,-0.298650
37,0.863581,-0.504210,0.827892,0.560888,-3.036272,5.101925,1.000000,3.392639
38,0.506614,-0.862173,0.116839,0.993151,-2.015855,3.427324,1.000000,2.879160
39,0.242595,-0.970128,-0.400803,0.916164,-0.834579,1.914835,-1.000000,0.475927
