step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999987,0.005028,0.999451,0.033137,0.064509,0.097638,-1.000000,-0.992123
1,0.999526,0.030775,0.999885,0.015160,0.187035,-0.270011,-1.000000,-0.986080
2,0.997106,0.076023,0.997636,-0.068714,0.254157,-0.547426,-1.000000,-0.927126
3,0.991971,0.126464,0.981465,-0.191643,0.238594,-0.663754,-1.000000,-0.843261
4,0.986280,0.165083,0.948617,-0.316427,0.140061,-0.600003,-1.000000,-0.802614
5,0.984005,0.178140,0.911813,-0.410605,-0.012633,-0.393946,-1.000000,-0.837552
6,0.987193,0.159530,0.889409,-0.457113,-0.173228,-0.117713,0.000000,-1.002901
7,0.995016,0.099711,0.905639,-0.424049,-0.416858,0.471782,0.000000,-1.182783
8,1.000000,0.000983,0.956417,-0.292005,-0.548928,0.907647,-1.000000,-1.139055
9,0.995431,-0.095481,0.991864,-0.127304,-0.392364,0.734529,-1.000000,-1.048446
10,0.989145,-0.146941,0.999834,-0.018197,-0.112487,0.333423,-1.000000,-1.055069
11,0.990514,-0.137414,1.000000,-0.000491,0.206935,-0.157195,-1.000000,-1.062340
12,0.997660,-0.068372,0.997084,-0.076306,0.470547,-0.577101,-1.000000,-0.965233
13,0.999155,0.041107,0.976535,-0.215358,0.597941,-0.787261,-1.000000,-0.809637
14,0.987409,0.158191,0.931433,-0.363914,0.551255,-0.722947,-1.000000,-0.754997
15,0.968646,0.248445,0.882217,-0.470843,0.350231,-0.424904,-1.000000,-0.883810
16,0.957489,0.288471,0.860909,-0.508758,0.056765,0.000492,-1.000000,-1.110863
17,0.963013,0.269453,0.882605,-0.470116,-0.249877,0.433685,0.000000,-1.321521
18,0.983029,0.183448,0.944576,-0.328293,-0.613055,1.081819,-1.000000,-1.250938
19,0.998612,0.052672,0.993810,-0.111093,-0.671080,1.090611,-1.000000,-1.006429
20,0.997564,-0.069763,0.997026,0.077065,-0.523276,0.741763,-1.000000,-0.915644
21,0.989348,-0.145570,0.985870,0.167510,-0.221924,0.144133,-1.000000,-0.986794
22,0.988080,-0.153944,0.991548,0.129737,0.137514,-0.520369,-1.000000,-0.998642
23,0.995543,-0.094307,0.999510,-0.031316,0.445994,-1.056185,-1.000000,-0.792063
24,0.999908,0.013557,0.963397,-0.268078,0.603524,-1.283896,-1.000000,-0.509320
25,0.991094,0.133163,0.868389,-0.495883,0.565720,-1.132597,-1.000000,-0.451532
26,0.973944,0.226790,0.761977,-0.647604,0.365607,-0.687386,0.000000,-0.848597
27,0.965925,0.258822,0.729789,-0.683673,-0.041237,0.211198,1.000000,-1.573398
28,0.979968,0.199153,0.831045,-0.556206,-0.562134,1.399340,1.000000,-1.803710
29,0.998962,0.045555,0.978073,-0.208262,-0.948982,2.324518,-1.000000,-1.015032
30,0.991551,-0.129718,0.974700,0.223515,-0.753107,1.914895,-1.000000,-0.453135
31,0.971775,-0.235909,0.867828,0.496865,-0.301964,0.976406,-1.000000,-0.740635
32,0.969924,-0.243409,0.822918,0.568160,0.224715,-0.141055,-1.000000,-1.329451
33,0.988480,-0.151354,0.893032,0.449993,0.695488,-1.207301,-1.000000,-1.474757
34,0.999796,0.020214,0.990058,0.140662,0.983646,-1.971925,-1.000000,-0.873594
35,0.975987,0.217828,0.961074,-0.276290,0.952184,-2.124986,-1.000000,-0.141344
36,0.929078,0.369883,0.786646,-0.617404,0.599861,-1.650578,-1.000000,-0.043244
37,0.901109,0.433593,0.606942,-0.794746,0.083644,-0.851794,1.000000,-0.838782
38,0.924858,0.380313,0.588323,-0.808626,-0.652581,0.614222,1.000000,-1.902400
39,0.980746,0.195289,0.778386,-0.627786,-1.250693,1.982930,1.000000,-1.935572
40,0.995850,-0.091014,0.984500,-0.175383,-1.558683,2.920419,-1.000000,-0.736554
41,0.934032,-0.357188,0.938354,0.345676,-1.106276,2.224997,-1.000000,-0.246445
42,0.871747,-0.489957,0.781105,0.624400,-0.334349,0.942432,-1.000000,-0.956350
43,0.879962,-0.475044,0.750266,0.661136,0.499651,-0.463978,-1.000000,-1.800980
44,0.949534,-0.313664,0.880621,0.473822,1.227975,-1.786886,-1.000000,-1.652837
45,0.999706,-0.024234,0.999296,0.037520,1.647887,-2.648955,-1.000000,-0.357444
46,0.954242,0.299036,0.878394,-0.477938,1.543520,-2.547420,-1.000000,0.564925
47,0.845471,0.534022,0.597534,-0.801844,1.003249,-1.701299,1.000000,-0.105222
48,0.783366,0.621561,0.446692,-0.894688,0.059890,-0.070749,-1.000000,-1.492226
49,0.820757,0.571278,0.526593,-0.850118,-0.677314,0.980292,1.000000,-2.504637
50,0.926796,0.375565,0.789666,-0.613537,-1.522144,2.548505,1.000000,-2.106509
51,0.999763,0.021772,0.999551,-0.029974,-2.018113,3.587022,-1.000000,-0.057824
52,0.940082,-0.340948,0.818710,0.574207,-1.583077,2.649287,-1.000000,0.531333
53,0.832997,-0.553278,0.548201,0.836347,-0.766528,1.106188,-1.000000,-0.651572
54,0.798058,-0.602581,0.496897,0.867810,0.170185,-0.504724,-1.000000,-2.146821
55,0.868517,-0.495659,0.704657,0.709548,1.097855,-2.104838,-1.000000,-2.435954
56,0.975822,-0.218566,0.974889,0.222693,1.820513,-3.428498,-1.000000,-0.551973
57,0.986004,0.166722,0.877253,-0.480027,1.938173,-3.584694,-1.000000,1.436472
58,0.871411,0.490553,0.427431,-0.904048,1.448001,-2.596689,-1.000000,1.410652
59,0.744916,0.667159,0.046930,-0.998898,0.704649,-1.343253,-1.000000,0.032952
60,0.704623,0.709582,-0.096363,-0.995346,-0.123425,-0.094073,-1.000000,-1.710277
61,0.775564,0.631269,0.009316,-0.999957,-0.918320,1.153489,1.000000,-3.402171
62,0.916149,0.400837,0.405766,-0.913977,-1.763583,2.939376,1.000000,-3.660113
63,0.999975,-0.007076,0.923030,-0.384729,-2.357303,4.519184,1.000000,-0.670909
64,0.889566,-0.456807,0.857201,0.514982,-2.153744,4.504624,-1.000000,1.918965
65,0.698538,-0.715573,0.310102,0.950703,-1.040152,2.602696,-1.000000,1.010189
66,0.630761,-0.775977,-0.019278,0.999814,0.124648,0.763005,-1.000000,-1.246329
67,0.728982,-0.684533,0.007644,0.999971,1.193564,-1.037912,-1.000000,-3.270006
68,0.911454,-0.411403,0.390436,0.920630,2.067725,-2.903878,-1.000000,-3.458140
69,0.998584,0.053204,0.915946,0.401301,2.621916,-4.531088,-1.000000,-0.509457
70,0.843757,0.536726,0.866103,-0.499865,2.346809,-4.488448,-1.000000,2.137911
71,0.588331,0.808620,0.279142,-0.960250,1.349169,-3.086599,-1.000000,1.847889
72,0.455964,0.889998,-0.188198,-0.982131,0.200406,-1.651558,-1.000000,0.239523
73,0.519964,0.854188,-0.370987,-0.928638,-0.916648,-0.250911,-1.000000,-1.581696
74,0.736228,0.676733,-0.281374,-0.959598,-1.842940,1.208881,0.000000,-2.944233
75,0.954224,0.299092,0.127881,-0.991789,-2.485138,2.915989,1.000000,-3.127510
76,0.972885,-0.231289,0.778921,-0.627122,-2.814148,4.628244,1.000000,-1.226475
77,0.715111,-0.699011,0.953071,0.302747,-2.432469,4.875633,-1.000000,0.794045
78,0.429295,-0.903165,0.455050,0.890466,-1.050202,2.969546,-1.000000,0.069171
79,0.370071,-0.929003,0.067597,0.997713,0.394525,1.092846,-1.000000,-1.877511
80,0.559360,-0.828925,0.039469,0.999221,1.718562,-0.841122,-1.000000,-3.655227
81,0.866384,-0.499378,0.407141,0.913366,2.766780,-2.979928,-1.000000,-3.185409
82,0.995021,0.099664,0.937981,0.346687,3.346853,-4.807002,-1.000000,0.659594
83,0.736015,0.676966,0.816468,-0.577390,2.911936,-4.499559,-1.000000,2.929463
84,0.345042,0.938587,0.208027,-0.978123,1.792855,-2.935915,-1.000000,1.803547
85,0.116210,0.993225,-0.234412,-0.972137,0.558050,-1.565797,-1.000000,-0.258897
86,0.129772,0.991544,-0.410918,-0.911672,-0.692458,-0.293915,-1.000000,-2.432924
87,0.379749,0.925089,-0.335660,-0.941983,-1.879452,1.149570,-1.000000,-4.278924
88,0.761968,0.647615,0.056493,-0.998403,-2.833618,2.879754,1.000000,-4.447512
89,0.998472,0.055253,0.763346,-0.645990,-3.580343,5.169172,1.000000,-0.606833
90,0.786106,-0.618091,0.911216,0.411928,-3.416644,5.591410,-1.000000,3.168110
91,0.345603,-0.938381,0.246488,0.969146,-2.052617,3.344603,-1.000000,2.032773
92,0.084112,-0.996456,-0.222291,0.974980,-0.637652,1.458217,-1.000000,-0.622985
93,0.096219,-0.995360,-0.340718,0.940165,0.754094,-0.225901,-1.000000,-3.502837
94,0.372985,-0.927837,-0.119664,0.992814,2.088795,-2.113803,-1.000000,-5.718926
95,0.797155,-0.603774,0.506279,0.862370,3.284080,-4.462459,-1.000000,-3.735184
96,0.995372,0.096095,0.997782,-0.066572,3.974394,-6.193771,-1.000000,2.864641
97,0.670227,0.742156,0.372066,-0.928206,3.260585,-4.688843,-1.000000,4.655239
98,0.191747,0.981444,-0.351890,-0.936041,2.134362,-2.803631,-1.000000,2.673581
99,-0.113998,0.993481,-0.699651,-0.714484,0.932072,-1.409645,-1.000000,0.271121
100,-0.178890,0.983869,-0.805299,-0.592869,-0.274657,-0.210568,-1.000000,-2.071090
101,-0.004571,0.999990,-0.754139,-0.656715,-1.476218,1.058709,-1.000000,-4.613361
102,0.395401,0.918509,-0.473809,-0.880628,-2.608310,2.614781,-1.000000,-6.332205
103,0.852758,0.522305,0.220363,-0.975418,-3.487699,4.602995,1.000000,-4.442397
104,0.974666,-0.223664,0.984222,-0.176936,-4.113833,6.780384,1.000000,2.461637
105,0.554093,-0.832455,0.460725,0.887543,-3.259507,5.454618,-1.000000,4.631192
106,0.082508,-0.996590,-0.354564,0.935032,-1.801014,3.095149,-1.000000,2.345572
107,-0.137109,-0.990556,-0.718299,0.695735,-0.408729,1.348721,-1.000000,-0.447811
108,-0.083462,-0.996511,-0.788429,0.615126,0.943682,-0.291227,-1.000000,-3.544208
109,0.235275,-0.971929,-0.622227,0.782837,2.252124,-2.132172,-1.000000,-6.482029
110,0.721275,-0.692649,-0.021922,0.999760,3.394871,-4.473079,-1.000000,-6.107515
111,0.999933,0.011611,0.913548,0.406730,4.280281,-7.106445,-1.000000,1.486251
112,0.670512,0.741898,0.556585,-0.830791,3.688317,-6.237908,-1.000000,5.856967
113,0.126033,0.992026,-0.418308,-0.908305,2.394542,-4.092511,-1.000000,4.542601
114,-0.223863,0.974621,-0.889791,-0.456369,1.137319,-2.638259,-1.000000,2.544422
115,-0.328681,0.944441,-0.997519,-0.070399,-0.030254,-1.402297,-1.000000,0.485123
116,-0.214835,0.976650,-0.996462,0.084042,-1.156958,-0.133699,-1.000000,-2.028862
117,0.131343,0.991337,-0.999796,-0.020195,-2.329585,1.182539,-1.000000,-4.194353
118,0.649816,0.760092,-0.924224,-0.381850,-3.362080,2.549449,-1.000000,-3.782759
119,0.990050,0.140714,-0.499187,-0.866494,-3.720957,4.022887,0.000000,-1.725965
120,0.833648,-0.552296,0.427140,-0.904185,-3.477795,5.535878,1.000000,-1.346714
121,0.330092,-0.943949,0.997579,0.069539,-2.885648,6.102320,-1.000000,-1.489541
122,-0.081248,-0.996694,0.447054,0.894507,-1.228131,4.186779,1.000000,-1.563469
123,-0.167091,-0.985941,-0.237464,0.971396,0.382026,2.836977,-1.000000,-1.226182
124,0.086138,-0.996283,-0.573441,0.819247,2.127401,0.815385,-1.000000,-2.243203
125,0.613654,-0.789575,-0.512398,0.858748,3.527070,-1.608970,-1.000000,-2.892349
126,0.992225,-0.124460,0.050365,0.998731,4.194734,-4.276962,-1.000000,-0.851654
127,0.749283,0.662250,0.907769,0.419470,4.176053,-6.313791,-1.000000,1.724667
128,0.101432,0.994842,0.704202,-0.709999,3.117048,-5.492068,-1.000000,1.735226
129,-0.369902,0.929071,-0.156796,-0.987631,1.701716,-3.992235,0.000000,0.846146
130,-0.547638,0.836715,-0.738200,-0.674582,0.328850,-2.786438,0.000000,0.873005
131,-0.496388,0.868101,-0.955600,-0.294667,-0.911279,-1.598039,-1.000000,0.398166
132,-0.221286,0.975209,-0.995244,-0.097412,-2.058712,-0.379131,-1.000000,-1.606377
133,0.302811,0.953051,-0.987408,-0.158196,-3.239950,1.009340,-1.000000,-2.932910
134,0.868191,0.496229,-0.875502,-0.483214,-4.082688,2.445922,0.000000,-0.400221
135,0.953271,-0.302118,-0.408749,-0.912647,-4.008579,3.952855,0.000000,2.145925
136,0.509338,-0.860567,0.453464,-0.891274,-3.230982,4.809512,1.000000,0.378330
137,-0.026143,-0.999658,0.993658,-0.112449,-2.331120,4.880009,-1.000000,-2.876806
138,-0.343289,-0.939230,0.748105,0.663580,-0.884674,3.466669,1.000000,-5.008659
139,-0.384405,-0.923165,0.232618,0.972568,0.484454,2.594615,1.000000,-5.373700
140,-0.138416,-0.990374,-0.158095,0.987424,2.102971,1.215451,-1.000000,-5.034105
141,0.442418,-0.896809,-0.146395,0.989226,3.801466,-1.476020,-1.000000,-4.597594
142,0.972625,-0.232380,0.457876,0.889016,4.849437,-4.760897,-1.000000,0.206549
143,0.721574,0.692338,0.995741,-0.092190,4.905887,-6.483782,-1.000000,5.454794
144,-0.058829,0.998268,0.343661,-0.939094,3.658353,-4.572203,-1.000000,4.169100
