step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.998737,-0.702959,0.204672,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,0.000000
1,1.998737,-0.702959,0.204672,-0.006203,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.006203
2,1.998676,-0.702971,0.204672,-0.012405,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.012405
3,1.998554,-0.702996,0.204672,-0.018608,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.018608
4,1.998372,-0.703034,0.204672,-0.024810,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.024810
5,1.998129,-0.703085,0.204672,-0.031013,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.031013
6,1.997826,-0.703148,0.204672,-0.037215,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.037215
7,1.997461,-0.703223,0.204672,-0.043418,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.043418
8,1.997036,-0.703312,0.204672,-0.049621,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.049621
9,1.996550,-0.703412,0.204672,-0.055823,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.055823
10,1.996004,-0.703526,0.204672,-0.062026,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.062026
11,1.995396,-0.703652,0.204672,-0.068229,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.068229
12,1.994728,-0.703791,0.204672,-0.074432,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.074432
13,1.994000,-0.703942,0.204672,-0.080635,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.080635
14,1.993210,-0.704106,0.204672,-0.086838,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.086838
15,1.992360,-0.704282,0.204672,-0.093041,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.093041
16,1.991449,-0.704471,0.204672,-0.099245,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.099245
17,1.990477,-0.704673,0.204672,-0.105448,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.105448
18,1.989445,-0.704887,0.204672,-0.111651,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.164557,-0.111651
19,1.988351,-0.705114,0.204672,-0.117855,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.189873,-0.117855
20,1.987197,-0.705354,0.204672,-0.124059,0.000000,0.000000,0.060000,0.060000,0.060000,-0.088608,-0.189873,-0.124059
21,1.985983,-0.705606,0.204672,-0.130263,0.000000,0.000000,0.060000,0.060000,0.080000,-0.088608,-0.189873,-0.130263
22,1.984707,-0.705871,0.204672,-0.136467,0.000000,0.000000,0.060000,0.060000,0.080000,-0.088608,-0.189873,-0.136467
23,1.983371,-0.706148,0.204672,-0.142671,0.000000,0.000000,0.060000,0.060000,0.080000,-0.088608,-0.189873,-0.142671
24,1.981974,-0.706438,0.204672,-0.148875,0.000000,0.000000,0.060000,0.060000,0.080000,-0.088608,-0.189873,-0.148875
