step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998017,-0.062940,0.998456,0.055548,-0.035571,-0.083739,-1.000000,-0.993700
1,0.998849,-0.047961,0.999978,-0.006603,0.180330,-0.524514,-1.000000,-0.928783
2,0.999988,0.004834,0.989565,-0.144088,0.332287,-0.822406,-1.000000,-0.775651
3,0.997022,0.077120,0.949384,-0.314117,0.370998,-0.885361,-1.000000,-0.654146
4,0.989507,0.144485,0.886017,-0.463653,0.289387,-0.705254,-1.000000,-0.693055
5,0.982560,0.185945,0.831028,-0.556231,0.121149,-0.351961,-1.000000,-0.895882
6,0.981794,0.189950,0.815122,-0.579289,-0.081189,0.075394,1.000000,-1.332636
7,0.991408,0.130805,0.879198,-0.476456,-0.506238,1.116863,1.000000,-1.566459
8,0.999996,-0.002782,0.982546,-0.186018,-0.800061,1.912443,-1.000000,-1.074598
9,0.989652,-0.143490,0.986830,0.161760,-0.569849,1.495934,-1.000000,-0.732698
10,0.976467,-0.215667,0.927476,0.373883,-0.145222,0.668725,0.000000,-0.856600
11,0.977673,-0.210130,0.898603,0.438763,0.201272,0.033376,-1.000000,-1.153705
12,0.991897,-0.127047,0.934095,0.357025,0.623389,-0.901222,-1.000000,-1.264423
13,0.999654,0.026313,0.993832,0.110897,0.875975,-1.573539,-1.000000,-0.886453
14,0.979203,0.202883,0.973632,-0.228124,0.855097,-1.747170,-1.000000,-0.403833
15,0.939629,0.342195,0.851755,-0.523941,0.557143,-1.395120,1.000000,-0.565239
16,0.924003,0.382385,0.762124,-0.647431,-0.131416,-0.117322,1.000000,-1.352982
17,0.955621,0.294598,0.826103,-0.563520,-0.784383,1.155139,1.000000,-1.708210
18,0.995890,0.090572,0.966853,-0.255333,-1.252992,2.174862,-1.000000,-1.068603
19,0.988777,-0.149400,0.987780,0.155855,-1.088497,1.851776,-1.000000,-0.527181
20,0.948639,-0.316359,0.904037,0.427455,-0.591747,0.935083,0.000000,-0.711590
