step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.534741,0.989014,-0.567578,0.000000,0.000000,0.000000,0.380000,0.280000,0.240000,0.150000,-1.000000,0.000000
1,-1.534741,0.989014,-0.567578,0.010500,0.000000,0.000000,0.380000,0.280000,0.240000,0.150000,-1.000000,0.010500
2,-1.534652,0.988958,-0.567578,0.012635,-0.005371,-0.229722,0.380000,0.280000,0.240000,0.150000,-1.000000,0.012635
3,-1.534575,0.988844,-0.569875,0.017956,-0.013642,-0.130547,0.380000,0.280000,0.240000,0.150000,-1.000000,0.017956
4,-1.534497,0.988633,-0.571181,0.023427,-0.009196,-0.642149,0.380000,0.280000,0.240000,0.150000,-1.000000,0.023427
5,-1.534350,0.988429,-0.577602,0.030812,-0.018731,-0.357110,0.380000,0.280000,0.240000,0.150000,-1.000000,0.030812
6,-1.534194,0.988104,-0.581173,0.036123,-0.016184,-0.784317,0.400000,0.280000,0.240000,0.150000,-1.000000,0.036123
7,-1.533981,0.987770,-0.589016,0.042598,-0.024914,-0.589333,0.400000,0.280000,0.240000,0.150000,-1.000000,0.042598
8,-1.533765,0.987326,-0.594910,0.048322,-0.023881,-0.916440,0.400000,0.280000,0.240000,0.150000,-1.000000,0.048322
9,-1.533499,0.986858,-0.604074,0.054602,-0.030313,-0.842466,0.400000,0.280000,0.240000,0.150000,-1.000000,0.054602
10,-1.533222,0.986298,-0.612499,0.060569,-0.031376,-1.049459,0.400000,0.280000,0.240000,0.150000,-1.000000,0.060569
11,-1.532906,0.985693,-0.622993,0.066759,-0.035522,-1.089086,0.420000,0.280000,0.240000,0.150000,-1.000000,0.066759
12,-1.532571,0.985015,-0.633884,0.072879,-0.038070,-1.209563,0.420000,0.300000,0.240000,0.150000,-1.000000,0.072879
13,-1.532210,0.984277,-0.645980,0.079060,-0.041120,-1.298787,0.420000,0.300000,0.240000,0.150000,-1.000000,0.079060
14,-1.531826,0.983472,-0.658968,0.085256,-0.043950,-1.395089,0.440000,0.300000,0.240000,0.150000,-1.000000,0.085256
15,-1.531421,0.982603,-0.672919,0.091478,-0.046736,-1.488758,0.440000,0.300000,0.240000,0.150000,-1.000000,0.091478
16,-1.530997,0.981667,-0.687806,0.097725,-0.049443,-1.581277,0.460000,0.300000,0.240000,0.150000,-1.000000,0.097725
17,-1.530556,0.980665,-0.703619,0.103995,-0.052069,-1.672423,0.460000,0.300000,0.240000,0.150000,-1.000000,0.103995
18,-1.530100,0.979595,-0.720343,0.110290,-0.054610,-1.762113,0.480000,0.300000,0.260000,0.150000,-1.000000,0.110290
19,-1.529631,0.978457,-0.737964,0.116608,-0.057060,-1.850257,0.500000,0.320000,0.260000,0.150000,-1.000000,0.116608
20,-1.529152,0.977250,-0.756467,0.122949,-0.059414,-1.936764,0.500000,0.320000,0.260000,0.150000,-1.000000,0.122949
21,-1.528666,0.975974,-0.775834,0.129312,-0.061668,-2.021545,0.520000,0.320000,0.260000,0.150000,-1.000000,0.129312
22,-1.528175,0.974629,-0.796050,0.135695,-0.063818,-2.104509,0.540000,0.320000,0.260000,0.150000,-1.000000,0.135695
23,-1.527681,0.973212,-0.817095,0.142098,-0.065858,-2.185566,0.580000,0.340000,0.260000,0.150000,-1.000000,0.142098
24,-1.527189,0.971726,-0.838951,0.148517,-0.067784,-2.264628,0.600000,0.340000,0.260000,0.150000,-1.000000,0.148517
25,-1.526701,0.970168,-0.861597,0.154952,-0.069593,-2.341607,0.640000,0.340000,0.260000,0.150000,-1.000000,0.154952
26,-1.526220,0.968539,-0.885013,0.161400,-0.071279,-2.416416,0.680000,0.360000,0.260000,0.150000,-1.000000,0.161400
27,-1.525749,0.966838,-0.909177,0.167858,-0.072840,-2.488972,0.720000,0.360000,0.280000,0.150000,-1.000000,0.167858
28,-1.525293,0.965066,-0.934067,0.174323,-0.074271,-2.559192,0.740000,0.380000,0.280000,0.150000,-1.000000,0.174323
29,-1.524854,0.963223,-0.959659,0.180792,-0.075569,-2.626999,0.720000,0.400000,0.280000,0.150000,-1.000000,0.180792
30,-1.524435,0.961309,-0.985929,0.187261,-0.076731,-2.692317,0.780000,0.400000,0.280000,0.150000,-1.000000,0.187261
