step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.261403,-1.590192,-3.027473,0.000000,0.000000,0.000000,0.500000,1.000000,0.660000,0.650000,0.200000,0.000000
1,1.261403,-1.590192,-3.027473,0.045500,0.000000,0.000000,0.500000,1.000000,0.660000,0.650000,0.200000,0.045500
2,1.260951,-1.590244,-3.027473,0.089923,0.005314,0.227281,0.500000,1.000000,0.660000,0.650000,0.200000,0.089923
3,1.260063,-1.590399,-3.025200,0.135020,0.007981,0.274309,0.500000,1.000000,0.660000,0.650000,0.200000,0.135020
4,1.258731,-1.590635,-3.022457,0.180044,0.010329,0.365720,0.500000,1.000000,0.640000,0.650000,0.150000,0.180044
5,1.256956,-1.590951,-3.018800,0.225421,0.011047,0.394357,0.520000,1.000000,0.640000,0.650000,0.150000,0.225421
6,1.254732,-1.591337,-3.014856,0.270728,0.011994,0.445563,0.520000,1.000000,0.640000,0.650000,0.150000,0.270728
7,1.252062,-1.591798,-3.010401,0.316009,0.012893,0.504324,0.540000,1.000000,0.640000,0.650000,0.150000,0.316009
8,1.248946,-1.592339,-3.005357,0.361277,0.013614,0.566178,0.540000,1.000000,0.620000,0.650000,0.100000,0.361277
9,1.245385,-1.592965,-2.999696,0.406790,0.012574,0.565325,0.560000,1.000000,0.620000,0.650000,0.100000,0.406790
10,1.241376,-1.593665,-2.994042,0.452258,0.011675,0.578497,0.580000,1.000000,0.600000,0.650000,0.050000,0.452258
11,1.236920,-1.594445,-2.988257,0.497828,0.009222,0.534236,0.600000,1.000000,0.600000,0.650000,0.050000,0.497828
12,1.232014,-1.595297,-2.982915,0.543355,0.007152,0.506672,0.620000,1.000000,0.600000,0.650000,0.050000,0.543355
13,1.226660,-1.596226,-2.977848,0.588851,0.005304,0.490397,0.640000,1.000000,0.580000,0.650000,0.050000,0.588851
14,1.220859,-1.597238,-2.972944,0.634321,0.003569,0.481996,0.660000,1.000000,0.580000,0.650000,0.050000,0.634321
15,1.214611,-1.598338,-2.968124,0.679770,0.001867,0.479230,0.680000,1.000000,0.580000,0.650000,0.050000,0.679770
16,1.207919,-1.599530,-2.963332,0.725198,0.000139,0.480579,0.720000,1.000000,0.560000,0.650000,0.000000,0.725198
17,1.200782,-1.600817,-2.958526,0.770654,-0.003208,0.418860,0.740000,1.000000,0.560000,0.650000,0.000000,0.770654
18,1.193199,-1.602188,-2.954338,0.816089,-0.006042,0.366778,0.760000,1.000000,0.560000,0.650000,0.000000,0.816089
19,1.185169,-1.603648,-2.950670,0.861510,-0.008451,0.322386,0.800000,1.000000,0.540000,0.650000,-1.000000,0.861510
20,1.176694,-1.605200,-2.947446,0.898554,-0.015844,0.055855,0.820000,1.000000,0.540000,0.650000,-1.000000,0.898554
21,1.167847,-1.606778,-2.946887,0.935619,-0.021040,-0.206379,0.820000,1.000000,0.540000,0.650000,-1.000000,0.935619
22,1.158627,-1.608382,-2.948951,0.972736,-0.023951,-0.461028,0.820000,1.000000,0.540000,0.650000,-1.000000,0.972736
23,1.149034,-1.610009,-2.953562,1.009919,-0.024519,-0.705200,0.800000,1.000000,0.540000,0.650000,-1.000000,1.009919
24,1.139067,-1.611656,-2.960614,1.047162,-0.022711,-0.936378,0.780000,1.000000,0.540000,0.650000,-1.000000,1.047162
25,1.128725,-1.613318,-2.969977,1.084440,-0.018530,-1.152426,0.760000,1.000000,0.560000,0.650000,0.000000,1.084440
26,1.118009,-1.614987,-2.981502,1.130053,-0.005174,-1.059557,0.720000,1.000000,0.560000,0.650000,0.000000,1.130053
27,1.106844,-1.616737,-2.992097,1.175499,0.006883,-0.973860,0.680000,1.000000,0.560000,0.650000,0.000000,1.175499
28,1.095231,-1.618556,-3.001836,1.220814,0.017766,-0.894898,0.660000,1.000000,0.580000,0.650000,0.050000,1.220814
29,1.083166,-1.620433,-3.010785,1.265940,0.029114,-0.756777,0.640000,1.000000,0.580000,0.650000,0.050000,1.265940
30,1.070653,-1.622373,-3.018353,1.311015,0.038614,-0.628172,0.620000,1.000000,0.580000,0.650000,0.050000,1.311015
31,1.057690,-1.624367,-3.024634,1.356073,0.046385,-0.508389,0.620000,1.000000,0.580000,0.650000,0.050000,1.356073
32,1.044276,-1.626410,-3.029718,1.401139,0.052533,-0.396708,0.620000,1.000000,0.600000,0.650000,0.050000,1.401139
33,1.030411,-1.628497,-3.033685,1.446231,0.057153,-0.292442,0.600000,1.000000,0.600000,0.650000,0.050000,1.446231
34,1.016094,-1.630623,-3.036610,1.491360,0.060331,-0.194969,0.600000,1.000000,0.600000,0.650000,0.050000,1.491360
35,1.001326,-1.632785,-3.038559,1.536531,0.062141,-0.103736,0.620000,1.000000,0.600000,0.650000,0.050000,1.536531
36,0.986106,-1.634984,-3.039597,1.581747,0.062650,-0.018266,0.620000,1.000000,0.580000,0.650000,0.050000,1.581747
37,0.970434,-1.637218,-3.039779,1.627006,0.061919,0.061855,0.620000,1.000000,0.580000,0.650000,0.050000,1.627006
38,0.954312,-1.639487,-3.039161,1.672301,0.060001,0.136981,0.640000,1.000000,0.580000,0.650000,0.050000,1.672301
39,0.937738,-1.641794,-3.037791,1.717626,0.056947,0.207417,0.640000,1.000000,0.580000,0.650000,0.050000,1.717626
40,0.920713,-1.644140,-3.035717,1.762972,0.052805,0.273426,0.660000,1.000000,0.560000,0.650000,0.000000,1.762972
41,0.903237,-1.646528,-3.032983,1.808351,0.046075,0.269138,0.680000,1.000000,0.560000,0.650000,0.000000,1.808351
42,0.885310,-1.648947,-3.030291,1.853696,0.039585,0.263917,0.680000,1.000000,0.560000,0.650000,0.000000,1.853696
43,0.866932,-1.651399,-3.027652,1.899007,0.033335,0.257894,0.700000,1.000000,0.540000,0.650000,-0.050000,1.899007
44,0.848103,-1.653889,-3.025073,1.944176,0.025817,0.186705,0.720000,1.000000,0.540000,0.650000,-0.100000,1.944176
45,0.828823,-1.656406,-3.023206,1.989060,0.018430,0.057648,0.740000,1.000000,0.540000,0.650000,-0.100000,1.989060
46,0.809094,-1.658938,-3.022630,2.033906,0.013748,-0.067572,0.740000,1.000000,0.520000,0.650000,-1.000000,2.033906
47,0.788915,-1.661488,-3.023305,2.070676,0.009480,-0.284277,0.740000,1.000000,0.520000,0.650000,-1.000000,2.070676
48,0.768364,-1.664026,-3.026148,2.107418,0.009684,-0.498835,0.740000,1.000000,0.520000,0.650000,-1.000000,2.107418
49,0.747441,-1.666550,-3.031136,2.144127,0.014402,-0.707877,0.740000,1.000000,0.520000,0.650000,-1.000000,2.144127
50,0.726146,-1.669057,-3.038215,2.180769,0.023607,-0.908279,0.740000,1.000000,0.520000,0.600000,-1.000000,2.180769
51,0.704479,-1.671542,-3.047298,2.213784,0.037206,-1.097218,0.720000,1.000000,0.520000,0.600000,-0.100000,2.213784
52,0.682475,-1.673997,-3.058270,2.254652,0.057328,-1.172507,0.700000,1.000000,0.540000,0.600000,-0.050000,2.254652
53,0.660054,-1.676444,-3.069995,2.295453,0.080480,-1.181335,0.680000,1.000000,0.540000,0.600000,-0.050000,2.295453
54,0.637216,-1.678889,-3.081809,2.335946,0.103715,-1.187507,0.660000,1.000000,0.560000,-1.000000,0.000000,2.335946
55,0.613960,-1.681320,-3.093684,2.264249,0.128498,-1.127429,0.640000,1.000000,0.560000,0.600000,0.000000,2.264249
56,0.591405,-1.683688,-3.104958,2.304362,0.150309,-1.065688,0.620000,1.000000,0.580000,0.600000,0.050000,2.304362
57,0.568432,-1.686034,-3.115615,2.344310,0.172176,-0.939804,0.600000,1.000000,0.580000,-1.000000,0.050000,2.344310
58,0.545042,-1.688364,-3.125013,2.272241,0.191027,-0.818217,0.600000,1.000000,0.600000,0.600000,0.050000,2.272241
59,0.522354,-1.690651,-3.133195,2.312273,0.205807,-0.699144,0.580000,1.000000,0.600000,-1.000000,0.050000,2.312273
60,0.499250,-1.692903,-3.140186,2.240425,0.217874,-0.584556,0.580000,1.000000,0.600000,0.600000,0.050000,2.240425
61,0.476848,-1.695113,-3.146032,2.280783,0.226396,-0.472985,0.580000,1.000000,0.620000,0.600000,0.100000,2.280783
62,0.454031,-1.697276,-3.150762,2.321247,0.234033,-0.299852,0.580000,1.000000,0.620000,-1.000000,0.100000,2.321247
63,0.430798,-1.699403,-3.153760,2.250075,0.237754,-0.133081,0.580000,1.000000,0.620000,0.600000,0.100000,2.250075
64,0.408270,-1.701507,-3.155091,2.291337,0.237230,0.028055,0.580000,1.000000,0.620000,0.600000,0.100000,2.291337
65,0.385327,-1.703570,-3.154811,2.332967,0.233193,0.183311,0.580000,1.000000,0.600000,-1.000000,0.050000,2.332967
66,0.361968,-1.705593,-3.152978,2.263009,0.224201,0.267332,0.580000,1.000000,0.600000,0.600000,0.050000,2.263009
67,0.339314,-1.707577,-3.150304,2.305251,0.213489,0.348005,0.600000,1.000000,0.600000,0.600000,0.050000,2.305251
68,0.316244,-1.709511,-3.146824,2.347612,0.201186,0.425136,0.600000,1.000000,0.580000,-1.000000,0.050000,2.347612
69,0.292757,-1.711400,-3.142573,2.278060,0.187340,0.498646,0.620000,1.000000,0.560000,0.600000,0.000000,2.278060
70,0.269975,-1.713252,-3.137586,2.320551,0.170848,0.504946,0.640000,1.000000,0.560000,-1.000000,0.000000,2.320551
71,0.246776,-1.715053,-3.132537,2.250954,0.154509,0.508927,0.640000,1.000000,0.540000,0.600000,-0.050000,2.250954
72,0.224282,-1.716802,-3.127448,2.293125,0.137351,0.451616,0.660000,1.000000,0.540000,0.600000,-0.050000,2.293125
73,0.201372,-1.718500,-3.122931,2.335126,0.121794,0.393005,0.680000,1.000000,0.520000,-1.000000,-1.000000,2.335126
74,0.178048,-1.720153,-3.119001,2.256752,0.105660,0.239152,0.680000,1.000000,0.520000,0.600000,-1.000000,2.256752
75,0.155510,-1.721719,-3.116610,2.290185,0.093416,0.080130,0.700000,1.000000,0.500000,0.600000,-1.000000,2.290185
76,0.132639,-1.723225,-3.115809,2.323431,0.084857,-0.084737,0.700000,1.000000,0.500000,-1.000000,-1.000000,2.323431
77,0.109434,-1.724672,-3.116656,2.244518,0.080167,-0.252620,0.700000,1.000000,0.500000,0.600000,-1.000000,2.244518
78,0.087016,-1.726033,-3.119182,2.277508,0.079122,-0.417721,0.700000,1.000000,0.500000,0.600000,-1.000000,2.277508
79,0.064264,-1.727335,-3.123359,2.310357,0.081876,-0.580598,0.700000,1.000000,0.500000,-1.000000,-0.200000,2.310357
80,0.041179,-1.728575,-3.129165,2.238240,0.087960,-0.759058,0.680000,1.000000,0.520000,0.600000,-0.100000,2.238240
81,0.018810,-1.729732,-3.136756,2.278767,0.099490,-0.837317,0.680000,1.000000,0.520000,0.600000,-0.100000,2.278767
82,-0.003973,-1.730837,-3.145129,2.319104,0.112850,-0.911140,0.660000,1.000000,0.520000,-1.000000,-0.100000,2.319104
83,-0.027168,-1.731884,-3.154240,2.247219,0.127965,-0.980531,0.640000,1.000000,0.540000,0.600000,-0.050000,2.247219
84,-0.049655,-1.732879,-3.164046,2.287392,0.144816,-0.986686,0.640000,1.000000,0.560000,0.600000,0.000000,2.287392
85,-0.072555,-1.733814,-3.173913,2.327516,0.163280,-0.929461,0.620000,1.000000,0.560000,-1.000000,0.000000,2.327516
86,-0.095871,-1.734693,-3.183207,2.255536,0.180402,-0.873755,0.600000,1.000000,0.580000,0.600000,0.050000,2.255536
87,-0.118482,-1.735557,-3.191945,2.295555,0.196539,-0.752699,0.600000,1.000000,0.600000,0.600000,0.050000,2.295555
88,-0.141507,-1.736365,-3.199472,2.335666,0.209916,-0.636206,0.580000,1.000000,0.600000,-1.000000,0.050000,2.335666
89,-0.164946,-1.737110,-3.205834,2.263914,0.220628,-0.524045,0.580000,1.000000,0.620000,0.600000,0.100000,2.263914
90,-0.187680,-1.737858,-3.211074,2.304290,0.229446,-0.348976,0.580000,1.000000,0.620000,0.600000,0.100000,2.304290
91,-0.210827,-1.738547,-3.214564,2.345021,0.234320,-0.180411,0.580000,1.000000,0.640000,-1.000000,0.150000,2.345021
92,-0.234386,-1.739174,-3.216368,2.273887,0.236881,0.046912,0.580000,1.000000,0.640000,0.600000,0.150000,2.273887
