step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.984850,-0.620604,-2.652644,0.000000,0.000000,0.000000,0.360000,0.400000,0.700000,0.450000,-0.050000,0.000000
1,1.984850,-0.620604,-2.652644,0.031500,0.000000,0.000000,0.360000,0.400000,0.700000,0.450000,-0.050000,0.031500
2,1.984572,-0.620752,-2.652644,0.062923,-0.001535,-0.065642,0.360000,0.400000,0.700000,0.450000,-0.050000,0.062923
3,1.984009,-0.621034,-2.653300,0.094431,-0.001695,-0.042848,0.360000,0.400000,0.700000,0.450000,-0.050000,0.094431
4,1.983167,-0.621462,-2.653729,0.125902,-0.002137,-0.072822,0.360000,0.400000,0.700000,0.450000,-0.050000,0.125902
5,1.982045,-0.622034,-2.654457,0.157377,-0.002621,-0.090836,0.360000,0.400000,0.700000,0.450000,-0.050000,0.157377
6,1.980642,-0.622747,-2.655365,0.188851,-0.003075,-0.108852,0.360000,0.400000,0.700000,0.450000,-0.050000,0.188851
7,1.978958,-0.623602,-2.656454,0.220325,-0.003490,-0.126813,0.360000,0.400000,0.700000,0.450000,-0.050000,0.220325
8,1.976993,-0.624599,-2.657722,0.251798,-0.003859,-0.144696,0.360000,0.400000,0.700000,0.450000,-0.050000,0.251798
9,1.974746,-0.625736,-2.659169,0.283271,-0.004177,-0.162488,0.360000,0.400000,0.700000,0.450000,-0.050000,0.283271
10,1.972217,-0.627013,-2.660794,0.314742,-0.004437,-0.180175,0.360000,0.400000,0.620000,0.450000,-0.100000,0.314742
11,1.969406,-0.628430,-2.662595,0.346030,-0.006135,-0.262066,0.340000,0.380000,0.620000,0.450000,-0.100000,0.346030
12,1.966307,-0.629970,-2.665216,0.377352,-0.007314,-0.328537,0.340000,0.380000,0.620000,0.450000,-0.100000,0.377352
13,1.962920,-0.631635,-2.668501,0.408694,-0.008085,-0.385270,0.340000,0.380000,0.620000,0.450000,-0.100000,0.408694
14,1.959245,-0.633426,-2.672354,0.440049,-0.008514,-0.435542,0.340000,0.380000,0.600000,0.450000,-0.150000,0.440049
15,1.955282,-0.635340,-2.676709,0.471114,-0.010064,-0.542164,0.340000,0.380000,0.600000,0.450000,-0.100000,0.471114
16,1.951025,-0.637362,-2.682131,0.502511,-0.009466,-0.573903,0.340000,0.360000,0.600000,0.450000,-0.100000,0.502511
17,1.946480,-0.639505,-2.687870,0.533896,-0.008697,-0.605509,0.320000,0.360000,0.580000,0.450000,-0.100000,0.533896
18,1.941643,-0.641767,-2.693925,0.565268,-0.007741,-0.636897,0.320000,0.360000,0.580000,0.450000,-0.100000,0.565268
