step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.713546,0.868401,-1.227631,0.000000,0.000000,0.000000,1.000000,0.960000,0.600000,0.041667,0.190476,0.000000
1,-1.713546,0.868401,-1.227631,0.002917,0.000000,0.000000,1.000000,0.960000,0.600000,0.041667,0.190476,0.002917
2,-1.713536,0.868374,-1.227631,0.005833,0.000000,0.000000,1.000000,0.960000,0.600000,0.041667,0.190476,0.005833
3,-1.713516,0.868319,-1.227631,0.008750,0.000000,0.000000,1.000000,0.960000,0.600000,0.041667,0.190476,0.008750
4,-1.713487,0.868236,-1.227631,0.011667,0.000000,0.000000,1.000000,0.960000,0.600000,0.041667,0.190476,0.011667
5,-1.713448,0.868126,-1.227631,0.013595,0.005128,0.219321,1.000000,0.960000,0.600000,0.041667,0.190476,0.013595
6,-1.713354,0.868016,-1.225438,0.018219,0.000862,-0.379202,1.000000,0.960000,0.580000,0.041667,0.190476,0.018219
7,-1.713284,0.867847,-1.229230,0.019316,0.002450,0.408299,1.000000,0.960000,0.600000,0.041667,0.190476,0.019316
8,-1.713196,0.867673,-1.225147,0.023867,0.001700,-0.329251,1.000000,0.960000,0.580000,0.041667,0.190476,0.023867
9,-1.713099,0.867454,-1.228440,0.025084,0.002887,0.420141,1.000000,0.960000,0.600000,0.041667,0.190476,0.025084
10,-1.712988,0.867228,-1.224238,0.029478,0.002624,-0.267131,1.000000,0.960000,0.580000,0.041667,0.190476,0.029478
11,-1.712863,0.866960,-1.226909,0.030898,0.003189,0.415492,1.000000,0.960000,0.580000,0.041667,0.190476,0.030898
12,-1.712729,0.866679,-1.222755,0.035087,0.003499,-0.202784,1.000000,0.960000,0.580000,0.041667,0.190476,0.035087
13,-1.712576,0.866362,-1.224782,0.036766,0.003381,0.389793,1.000000,0.960000,0.580000,0.041667,0.190476,0.036766
14,-1.712420,0.866027,-1.220884,0.040681,0.004360,-0.131886,1.000000,0.960000,0.580000,0.041667,0.190476,0.040681
15,-1.712239,0.865660,-1.222203,0.042657,0.003614,0.350122,1.000000,0.960000,0.580000,0.041667,0.190476,0.042657
16,-1.712060,0.865271,-1.218702,0.046264,0.005128,-0.052149,1.000000,0.960000,0.580000,0.041667,0.190476,0.046264
17,-1.711852,0.864855,-1.219224,0.048547,0.004017,0.302277,1.000000,0.960000,0.580000,0.041667,0.190476,0.048547
18,-1.711647,0.864413,-1.216201,0.051863,0.005667,0.031330,1.000000,0.960000,0.580000,0.041667,0.190476,0.051863
19,-1.711414,0.863946,-1.215888,0.054409,0.004686,0.254806,1.000000,0.960000,0.580000,0.041667,0.190476,0.054409
20,-1.711181,0.863452,-1.213339,0.057500,0.005966,0.108197,1.000000,0.960000,0.580000,0.041667,0.190476,0.057500
21,-1.710924,0.862934,-1.212257,0.060228,0.005510,0.220176,1.000000,0.940000,0.580000,0.041667,0.190476,0.060228
22,-1.710661,0.862390,-1.210056,0.063183,0.006232,0.166002,1.000000,0.940000,0.580000,0.041667,0.190476,0.063183
23,-1.710379,0.861821,-1.208396,0.066007,0.006248,0.208510,1.000000,0.940000,0.580000,0.041667,0.190476,0.066007
24,-1.710087,0.861226,-1.206311,0.068899,0.006631,0.200782,1.000000,0.940000,0.580000,0.041667,0.190476,0.068899
25,-1.709779,0.860605,-1.204303,0.071761,0.006845,0.216087,1.000000,0.920000,0.580000,0.041667,0.166667,0.071761
26,-1.709458,0.859960,-1.202142,0.074764,0.006397,0.191075,1.000000,0.920000,0.560000,0.041667,0.190476,0.074764
27,-1.709129,0.859286,-1.200231,0.077504,0.007187,0.234820,1.000000,0.920000,0.560000,0.041667,0.190476,0.077504
28,-1.708782,0.858589,-1.197883,0.080368,0.007613,0.238118,1.000000,0.900000,0.560000,0.041667,0.190476,0.080368
29,-1.708418,0.857869,-1.195502,0.083233,0.007884,0.248347,1.000000,0.900000,0.560000,0.041667,0.190476,0.083233
30,-1.708040,0.857123,-1.193018,0.086103,0.008146,0.256661,1.000000,0.900000,0.560000,0.041667,0.190476,0.086103
31,-1.707646,0.856353,-1.190452,0.088973,0.008400,0.265193,1.000000,0.880000,0.560000,0.041667,0.190476,0.088973
32,-1.707238,0.855558,-1.187800,0.091844,0.008651,0.273669,1.000000,0.880000,0.560000,0.041667,0.190476,0.091844
33,-1.706814,0.854738,-1.185063,0.094714,0.008901,0.282139,1.000000,0.880000,0.560000,0.041667,0.190476,0.094714
34,-1.706376,0.853894,-1.182242,0.097585,0.009148,0.290599,1.000000,0.860000,0.560000,0.041667,0.190476,0.097585
35,-1.705921,0.853026,-1.179336,0.100455,0.009393,0.299050,1.000000,0.860000,0.560000,0.041667,0.190476,0.100455
36,-1.705451,0.852133,-1.176345,0.103325,0.009637,0.307494,1.000000,0.860000,0.540000,0.041667,0.190476,0.103325
37,-1.704965,0.851216,-1.173270,0.106195,0.009878,0.315928,1.000000,0.840000,0.540000,0.041667,0.190476,0.106195
38,-1.704463,0.850275,-1.170111,0.109066,0.010117,0.324354,1.000000,0.840000,0.540000,0.041667,0.190476,0.109066
39,-1.703944,0.849310,-1.166867,0.111936,0.010354,0.332771,1.000000,0.840000,0.540000,0.041667,0.190476,0.111936
40,-1.703409,0.848322,-1.163540,0.114806,0.010588,0.341178,1.000000,0.820000,0.540000,0.041667,0.190476,0.114806
41,-1.702857,0.847310,-1.160128,0.117676,0.010820,0.349575,1.000000,0.820000,0.540000,0.041667,0.190476,0.117676
42,-1.702288,0.846274,-1.156632,0.120545,0.011050,0.357963,1.000000,0.800000,0.540000,0.041667,0.190476,0.120545
43,-1.701702,0.845215,-1.153053,0.123415,0.011278,0.366341,1.000000,0.800000,0.540000,0.041667,0.190476,0.123415
44,-1.701098,0.844133,-1.149389,0.126285,0.011502,0.374708,1.000000,0.800000,0.520000,0.041667,0.190476,0.126285
45,-1.700477,0.843027,-1.145642,0.129154,0.011725,0.383064,1.000000,0.780000,0.520000,0.041667,0.166667,0.129154
46,-1.699837,0.841899,-1.141811,0.132157,0.011218,0.360361,1.000000,0.780000,0.520000,0.041667,0.166667,0.132157
47,-1.699185,0.840744,-1.138208,0.135091,0.011044,0.357300,1.000000,0.780000,0.520000,0.041667,0.166667,0.135091
48,-1.698519,0.839564,-1.134635,0.137997,0.011042,0.360540,1.000000,0.760000,0.520000,0.041667,0.190476,0.137997
49,-1.697836,0.838360,-1.131029,0.140742,0.011846,0.396799,1.000000,0.760000,0.520000,0.041667,0.190476,0.140742
50,-1.697129,0.837137,-1.127061,0.143551,0.012382,0.415874,1.000000,0.760000,0.520000,0.041667,0.190476,0.143551
51,-1.696401,0.835893,-1.122903,0.146390,0.012769,0.428692,1.000000,0.740000,0.500000,0.041667,0.190476,0.146390
52,-1.695652,0.834629,-1.118616,0.149242,0.013072,0.439031,1.000000,0.740000,0.500000,0.041667,0.190476,0.149242
53,-1.694883,0.833344,-1.114225,0.152101,0.013327,0.448300,1.000000,0.720000,0.500000,0.041667,0.166667,0.152101
54,-1.694092,0.832037,-1.109742,0.155100,0.012831,0.426052,1.000000,0.720000,0.500000,0.041667,0.166667,0.155100
55,-1.693287,0.830705,-1.105482,0.158040,0.012615,0.420291,1.000000,0.720000,0.500000,0.041667,0.166667,0.158040
56,-1.692466,0.829350,-1.101279,0.160951,0.012559,0.421445,1.000000,0.700000,0.500000,0.041667,0.190476,0.160951
57,-1.691625,0.827971,-1.097065,0.163698,0.013310,0.456357,1.000000,0.700000,0.500000,0.041667,0.190476,0.163698
58,-1.690760,0.826575,-1.092501,0.166499,0.013831,0.477154,1.000000,0.680000,0.480000,0.041667,0.190476,0.166499
59,-1.689871,0.825161,-1.087729,0.169328,0.014214,0.491539,1.000000,0.680000,0.480000,0.041667,0.190476,0.169328
60,-1.688959,0.823727,-1.082814,0.172172,0.014514,0.502891,1.000000,0.680000,0.480000,0.041667,0.190476,0.172172
61,-1.688023,0.822274,-1.077785,0.175024,0.014763,0.512743,1.000000,0.660000,0.480000,0.041667,0.190476,0.175024
62,-1.687065,0.820802,-1.072658,0.177880,0.014979,0.521820,1.000000,0.660000,0.480000,0.041667,0.190476,0.177880
63,-1.686083,0.819311,-1.067440,0.180739,0.015174,0.530477,1.000000,0.660000,0.480000,0.041667,0.190476,0.180739
64,-1.685079,0.817801,-1.062135,0.183598,0.015356,0.538897,1.000000,0.660000,0.480000,0.041667,0.190476,0.183598
65,-1.684050,0.816273,-1.056746,0.186458,0.015527,0.547175,1.000000,0.660000,0.460000,0.041667,0.190476,0.186458
66,-1.682998,0.814725,-1.051274,0.189318,0.015690,0.555363,1.000000,0.660000,0.460000,0.041667,0.190476,0.189318
67,-1.681922,0.813160,-1.045720,0.192178,0.015847,0.563492,1.000000,0.660000,0.460000,0.041667,0.190476,0.192178
68,-1.680822,0.811576,-1.040085,0.195037,0.015998,0.571577,1.000000,0.680000,0.460000,0.041667,0.190476,0.195037
69,-1.679697,0.809975,-1.034370,0.197895,0.016145,0.579628,1.000000,0.680000,0.460000,0.041667,0.190476,0.197895
70,-1.678546,0.808357,-1.028573,0.200753,0.016287,0.587652,1.000000,0.680000,0.460000,0.041667,0.190476,0.200753
71,-1.677371,0.806721,-1.022697,0.203610,0.016425,0.595652,1.000000,0.660000,0.440000,0.041667,0.190476,0.203610
72,-1.676170,0.805069,-1.016740,0.206466,0.016558,0.603630,1.000000,0.660000,0.440000,0.041667,0.190476,0.206466
73,-1.674943,0.803400,-1.010704,0.209321,0.016688,0.611588,1.000000,0.640000,0.440000,0.041667,0.166667,0.209321
74,-1.673689,0.801716,-1.004588,0.212317,0.016090,0.588625,1.000000,0.640000,0.440000,0.041667,0.166667,0.212317
75,-1.672414,0.800010,-0.998702,0.215264,0.015736,0.577848,1.000000,0.640000,0.440000,0.041667,0.166667,0.215264
76,-1.671117,0.798285,-0.992923,0.218181,0.015537,0.574116,1.000000,0.620000,0.440000,0.041667,0.166667,0.218181
77,-1.669795,0.796543,-0.987182,0.221079,0.015435,0.574519,1.000000,0.620000,0.420000,0.041667,0.166667,0.221079
78,-1.668448,0.794783,-0.981437,0.223965,0.015397,0.577383,1.000000,0.620000,0.420000,0.041667,0.166667,0.223965
79,-1.667075,0.793007,-0.975663,0.226842,0.015398,0.581733,1.000000,0.600000,0.420000,0.041667,0.190476,0.226842
80,-1.665676,0.791215,-0.969846,0.229558,0.016135,0.617368,1.000000,0.600000,0.420000,0.041667,0.190476,0.229558
81,-1.664245,0.789412,-0.963672,0.232317,0.016658,0.642658,1.000000,0.600000,0.420000,0.041667,0.190476,0.232317
82,-1.662782,0.787599,-0.957246,0.235105,0.017036,0.661534,0.960000,0.580000,0.420000,0.041667,0.190476,0.235105
83,-1.661289,0.785775,-0.950630,0.237909,0.017317,0.676400,0.940000,0.580000,0.400000,0.041667,0.190476,0.237909
84,-1.659766,0.783940,-0.943866,0.240725,0.017531,0.688734,0.920000,0.560000,0.400000,0.041667,0.190476,0.240725
85,-1.658212,0.782093,-0.936979,0.243548,0.017699,0.699451,0.880000,0.560000,0.400000,0.041667,0.190476,0.243548
86,-1.656627,0.780236,-0.929985,0.246374,0.017834,0.709122,0.880000,0.560000,0.400000,0.041667,0.190476,0.246374
87,-1.655011,0.778367,-0.922893,0.249202,0.017945,0.718108,0.880000,0.540000,0.400000,0.041667,0.190476,0.249202
88,-1.653364,0.776489,-0.915712,0.252031,0.018038,0.726638,0.880000,0.540000,0.400000,0.041667,0.190476,0.252031
89,-1.651685,0.774600,-0.908446,0.254860,0.018118,0.734859,0.880000,0.540000,0.380000,0.041667,0.190476,0.254860
90,-1.649975,0.772702,-0.901097,0.257688,0.018186,0.742868,0.880000,0.520000,0.380000,0.041667,0.190476,0.257688
91,-1.648233,0.770794,-0.893669,0.260515,0.018246,0.750726,0.880000,0.520000,0.380000,0.041667,0.190476,0.260515
92,-1.646458,0.768878,-0.886161,0.263341,0.018297,0.758474,0.860000,0.520000,0.380000,0.041667,0.190476,0.263341
93,-1.644651,0.766954,-0.878577,0.266165,0.018342,0.766141,0.820000,0.500000,0.380000,0.041667,0.166667,0.266165
