step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.472643,-0.529615,-0.047394,0.000000,0.000000,0.000000,0.120000,0.100000,0.120000,0.098765,-0.933333,0.000000
1,-1.472643,-0.529615,-0.047394,0.006914,0.000000,0.000000,0.120000,0.100000,0.120000,0.098765,-0.933333,0.006914
2,-1.472574,-0.529618,-0.047394,0.013827,0.000000,0.000000,0.120000,0.100000,0.120000,0.098765,-0.933333,0.013827
3,-1.472436,-0.529625,-0.047394,0.012785,-0.005892,-0.251997,0.120000,0.100000,0.120000,0.098765,-0.933333,0.012785
4,-1.472311,-0.529690,-0.049914,0.016623,-0.013388,-0.094880,0.120000,0.100000,0.120000,0.098765,-0.933333,0.016623
5,-1.472151,-0.529832,-0.050863,0.019853,-0.008299,-0.592150,0.120000,0.100000,0.120000,0.059524,-0.933333,0.019853
6,-1.471957,-0.529925,-0.056785,0.023457,-0.016380,-0.234553,0.120000,0.100000,0.120000,0.098765,-0.933333,0.023457
7,-1.471733,-0.530102,-0.059130,0.026881,-0.011802,-0.693564,0.120000,0.100000,0.120000,0.059524,-0.933333,0.026881
8,-1.471471,-0.530235,-0.066066,0.029594,-0.020100,-0.384665,0.120000,0.100000,0.120000,0.059524,-0.933333,0.029594
9,-1.471189,-0.530455,-0.069912,0.030985,-0.015959,-0.773824,0.120000,0.100000,0.120000,0.059524,-0.933333,0.030985
10,-1.470891,-0.530636,-0.077651,0.034248,-0.023213,-0.478682,0.120000,0.100000,0.120000,0.059524,-0.933333,0.034248
11,-1.470568,-0.530894,-0.082438,0.035944,-0.019279,-0.836959,0.120000,0.100000,0.100000,0.059524,-0.933333,0.035944
12,-1.470225,-0.531116,-0.090807,0.038976,-0.025843,-0.590669,0.120000,0.100000,0.100000,0.059524,-0.933333,0.038976
13,-1.469861,-0.531409,-0.096714,0.040910,-0.022651,-0.896321,0.120000,0.100000,0.100000,0.059524,-0.933333,0.040910
14,-1.469475,-0.531674,-0.105677,0.043761,-0.028267,-0.707991,0.120000,0.100000,0.100000,0.059524,-0.933333,0.043761
15,-1.469070,-0.532001,-0.112757,0.045869,-0.026103,-0.951156,0.120000,0.100000,0.100000,0.123457,-0.933333,0.045869
16,-1.468644,-0.532312,-0.122268,0.053056,-0.030539,-0.829406,0.120000,0.100000,0.100000,0.059524,-0.933333,0.053056
17,-1.468154,-0.532680,-0.130563,0.054350,-0.030419,-1.025436,0.120000,0.100000,0.100000,0.123457,-0.933333,0.054350
18,-1.467655,-0.533052,-0.140817,0.060962,-0.033692,-0.997637,0.120000,0.100000,0.100000,0.123457,-0.933333,0.060962
19,-1.467099,-0.533471,-0.150793,0.066798,-0.034979,-1.118183,0.120000,0.100000,0.100000,0.123457,-0.933333,0.066798
20,-1.466491,-0.533917,-0.161975,0.072508,-0.037671,-1.175774,0.120000,0.100000,0.100000,0.123457,-0.933333,0.072508
21,-1.465836,-0.534406,-0.173733,0.078080,-0.039953,-1.261133,0.120000,0.100000,0.100000,0.123457,-0.933333,0.078080
22,-1.465136,-0.534935,-0.186344,0.083618,-0.042367,-1.339991,0.120000,0.100000,0.100000,0.123457,-0.933333,0.083618
23,-1.464393,-0.535506,-0.199744,0.089135,-0.044737,-1.420152,0.100000,0.100000,0.100000,0.123457,-0.933333,0.089135
24,-1.463608,-0.536121,-0.213946,0.094647,-0.047073,-1.499764,0.100000,0.100000,0.100000,0.089744,-0.933333,0.094647
25,-1.462783,-0.536782,-0.228943,0.097802,-0.049363,-1.578759,0.100000,0.100000,0.100000,0.115385,-0.933333,0.097802
26,-1.461943,-0.537485,-0.244731,0.102980,-0.051495,-1.648903,0.100000,0.100000,0.100000,0.115385,-0.933333,0.102980
27,-1.461068,-0.538234,-0.261220,0.108145,-0.053547,-1.721043,0.100000,0.100000,0.100000,0.115385,-0.933333,0.108145
28,-1.460162,-0.539030,-0.278430,0.113308,-0.055547,-1.792779,0.100000,0.100000,0.100000,0.115385,-0.933333,0.113308
29,-1.459225,-0.539876,-0.296358,0.118473,-0.057494,-1.863760,0.080000,0.100000,0.100000,0.123457,-0.933333,0.118473
30,-1.458260,-0.540772,-0.314996,0.124206,-0.059382,-1.933848,0.080000,0.100000,0.100000,0.123457,-0.933333,0.124206
31,-1.457263,-0.541721,-0.334334,0.129904,-0.061222,-2.004482,0.080000,0.100000,0.100000,0.123457,-0.933333,0.129904
32,-1.456237,-0.542726,-0.354379,0.135578,-0.063008,-2.074742,0.080000,0.100000,0.100000,0.133333,-0.933333,0.135578
33,-1.455184,-0.543787,-0.375126,0.141930,-0.064733,-2.144239,0.080000,0.100000,0.100000,0.133333,-0.933333,0.141930
34,-1.454100,-0.544910,-0.396569,0.148231,-0.066398,-2.214343,0.080000,0.100000,0.100000,0.083333,-0.933333,0.148231
35,-1.452989,-0.546095,-0.418712,0.150996,-0.067995,-2.284061,0.080000,0.100000,0.100000,0.083333,-0.933333,0.150996
36,-1.451886,-0.547330,-0.441553,0.153915,-0.069499,-2.345455,0.060000,0.100000,0.100000,0.123457,-0.933333,0.153915
37,-1.450792,-0.548616,-0.465007,0.159760,-0.070891,-2.401670,0.060000,0.100000,0.100000,0.123457,-0.933333,0.159760
38,-1.449682,-0.549966,-0.489024,0.165553,-0.072182,-2.460210,0.060000,0.100000,0.100000,0.123457,-0.933333,0.165553
39,-1.448559,-0.551381,-0.513626,0.171306,-0.073386,-2.519123,0.060000,0.080000,0.080000,0.123457,-0.933333,0.171306
40,-1.447428,-0.552862,-0.538817,0.177026,-0.074505,-2.577496,0.080000,0.080000,0.080000,0.123457,-0.933333,0.177026
41,-1.446291,-0.554409,-0.564592,0.182717,-0.075539,-2.634851,0.080000,0.080000,0.080000,0.123457,-0.933333,0.182717
42,-1.445151,-0.556025,-0.590941,0.188380,-0.076483,-2.690909,0.080000,0.080000,0.080000,0.123457,-0.933333,0.188380
43,-1.444013,-0.557710,-0.617850,0.194016,-0.077334,-2.745485,0.080000,0.060000,0.080000,0.123457,-0.933333,0.194016
44,-1.442880,-0.559464,-0.645305,0.199625,-0.078090,-2.798449,0.080000,0.060000,0.080000,0.123457,-0.933333,0.199625
45,-1.441755,-0.561289,-0.673289,0.205205,-0.078747,-2.849699,0.080000,0.060000,0.080000,0.089744,-0.933333,0.205205
46,-1.440641,-0.563184,-0.701786,0.208394,-0.079304,-2.899153,0.080000,0.060000,0.080000,0.098765,-0.933333,0.208394
47,-1.439562,-0.565135,-0.730778,0.212251,-0.079803,-2.943298,0.080000,0.060000,0.080000,0.098765,-0.933333,0.212251
48,-1.438514,-0.567146,-0.760211,0.216112,-0.080222,-2.984388,0.080000,0.060000,0.080000,0.098765,-0.933333,0.216112
49,-1.437501,-0.569216,-0.790055,0.219968,-0.080561,-3.022898,0.080000,0.060000,0.060000,0.098765,-0.933333,0.219968
50,-1.436525,-0.571346,-0.820284,0.223813,-0.080819,-3.059132,0.080000,0.060000,0.060000,0.098765,-0.933333,0.223813
51,-1.435589,-0.573534,-0.850875,0.227640,-0.080999,-3.093293,0.080000,0.060000,0.060000,0.098765,-0.933333,0.227640
52,-1.434697,-0.575780,-0.881808,0.231444,-0.081103,-3.125519,0.100000,0.060000,0.040000,0.098765,-0.933333,0.231444
53,-1.433852,-0.578082,-0.913063,0.235220,-0.081131,-3.155908,0.100000,0.060000,0.040000,0.089744,-0.933333,0.235220
54,-1.433056,-0.580439,-0.944622,0.238333,-0.081086,-3.184532,0.100000,0.060000,0.040000,0.089744,-0.933333,0.238333
