step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.819793,-0.917551,2.900208,0.000000,0.000000,0.000000,0.260000,0.240000,0.220000,1.000000,-0.800000,0.000000
1,1.819793,-0.917551,2.900208,0.070000,0.000000,0.000000,0.260000,0.240000,0.220000,1.000000,-0.800000,0.070000
2,1.819113,-0.917384,2.900208,0.132993,-0.006805,-0.291038,0.260000,0.240000,0.220000,1.000000,-0.800000,0.132993
3,1.817838,-0.917000,2.897297,0.196148,-0.013802,-0.541166,0.260000,0.240000,0.220000,1.000000,-0.800000,0.196148
4,1.815968,-0.916391,2.891886,0.259417,-0.020053,-0.789354,0.260000,0.220000,0.220000,1.000000,-0.800000,0.259417
5,1.813504,-0.915556,2.883992,0.322797,-0.025371,-1.032325,0.260000,0.220000,0.220000,1.000000,-0.800000,0.322797
6,1.810447,-0.914488,2.873669,0.386289,-0.029523,-1.268527,0.260000,0.220000,0.220000,1.000000,-0.800000,0.386289
7,1.806800,-0.913181,2.860984,0.449890,-0.032275,-1.496521,0.260000,0.220000,0.220000,1.000000,-0.800000,0.449890
8,1.802567,-0.911625,2.846018,0.513588,-0.033404,-1.714916,0.260000,0.220000,0.220000,1.000000,-0.800000,0.513588
9,1.797751,-0.909809,2.828869,0.577358,-0.032705,-1.922401,0.260000,0.220000,0.200000,1.000000,-0.800000,0.577358
10,1.792358,-0.907722,2.809645,0.641161,-0.029994,-2.117784,0.260000,0.220000,0.200000,1.000000,-0.800000,0.641161
11,1.786394,-0.905349,2.788467,0.704945,-0.025108,-2.300025,0.260000,0.220000,0.200000,1.000000,-0.800000,0.704945
12,1.779866,-0.902675,2.765467,0.768643,-0.017914,-2.468268,0.260000,0.200000,0.200000,1.000000,-0.800000,0.768643
13,1.772783,-0.899685,2.740785,0.832174,-0.008305,-2.621862,0.260000,0.200000,0.180000,1.000000,-0.600000,0.832174
14,1.765153,-0.896362,2.714566,0.897308,0.003140,-2.788560,0.260000,0.200000,0.180000,1.000000,-0.600000,0.897308
15,1.756973,-0.892674,2.686680,0.962084,0.017389,-2.941572,0.240000,0.200000,0.180000,1.000000,-0.600000,0.962084
16,1.748254,-0.888603,2.657265,1.026382,0.034511,-3.080650,0.240000,0.180000,0.180000,1.000000,-0.600000,1.026382
17,1.739010,-0.884130,2.626458,1.090075,0.054547,-3.205786,0.240000,0.180000,0.160000,1.000000,-0.600000,1.090075
18,1.729255,-0.879234,2.594400,1.153028,0.077511,-3.317190,0.240000,0.180000,0.160000,1.000000,-0.600000,1.153028
19,1.719005,-0.873897,2.561228,1.215107,0.103392,-3.415264,0.240000,0.180000,0.140000,1.000000,-0.600000,1.215107
20,1.708277,-0.868099,2.527076,1.276174,0.132157,-3.500571,0.240000,0.160000,0.140000,1.000000,-0.600000,1.276174
21,1.697088,-0.861821,2.492070,1.336097,0.163748,-3.573797,0.220000,0.160000,0.140000,1.000000,-0.600000,1.336097
22,1.685457,-0.855044,2.456332,1.394748,0.198091,-3.635720,0.220000,0.140000,0.120000,1.000000,-0.600000,1.394748
23,1.673405,-0.847751,2.419975,1.452003,0.235092,-3.687171,0.220000,0.140000,0.120000,1.000000,-0.600000,1.452003
24,1.660951,-0.839924,2.383103,1.507750,0.274646,-3.729010,0.200000,0.140000,0.100000,1.000000,-0.600000,1.507750
25,1.648117,-0.831547,2.345813,1.561883,0.316635,-3.762092,0.200000,0.120000,0.100000,1.000000,-0.600000,1.561883
26,1.634926,-0.822604,2.308192,1.614308,0.360931,-3.787253,0.180000,0.120000,0.080000,1.000000,-0.600000,1.614308
27,1.621401,-0.813081,2.270320,1.664939,0.407399,-3.805291,0.180000,0.100000,0.080000,1.000000,-0.600000,1.664939
28,1.607564,-0.802965,2.232267,1.713704,0.455900,-3.816958,0.160000,0.080000,0.060000,1.000000,-0.600000,1.713704
29,1.593439,-0.792243,2.194097,1.760537,0.506292,-3.822949,0.140000,0.060000,0.060000,1.000000,-0.600000,1.760537
30,1.579052,-0.780903,2.155868,1.805388,0.558430,-3.823904,0.100000,0.060000,0.040000,1.000000,-0.600000,1.805388
31,1.564426,-0.768936,2.117629,1.848211,0.612169,-3.820402,0.060000,0.040000,0.020000,1.000000,-0.600000,1.848211
