step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.585948,1.117900,2.609425,0.000000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.000000
1,-1.585948,1.117900,2.609425,0.007000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.007000
2,-1.586009,1.117935,2.609425,0.014000,0.000000,0.000000,0.160000,0.120000,0.100000,0.100000,-1.000000,0.014000
3,-1.586129,1.118006,2.609425,0.012635,-0.005371,-0.229722,0.160000,0.120000,0.100000,0.100000,-1.000000,0.012635
4,-1.586211,1.118117,2.607128,0.014456,-0.013642,-0.130547,0.160000,0.120000,0.100000,0.100000,-1.000000,0.014456
5,-1.586266,1.118308,2.605822,0.018464,-0.007716,-0.594771,0.160000,0.120000,0.100000,0.100000,-1.000000,0.018464
6,-1.586385,1.118468,2.599874,0.023814,-0.016534,-0.259800,0.160000,0.120000,0.100000,0.100000,-1.000000,0.023814
7,-1.586504,1.118733,2.597276,0.026136,-0.012580,-0.726427,0.160000,0.120000,0.100000,0.100000,-1.000000,0.026136
8,-1.586662,1.118976,2.590012,0.030956,-0.021285,-0.426882,0.160000,0.120000,0.100000,0.100000,-1.000000,0.030956
9,-1.586815,1.119319,2.585743,0.033981,-0.017852,-0.826197,0.160000,0.120000,0.100000,0.100000,-1.000000,0.033981
10,-1.587009,1.119650,2.577481,0.038344,-0.025797,-0.589363,0.160000,0.120000,0.100000,0.100000,-1.000000,0.038344
11,-1.587195,1.120073,2.571588,0.041704,-0.023224,-0.926226,0.160000,0.120000,0.100000,0.100000,-1.000000,0.041704
12,-1.587421,1.120494,2.562325,0.045867,-0.029787,-0.767228,0.160000,0.120000,0.100000,0.100000,-1.000000,0.045867
13,-1.587642,1.120994,2.554653,0.049446,-0.028652,-1.019612,0.160000,0.120000,0.100000,0.100000,-1.000000,0.049446
14,-1.587895,1.121507,2.544457,0.053473,-0.033471,-0.952181,0.160000,0.120000,0.100000,0.100000,-1.000000,0.053473
15,-1.588149,1.122084,2.534935,0.057212,-0.033962,-1.113680,0.160000,0.120000,0.100000,0.100000,-1.000000,0.057212
16,-1.588425,1.122689,2.523798,0.061152,-0.037174,-1.128214,0.160000,0.120000,0.100000,0.100000,-1.000000,0.061152
17,-1.588708,1.123347,2.512516,0.064996,-0.038811,-1.224822,0.160000,0.120000,0.100000,0.100000,-1.000000,0.064996
18,-1.589005,1.124043,2.500268,0.068903,-0.041150,-1.281770,0.180000,0.120000,0.100000,0.100000,-1.000000,0.068903
19,-1.589311,1.124785,2.487450,0.072800,-0.043167,-1.353740,0.180000,0.120000,0.100000,0.100000,-1.000000,0.072800
20,-1.589626,1.125570,2.473913,0.076713,-0.045245,-1.420158,0.180000,0.120000,0.100000,0.100000,-1.000000,0.076713
21,-1.589949,1.126401,2.459711,0.080636,-0.047265,-1.487219,0.180000,0.120000,0.100000,0.100000,-1.000000,0.080636
