step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.402124,0.665070,1.449146,0.000000,0.000000,0.000000,0.280000,1.000000,0.780000,0.400000,0.200000,0.000000
1,-1.402124,0.665070,1.449146,0.028000,0.000000,0.000000,0.280000,1.000000,0.780000,0.400000,0.200000,0.028000
2,-1.402090,0.665348,1.449146,0.054923,0.005314,0.227281,0.280000,1.000000,0.780000,0.400000,0.200000,0.054923
3,-1.402076,0.665900,1.451419,0.083017,0.006128,0.144200,0.280000,1.000000,0.780000,0.400000,0.200000,0.083017
4,-1.402038,0.666731,1.452861,0.110565,0.007719,0.268903,0.280000,1.000000,0.780000,0.400000,0.200000,0.110565
5,-1.401984,0.667838,1.455550,0.138216,0.009595,0.329196,0.280000,1.000000,0.780000,0.400000,0.200000,0.138216
6,-1.401921,0.669222,1.458841,0.165867,0.011324,0.393865,0.280000,1.000000,0.780000,0.400000,0.200000,0.165867
7,-1.401848,0.670883,1.462780,0.193523,0.012924,0.458670,0.280000,1.000000,0.780000,0.400000,0.200000,0.193523
8,-1.401768,0.672821,1.467367,0.221183,0.014381,0.523217,0.280000,1.000000,0.780000,0.400000,0.200000,0.221183
9,-1.401682,0.675036,1.472599,0.248847,0.015678,0.587391,0.300000,1.000000,0.780000,0.400000,0.200000,0.248847
10,-1.401594,0.677528,1.478473,0.276514,0.016795,0.651122,0.300000,1.000000,0.780000,0.400000,0.200000,0.276514
11,-1.401507,0.680297,1.484984,0.304183,0.017712,0.714349,0.300000,1.000000,0.780000,0.400000,0.200000,0.304183
12,-1.401423,0.683343,1.492128,0.331853,0.018412,0.777016,0.300000,1.000000,0.760000,0.400000,0.200000,0.331853
13,-1.401345,0.686665,1.499898,0.359521,0.018873,0.839066,0.300000,1.000000,0.740000,0.400000,0.200000,0.359521
14,-1.401279,0.690265,1.508288,0.387185,0.019079,0.900443,0.420000,1.000000,0.720000,0.400000,0.200000,0.387185
15,-1.401227,0.694141,1.517293,0.414841,0.019011,0.961091,0.420000,1.000000,0.700000,0.400000,0.100000,0.414841
16,-1.401195,0.698294,1.526904,0.443047,0.015679,0.893853,0.440000,1.000000,0.680000,0.400000,0.100000,0.443047
17,-1.401158,0.702727,1.535842,0.471151,0.012976,0.850658,0.440000,0.960000,0.680000,0.300000,0.100000,0.471151
18,-1.401123,0.707440,1.544349,0.492180,0.010682,0.824375,0.440000,0.960000,0.680000,0.300000,0.100000,0.492180
19,-1.401099,0.712363,1.552593,0.513155,0.008683,0.808145,0.460000,0.960000,0.680000,0.300000,0.100000,0.513155
20,-1.401093,0.717495,1.560674,0.534087,0.006876,0.799483,0.460000,0.960000,0.680000,0.300000,0.100000,0.534087
21,-1.401107,0.722837,1.568669,0.554983,0.005187,0.796575,0.480000,0.960000,0.680000,0.300000,0.100000,0.554983
22,-1.401147,0.728386,1.576635,0.575848,0.003556,0.798075,0.480000,0.900000,0.660000,0.200000,0.100000,0.575848
23,-1.401217,0.734145,1.584615,0.589683,0.001938,0.802974,0.500000,0.900000,0.660000,0.200000,0.100000,0.589683
24,-1.401317,0.740041,1.592645,0.603494,0.000357,0.809081,0.520000,0.900000,0.660000,0.200000,0.100000,0.603494
25,-1.401453,0.746074,1.600736,0.617281,-0.001207,0.816171,0.520000,0.900000,0.660000,0.200000,0.100000,0.617281
26,-1.401626,0.752244,1.608898,0.631044,-0.002773,0.824057,0.540000,0.880000,0.640000,0.200000,0.000000,0.631044
27,-1.401838,0.758551,1.617138,0.644988,-0.007407,0.701964,1.000000,0.840000,0.620000,0.300000,0.000000,0.644988
28,-1.402063,0.764998,1.624158,0.665900,-0.010959,0.597630,1.000000,0.840000,0.620000,0.300000,0.000000,0.665900
29,-1.402309,0.771653,1.630134,0.686797,-0.013681,0.509308,1.000000,0.840000,0.600000,0.300000,-0.100000,0.686797
30,-1.402580,0.778517,1.635227,0.707384,-0.018699,0.307239,1.000000,0.820000,0.600000,0.300000,-0.100000,0.707384
31,-1.402848,0.785588,1.638300,0.728024,-0.022081,0.129439,1.000000,0.820000,0.600000,0.300000,-0.100000,0.728024
32,-1.403119,0.792867,1.639594,0.748723,-0.024058,-0.027074,1.000000,0.820000,0.600000,0.300000,-0.100000,0.748723
33,-1.403394,0.800353,1.639323,0.769478,-0.024832,-0.165053,1.000000,0.820000,0.600000,0.300000,-0.100000,0.769478
34,-1.403673,0.808047,1.637673,0.790281,-0.024575,-0.286932,1.000000,0.800000,0.600000,0.200000,-0.100000,0.790281
35,-1.403956,0.815948,1.634803,0.804120,-0.023435,-0.394825,1.000000,0.800000,0.600000,0.200000,-0.100000,0.804120
36,-1.404236,0.823988,1.630855,0.817984,-0.021545,-0.490255,1.000000,0.800000,0.600000,0.200000,-0.100000,0.817984
37,-1.404512,0.832166,1.625953,0.831860,-0.019028,-0.574646,0.980000,0.780000,0.600000,0.200000,-0.100000,0.831860
38,-1.404781,0.840482,1.620206,0.845735,-0.015987,-0.649270,0.980000,0.780000,0.580000,0.200000,-0.100000,0.845735
39,-1.405039,0.848937,1.613714,0.859598,-0.012509,-0.715259,0.980000,0.820000,0.580000,0.300000,-0.100000,0.859598
40,-1.405283,0.857531,1.606561,0.880437,-0.008669,-0.773622,0.980000,0.800000,0.560000,0.200000,-0.100000,0.880437
41,-1.405511,0.866333,1.598825,0.894241,-0.004478,-0.825868,0.960000,0.800000,0.560000,0.100000,-0.100000,0.894241
42,-1.405717,0.875273,1.590566,0.901002,-0.000030,-0.872135,0.960000,0.780000,0.560000,0.100000,-0.100000,0.901002
43,-1.405895,0.884281,1.581845,0.907714,0.004566,-0.912460,0.960000,0.780000,0.560000,0.100000,-0.100000,0.907714
44,-1.406041,0.893357,1.572720,0.914372,0.009262,-0.947514,0.960000,0.780000,0.580000,0.100000,-0.100000,0.914372
45,-1.406151,0.902501,1.563245,0.920971,0.014015,-0.977908,0.940000,0.800000,0.600000,0.100000,-0.100000,0.920971
46,-1.406221,0.911711,1.553466,0.927507,0.018793,-1.004196,0.940000,0.800000,0.600000,0.100000,-0.100000,0.927507
47,-1.406249,0.920988,1.543424,0.933977,0.023568,-1.026879,0.940000,0.800000,0.580000,0.100000,-0.100000,0.933977
48,-1.406229,0.930331,1.533155,0.940381,0.028318,-1.046403,0.940000,0.780000,0.580000,0.100000,-0.100000,0.940381
49,-1.406158,0.939739,1.522691,0.946717,0.033025,-1.063167,0.920000,0.780000,0.560000,0.100000,-0.100000,0.946717
50,-1.406032,0.949211,1.512059,0.952984,0.037675,-1.077525,0.920000,0.820000,0.560000,0.200000,-0.100000,0.952984
51,-1.405849,0.958746,1.501284,0.966184,0.042258,-1.089788,0.920000,0.800000,0.580000,-1.000000,-0.100000,0.966184
52,-1.405599,0.968414,1.490386,0.895315,0.046862,-1.100999,0.920000,0.800000,0.600000,0.100000,-0.100000,0.895315
53,-1.405347,0.977376,1.479376,0.901386,0.050294,-1.101645,0.920000,0.800000,0.600000,0.100000,-0.100000,0.901386
54,-1.405025,0.986398,1.468360,0.907409,0.053609,-1.102009,0.920000,0.780000,0.600000,0.100000,-0.100000,0.907409
55,-1.404631,0.995479,1.457340,0.913385,0.056817,-1.102157,0.900000,0.780000,0.580000,0.100000,-0.100000,0.913385
56,-1.404161,1.004619,1.446318,0.919316,0.059925,-1.102145,0.900000,0.780000,0.580000,0.100000,-0.100000,0.919316
