step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999261,-0.038426,0.999501,0.031598,0.002635,-0.089614,-1.000000,-0.995002
1,0.999809,-0.019533,0.999642,-0.026748,0.180469,-0.480456,-1.000000,-0.933933
2,0.999564,0.029530,0.988541,-0.150952,0.295963,-0.737431,-1.000000,-0.805189
3,0.995774,0.091839,0.953113,-0.302616,0.310742,-0.785076,-1.000000,-0.706661
4,0.989242,0.146288,0.899987,-0.435916,0.223111,-0.620515,-1.000000,-0.738432
5,0.984476,0.175521,0.854895,-0.518801,0.065682,-0.306292,-1.000000,-0.900547
6,0.985308,0.170787,0.842197,-0.539170,-0.112808,0.068283,1.000000,-1.274481
7,0.994146,0.108042,0.898304,-0.439375,-0.507736,1.055851,1.000000,-1.478517
8,0.999747,-0.022513,0.986680,-0.162673,-0.767038,1.794944,-1.000000,-1.055522
9,0.988077,-0.153959,0.987355,0.158522,-0.514914,1.351145,1.000000,-0.671370
10,0.970776,-0.239987,0.913471,0.406904,-0.336891,1.190499,1.000000,-0.498903
11,0.960729,-0.277489,0.816013,0.578034,-0.040213,0.749777,-1.000000,-0.831922
12,0.972947,-0.231029,0.797545,0.603260,0.509037,-0.432493,-1.000000,-1.419527
13,0.996320,-0.085706,0.899843,0.436214,0.934003,-1.488635,-1.000000,-1.415950
14,0.992348,0.123470,0.996872,0.079036,1.109408,-2.138706,-1.000000,-0.729609
15,0.945068,0.326873,0.937162,-0.348894,0.923246,-2.100847,-1.000000,-0.148184
16,0.890455,0.455070,0.750843,-0.660481,0.437565,-1.483893,1.000000,-0.512954
17,0.888001,0.459841,0.642493,-0.766291,-0.379254,-0.026056,1.000000,-1.545085
18,0.946969,0.321326,0.742644,-0.669687,-1.100712,1.399247,1.000000,-1.949342
19,0.998575,0.053370,0.945791,-0.324777,-1.579869,2.544952,1.000000,-1.015343
20,0.962919,-0.269789,0.974190,0.225729,-1.595182,2.867267,1.000000,0.286170
21,0.853137,-0.521687,0.732709,0.680542,-1.096247,2.226674,-1.000000,0.156344
22,0.782128,-0.623118,0.511531,0.859265,-0.131602,0.616957,-1.000000,-1.304190
23,0.824245,-0.566234,0.544658,0.838658,0.827708,-1.005922,-1.000000,-2.511410
24,0.939188,-0.343402,0.805480,0.592623,1.648716,-2.565087,-1.000000,-1.995517
25,0.999481,0.032201,0.999981,0.006158,2.081493,-3.537135,-1.000000,0.219548
26,0.907956,0.419066,0.775854,-0.630913,1.812104,-3.145306,-1.000000,1.395232
27,0.748000,0.663699,0.361605,-0.932332,1.077090,-1.986370,1.000000,0.324576
28,0.671732,0.740794,0.149831,-0.988712,0.003313,-0.221141,1.000000,-1.879169
29,0.746346,0.665558,0.277231,-0.960803,-1.052487,1.534490,1.000000,-3.482892
30,0.912736,0.408551,0.695342,-0.718679,-1.988732,3.333911,1.000000,-2.575638
31,0.999157,-0.041048,0.999975,0.007077,-2.508849,4.520136,1.000000,0.906102
32,0.869544,-0.493856,0.645385,0.763857,-2.113635,3.842990,-1.000000,2.163948
33,0.670833,-0.741609,0.126901,0.991915,-1.053273,1.910528,-1.000000,0.385588
34,0.594915,-0.803789,-0.073175,0.997319,0.074378,0.110207,-1.000000,-2.157990
35,0.691380,-0.722491,0.083083,0.996543,1.176082,-1.688778,-1.000000,-4.056548
36,0.891263,-0.453486,0.574492,0.818510,2.163201,-3.610346,-1.000000,-3.195046
37,0.999395,0.034779,0.997594,0.069325,2.766438,-5.042663,-1.000000,1.032858
38,0.847237,0.531215,0.623224,-0.782043,2.331305,-4.318456,-1.000000,3.137173
39,0.595181,0.803592,-0.035766,-0.999360,1.366888,-2.763507,-1.000000,2.130299
40,0.453781,0.891113,-0.429130,-0.903243,0.290142,-1.336506,-1.000000,0.084151
41,0.497781,0.867303,-0.543247,-0.839573,-0.778641,0.029526,0.000000,-2.225965
42,0.702993,0.711197,-0.395546,-0.918446,-1.767894,1.660628,1.000000,-4.173273
43,0.937682,0.347495,0.120294,-0.992738,-2.546079,3.633788,1.000000,-4.251709
44,0.978465,-0.206415,0.864518,-0.502601,-3.005869,5.477295,1.000000,-0.726578
45,0.710399,-0.703799,0.827909,0.560862,-2.521745,5.310124,-1.000000,2.208188
46,0.416752,-0.909020,0.130755,0.991415,-1.057159,3.139926,0.000000,1.470261
47,0.348900,-0.937160,-0.319549,0.947570,0.312431,1.443976,0.000000,-0.413273
48,0.519758,-0.854314,-0.430862,0.902418,1.554673,-0.258007,-1.000000,-2.584374
49,0.821754,-0.569842,-0.189876,0.981808,2.555887,-2.307398,-1.000000,-3.659001
50,0.999485,-0.032078,0.463426,0.886135,3.118034,-4.396485,-1.000000,-2.178497
51,0.821502,0.570206,0.998354,0.057354,3.123407,-5.587287,-1.000000,1.049361
52,0.418271,0.908322,0.565148,-0.824989,2.072768,-4.435364,-1.000000,1.895317
53,0.154478,0.987996,-0.128330,-0.991732,0.679140,-2.889936,1.000000,0.722377
54,0.173507,0.984833,-0.496485,-0.868045,-0.851896,-1.024512,1.000000,-1.523319
55,0.465556,0.885019,-0.504748,-0.863267,-2.203058,0.967793,1.000000,-3.761494
56,0.857168,0.515037,-0.114443,-0.993430,-3.173144,3.216460,1.000000,-3.928925
57,0.988639,-0.150309,0.691424,-0.722450,-3.670213,5.490088,1.000000,-0.642376
58,0.644190,-0.764866,0.927297,0.374326,-3.316852,5.909043,1.000000,2.641241
59,0.163746,-0.986502,0.169349,0.985556,-1.979441,4.195038,0.000000,2.293922
60,-0.081518,-0.996672,-0.474830,0.880078,-0.491979,2.523566,-1.000000,0.659324
61,-0.030177,-0.999545,-0.736285,0.676672,0.989815,0.795645,-1.000000,-1.810488
62,0.301946,-0.953325,-0.717416,0.696645,2.349331,-1.116806,-1.000000,-4.449482
63,0.775964,-0.630778,-0.350844,0.936434,3.388928,-3.362414,-1.000000,-4.900420
64,0.998286,0.058519,0.536463,0.843924,3.958664,-5.875506,-1.000000,-1.316613
65,0.657110,0.753795,0.950384,-0.311079,3.758378,-6.742112,-1.000000,3.164697
66,0.099697,0.995018,0.088709,-0.996058,2.343434,-4.821428,-1.000000,3.395924
67,-0.220833,0.975312,-0.656186,-0.754599,0.897785,-3.314765,-1.000000,2.716981
68,-0.264177,0.964474,-0.949851,-0.312703,-0.426534,-2.058145,-1.000000,1.515194
69,-0.059884,0.998205,-0.999318,-0.036933,-1.637470,-0.741442,-1.000000,-0.830310
70,0.375947,0.926641,-0.999772,-0.021337,-2.799717,0.568326,1.000000,-2.589020
71,0.868485,0.495715,-0.957949,-0.286937,-3.765982,2.092622,1.000000,-0.552520
72,0.967046,-0.254602,-0.664731,-0.747083,-3.820182,3.384621,0.000000,2.479479
73,0.585758,-0.810486,0.018194,-0.999834,-2.978125,3.945481,1.000000,1.444365
74,0.123820,-0.992305,0.734707,-0.678385,-2.031277,4.018406,1.000000,-2.161290
75,-0.181060,-0.983472,0.999797,0.020172,-1.010492,3.578560,1.000000,-5.675852
76,-0.264641,-0.964347,0.784787,0.619766,0.195429,2.854964,-1.000000,-7.592780
77,-0.062057,-0.998073,0.478542,0.878065,1.892075,1.082369,-1.000000,-7.870050
78,0.472105,-0.881543,0.499203,0.866485,3.611741,-1.452585,-1.000000,-5.745920
79,0.975288,-0.220937,0.894048,0.447971,4.800668,-4.233498,-1.000000,1.535019
80,0.734513,0.678594,0.897955,-0.440088,4.625254,-4.375636,-1.000000,6.656526
81,0.015898,0.999874,0.426480,-0.904497,3.401961,-2.331349,-1.000000,5.544123
82,-0.512417,0.858737,0.129630,-0.991562,2.174582,-0.944746,-1.000000,2.992747
83,-0.767211,0.641394,0.001054,-0.999999,1.243905,-0.469476,1.000000,0.855408
84,-0.860106,0.510115,-0.044566,-0.999006,0.398251,-0.049251,1.000000,-0.817159
85,-0.862633,0.505831,-0.030827,-0.999525,-0.346137,0.183266,1.000000,-2.499990
86,-0.778088,0.628155,0.038621,-0.999254,-1.170311,0.566262,1.000000,-4.589157
87,-0.527705,0.849428,0.228783,-0.973478,-2.238267,1.483364,1.000000,-7.301438
88,0.025713,0.999669,0.642078,-0.766639,-3.626897,3.356454,1.000000,-8.348422
89,0.782563,0.622572,0.999419,0.034085,-4.996613,5.452370,1.000000,-2.663870
90,0.937325,-0.348456,0.502826,0.864388,-5.028471,4.057913,-1.000000,3.198443
91,0.323457,-0.946243,0.069892,0.997555,-3.676606,0.543505,0.000000,5.116057
92,-0.221215,-0.975225,0.226885,0.973922,-1.815063,-1.960847,0.000000,6.075927
93,-0.394785,-0.918774,0.710851,0.703343,-0.067543,-3.540295,-1.000000,4.648997
94,-0.259666,-0.965699,0.996933,-0.078254,1.433895,-4.981255,-1.000000,0.268596
95,0.135678,-0.990753,0.394911,-0.918719,2.489802,-5.741541,-1.000000,-4.864023
96,0.664706,-0.747105,-0.692802,-0.721128,3.434276,-5.950297,-1.000000,-5.572404
97,0.996835,-0.079501,-0.909999,0.414610,4.058953,-6.538980,-1.000000,-3.286818
98,0.746273,0.665640,0.316824,0.948484,4.035976,-8.313828,-1.000000,-3.743544
99,0.058440,0.998291,0.855273,-0.518177,3.460167,-8.861331,-1.000000,-0.728364
