step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998913,-0.046611,0.999995,-0.003284,0.078744,0.000435,-1.000000,-1.008158
1,0.999920,-0.012669,0.999162,-0.040920,0.252532,-0.364676,-1.000000,-0.961154
2,0.998785,0.049274,0.990100,-0.140364,0.351158,-0.606880,-1.000000,-0.869016
3,0.992761,0.120110,0.963608,-0.267318,0.341454,-0.657647,-1.000000,-0.801919
4,0.984085,0.177701,0.924654,-0.380808,0.226201,-0.515203,-1.000000,-0.831786
5,0.978831,0.204668,0.892705,-0.450642,0.041594,-0.237971,-1.000000,-0.950546
6,0.981205,0.192969,0.885831,-0.464008,-0.158619,0.087818,1.000000,-1.220598
7,0.992812,0.119682,0.932720,-0.360602,-0.567208,1.023383,1.000000,-1.313460
8,0.999754,-0.022181,0.995843,-0.091088,-0.818032,1.686318,1.000000,-0.855823
9,0.982214,-0.187764,0.963730,0.266879,-0.800994,1.832680,1.000000,-0.298030
10,0.947978,-0.318336,0.822436,0.568858,-0.514478,1.446552,-1.000000,-0.458174
11,0.935461,-0.353431,0.720475,0.693481,0.145129,0.152220,-1.000000,-1.315135
12,0.964097,-0.265551,0.786000,0.618226,0.762121,-1.133911,-1.000000,-1.781460
13,0.997709,-0.067652,0.946903,0.321520,1.205946,-2.188932,-1.000000,-1.176510
14,0.982143,0.188134,0.986447,-0.164078,1.290987,-2.592623,-1.000000,-0.051674
15,0.913879,0.405987,0.795850,-0.605494,0.936655,-2.149473,-1.000000,0.312765
16,0.854207,0.519933,0.545107,-0.838367,0.327929,-1.250145,1.000000,-0.563145
17,0.865305,0.501246,0.466030,-0.884769,-0.534821,0.330871,1.000000,-1.965633
18,0.942610,0.333896,0.649343,-0.760496,-1.283285,1.871726,1.000000,-2.381293
19,0.999606,0.028061,0.937761,-0.347282,-1.778199,3.123611,1.000000,-0.979606
20,0.944873,-0.327436,0.950750,0.309960,-1.730586,3.361448,1.000000,0.744706
21,0.811619,-0.584187,0.611705,0.791086,-1.107332,2.501119,-1.000000,0.544691
22,0.737452,-0.675400,0.324812,0.945779,-0.065329,0.775591,-1.000000,-1.197363
23,0.794282,-0.607549,0.339665,0.940547,0.933982,-0.933835,-1.000000,-2.773124
24,0.929404,-0.369064,0.648098,0.761557,1.780075,-2.636787,-1.000000,-2.597522
25,0.999325,0.036743,0.981026,0.193878,2.275587,-3.907364,-1.000000,-0.089124
26,0.887663,0.460495,0.831032,-0.556224,2.011859,-3.681903,-1.000000,1.682947
27,0.694631,0.719366,0.353687,-0.935364,1.181539,-2.451253,1.000000,0.801286
28,0.603465,0.797389,0.055385,-0.998465,0.019207,-0.628570,-1.000000,-1.173099
29,0.673910,0.738814,0.057678,-0.998335,-0.920883,0.656940,1.000000,-2.997409
30,0.854378,0.519653,0.365121,-0.930960,-1.894776,2.516693,1.000000,-3.590489
31,0.995872,0.090769,0.872538,-0.488546,-2.590304,4.256117,1.000000,-0.958601
32,0.905568,-0.424200,0.919197,0.393798,-2.533727,4.548407,1.000000,2.098182
33,0.648980,-0.760806,0.367926,0.929855,-1.656268,3.233365,-1.000000,1.754513
34,0.480490,-0.877000,-0.073606,0.997287,-0.392353,1.309182,0.000000,-0.470238
35,0.513501,-0.858089,-0.177575,0.984107,0.762130,-0.262983,0.000000,-2.738672
36,0.715666,-0.698442,0.037761,0.999287,1.789147,-1.921825,0.000000,-4.061766
37,0.945155,-0.326623,0.562439,0.826838,2.563172,-3.658117,-1.000000,-2.779738
38,0.973217,0.229889,0.996759,0.080449,2.949193,-5.003078,-1.000000,1.124586
39,0.716759,0.697321,0.647998,-0.761642,2.302115,-4.168869,-1.000000,2.668663
40,0.433337,0.901232,0.025828,-0.999666,1.179367,-2.629465,-1.000000,1.485589
41,0.325917,0.945398,-0.350804,-0.936449,-0.019489,-1.229587,-1.000000,-0.477362
42,0.437936,0.899006,-0.448950,-0.893557,-1.175562,0.172152,-1.000000,-2.451264
43,0.709703,0.704501,-0.277312,-0.960780,-2.132981,1.694340,1.000000,-3.871525
44,0.962828,0.270116,0.263290,-0.964717,-2.886510,3.789645,1.000000,-3.275789
45,0.940660,-0.339350,0.937529,-0.347906,-3.204288,5.492549,1.000000,0.312264
46,0.595214,-0.803567,0.749572,0.661923,-2.488579,4.911700,-1.000000,2.102123
47,0.284443,-0.958693,0.081152,0.996702,-0.993839,2.792235,0.000000,0.800111
48,0.227017,-0.973891,-0.309098,0.951030,0.392710,1.175631,0.000000,-1.223628
49,0.425285,-0.905059,-0.374251,0.927328,1.681521,-0.513057,-1.000000,-3.449928
50,0.777496,-0.628888,-0.070019,0.997546,2.770837,-2.664976,-1.000000,-4.257013
51,0.998714,-0.050700,0.639221,0.769023,3.452379,-4.931211,-1.000000,-1.337728
52,0.794632,0.607091,0.971880,-0.235476,3.378853,-5.754262,-1.000000,2.671287
53,0.343052,0.939316,0.319741,-0.947505,2.213366,-4.173347,-1.000000,2.771628
54,0.041476,0.999139,-0.343475,-0.939162,0.870359,-2.649048,-1.000000,1.318470
55,0.001613,0.999999,-0.679990,-0.733221,-0.466603,-1.324373,-1.000000,-0.451046
56,0.222182,0.975005,-0.765944,-0.642908,-1.739135,0.107344,-1.000000,-2.473409
57,0.631362,0.775488,-0.637627,-0.770345,-2.792594,1.734692,1.000000,-3.684928
58,0.968316,0.249726,-0.125370,-0.992110,-3.460217,3.940490,1.000000,-3.014320
59,0.894300,-0.447467,0.769092,-0.639138,-3.629707,5.961724,1.000000,-0.456224
60,0.418766,-0.908094,0.860512,0.509429,-2.918377,5.839755,1.000000,1.478190
61,-0.005225,-0.999986,0.036344,0.999339,-1.419120,4.158413,0.000000,1.439477
62,-0.126893,-0.991916,-0.588134,0.808764,0.185119,2.529701,-1.000000,0.591129
63,0.066984,-0.997754,-0.814797,0.579746,1.728052,0.679937,-1.000000,-1.657421
64,0.522025,-0.852930,-0.774925,0.632053,3.034906,-1.374076,-1.000000,-3.284625
65,0.946542,-0.322579,-0.380170,0.924917,3.773484,-3.614578,-1.000000,-2.328147
66,0.903954,0.427631,0.527821,0.849355,3.857088,-5.770488,-1.000000,-0.614217
67,0.385055,0.922893,0.971089,-0.238719,3.303776,-6.317138,-1.000000,0.599241
68,-0.123110,0.992393,0.215702,-0.976459,1.821178,-4.729029,-1.000000,0.771340
69,-0.324620,0.945844,-0.555366,-0.831606,0.255825,-3.383441,-1.000000,1.548755
70,-0.229813,0.973235,-0.907604,-0.419828,-1.215992,-2.080469,-1.000000,1.276078
71,0.143776,0.989610,-0.987187,-0.159565,-2.519206,-0.639716,-1.000000,-0.732686
72,0.690520,0.723313,-0.985443,-0.170004,-3.597011,0.700169,1.000000,-0.771381
73,0.999771,0.021409,-0.899189,-0.437561,-4.112288,2.040061,1.000000,2.687472
74,0.723828,-0.689981,-0.582288,-0.812982,-3.561643,2.806719,1.000000,4.246320
75,0.204551,-0.978856,-0.049453,-0.998776,-2.434008,2.779827,1.000000,2.386536
