step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996895,-0.078746,0.999806,-0.019689,0.076588,-0.008152,1.000000,-1.038334
1,0.997674,-0.068165,0.999966,0.008296,0.028338,0.284570,1.000000,-1.015905
2,0.997741,-0.067178,0.995906,0.090399,-0.015804,0.523188,1.000000,-0.905025
3,0.997350,-0.072754,0.978057,0.208338,-0.034809,0.648297,1.000000,-0.749472
4,0.996898,-0.078705,0.942683,0.333691,-0.019591,0.632128,1.000000,-0.643898
5,0.996893,-0.078773,0.898655,0.438656,0.021592,0.489281,0.000000,-0.756073
6,0.998364,-0.057181,0.878693,0.477387,0.190177,-0.054827,0.000000,-1.064047
7,0.999981,-0.006116,0.906778,0.421608,0.309249,-0.553219,0.000000,-1.291879
8,0.998159,0.060652,0.959253,0.282548,0.342253,-0.901903,0.000000,-1.311433
9,0.992407,0.123000,0.995915,0.090298,0.265524,-1.015662,-1.000000,-1.147544
10,0.985082,0.172088,0.990738,-0.135791,0.212510,-1.202275,-1.000000,-0.812108
11,0.979873,0.199620,0.932318,-0.361639,0.053540,-1.090516,-1.000000,-0.499140
12,0.981903,0.189387,0.848887,-0.528575,-0.160142,-0.751855,1.000000,-0.621977
13,0.993464,0.114143,0.825183,-0.564866,-0.583203,0.309722,1.000000,-1.109421
14,0.999470,-0.032544,0.903619,-0.428336,-0.854757,1.225657,1.000000,-1.295483
15,0.977569,-0.210614,0.991029,-0.133650,-0.898464,1.782852,1.000000,-1.035017
16,0.931408,-0.363976,0.972925,0.231121,-0.659389,1.798508,1.000000,-0.701307
17,0.896084,-0.443885,0.851499,0.524356,-0.188307,1.327929,1.000000,-0.657340
18,0.903765,-0.428029,0.733461,0.679732,0.363638,0.603936,1.000000,-0.830327
19,0.949334,-0.314269,0.703624,0.710573,0.837958,-0.167097,0.000000,-1.064456
20,0.994024,-0.109163,0.790977,0.611847,1.220893,-1.110752,0.000000,-1.103389
21,0.989121,0.147107,0.931812,0.362942,1.292251,-1.675368,-1.000000,-0.897956
22,0.922578,0.385811,0.999986,-0.005330,1.132153,-1.985499,-1.000000,-0.713611
23,0.838022,0.545637,0.928835,-0.370493,0.632792,-1.670052,-1.000000,-0.858922
24,0.804515,0.593932,0.797791,-0.602934,-0.061092,-0.965458,-1.000000,-1.264495
25,0.851586,0.524215,0.727903,-0.685680,-0.767572,-0.108199,-1.000000,-1.505375
26,0.942900,0.333075,0.769980,-0.638068,-1.314380,0.720019,-1.000000,-1.226672
27,0.998872,0.047484,0.884037,-0.467417,-1.543216,1.264188,1.000000,-0.663742
28,0.962410,-0.271602,0.987688,-0.156439,-1.608382,1.917319,1.000000,-0.183170
29,0.844583,-0.535424,0.973800,0.227408,-1.224128,1.833822,1.000000,-0.273207
30,0.736607,-0.676321,0.857719,0.514119,-0.517645,1.214510,1.000000,-1.042009
31,0.722284,-0.691596,0.764200,0.644979,0.313948,0.376143,1.000000,-1.913697
32,0.813877,-0.581037,0.773681,0.633576,1.101488,-0.522514,1.000000,-2.187153
33,0.943475,-0.331443,0.877730,0.479155,1.666975,-1.294445,1.000000,-1.452889
34,0.999827,0.018575,0.979754,0.200206,1.816024,-1.575307,-1.000000,-0.259597
35,0.928670,0.370908,0.989213,-0.146481,1.713066,-1.779893,-1.000000,0.413258
36,0.782322,0.622874,0.895035,-0.445996,1.152446,-1.290765,-1.000000,-0.024157
37,0.679087,0.734058,0.800160,-0.599786,0.342675,-0.495258,-1.000000,-1.190982
38,0.692928,0.721006,0.792313,-0.610115,-0.530496,0.367313,-1.000000,-2.261381
39,0.815076,0.579354,0.878192,-0.478308,-1.313097,1.184522,-1.000000,-2.430222
40,0.955652,0.294498,0.979577,-0.201068,-1.811347,1.692192,1.000000,-1.392798
41,0.995044,-0.099438,0.980612,0.195960,-2.077292,2.151000,1.000000,0.135015
42,0.881862,-0.471508,0.829906,0.557904,-1.750389,1.670115,1.000000,0.624043
43,0.716227,-0.697867,0.672449,0.740143,-1.018229,0.709925,1.000000,-0.176086
44,0.632087,-0.774898,0.643130,0.765757,-0.109161,-0.316941,1.000000,-1.481827
45,0.685744,-0.727843,0.758685,0.651458,0.812506,-1.297396,1.000000,-2.394763
46,0.841146,-0.540807,0.934607,0.355681,1.581897,-2.104685,1.000000,-2.138846
47,0.978229,-0.207528,0.995855,-0.090956,1.956426,-2.298800,1.000000,-1.017007
48,0.985181,0.171518,0.882437,-0.470431,1.769310,-1.552288,-1.000000,-0.164533
49,0.881217,0.472712,0.741151,-0.671338,1.366019,-0.840642,-1.000000,-0.079979
50,0.765962,0.642885,0.689197,-0.724574,0.659059,0.108756,-1.000000,-0.719925
51,0.733142,0.680076,0.768924,-0.639340,-0.168131,1.044547,-1.000000,-1.470603
52,0.805469,0.592639,0.920057,-0.391785,-0.943064,1.822920,-1.000000,-1.704407
53,0.925921,0.377716,0.999975,0.007008,-1.468462,2.170091,1.000000,-1.121380
54,0.998747,0.050042,0.886802,0.462150,-1.818990,2.409557,1.000000,-0.151609
55,0.953852,-0.300276,0.613923,0.789366,-1.656306,1.773382,1.000000,0.042186
56,0.832675,-0.553762,0.398271,0.917268,-1.113232,0.705493,1.000000,-0.694992
57,0.742008,-0.670391,0.375048,0.927005,-0.340066,-0.454496,1.000000,-1.771674
58,0.753565,-0.657374,0.555923,0.831234,0.514276,-1.584701,1.000000,-2.411824
59,0.860458,-0.509521,0.846560,0.532294,1.279441,-2.565093,1.000000,-1.866135
