step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998667,0.051607,0.998830,-0.048354,0.056064,0.017904,-1.000000,-0.989922
1,0.997655,0.068449,0.997613,-0.069052,0.108493,-0.218836,-1.000000,-0.973014
2,0.995708,0.092546,0.991369,-0.131099,0.126309,-0.390156,1.000000,-0.992164
3,0.995991,0.089457,0.988787,-0.149332,-0.156766,0.207786,1.000000,-1.050854
4,0.999457,0.032943,0.998600,-0.052904,-0.394943,0.736403,1.000000,-0.965367
5,0.998198,-0.060008,0.991641,0.129031,-0.509858,1.039572,-1.000000,-0.854997
6,0.991092,-0.133176,0.962784,0.270272,-0.207523,0.370377,-1.000000,-1.004288
7,0.990359,-0.138521,0.963640,0.267204,0.154170,-0.401712,-1.000000,-1.144757
8,0.997189,-0.074927,0.992867,0.119225,0.468494,-1.073908,-1.000000,-0.980511
9,0.999275,0.038062,0.990442,-0.137929,0.629863,-1.440027,1.000000,-0.716068
10,0.990719,0.135923,0.935966,-0.352089,0.328398,-0.726251,1.000000,-0.888469
11,0.986725,0.162403,0.914360,-0.404902,-0.066037,0.165597,1.000000,-1.221143
12,0.993842,0.110807,0.956563,-0.291525,-0.442416,1.020660,1.000000,-1.226866
13,0.999988,-0.004949,0.999658,-0.026146,-0.685508,1.611959,-1.000000,-0.851206
14,0.992723,-0.120418,0.969390,0.245528,-0.440149,1.065219,-1.000000,-0.788534
15,0.985307,-0.170792,0.928308,0.371812,-0.057250,0.238814,1.000000,-0.940217
16,0.985911,-0.167272,0.918311,0.395859,0.092694,0.018387,-1.000000,-1.140268
17,0.993918,-0.110119,0.948490,0.316807,0.471283,-0.844695,-1.000000,-1.237979
18,0.999933,0.011532,0.996431,0.084414,0.716212,-1.475861,-1.000000,-0.888940
19,0.987191,0.159544,0.971965,-0.235127,0.728375,-1.659345,-1.000000,-0.416088
20,0.959384,0.282103,0.854723,-0.519084,0.495553,-1.357675,1.000000,-0.534830
21,0.947819,0.318808,0.766914,-0.641750,-0.115494,-0.137265,1.000000,-1.278361
22,0.970862,0.239640,0.824831,-0.565379,-0.693307,1.078827,1.000000,-1.665517
23,0.998323,0.057893,0.960971,-0.276649,-1.106663,2.059089,1.000000,-1.105332
24,0.984235,-0.176864,0.983728,0.179662,-1.183606,2.421191,-1.000000,-0.295985
25,0.935005,-0.354636,0.842613,0.538520,-0.621161,1.380944,-1.000000,-0.560551
26,0.914459,-0.404679,0.754224,0.656617,0.087645,0.080672,-1.000000,-1.397134
27,0.946367,-0.323093,0.824764,0.565478,0.772730,-1.216628,-1.000000,-1.753232
28,0.992901,-0.118942,0.969982,0.243176,1.278501,-2.260681,-1.000000,-0.980967
29,0.987902,0.155081,0.967770,-0.251836,1.393071,-2.593417,1.000000,-0.043822
30,0.928012,0.372551,0.785232,-0.619202,0.819501,-1.457518,1.000000,-0.428229
31,0.890700,0.454593,0.681143,-0.732150,0.069021,-0.065747,1.000000,-1.472363
32,0.917787,0.397073,0.769150,-0.639068,-0.695626,1.335894,1.000000,-1.973275
33,0.979503,0.201429,0.955344,-0.295495,-1.316380,2.525139,1.000000,-1.058763
34,0.995895,-0.090514,0.964988,0.262294,-1.531507,2.959588,-1.000000,0.203585
35,0.939611,-0.342244,0.731521,0.681819,-1.000369,1.794732,-1.000000,-0.112191
36,0.888173,-0.459509,0.569191,0.822205,-0.263782,0.339608,-1.000000,-1.361091
37,0.899742,-0.436422,0.633917,0.773401,0.520245,-1.147059,-1.000000,-2.268053
38,0.962652,-0.270741,0.871634,0.490157,1.225219,-2.527859,-1.000000,-1.629128
39,0.999866,0.016359,0.996192,-0.087187,1.595488,-3.302474,-1.000000,0.291867
40,0.948406,0.317057,0.747864,-0.663852,1.379871,-2.915137,-1.000000,1.263662
41,0.855979,0.517011,0.352896,-0.935662,0.792938,-1.878725,1.000000,0.308938
42,0.817518,0.575903,0.151880,-0.988399,-0.088145,-0.210605,1.000000,-1.690798
43,0.872227,0.489102,0.271796,-0.962355,-0.924901,1.439265,1.000000,-3.188302
44,0.968560,0.248780,0.665485,-0.746411,-1.642621,3.069561,1.000000,-2.684122
45,0.992235,-0.124377,0.995063,-0.099250,-2.021856,4.176326,1.000000,0.131615
46,0.876665,-0.481100,0.755148,0.655554,-1.628524,3.725374,-1.000000,1.554812
47,0.749160,-0.662389,0.286804,0.957989,-0.575846,1.913620,-1.000000,0.254553
48,0.742925,-0.669375,0.085150,0.996368,0.468418,0.152545,-1.000000,-1.813225
49,0.854846,-0.518882,0.227298,0.973825,1.380307,-1.595473,-1.000000,-3.211405
50,0.980920,-0.194412,0.661493,0.749951,2.073965,-3.310137,-1.000000,-2.425716
51,0.967414,0.253199,0.998250,0.059133,2.328214,-4.353637,-1.000000,0.421472
52,0.780426,0.625248,0.718330,-0.695702,1.745966,-3.697014,-1.000000,1.739476
53,0.601240,0.799068,0.194678,-0.980867,0.727719,-2.333956,-1.000000,0.932880
54,0.571088,0.820889,-0.132925,-0.991126,-0.350110,-0.960993,-1.000000,-0.625589
55,0.701663,0.712509,-0.185868,-0.982575,-1.316214,0.430440,-1.000000,-2.020343
56,0.898045,0.439905,0.039835,-0.999206,-2.000553,1.827604,1.000000,-2.803615
57,1.000000,0.000668,0.553179,-0.833062,-2.485142,3.590474,1.000000,-2.160516
58,0.873857,-0.486183,0.989858,-0.142057,-2.485349,4.595130,1.000000,-0.033089
59,0.594550,-0.804059,0.747454,0.664314,-1.660642,3.863257,-1.000000,0.582227
60,0.431235,-0.902240,0.261636,0.965167,-0.241010,1.941566,1.000000,-0.555902
61,0.495892,-0.868384,0.012615,0.999920,0.958980,0.560657,-1.000000,-2.129882
62,0.740831,-0.671691,0.100316,0.994956,2.143198,-1.464287,-1.000000,-3.270872
63,0.975691,-0.219153,0.568348,0.822788,2.938857,-3.550145,-1.000000,-1.872283
64,0.920800,0.390035,0.994943,0.100444,3.135669,-4.818418,-1.000000,1.380934
