step,position,velocity,action,reward
0,-0.452787,0.000000,0,-1.009557
1,-0.454314,-0.001527,0,-1.018431
2,-0.457357,-0.003043,0,-1.025960
3,-0.461893,-0.004537,0,-1.031520
4,-0.467890,-0.005997,0,-1.034551
5,-0.475303,-0.007413,0,-1.034570
6,-0.484076,-0.008774,0,-1.031197
7,-0.494146,-0.010069,0,-1.024170
8,-0.505435,-0.011290,0,-1.013361
9,-0.517861,-0.012426,0,-0.998791
10,-0.531331,-0.013469,0,-0.980634
11,-0.545742,-0.014411,0,-0.959218
12,-0.560987,-0.015245,0,-0.935015
13,-0.576952,-0.015965,0,-0.908631
14,-0.593519,-0.016567,0,-0.880776
15,-0.610565,-0.017046,0,-0.852238
16,-0.627967,-0.017401,0,-0.823849
17,-0.645598,-0.017631,0,-0.796445
18,-0.663335,-0.017737,0,-0.770830
19,-0.681054,-0.017719,0,-0.747742
20,-0.698635,-0.017582,0,-0.727823
21,-0.715964,-0.017328,0,-0.711601
22,-0.732928,-0.016964,0,-0.699469
23,-0.749424,-0.016496,0,-0.691687
24,-0.765352,-0.015929,0,-0.688380
25,-0.780622,-0.015270,0,-0.689549
26,-0.795150,-0.014528,0,-0.695084
27,-0.808859,-0.013709,0,-0.704783
28,-0.821681,-0.012821,0,-0.718373
29,-0.833553,-0.011872,0,-0.735528
30,-0.844421,-0.010868,0,-0.755886
31,-0.854238,-0.009817,0,-0.779069
32,-0.862962,-0.008724,0,-0.804695
33,-0.870559,-0.007596,0,-0.832385
34,-0.876998,-0.006439,0,-0.861775
35,-0.882256,-0.005258,0,-0.892515
36,-0.886314,-0.004058,0,-0.924271
37,-0.889157,-0.002844,0,-0.956726
38,-0.890777,-0.001619,0,-0.989574
39,-0.891166,-0.000390,0,-1.022516
40,-0.890325,0.000842,0,-1.055255
41,-0.888255,0.002070,0,-1.087489
42,-0.884964,0.003291,0,-1.118910
43,-0.880463,0.004501,0,-1.149193
44,-0.874769,0.005694,0,-1.178000
45,-0.867902,0.006867,0,-1.204976
46,-0.859888,0.008014,0,-1.229749
