step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.293269,-1.663730,1.156977,0.000000,0.000000,0.000000,0.240000,0.200000,0.180000,0.100000,-0.900000,0.000000
1,-0.293269,-1.663730,1.156977,0.007000,0.000000,0.000000,0.240000,0.200000,0.180000,0.100000,-0.900000,0.007000
2,-0.293241,-1.663666,1.156977,0.014000,0.000000,0.000000,0.240000,0.200000,0.180000,0.100000,-0.900000,0.014000
3,-0.293185,-1.663538,1.156977,0.013266,-0.006138,-0.262506,0.240000,0.200000,0.180000,0.100000,-0.900000,0.013266
4,-0.293075,-1.663441,1.154352,0.018012,-0.013157,-0.083872,0.240000,0.200000,0.180000,0.100000,-0.900000,0.018012
5,-0.292882,-1.663330,1.153513,0.020998,-0.008575,-0.598223,0.240000,0.200000,0.180000,0.100000,-0.900000,0.020998
6,-0.292719,-1.663172,1.147531,0.027806,-0.016330,-0.232336,0.240000,0.200000,0.180000,0.100000,-0.900000,0.027806
7,-0.292456,-1.662986,1.145207,0.030477,-0.012977,-0.709183,0.240000,0.200000,0.180000,0.100000,-0.900000,0.030477
8,-0.292212,-1.662762,1.138116,0.035974,-0.021004,-0.423777,0.240000,0.200000,0.180000,0.100000,-0.900000,0.035974
9,-0.291870,-1.662523,1.133878,0.039635,-0.018236,-0.799834,0.260000,0.200000,0.180000,0.100000,-0.800000,0.039635
10,-0.291537,-1.662242,1.125880,0.046948,-0.023270,-0.524453,0.260000,0.200000,0.180000,0.100000,-0.800000,0.046948
11,-0.291125,-1.661918,1.120635,0.051662,-0.021452,-0.814841,0.260000,0.200000,0.180000,0.100000,-0.800000,0.051662
12,-0.290707,-1.661546,1.112487,0.057046,-0.026114,-0.726470,0.260000,0.200000,0.180000,0.100000,-0.800000,0.057046
13,-0.290221,-1.661150,1.105222,0.061914,-0.026683,-0.884812,0.260000,0.200000,0.180000,0.100000,-0.800000,0.061914
14,-0.289704,-1.660717,1.096374,0.067041,-0.029558,-0.905473,0.260000,0.200000,0.180000,0.100000,-0.800000,0.067041
15,-0.289135,-1.660255,1.087319,0.072050,-0.031309,-0.991251,0.260000,0.200000,0.180000,0.100000,-0.800000,0.072050
16,-0.288523,-1.659763,1.077407,0.077113,-0.033442,-1.052241,0.260000,0.200000,0.180000,0.100000,-0.800000,0.077113
17,-0.287863,-1.659242,1.066884,0.082169,-0.035427,-1.119917,0.260000,0.200000,0.180000,0.100000,-0.800000,0.082169
18,-0.287156,-1.658694,1.055685,0.087236,-0.037406,-1.185739,0.260000,0.200000,0.180000,0.100000,-0.800000,0.087236
19,-0.286401,-1.658119,1.043828,0.092309,-0.039347,-1.251329,0.280000,0.200000,0.180000,0.100000,-0.800000,0.092309
20,-0.285597,-1.657519,1.031314,0.097390,-0.041254,-1.316449,0.280000,0.200000,0.180000,0.100000,-0.900000,0.097390
21,-0.284742,-1.656895,1.018150,0.100437,-0.044306,-1.431696,0.280000,0.200000,0.180000,0.100000,-1.000000,0.100437
22,-0.283838,-1.656273,1.003833,0.102159,-0.047659,-1.545527,0.280000,0.200000,0.180000,0.100000,-1.000000,0.102159
23,-0.282887,-1.655667,0.988378,0.104346,-0.050756,-1.643807,0.280000,0.200000,0.180000,0.100000,-1.000000,0.104346
24,-0.281889,-1.655075,0.971939,0.106917,-0.053555,-1.733015,0.300000,0.200000,0.180000,0.100000,-1.000000,0.106917
25,-0.280844,-1.654494,0.954609,0.109800,-0.056095,-1.815357,0.300000,0.220000,0.180000,0.100000,-1.000000,0.109800
26,-0.279752,-1.653922,0.936456,0.112930,-0.058419,-1.892240,0.300000,0.220000,0.180000,0.100000,-1.000000,0.112930
27,-0.278612,-1.653358,0.917533,0.116251,-0.060562,-1.964721,0.320000,0.220000,0.180000,0.100000,-1.000000,0.116251
28,-0.277425,-1.652803,0.897886,0.119722,-0.062554,-2.033606,0.320000,0.220000,0.180000,0.100000,-1.000000,0.119722
29,-0.276189,-1.652257,0.877550,0.123309,-0.064416,-2.099499,0.340000,0.220000,0.180000,0.100000,-1.000000,0.123309
30,-0.274906,-1.651720,0.856555,0.126985,-0.066166,-2.162849,0.340000,0.220000,0.180000,0.100000,-1.000000,0.126985
31,-0.273574,-1.651194,0.834927,0.130729,-0.067816,-2.223984,0.360000,0.220000,0.180000,0.100000,-1.000000,0.130729
32,-0.272194,-1.650680,0.812687,0.134527,-0.069373,-2.283146,0.360000,0.240000,0.180000,0.100000,-1.000000,0.134527
33,-0.270765,-1.650180,0.789855,0.138365,-0.070847,-2.340507,0.380000,0.240000,0.180000,0.100000,-1.000000,0.138365
34,-0.269288,-1.649696,0.766450,0.142233,-0.072240,-2.396191,0.400000,0.240000,0.180000,0.100000,-1.000000,0.142233
35,-0.267762,-1.649230,0.742488,0.146125,-0.073557,-2.450288,0.420000,0.240000,0.180000,0.100000,-1.000000,0.146125
36,-0.266188,-1.648784,0.717985,0.150032,-0.074800,-2.502856,0.460000,0.260000,0.200000,0.100000,-1.000000,0.150032
37,-0.264566,-1.648360,0.692957,0.153949,-0.075970,-2.553936,0.480000,0.260000,0.200000,0.100000,-1.000000,0.153949
38,-0.262897,-1.647961,0.667418,0.157872,-0.077069,-2.603553,0.520000,0.260000,0.200000,0.100000,-1.000000,0.157872
39,-0.261180,-1.647590,0.641382,0.161796,-0.078097,-2.651721,0.560000,0.280000,0.200000,0.100000,-1.000000,0.161796
40,-0.259416,-1.647247,0.614865,0.165718,-0.079056,-2.698447,0.620000,0.280000,0.200000,0.100000,-1.000000,0.165718
41,-0.257606,-1.646937,0.587880,0.169633,-0.079945,-2.743732,0.680000,0.300000,0.200000,0.100000,-1.000000,0.169633
42,-0.255751,-1.646662,0.560443,0.173540,-0.080765,-2.787570,0.760000,0.300000,0.200000,0.100000,-1.000000,0.173540
43,-0.253852,-1.646423,0.532567,0.177434,-0.081516,-2.829956,0.880000,0.320000,0.220000,0.100000,-1.000000,0.177434
44,-0.251910,-1.646225,0.504268,0.181314,-0.082198,-2.870882,1.000000,0.340000,0.220000,0.100000,-1.000000,0.181314
45,-0.249925,-1.646068,0.475559,0.185175,-0.082812,-2.910338,1.000000,0.360000,0.220000,0.100000,-1.000000,0.185175
46,-0.247900,-1.645957,0.446456,0.189016,-0.083357,-2.948316,1.000000,0.380000,0.220000,0.100000,-1.000000,0.189016
47,-0.245835,-1.645892,0.416972,0.192835,-0.083834,-2.984806,1.000000,0.400000,0.240000,0.100000,-1.000000,0.192835
48,-0.243732,-1.645878,0.387124,0.196627,-0.084243,-3.019799,1.000000,0.420000,0.240000,0.100000,-1.000000,0.196627
49,-0.241593,-1.645916,0.356926,0.200391,-0.084586,-3.053289,1.000000,0.460000,0.260000,0.100000,-1.000000,0.200391
50,-0.239420,-1.646008,0.326393,0.204125,-0.084862,-3.085270,1.000000,0.500000,0.260000,0.100000,-1.000000,0.204125
51,-0.237215,-1.646157,0.295541,0.207826,-0.085072,-3.115736,1.000000,0.540000,0.280000,0.100000,-1.000000,0.207826
52,-0.234979,-1.646366,0.264383,0.211492,-0.085217,-3.144686,1.000000,0.620000,0.280000,0.100000,-1.000000,0.211492
53,-0.232715,-1.646636,0.232937,0.215120,-0.085299,-3.172119,1.000000,0.700000,0.300000,0.100000,-1.000000,0.215120
54,-0.230425,-1.646969,0.201215,0.218708,-0.085318,-3.198035,1.000000,0.800000,0.320000,0.100000,-0.900000,0.218708
55,-0.228111,-1.647368,0.169235,0.223924,-0.084886,-3.205786,1.000000,0.940000,0.320000,0.100000,-0.800000,0.223924
56,-0.225761,-1.647828,0.137177,0.230941,-0.083341,-3.171361,1.000000,1.000000,0.340000,0.100000,-0.800000,0.230941
57,-0.223359,-1.648337,0.105464,0.237485,-0.082003,-3.154833,1.000000,1.000000,0.380000,0.100000,-0.800000,0.237485
58,-0.220911,-1.648903,0.073915,0.243661,-0.080822,-3.150147,0.900000,1.000000,0.400000,0.100000,-0.800000,0.243661
