step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.499748,0.590168,-2.494498,0.000000,0.000000,0.000000,0.220000,0.260000,0.380000,0.127273,-0.454545,0.000000
1,-1.499748,0.590168,-2.494498,0.008909,0.000000,0.000000,0.220000,0.260000,0.380000,0.127273,-0.454545,0.008909
2,-1.499819,0.590115,-2.494498,0.017818,0.000000,0.000000,0.220000,0.260000,0.380000,0.127273,-0.454545,0.017818
3,-1.499961,0.590007,-2.494498,0.022937,-0.007756,-0.331731,0.220000,0.260000,0.380000,0.127273,-0.454545,0.022937
4,-1.500191,0.589931,-2.497815,0.034195,-0.007128,0.076197,0.220000,0.260000,0.380000,0.127273,-0.454545,0.034195
5,-1.500507,0.589783,-2.497053,0.039903,-0.007206,-0.519251,0.220000,0.260000,0.380000,0.127273,-0.454545,0.039903
6,-1.500869,0.589601,-2.502246,0.049582,-0.011622,-0.157184,0.220000,0.260000,0.380000,0.127273,-0.454545,0.049582
7,-1.501336,0.589398,-2.503818,0.056741,-0.011183,-0.505591,0.220000,0.260000,0.380000,0.127273,-0.454545,0.056741
8,-1.501859,0.589150,-2.508873,0.065338,-0.014764,-0.386322,0.220000,0.260000,0.360000,0.127273,-0.527273,0.065338
9,-1.502473,0.588883,-2.512737,0.072154,-0.017154,-0.595269,0.220000,0.260000,0.360000,0.127273,-0.527273,0.072154
10,-1.503158,0.588597,-2.518689,0.079914,-0.020045,-0.630174,0.220000,0.260000,0.360000,0.127273,-0.527273,0.079914
11,-1.503924,0.588294,-2.524991,0.087727,-0.021961,-0.704259,0.220000,0.260000,0.360000,0.127273,-0.527273,0.087727
12,-1.504766,0.587965,-2.532034,0.095611,-0.023866,-0.766570,0.220000,0.240000,0.360000,0.127273,-0.527273,0.095611
13,-1.505687,0.587614,-2.539699,0.103512,-0.025690,-0.829138,0.220000,0.240000,0.340000,0.127273,-0.563636,0.103512
14,-1.506685,0.587239,-2.547991,0.110806,-0.028274,-0.925898,0.220000,0.240000,0.340000,0.127273,-0.563636,0.110806
15,-1.507762,0.586854,-2.557250,0.118349,-0.030525,-1.001812,0.200000,0.240000,0.340000,0.127273,-0.563636,0.118349
16,-1.508918,0.586456,-2.567268,0.126006,-0.032534,-1.071595,0.200000,0.240000,0.320000,0.127273,-0.600000,0.126006
17,-1.510152,0.586044,-2.577984,0.133083,-0.035135,-1.170542,0.200000,0.240000,0.320000,0.127273,-0.600000,0.133083
18,-1.511465,0.585630,-2.589689,0.140389,-0.037413,-1.252858,0.200000,0.240000,0.320000,0.127273,-0.600000,0.140389
19,-1.512857,0.585213,-2.602218,0.147825,-0.039443,-1.327714,0.200000,0.240000,0.320000,0.127273,-0.600000,0.147825
20,-1.514328,0.584792,-2.615495,0.155340,-0.041287,-1.398524,0.200000,0.220000,0.300000,0.127273,-0.636364,0.155340
21,-1.515878,0.584369,-2.629480,0.162250,-0.043664,-1.495724,0.200000,0.220000,0.300000,0.127273,-0.636364,0.162250
22,-1.517507,0.583955,-2.644437,0.169345,-0.045765,-1.580449,0.200000,0.220000,0.300000,0.127273,-0.636364,0.169345
23,-1.519213,0.583549,-2.660242,0.176560,-0.047635,-1.657956,0.200000,0.220000,0.280000,0.127273,-0.672727,0.176560
24,-1.520999,0.583154,-2.676821,0.183200,-0.049901,-1.755983,0.200000,0.220000,0.280000,0.127273,-0.672727,0.183200
25,-1.522860,0.582779,-2.694381,0.190016,-0.051891,-1.843040,0.200000,0.220000,0.260000,0.127273,-0.709091,0.190016
26,-1.524798,0.582425,-2.712812,0.196309,-0.054133,-1.943882,0.200000,0.200000,0.260000,0.127273,-0.709091,0.196309
27,-1.526808,0.582101,-2.732250,0.202786,-0.056090,-2.033990,0.180000,0.200000,0.260000,0.127273,-0.709091,0.202786
28,-1.528892,0.581809,-2.752590,0.209398,-0.057792,-2.116428,0.180000,0.200000,0.240000,0.127273,-0.745455,0.209398
29,-1.531049,0.581549,-2.773755,0.215476,-0.059673,-2.210400,0.180000,0.200000,0.240000,0.127273,-0.745455,0.215476
30,-1.533274,0.581331,-2.795859,0.221701,-0.061295,-2.295774,0.180000,0.200000,0.240000,0.127273,-0.745455,0.221701
31,-1.535567,0.581157,-2.818816,0.228036,-0.062682,-2.374498,0.180000,0.200000,0.220000,0.127273,-0.781818,0.228036
32,-1.537929,0.581028,-2.842561,0.233847,-0.064159,-2.461038,0.180000,0.180000,0.220000,0.127273,-0.781818,0.233847
33,-1.540352,0.580952,-2.867172,0.239772,-0.065401,-2.540289,0.180000,0.180000,0.220000,0.127273,-0.781818,0.239772
34,-1.542838,0.580932,-2.892575,0.245784,-0.066423,-2.613560,0.180000,0.180000,0.220000,0.127273,-0.781818,0.245784
35,-1.545383,0.580970,-2.918710,0.251857,-0.067238,-2.681787,0.180000,0.180000,0.200000,0.127273,-0.818182,0.251857
36,-1.547988,0.581069,-2.945528,0.257408,-0.068064,-2.754413,0.180000,0.180000,0.200000,0.127273,-0.818182,0.257408
37,-1.550646,0.581235,-2.973072,0.263022,-0.068687,-2.821247,0.180000,0.180000,0.200000,0.127273,-0.818182,0.263022
38,-1.553354,0.581471,-3.001285,0.268679,-0.069117,-2.883057,0.180000,0.160000,0.180000,0.127273,-0.854545,0.268679
39,-1.556111,0.581779,-3.030115,0.273845,-0.069468,-2.944965,0.160000,0.160000,0.180000,0.127273,-0.854545,0.273845
40,-1.558910,0.582165,-3.059565,0.279046,-0.069640,-3.001653,0.160000,0.160000,0.180000,0.127273,-0.854545,0.279046
41,-1.561748,0.582631,-3.089581,0.284264,-0.069638,-3.053684,0.160000,0.160000,0.180000,0.127273,-0.854545,0.284264
42,-1.564623,0.583178,-3.120118,0.289486,-0.069471,-3.101495,0.160000,0.160000,0.160000,0.127273,-0.927273,0.289486
43,-1.567532,0.583811,-3.151133,0.293812,-0.069108,-3.143809,0.160000,0.160000,0.160000,0.127273,-0.927273,0.293812
44,-1.570463,0.584530,-3.182571,0.298131,-0.068617,-3.181412,0.160000,0.160000,0.160000,0.127273,-0.927273,0.298131
45,-1.573414,0.585337,-3.214385,0.302434,-0.068004,-3.214771,0.160000,0.160000,0.160000,0.127273,-0.927273,0.302434
46,-1.576381,0.586236,-3.246533,0.306709,-0.067275,-3.244257,0.160000,0.140000,0.160000,0.127273,-0.927273,0.306709
47,-1.579360,0.587226,-3.278976,0.310950,-0.066434,-3.270176,0.160000,0.140000,0.140000,0.127273,-1.000000,0.310950
48,-1.582350,0.588310,-3.311677,0.314439,-0.065203,-3.280531,0.160000,0.140000,0.140000,0.127273,-1.000000,0.314439
49,-1.585338,0.589485,-3.344483,0.317866,-0.063927,-3.287551,0.160000,0.140000,0.140000,0.127273,-1.000000,0.317866
50,-1.588323,0.590751,-3.377358,0.321228,-0.062611,-3.291589,0.160000,0.140000,0.140000,0.127273,-1.000000,0.321228
51,-1.591300,0.592111,-3.410274,0.324522,-0.061259,-3.292942,0.160000,0.140000,0.140000,0.127273,-1.000000,0.324522
52,-1.594266,0.593563,-3.443204,0.327746,-0.059875,-3.291862,0.160000,0.140000,0.140000,0.127273,-1.000000,0.327746
53,-1.597218,0.595108,-3.476122,0.330897,-0.058466,-3.288567,0.160000,0.140000,0.140000,0.127273,-1.000000,0.330897
54,-1.600152,0.596747,-3.509008,0.333976,-0.057036,-3.283252,0.160000,0.140000,0.120000,0.127273,-1.000000,0.333976
55,-1.603064,0.598479,-3.541840,0.336979,-0.055590,-3.276088,0.180000,0.140000,0.120000,0.127273,-1.000000,0.336979
56,-1.605950,0.600304,-3.574601,0.339908,-0.054132,-3.267232,0.180000,0.140000,0.120000,0.127273,-1.000000,0.339908
57,-1.608809,0.602221,-3.607274,0.342761,-0.052667,-3.256829,0.180000,0.140000,0.120000,0.127273,-1.000000,0.342761
58,-1.611635,0.604231,-3.639842,0.345539,-0.051200,-3.245010,0.180000,0.140000,0.120000,0.127273,-1.000000,0.345539
59,-1.614425,0.606332,-3.672292,0.348242,-0.049735,-3.231900,0.180000,0.140000,0.120000,0.127273,-1.000000,0.348242
60,-1.617177,0.608523,-3.704611,0.350871,-0.048277,-3.217617,0.180000,0.140000,0.120000,0.127273,-1.000000,0.350871
61,-1.619887,0.610804,-3.736787,0.353427,-0.046828,-3.202272,0.180000,0.140000,0.120000,0.127273,-1.000000,0.353427
62,-1.622550,0.613174,-3.768810,0.355910,-0.045393,-3.185970,0.200000,0.140000,0.120000,0.127273,-1.000000,0.355910
63,-1.625166,0.615630,-3.800670,0.358323,-0.043975,-3.168812,0.200000,0.140000,0.120000,0.127273,-1.000000,0.358323
64,-1.627729,0.618172,-3.832358,0.360666,-0.042578,-3.150894,0.200000,0.140000,0.120000,0.127273,-1.000000,0.360666
65,-1.630238,0.620798,-3.863867,0.362941,-0.041203,-3.132310,0.220000,0.140000,0.120000,0.127273,-1.000000,0.362941
66,-1.632689,0.623507,-3.895190,0.365150,-0.039855,-3.113148,0.220000,0.140000,0.120000,0.127273,-1.000000,0.365150
67,-1.635079,0.626296,-3.926321,0.367294,-0.038535,-3.093493,0.220000,0.140000,0.120000,0.127273,-1.000000,0.367294
68,-1.637405,0.629164,-3.957256,0.369376,-0.037245,-3.073428,0.240000,0.140000,0.120000,0.127273,-1.000000,0.369376
69,-1.639666,0.632109,-3.987990,0.371398,-0.035987,-3.053030,0.240000,0.140000,0.120000,0.127273,-1.000000,0.371398
70,-1.641857,0.635129,-4.018521,0.373361,-0.034763,-3.032374,0.240000,0.140000,0.120000,0.127273,-1.000000,0.373361
